Date,TMax,TMin
18810101,22,-26
18810102,47,-31
18810103,10,-20
18810104,2,-27
18810105,34,-11
18810106,31,-10
18810107,22,-114
18810108,-21,-106
18810109,21,-32
18810110,-9,-99
18810111,-21,-111
18810112,22,-63
18810113,10,-57
18810114,15,-11
18810115,19,-23
18810116,-15,-42
18810117,2,-21
18810118,3,-93
18810119,22,-95
18810120,25,-17
18810121,46,-10
18810122,53,-13
18810123,-19,-119
18810124,-44,-124
18810125,-73,-117
18810126,-107,-140
18810127,-117,-165
18810128,-91,-198
18810129,-33,-145
18810130,-27,-98
18810131,-6,-50
18810201,11,-25
18810202,-12,-54
18810203,-65,-95
18810204,-52,-119
18810205,-18,-73
18810206,-48,-95
18810207,-47,-144
18810208,13,-76
18810209,11,-13
18810210,10,-49
18810211,13,-6
18810212,11,-4
18810213,7,-6
18810214,12,-9
18810215,-6,-41
18810216,-21,-71
18810217,-50,-94
18810218,-36,-112
18810219,-45,-145
18810220,-51,-131
18810221,-52,-91
18810222,-41,-132
18810223,-44,-63
18810224,-62,-112
18810225,-62,-114
18810226,-10,-133
18810227,-16,-87
18810228,-17,-49
18810301,-44,-86
18810302,-1,-70
18810303,1,-52
18810304,42,-46
18810305,39,-19
18810306,24,-41
18810307,17,-50
18810308,30,-48
18810309,32,-57
18810310,32,-51
18810311,34,-58
18810312,33,-49
18810313,25,-39
18810314,5,-61
18810315,30,-51
18810316,22,-4
18810317,30,-5
18810318,29,2
18810319,12,-17
18810320,73,-26
18810321,59,-5
18810322,154,15
18810323,138,26
18810324,183,-2
18810325,74,-4
18810326,103,-28
18810327,131,8
18810328,80,4
18810329,154,2
18810330,153,24
18810331,176,55
18810401,218,43
18810402,205,54
18810403,230,66
18810404,204,64
18810405,220,66
18810406,250,70
18810407,112,26
18810408,112,39
18810409,116,65
18810410,80,8
18810411,127,29
18810412,83,44
18810413,88,42
18810414,144,19
18810415,125,32
18810416,144,23
18810417,161,51
18810418,132,87
18810419,165,84
18810420,147,67
18810421,182,56
18810422,207,55
18810423,163,112
18810424,178,110
18810425,229,106
18810426,206,116
18810427,196,117
18810428,159,99
18810429,225,92
18810430,253,90
18810501,252,110
18810502,166,110
18810503,148,123
18810504,159,113
18810505,245,119
18810506,230,120
18810507,238,118
18810508,266,119
18810509,273,126
18810510,286,127
18810511,268,135
18810512,255,153
18810513,191,62
18810514,171,50
18810515,194,82
18810516,227,118
18810517,207,168
18810518,216,161
18810519,233,135
18810520,260,123
18810521,263,160
18810522,267,149
18810523,291,175
18810524,290,198
18810525,306,177
18810526,303,185
18810527,237,183
18810528,211,130
18810529,235,160
18810530,262,149
18810531,229,113
18810601,183,73
18810602,171,104
18810603,208,109
18810604,237,119
18810605,271,148
18810606,277,173
18810607,260,177
18810608,248,179
18810609,244,163
18810610,310,183
18810611,314,166
18810612,301,176
18810613,295,189
18810614,247,147
18810615,250,147
18810616,277,165
18810617,277,166
18810618,284,192
18810619,276,159
18810620,292,172
18810621,300,169
18810622,284,176
18810623,296,186
18810624,279,156
18810625,227,169
18810626,311,173
18810627,297,181
