Date,TMax,TMin
19360301,-130,-370
19360302,-116,-370
19360303,-121,-360
19360304,-120,-350
19360305,-84,-340
19360306,-91,-355
19360307,-87,-246
19360308,-66,-198
19360309,-53,-129
19360310,-103,-201
19360311,-152,-350
19360312,-137,-370
19360313,-141,-350
19360314,-194,-335
19360315,-122,-380
19360316,-89,-180
19360317,-57,-192
19360318,-10,-109
19360319,-10,-123
19360320,-67,-258
19360321,-118,-236
19360322,-81,-321
19360323,-13,-288
19360324,18,-40
19360325,-5,-70
19360326,8,-258
19360327,7,-231
19360328,54,-180
19360329,34,-52
19360330,-43,-202
19360331,-45,-276
19360401,-17,-224
19360402,40,-145
19360403,30,-129
19360404,10,-83
19360405,-41,-137
19360406,-9,-166
19360407,29,-197
19360408,50,-174
19360409,86,-158
19360410,100,-132
19360411,93,-76
19360412,51,-36
19360413,8,-154
19360414,61,-163
19360415,75,-127
19360416,101,-53
19360417,69,-78
19360418,-51,-124
19360419,-47,-272
19360420,-20,-202
19360421,38,-213
19360422,35,-51
19360423,9,-55
19360424,-10,-116
19360425,-3,-107
19360426,8,-171
19360427,38,-51
19360428,52,-70
19360429,52,-46
19360430,67,-28
19360501,85,-68
19360502,78,-29
19360503,72,-15
19360504,67,-1
19360505,114,-28
19360506,97,-36
19360507,126,-47
19360508,109,-23
19360509,106,-1
19360510,120,-52
19360511,107,-5
19360512,89,-23
19360513,63,0
19360514,61,-56
19360515,79,-16
19360516,164,-51
19360517,200,9
19360518,199,58
19360519,219,-3
19360520,106,13
19360521,105,-32
19360522,199,6
19360523,184,29
19360524,133,18
19360525,177,-41
19360526,138,5
19360527,184,-55
19360528,218,2
19360529,254,28
19360530,145,33
19360531,102,37
19360601,141,42
19360602,189,33
19360603,204,-8
19360604,193,16
19360605,250,73
19360606,214,123
19360607,191,68
19360608,79,7
19360609,113,7
19360610,140,17
19360611,126,26
19360612,142,7
19360613,159,79
19360614,156,70
19360615,178,20
19360616,175,82
19360617,154,100
19360618,148,46
19360619,179,-11
19360620,187,-16
19360621,184,-3
19360622,162,69
19360623,185,97
19360624,213,73
19360625,179,73
19360626,103,47
19360627,134,70
19360628,169,54
19360629,153,83
19360630,174,100
19360701,234,29
19360702,290,61
19360703,305,99
19360704,312,131
19360705,287,160
19360706,279,145
19360707,259,135
19360708,248,56
19360709,228,80
19360710,193,109
19360711,212,122
19360712,259,89
19360713,264,100
19360714,282,102
19360715,289,110
19360716,298,114
19360717,283,122
19360718,276,164
19360719,298,152
19360720,254,156
19360721,284,165
19360722,313,172
19360723,310,139
19360724,220,144
19360725,222,110
19360726,239,105
19360727,285,104
19360728,277,142
19360729,244,129
19360730,270,67
19360731,297,99
19360801,269,144
19360802,242,63
19360803,287,50
19360804,266,163
19360805,277,96
19360806,243,159
19360807,165,118
19360808,157,77
19360809,152,84
19360810,138,94
19360811,199,90
19360812,224,24
19360813,237,61
19360814,248,55
19360815,257,65
19360816,212,114
19360817,234,88
19360818,274,85
19360819,177,90
19360820,272,134
19360821,238,82
19360822,107,68
19360823,117,85
19360824,144,93
19360825,135,82
19360826,102,64
19360827,156,56
19360828,149,68
19360829,160,60
19360830,134,18
19360831,164,-36
19360901,178,-40
19360902,183,-38
19360903,145,19
19360904,122,7
19360905,123,-104
19360906,151,-97
19360907,170,-57
19360908,180,-63
19360909,147,-14
19360910,174,67
19360911,175,34
19360912,168,43
19360913,183,-30
19360914,182,47
19360915,127,56
19360916,167,30
19360917,154,38
19360918,220,102
19360919,164,63
19360920,88,-2
19360921,124,-62
19360922,123,-72
19360923,147,-36
19360924,123,50
19360925,85,8
19360926,102,31
19360927,79,1
19360928,58,-24
19360929,35,-38
19360930,135,32
19361001,118,3
19361002,31,-15
19361003,95,12
19361004,18,-17
19361005,0,-71
19361006,-9,-31
19361007,-27,-62
19361008,-20,-170
19361009,-28,-50
19361010,-20,-58
19361011,-1,-51
19361012,-20,-71
19361013,-42,-94
19361014,-32,-119
19361015,-33,-144
19361016,-48,-186
19361017,-12,-53
19361018,-9,-57
19361019,-20,-46
19361020,-3,-82
19361021,10,-52
19361022,-21,-59
19361023,-57,-194
19361024,-87,-110
19361025,-61,-124
19361026,21,-62
19361027,-51,-145
19361028,-31,-144
19361029,-36,-112
19361030,-80,-139
19361031,-103,-206
19361101,-81,-137
19361102,-136,-273
19361103,-132,-308
19361104,-196,-356
19361105,-201,-306
19361106,-228,-435
19361107,-272,-408
19361108,-273,-361
19361109,-279,-447
19361110,-302,-402
19361111,-331,-403
