Date,TMax,TMin
19340101,0,-52
19340102,8,-36
19340103,21,0
19340104,30,8
19340105,32,4
19340106,28,0
19340107,80,0
19340108,82,15
19340109,52,10
19340110,32,-15
19340111,18,2
19340112,80,-12
19340113,56,-12
19340114,65,-12
19340115,70,10
19340116,65,24
19340117,52,8
19340118,70,5
19340119,64,9
19340120,38,6
19340121,72,-25
19340122,45,-12
19340123,24,-24
19340124,30,-8
19340125,34,-10
19340126,10,-50
19340127,28,-8
19340128,20,-26
19340129,12,-30
19340130,55,0
19340131,40,-4
19340201,15,-70
19340202,0,-80
19340203,24,-40
19340204,30,2
19340205,78,6
19340206,88,12
19340207,85,34
19340208,64,5
19340209,32,-15
19340210,90,-2
19340211,73,10
19340212,26,-2
19340213,44,6
19340214,42,20
19340215,40,-7
19340216,70,-4
19340217,90,25
19340218,90,35
19340219,72,40
19340220,46,-28
19340221,20,-50
19340222,96,-40
19340223,100,68
19340224,80,52
19340225,48,27
19340226,35,-8
19340227,65,-8
19340228,54,-8
19340301,40,-8
19340302,55,8
19340303,30,-4
19340304,46,4
19340305,57,10
19340306,53,2
19340307,40,4
19340308,38,-10
19340309,60,-10
19340310,38,-55
19340311,30,-63
19340312,30,-60
19340313,32,-48
19340314,30,-35
19340315,25,-50
19340316,80,-13
19340317,76,14
19340318,90,18
19340319,90,16
19340320,82,8
19340321,93,4
19340322,95,-5
19340323,98,-18
19340324,94,-16
19340325,91,-14
19340326,110,-14
19340327,90,4
19340328,100,-32
19340329,100,-24
19340330,81,-20
19340331,70,-28
19340401,90,10
19340402,102,18
19340403,84,30
19340404,110,-20
19340405,78,-8
19340406,80,12
19340407,91,-20
19340408,80,-10
19340409,85,32
19340410,50,-2
19340411,48,-32
19340412,88,-42
19340413,80,-6
19340414,114,5
19340415,95,20
19340416,106,44
19340417,140,50
19340418,114,30
19340419,87,54
19340420,90,43
19340421,80,30
19340422,105,28
19340423,92,40
19340424,95,30
19340425,114,45
19340426,120,35
19340427,112,45
19340428,148,30
19340429,152,40
19340430,148,40
19340501,140,28
19340502,138,38
19340503,193,14
19340504,197,54
19340505,208,154
19340506,171,105
19340507,203,105
19340508,111,88
19340509,144,39
19340510,110,70
19340511,152,40
19340512,147,67
19340513,94,20
19340514,116,26
19340515,115,15
19340516,96,5
19340517,110,40
19340518,102,8
19340519,145,32
19340520,134,38
19340521,98,50
19340522,120,68
19340523,110,56
19340524,88,10
19340525,100,25
19340526,94,16
19340527,98,-12
19340528,115,50
19340529,150,36
19340530,183,28
19340531,212,43
19340601,219,55
19340602,198,72
19340603,190,57
19340604,200,110
19340605,200,60
19340606,196,70
19340607,252,140
19340608,242,99
19340609,225,88
19340610,212,85
19340611,228,62
19340612,230,72
19340613,213,74
19340614,200,86
19340615,194,60
19340616,145,86
19340617,202,88
19340618,170,120
19340619,151,107
19340620,144,108
19340621,132,70
19340622,193,23
19340623,195,75
19340624,220,60
19340625,242,62
19340626,238,115
19340627,181,118
19340628,220,130
19340629,224,118
19340630,224,138
19340701,226,98
19340702,198,118
19340703,177,116
19340704,203,66
19340705,218,96
19340706,251,96
19340707,254,118
19340708,230,118
19340709,211,98
19340710,226,88
19340711,252,93
19340712,234,103
19340713,240,107
19340714,240,113
19340715,243,90
19340716,232,128
19340717,238,106
19340718,244,110
19340719,293,116
19340720,224,156
19340721,228,148
19340722,250,156
19340723,236,158
19340724,248,150
19340725,243,128
19340726,198,128
19340727,173,112
19340728,198,133
19340729,158,118
19340730,198,108
19340731,252,87
19340801,243,128
19340802,247,158
19340803,228,176
19340804,218,118
19340805,188,136
19340806,186,156
19340807,196,153
19340808,218,133
19340809,203,147
19340810,178,128
19340811,158,123
19340812,178,114
19340813,219,84
19340814,208,98
19340815,188,118
19340816,163,118
19340817,158,103
19340818,168,106
19340819,146,126
19340820,168,106
19340821,178,118
19340822,170,126
19340823,156,98
19340824,152,106
19340825,163,102
19340826,178,97
19340827,214,58
19340828,214,88
19340829,208,148
19340830,184,123
19340831,157,112
19340901,138,72
19340902,148,106
19340903,182,78
19340904,222,88
19340905,192,100
19340906,200,108
19340907,190,76
19340908,238,88
19340909,212,126
19340910,170,128
19340911,188,106
19340912,192,110
19340913,203,68
19340914,204,76
19340915,228,76
19340916,226,82
19340917,200,128
19340918,176,108
19340919,154,78
19340920,128,93
19340921,120,83
19340922,130,80
19340923,148,88
19340924,132,84
19340925,132,86
19340926,152,76
19340927,142,84
19340928,118,72
19340929,196,73
19340930,162,86
19341001,158,94
19341002,138,88
19341003,118,66
19341004,158,56
19341005,156,98
19341006,108,78
19341007,108,76
19341008,141,86
19341009,132,64
19341010,120,23
19341011,118,52
19341012,120,81
19341013,110,68
19341014,82,54
19341015,110,12
19341016,88,8
19341017,76,-14
19341018,28,-14
19341019,93,4
19341020,90,46
19341021,128,70
19341022,128,86
19341023,123,90
19341024,93,46
19341025,86,2
19341026,143,4
19341027,106,60
19341028,83,38
19341029,70,40
19341030,58,3
19341031,48,-18
19341101,18,-55
19341102,36,-13
19341103,14,-39
19341104,19,-53
19341105,28,-3
19341106,22,-33
19341107,76,-33
19341108,66,17
19341109,28,15
19341110,4,-39
19341111,16,-57
19341112,76,-55
19341113,78,7
19341114,46,12
19341115,36,3
19341116,21,-31
19341117,31,-26
19341118,26,9
19341119,26,-23
19341120,38,-23
19341121,63,-23
19341122,108,3
19341123,82,5
19341124,34,2
19341125,98,7
19341126,106,40
19341127,106,67
19341128,108,67
19341129,60,7
19341130,40,-25
19341201,50,-26
19341202,51,12
19341203,50,36
19341204,46,36
19341205,72,-24
19341206,81,-26
19341207,99,26
19341208,116,26
19341209,128,47
19341210,132,56
19341211,66,50
19341212,100,34
19341213,104,60
19341214,72,38
19341215,102,38
19341216,104,38
19341217,66,40
19341218,103,44
19341219,104,38
19341220,114,41
19341221,70,40
19341222,38,0
19341223,76,16
19341224,61,38
19341225,14,-44
19341226,-2,-64
19341227,22,-17
19341228,46,4
19341229,56,24
19341230,45,16
19341231,48,16
19350101,82,16
19350102,12,-34
19350103,8,-34
19350104,66,-2
19350105,14,-24
19350106,4,-59
19350107,-9,-46
19350108,-32,-110
19350109,-16,-94
19350110,8,-38
19350111,86,-16
19350112,60,16
19350113,31,-28
19350114,-50,-86
19350115,-14,-89
19350116,11,-39
19350117,18,-9
19350118,-22,-66
19350119,-29,-69
19350120,-12,-67
19350121,26,-59
19350122,38,-4
19350123,82,16
19350124,24,-4
19350125,50,-14
19350126,54,-74
19350127,-18,-109
19350128,-54,-140
19350129,-22,-134
19350130,6,-44
19350131,10,-14
19350201,28,-20
19350202,76,-24
19350203,6,-24
19350204,28,-34
19350205,-20,-129
19350206,-57,-152
19350207,-12,-152
19350208,8,-92
19350209,8,-79
19350210,16,-79
19350211,8,-39
19350212,58,-24
19350213,48,4
19350214,26,0
19350215,18,-36
19350216,8,-34
19350217,50,-12
19350218,26,0
19350219,78,4
19350220,38,-18
19350221,58,-18
19350222,66,14
19350223,30,-12
19350224,12,-42
19350225,8,-100
19350226,8,-126
19350227,8,-120
19350228,43,-96
19350301,50,-47
19350302,60,-14
19350303,20,-138
19350304,8,-142
19350305,14,-67
19350306,6,-42
19350307,35,-28
19350308,45,-80
19350309,38,-82
19350310,48,-82
19350311,60,-80
19350312,72,-76
19350313,75,-72
19350314,72,-72
19350315,65,-70
19350316,78,-68
19350317,30,-44
19350318,55,-8
19350319,15,-24
19350320,28,-10
19350321,50,8
19350322,34,16
19350323,38,10
19350324,48,-24
19350325,32,-22
19350326,75,0
19350327,68,18
19350328,50,4
19350329,54,-47
19350330,38,-44
19350331,28,-52
19350401,78,-32
19350402,51,-16
19350403,54,-34
19350404,23,-50
19350405,57,-84
19350406,76,-69
19350407,68,-38
19350408,72,-30
19350409,72,-26
19350410,86,-8
19350411,88,30
19350412,84,41
19350413,65,8
19350414,68,-9
19350415,94,-39
19350416,88,-19
19350417,88,10
19350418,118,34
19350419,102,66
19350420,112,28
19350421,141,1
19350422,150,38
19350423,130,76
19350424,148,54
19350425,160,14
19350426,183,14
19350427,148,16
19350428,114,30
19350429,102,46
19350430,86,-12
19350501,68,10
19350502,84,14
19350503,150,26
19350504,168,16
19350505,182,30
19350506,148,71
19350507,168,26
19350508,168,44
19350509,156,27
19350510,158,27
19350511,147,45
19350512,100,6
19350513,100,-16
19350514,121,6
19350515,110,-4
19350516,80,20
19350517,108,8
19350518,140,16
19350519,160,13
19350520,158,26
19350521,162,24
19350522,163,19
19350523,196,18
19350524,216,41
19350525,213,42
19350526,218,62
19350527,218,76
19350528,220,41
19350529,220,51
19350530,208,52
19350531,168,78
19350601,130,24
19350602,158,24
19350603,140,68
19350604,156,44
19350605,193,48
19350606,190,50
19350607,156,54
19350608,128,94
19350609,130,80
19350610,180,20
19350611,158,86
19350612,165,92
19350613,144,94
19350614,188,90
19350615,173,90
19350616,153,106
19350617,118,100
19350618,124,70
19350619,188,61
19350620,198,66
19350621,178,96
19350622,252,124
19350623,250,108
19350624,278,106
19350625,250,132
19350626,256,156
19350627,202,154
19350628,196,136
19350629,208,101
19350630,232,94
19350701,118,140
19350702,283,116
19350703,238,146
19350704,162,90
