Date,TMax,TMin
19360101,-75,-140
19360102,-49,-92
19360103,-58,-135
19360104,-104,-174
19360105,-99,-204
19360106,-97,-150
19360107,-55,-170
19360108,-68,-135
19360109,-127,-210
19360110,-132,-220
19360111,-124,-175
19360112,-4,-124
19360113,-3,-55
19360114,-6,-40
19360115,-22,-57
19360116,-34,-101
19360117,-49,-112
19360118,-100,-145
19360119,-81,-152
19360120,-143,-170
19360121,-122,-180
19360122,-107,-153
19360123,-42,-155
19360124,-33,-155
19360125,-13,-179
19360126,-7,-48
19360127,-10,-46
19360128,-38,-114
19360129,-64,-87
19360130,-68,-108
19360131,-106,-240
19360201,-126,-229
19360202,-155,-239
19360203,-128,-194
19360204,-118,-158
19360205,-148,-204
19360206,-125,-227
19360207,-119,-189
19360208,-92,-167
19360209,-141,-182
19360210,-52,-159
19360211,-12,-228
19360212,-199,-299
19360213,-122,-202
19360214,-80,-129
19360215,-65,-162
19360216,-97,-196
19360217,-164,-256
19360218,-175,-284
19360219,-210,-295
19360220,-112,-218
19360221,-91,-147
19360222,-138,-193
19360223,-139,-208
19360224,-125,-229
19360225,-121,-238
19360226,-136,-231
19360227,-156,-256
19360228,-147,-268
19360229,-56,-159
19360301,-122,-189
19360302,-74,-138
19360303,-88,-173
19360304,-100,-206
19360305,-86,-186
19360306,-61,-198
19360307,-2,-190
19360308,-12,-88
19360309,-13,-135
19360310,-58,-165
19360311,-105,-204
19360312,-92,-197
19360313,-83,-176
19360314,1,-120
19360315,-8,-95
19360316,-81,-149
19360317,-33,-137
19360318,27,-33
19360319,-8,-46
19360320,32,-18
19360321,-11,-77
19360322,-30,-98
19360323,32,-46
19360324,24,-49
19360325,-47,-104
19360326,-60,-116
19360327,-54,-113
19360328,-50,-111
19360329,-65,-92
19360330,-1,-102
19360331,-5,-61
19360401,31,-115
19360402,29,-80
19360403,-13,-103
19360404,4,-99
19360405,25,-13
19360406,23,-13
19360407,4,-68
19360408,6,-76
19360409,-1,-58
19360410,3,-26
19360411,31,-27
19360412,60,-17
19360413,39,-21
19360414,61,-21
19360415,40,12
19360416,82,7
19360417,86,17
19360418,111,15
19360419,129,33
19360420,103,45
19360421,126,69
19360422,116,35
19360423,156,30
19360424,164,43
19360425,184,34
19360426,200,83
19360427,193,52
19360428,203,40
19360429,187,72
19360430,165,34
19360501,186,20
19360502,191,40
19360503,231,119
19360504,227,113
19360505,193,69
19360506,141,28
19360507,119,6
19360508,155,1
19360509,195,72
19360510,221,89
19360511,211,90
19360512,201,98
19360513,208,77
19360514,247,96
19360515,236,74
19360516,83,15
19360517,136,-26
19360518,170,53
19360519,195,63
19360520,153,42
19360521,154,72
19360522,146,89
19360523,216,101
19360524,233,116
19360525,283,146
19360526,248,91
19360527,222,74
19360528,249,81
19360529,286,149
19360530,284,171
19360531,322,167
19360601,310,174
19360602,333,177
19360603,297,161
19360604,292,164
19360605,302,168
19360606,316,184
19360607,295,182
19360608,292,186
19360609,260,202
19360610,230,129
19360611,263,94
19360612,285,148
19360613,290,147
19360614,310,147
19360615,312,172
19360616,318,182
19360617,277,169
19360618,263,124
19360619,262,107
19360620,307,108
19360621,327,189
19360622,276,163
19360623,279,146
19360624,308,184
19360625,294,166
19360626,329,199
19360627,302,191
19360628,292,139
19360629,303,167
19360630,250,135
19360701,282,134
19360702,258,146
19360703,323,118
19360704,314,170
19360705,338,194
19360706,362,204
19360707,357,182
19360708,334,191
19360709,242,167
19360710,271,149
