Date,TMax,TMin
19380101,-328,-408
19380102,-311,-389
19380103,-294,-391
19380104,-317,-390
19380105,-249,-357
19380106,-231,-272
19380107,-243,-334
19380108,-169,-251
19380109,-207,-313
19380110,-304,-367
19380111,-207,-321
19380112,-169,-252
19380113,-230,-341
19380114,-199,-244
19380115,-155,-199
19380116,-174,-273
19380117,-247,-379
19380118,-288,-394
19380119,-268,-364
19380120,-264,-374
19380121,-308,-348
19380122,-246,-361
19380123,-354,-484
19380124,-279,-446
19380125,-184,-299
19380126,-194,-312
19380127,-282,-379
19380128,-276,-365
19380129,-242,-345
19380130,-306,-436
19380131,-276,-429
19380201,-290,-379
19380202,-222,-344
19380203,-283,-423
19380204,-289,-408
19380205,-239,-316
19380206,-195,-317
19380207,-162,-247
19380208,-200,-334
19380209,-215,-347
19380210,-211,-330
19380211,-251,-383
19380212,-212,-351
19380213,-259,-413
19380214,-252,-414
19380215,-264,-425
19380216,-207,-272
19380217,-157,-276
19380218,-114,-258
19380219,-72,-240
19380220,-7,-129
19380221,-114,-295
19380222,-98,-312
19380223,-78,-281
19380224,-78,-246
19380225,-102,-289
19380226,-90,-252
19380227,-115,-230
19380228,-93,-163
19380301,-97,-211
19380302,-157,-370
19380303,-178,-410
19380304,-190,-355
19380305,-132,-383
19380306,-122,-400
19380307,-86,-279
19380308,-35,-274
19380309,-20,-296
19380310,-27,-260
19380311,-22,-271
19380312,16,-282
19380313,43,-254
19380314,13,-250
19380315,-8,-93
19380316,-9,-225
19380317,-30,-154
19380318,-55,-224
19380319,-44,-256
19380320,16,-187
19380321,40,-4
19380322,16,-127
19380323,-58,-296
19380324,-6,-270
19380325,-30,-206
19380326,-5,-73
19380327,55,-117
19380328,101,-37
19380329,121,-140
19380330,73,-142
19380331,74,-120
19380401,10,-46
19380402,72,-120
19380403,89,-24
19380404,92,-28
19380405,101,27
19380406,77,-12
19380407,64,10
19380408,55,15
19380409,39,-46
19380410,86,-45
19380411,108,-68
19380412,70,-13
19380413,90,-60
19380414,67,-16
19380415,78,16
19380416,25,-44
19380417,58,-65
19380418,33,-41
19380419,27,-44
19380420,68,-117
19380421,94,-33
19380422,75,-8
19380423,8,-70
19380424,25,-92
19380425,16,-35
19380426,47,-144
19380427,59,-16
19380428,9,-55
19380429,26,-95
19380430,44,-48
19380501,91,-60
19380502,84,-91
19380503,80,-22
19380504,111,-28
19380505,129,-63
19380506,145,-32
19380507,114,-23
19380508,126,4
19380509,156,-41
19380510,199,-22
19380511,177,-16
19380512,58,-47
19380513,79,-16
19380514,102,-49
19380515,132,-71
19380516,168,-54
19380517,177,-46
19380518,182,-29
19380519,208,-37
19380520,188,11
19380521,86,-26
19380522,59,33
19380523,88,22
19380524,154,3
19380525,142,42
19380526,98,13
19380527,106,-22
19380528,129,-53
19380529,143,-53
19380530,111,57
19380531,68,-27
19380601,38,-24
19380602,88,-3
19380603,81,21
19380604,66,-4
19380605,71,-12
19380606,88,3
19380607,125,-59
19380608,124,43
19380609,204,58
19380610,222,-8
19380611,222,14
19380612,300,54
19380613,304,72
19380614,285,147
19380615,179,95
19380616,251,103
19380617,261,58
19380618,278,102
19380619,255,102
19380620,283,72
19380621,282,54
19380622,260,130
19380623,170,49
19380624,210,107
19380625,227,102
19380626,245,66
19380627,254,67
19380628,188,92
19380629,204,2
19380630,237,-12
19380701,250,12
19380702,276,16
19380703,255,41
19380704,265,45
19380705,277,51
19380706,288,58
19380707,288,53
19380708,256,120
19380709,234,84
19380710,253,145
19380711,275,79
19380712,282,62
19380713,248,116
19380714,205,67
19380715,227,7
19380716,231,-3
19380717,216,95
19380718,260,32
19380719,274,17
19380720,257,91
19380721,212,133
19380722,203,72
19380723,156,90
19380724,209,18
19380725,226,23
19380726,211,49
19380727,193,4
19380728,235,-12
19380729,219,86
19380730,187,16
19380731,178,35
19380801,220,30
19380802,182,58
19380803,133,112
19380804,197,82
19380805,235,48
19380806,256,14
19380807,276,81
19380808,283,68
