Date,TMax,TMin
19530101,-144,-229
19530102,-145,-275
19530103,-135,-250
19530104,-147,-283
19530105,-88,-189
19530106,-138,-217
19530107,-135,-246
19530108,-119,-244
19530109,-78,-193
19530110,-55,-184
19530111,-153,-192
19530112,-167,-253
19530113,-166,-271
19530114,-170,-243
19530115,-157,-197
19530116,-128,-188
19530117,-104,-227
19530118,-56,-227
19530119,-47,-210
19530120,-31,-250
19530121,-66,-219
19530122,-58,-173
19530123,-41,-186
19530124,-26,-219
19530125,-67,-151
19530126,-78,-220
19530127,-38,-245
19530128,-73,-162
19530129,-112,-200
19530130,-102,-257
19530131,-132,-240
19530201,-138,-234
19530202,-122,-267
19530203,-80,-276
19530204,-70,-248
19530205,-73,-258
19530206,-72,-274
19530207,-59,-217
19530208,-70,-194
19530209,-42,-228
19530210,-22,-213
19530211,-34,-131
19530212,-33,-164
19530213,-45,-205
19530214,-72,-169
19530215,-104,-200
19530216,-54,-232
19530217,-84,-198
19530218,-92,-210
19530219,-72,-227
19530220,-57,-181
19530221,-25,-232
19530222,14,-205
19530223,38,-160
19530224,50,-103
19530225,78,-134
19530226,50,-83
19530227,66,-114
19530228,100,-4
19530301,68,-52
19530302,17,-42
19530303,-10,-106
19530304,6,-138
19530305,12,-104
19530306,47,-110
19530307,37,-28
19530308,37,-68
19530309,108,-106
19530310,52,-57
19530311,-8,-96
19530312,11,-120
19530313,24,-121
19530314,-2,-137
19530315,28,-140
19530316,61,-112
19530317,54,-47
19530318,74,-25
19530319,56,-16
19530320,56,0
19530321,122,-54
19530322,124,-49
19530323,149,-34
19530324,84,-16
19530325,11,-64
19530326,20,-93
19530327,76,-82
19530328,98,-66
19530329,50,-67
19530330,63,-10
19530331,124,-11
19530401,124,-40
19530402,113,5
19530403,66,16
19530404,129,12
19530405,142,-20
19530406,160,-22
19530407,208,-30
19530408,160,-22
19530409,146,-16
19530410,131,-50
19530411,83,-22
19530412,67,-60
19530413,71,-84
19530414,92,-83
19530415,104,-65
19530416,111,-62
19530417,116,-54
19530418,102,-47
19530419,118,-46
19530420,71,-24
19530421,124,-14
19530422,152,-30
19530423,142,27
19530424,174,-38
19530425,214,-14
19530426,228,37
19530427,258,-3
19530428,136,45
19530429,164,33
19530430,187,-5
19530501,213,-6
19530502,206,18
19530503,214,31
19530504,223,41
19530505,231,64
19530506,275,52
19530507,282,72
19530508,237,75
19530509,253,80
19530510,268,75
19530511,122,87
19530512,192,66
19530513,160,51
19530514,136,50
19530515,138,47
19530516,167,47
19530517,133,58
19530518,138,62
19530519,176,83
19530520,212,97
19530521,175,115
19530522,197,102
19530523,181,75
19530524,208,49
19530525,189,73
19530526,182,93
19530527,162,104
19530528,132,77
19530529,196,77
19530530,252,83
19530531,204,130
19530601,176,108
19530602,182,96
19530603,144,88
19530604,136,81
19530605,218,102
19530606,234,98
19530607,134,86
19530608,190,89
19530609,156,94
19530610,154,80
19530611,228,87
19530612,246,92
19530613,286,104
19530614,288,122
19530615,328,148
19530616,318,170
19530617,312,152
19530618,222,144
19530619,253,130
19530620,165,141
19530621,204,138
19530622,287,103
19530623,228,134
19530624,198,136
19530625,274,165
19530626,296,170
19530627,227,162
19530628,237,148
19530629,289,121
19530630,334,140
19530701,341,166
19530702,275,179
19530703,266,167
19530704,224,147
19530705,253,144
19530706,194,144
19530707,207,141
19530708,282,182
19530709,284,174
19530710,230,159
19530711,202,156
19530712,300,165
19530713,236,173
19530714,198,164
19530715,314,173
19530716,274,184
19530717,284,166
19530718,274,165
19530719,242,165
19530720,240,175
19530721,255,184
19530722,292,191
19530723,314,200
19530724,251,203
19530725,311,199
19530726,331,203
19530727,304,199
19530728,351,198
19530729,244,212
19530730,271,214
19530731,287,195
19530801,299,191
19530802,296,174
19530803,278,166
19530804,269,200
19530805,264,194
19530806,291,188
19530807,334,190
19530808,323,195
19530809,283,200
19530810,248,169
19530811,271,136
19530812,242,176
19530813,289,184
19530814,282,163
19530815,298,152
19530816,292,162
19530817,291,195
19530818,284,185
19530819,208,186
19530820,223,176
19530821,238,126
19530822,205,95
19530823,202,148
19530824,260,120
19530825,258,121
19530826,263,128
19530827,276,116
19530828,264,135
19530829,268,127
19530830,264,87
19530831,244,123
19530901,271,103
19530902,226,101
19530903,217,85
19530904,214,62
19530905,202,30
19530906,221,30
19530907,226,52
19530908,246,104
19530909,264,85
19530910,272,125
19530911,218,133
19530912,194,62
19530913,227,29
19530914,234,41
19530915,265,115
19530916,280,112
19530917,252,87
19530918,211,51
19530919,200,13
19530920,231,10
19530921,249,18
19530922,230,29
19530923,234,92
19530924,233,78
19530925,231,96
19530926,224,50
19530927,247,42
19530928,211,108
19530929,186,42
19530930,213,26
19531001,222,-4
19531002,239,-1
19531003,264,11
19531004,256,28
19531005,224,21
19531006,191,20
19531007,252,98
19531008,207,76
19531009,122,58
19531010,156,42
19531011,122,15
19531012,109,44
19531013,143,13
19531014,157,-24
19531015,189,-25
19531016,197,-23
19531017,236,-1
19531018,257,27
19531019,224,94
19531020,152,40
19531021,131,0
19531022,160,-17
19531023,136,-16
19531024,133,-6
19531025,130,-46
19531026,169,-41
19531027,149,-8
19531028,211,51
19531029,139,-6
19531030,72,-36
19531031,28,-14
19531101,26,-46
19531102,53,-76
19531103,124,-63
19531104,81,-8
19531105,40,-40
19531106,42,-54
19531107,22,-86
19531108,36,-39
19531109,10,-76
19531110,-14,-99
19531111,3,-112
19531112,-13,-94
19531113,57,-99
19531114,-22,-104
19531115,11,-137
19531116,5,-100
19531117,-33,-133
19531118,-31,-174
19531119,-56,-142
19531120,-30,-149
19531121,-8,-153
19531122,-28,-179
19531123,-59,-198
19531124,0,-203
19531125,2,-122
19531126,-64,-146
19531127,-101,-198
19531128,-84,-227
19531129,22,-167
19531130,40,-122
19531201,32,-69
19531202,-62,-156
19531203,-89,-168
19531204,-90,-168
19531205,-55,-169
19531206,-50,-192
19531207,-61,-199
19531208,-69,-222
19531209,-58,-135
19531210,-52,-91
19531211,-61,-109
19531212,-32,-133
19531213,14,-136
19531214,-14,-176
19531215,-33,-179
