Date,TMax,TMin
19370101,-153,-247
19370102,-153,-282
19370103,-129,-240
19370104,-139,-317
19370105,-265,-366
19370106,-241,-330
19370107,-161,-276
19370108,-204,-301
19370109,-204,-324
19370110,-251,-368
19370111,-263,-369
19370112,-257,-364
19370113,-272,-390
19370114,-268,-397
19370115,-261,-383
19370116,-222,-340
19370117,-204,-332
19370118,-202,-323
19370119,-185,-313
19370120,-215,-351
19370121,-254,-361
19370122,-230,-372
19370123,-308,-448
19370124,-294,-427
19370125,-232,-360
19370126,-290,-437
19370127,-285,-446
19370128,-301,-445
19370129,-300,-448
19370130,-245,-395
19370131,-244,-402
19370201,-226,-382
19370202,-183,-317
19370203,-114,-259
19370204,-190,-322
19370205,-220,-386
19370206,-197,-370
19370207,-169,-365
19370208,-133,-277
19370209,-137,-272
19370210,-180,-353
19370211,-198,-365
19370212,-203,-374
19370213,-202,-385
19370214,-141,-355
19370215,-106,-306
19370216,-107,-255
19370217,-112,-283
19370218,-104,-282
19370219,-70,-242
19370220,-125,-286
19370221,-87,-182
19370222,-102,-244
19370223,-80,-276
19370224,-113,-222
19370225,-148,-257
19370226,-125,-221
19370227,-24,-274
19370228,-56,-120
19370301,-86,-197
19370302,-135,-221
19370303,-138,-335
19370304,-117,-251
19370305,-133,-285
19370306,-117,-355
19370307,-115,-352
19370308,-82,-248
19370309,-75,-237
19370310,-116,-306
19370311,-95,-211
19370312,-80,-173
19370313,-86,-199
19370314,-87,-202
19370315,-98,-240
19370316,-75,-333
19370317,-110,-193
19370318,-105,-254
19370319,-102,-338
19370320,-69,-236
19370321,-80,-141
19370322,-88,-282
19370323,-80,-334
19370324,-35,-306
19370325,-10,-170
19370326,-25,-150
19370327,-27,-234
19370328,-5,-155
19370329,13,-142
19370330,16,-100
19370331,15,-93
19370401,42,-97
19370402,36,-142
19370403,75,-106
19370404,133,-51
19370405,109,-52
19370406,64,-19
19370407,111,-50
19370408,146,-39
19370409,62,-30
19370410,63,-78
19370411,52,-89
19370412,70,-22
19370413,101,-76
19370414,167,-43
19370415,91,-143
19370416,80,-155
19370417,105,-100
19370418,97,-69
19370419,32,-62
19370420,75,-142
19370421,134,-108
19370422,146,-67
19370423,0,-117
19370424,72,-117
19370425,78,-41
19370426,66,-48
19370427,126,-30
19370428,128,-59
19370429,41,-19
19370430,100,-76
19370501,161,-46
19370502,142,7
19370503,159,15
19370504,157,22
19370505,256,45
19370506,290,-3
19370507,302,9
19370508,262,86
19370509,258,25
19370510,258,93
19370511,214,89
19370512,123,41
19370513,196,-43
19370514,233,-19
19370515,219,16
19370516,123,18
19370517,166,-28
19370518,152,34
19370519,164,55
19370520,201,-24
19370521,165,66
19370522,142,45
19370523,105,-2
19370524,121,2
19370525,155,-54
19370526,192,-3
19370527,231,-20
19370528,264,-3
19370529,280,16
19370530,269,58
19370531,209,90
19370601,211,13
19370602,123,43
19370603,182,-24
19370604,200,-13
19370605,218,7
19370606,231,17
19370607,253,34
19370608,225,57
19370609,208,93
19370610,250,90
19370611,254,46
19370612,214,76
19370613,249,31
19370614,198,96
19370615,250,51
19370616,221,96
19370617,199,132
19370618,175,129
19370619,264,129
19370620,297,127
19370621,274,113
19370622,299,133
19370623,242,138
19370624,214,116
19370625,191,115
19370626,188,89
19370627,269,31
19370628,283,41
19370629,213,92
19370630,211,123
19370701,189,122
19370702,161,108
19370703,203,82
19370704,258,36
19370705,289,58
19370706,161,95
19370707,190,94
19370708,190,103
19370709,249,51
19370710,264,83
19370711,282,72
19370712,302,89
19370713,337,76
19370714,314,92
19370715,262,127
19370716,289,102
19370717,240,147
19370718,205,145
19370719,273,148
19370720,225,148
19370721,187,134
19370722,261,82
19370723,256,112
19370724,206,122
19370725,209,109
19370726,169,103
19370727,160,110
19370728,214,88
19370729,222,117
19370730,195,129
19370731,218,108
19370801,236,75
19370802,251,69
19370803,295,70
19370804,315,85
19370805,320,91
19370806,286,96
19370807,224,147
19370808,206,110
19370809,171,111
19370810,169,103
19370811,196,103
19370812,230,106
19370813,236,84
19370814,200,107
19370815,201,99
19370816,229,49
19370817,210,110
19370818,219,91
19370819,163,120
19370820,210,53
19370821,135,63
19370822,187,54
19370823,114,59
19370824,153,0
19370825,171,20
19370826,224,-5
19370827,275,41
19370828,230,67
19370829,116,52
19370830,142,8
19370831,123,46
19370901,124,31
19370902,190,12
19370903,192,9
19370904,180,68
19370905,206,41
19370906,230,5
19370907,240,47
19370908,209,76
19370909,217,51
19370910,221,42
19370911,159,2
19370912,121,2
19370913,231,16
19370914,216,10
19370915,134,46
19370916,91,21
19370917,204,-31
19370918,127,13
19370919,104,-30
19370920,115,-47
19370921,147,-29
19370922,115,22
19370923,131,-13
19370924,84,9
19370925,70,-38
19370926,116,-50
19370927,132,10
19370928,150,14
19370929,170,0
19370930,44,-3
19371001,60,-22
19371002,55,-92
19371003,93,-52
19371004,106,-17
19371005,128,-79
19371006,145,-80
19371007,80,-31
19371008,60,-80
19371009,66,-44
19371010,53,-72
19371011,92,-95
19371012,57,-19
19371013,20,-79
19371014,30,-116
19371015,101,-24
19371016,150,-76
19371017,149,-79
19371018,139,-88
19371019,141,-86
19371020,161,-74
19371021,164,-60
19371022,136,-69
19371023,121,-55
19371024,50,-24
19371025,1,-88
19371026,35,-115
19371027,-11,-106
19371028,0,-149
19371029,37,-120
19371030,96,-50
19371031,83,-7
19371101,54,-55
19371102,24,-91
19371103,26,-94
19371104,26,-102
19371105,5,-121
19371106,23,-144
19371107,35,-150
19371108,31,-150
19371109,7,-104
19371110,-44,-204
19371111,60,-135
19371112,-7,-167
19371113,-70,-174
19371114,-84,-186
19371115,-85,-146
19371116,-141,-172
19371117,-134,-265
19371118,-160,-314
19371119,-131,-193
19371120,-111,-259
19371121,-163,-286
19371122,-165,-254
19371123,-105,-192
19371124,-123,-262
19371125,-76,-240
19371126,-49,-155
19371127,-110,-233
19371128,-120,-239
19371129,-154,-250
19371130,-172,-243
19371201,-235,-363
19371202,-247,-376
19371203,-245,-381
19371204,-243,-375
19371205,-142,-316
19371206,-70,-219
19371207,-140,9999
19371208,-102,-242
19371209,-154,-228
19371210,-221,-353
19371211,-251,-371
19371212,-146,-281
19371213,-116,-255
19371214,-248,-332
19371215,-139,-322
19371216,-141,-286
19371217,-275,-374
19371218,-260,-364
19371219,-208,-348
19371220,-264,-393
19371221,-148,-367
19371222,-113,-237
19371223,-232,-330
19371224,-294,-359
19371225,-282,-376
19371226,-259,-329
19371227,-294,-409
19371228,-310,-419
19371229,-280,-379
19371230,-250,-377
19371231,-195,-352
19380101,-185,-352
19380102,-280,-402
19380103,-275,-408
19380104,-286,-374
19380105,-274,-391
19380106,-304,-431
19380107,-239,-362
19380108,-244,-359
19380109,-214,-327
19380110,-195,-315
19380111,-247,-346
19380112,-260,-358
19380113,-190,-338
19380114,-205,-332
19380115,-181,-292
19380116,-196,-334
19380117,-225,-335
19380118,-160,-303
19380119,-220,-313
19380120,-210,-313
19380121,-257,-393
19380122,-251,-376
19380123,-176,-349
19380124,-176,-295
19380125,-211,-361
19380126,-223,-363
19380127,-199,-357
19380128,-200,-359
19380129,-164,-318
19380130,-166,-308
19380131,-195,-364
19380201,-191,-359
19380202,-212,-354
19380203,-203,-349
19380204,-188,-343
19380205,-230,-364
19380206,-176,-269
19380207,-156,-312
19380208,-187,-356
19380209,-165,-344
19380210,-142,-328
19380211,-121,-308
19380212,-125,-295
19380213,-76,-177
19380214,-86,-158
19380215,-146,-329
19380216,-126,-306
19380217,-90,-281
19380218,-81,-266
19380219,-71,-286
19380220,-94,-302
19380221,-100,-297
19380222,-38,-258
19380223,-50,-269
19380224,-56,-276
19380225,-18,-206
19380226,-23,-182
19380227,20,-173
19380228,4,-152
19380301,-57,-233
19380302,-10,-129
19380303,-108,-194
19380304,-133,-331
19380305,-135,-283
19380306,-132,-337
19380307,-121,-347
19380308,-67,-271
19380309,-26,-237
19380310,-20,-244
19380311,-23,-238
19380312,14,-227
19380313,5,-219
19380314,37,-193
19380315,42,-162
19380316,85,-158
19380317,122,-123
19380318,64,-23
19380319,82,-106
19380320,105,-94
19380321,122,-89
19380322,136,-63
19380323,60,-18
19380324,60,-49
19380325,80,-37
19380326,118,-75
19380327,80,-29
19380328,136,-98
19380329,156,-88
19380330,102,-60
19380331,40,-50
19380401,90,-107
19380402,133,-59
19380403,206,-57
19380404,224,-44
19380405,196,-46
19380406,176,-46
19380407,131,-13
19380408,191,-68
19380409,167,-23
19380410,121,-58
19380411,209,-73
19380412,140,3
19380413,167,-27
19380414,184,-23
19380415,203,7
19380416,134,7
19380417,135,-48
19380418,121,7
19380419,111,-49
19380420,40,-27
19380421,50,-66
19380422,128,-94
19380423,100,1
19380424,78,-39
19380425,155,-38
19380426,124,17
19380427,162,1
19380428,204,-23
19380429,80,-19
19380430,91,-40
19380501,45,-6
19380502,70,-67
19380503,118,-107
19380504,64,0
19380505,102,-32
19380506,106,-71
19380507,114,-68
19380508,100,-54
19380509,120,43
19380510,215,52
19380511,245,9
19380512,187,69
19380513,166,-20
19380514,61,-2
19380515,101,-57
19380516,136,-67
19380517,127,3
19380518,198,-49
19380519,210,-4
19380520,185,13
19380521,194,31
19380522,174,-32
19380523,237,-6
19380524,259,39
19380525,248,49
19380526,239,22
19380527,225,50
19380528,155,73
19380529,123,38
19380530,131,43
19380531,200,-2
19380601,232,5
19380602,202,-4
19380603,253,24
19380604,229,96
19380605,269,13
19380606,273,42
19380607,265,71
19380608,301,86
19380609,231,70
19380610,176,50
19380611,212,32
19380612,189,114
19380613,270,95
19380614,280,60
19380615,221,92
19380616,110,61
19380617,156,61
19380618,252,81
19380619,280,55
19380620,210,116
19380621,227,92
19380622,213,101
19380623,139,77
19380624,212,98
19380625,172,106
19380626,185,114
19380627,198,110
19380628,258,81
19380629,261,91
19380630,206,108
19380701,235,127
19380702,267,125
19380703,291,106
19380704,276,81
19380705,254,86
19380706,255,99
19380707,263,90
19380708,269,91
19380709,241,113
19380710,250,83
19380711,205,128
19380712,267,129
19380713,279,116
19380714,290,92
19380715,299,107
19380716,290,117
19380717,299,101
19380718,224,146
19380719,247,72
19380720,184,82
19380721,247,92
19380722,280,116
19380723,215,91
19380724,254,116
19380725,267,128
19380726,294,124
19380727,264,133
19380728,268,71
19380729,284,76
19380730,201,146
19380731,181,72
19380801,244,83
19380802,191,122
19380803,223,73
19380804,236,60
19380805,250,49
19380806,216,103
19380807,220,81
19380808,230,44
19380809,245,46
19380810,264,51
19380811,280,58
19380812,294,91
19380813,305,84
19380814,229,152
19380815,216,143
19380816,234,144
19380817,241,128
19380818,275,146
19380819,220,104
19380820,190,131
19380821,211,94
19380822,166,110
19380823,195,111
19380824,206,106
19380825,204,111
19380826,211,70
19380827,133,27
19380828,105,33
19380829,115,42
19380830,138,-22
19380831,195,-47
19380901,224,-22
19380902,169,86
19380903,171,-21
19380904,215,-8
19380905,235,-12
19380906,141,23
19380907,103,51
19380908,86,14
19380909,151,-2
19380910,142,-15
19380911,171,-47
19380912,196,-6
19380913,119,57
19380914,113,8
19380915,107,38
19380916,131,0
19380917,123,18
19380918,131,22
19380919,119,43
19380920,145,-38
19380921,185,-54
19380922,205,-52
19380923,217,-49
19380924,229,-26
19380925,204,-27
19380926,76,9
19380927,108,-51
19380928,77,-17
19380929,126,-99
19380930,157,-77
19381001,156,-31
19381002,161,-28
19381003,162,23
19381004,96,3
19381005,161,-77
19381006,161,-78
19381007,146,-69
19381008,64,-27
19381009,53,-7
19381010,74,-99
19381011,54,-82
19381012,-20,-208
19381013,-18,-217
19381014,-20,-203
19381015,7,-183
19381016,106,-89
19381017,101,-78
19381018,176,-49
19381019,141,-57
19381020,62,-32
19381021,66,-36
19381022,92,-67
19381023,111,-37
19381024,76,-72
19381025,89,-17
19381026,12,-32
19381027,0,-121
19381028,-64,-187
19381029,-20,-172
19381030,-5,-146
19381031,16,-141
19381101,4,-103
19381102,-15,-157
19381103,-30,-167
19381104,-15,-148
19381105,-64,-188
19381106,-32,-106
19381107,-39,-126
19381108,-25,-73
19381109,15,-68
19381110,-15,-138
19381111,-75,-186
19381112,-40,-171
19381113,-62,-177
19381114,-75,-167
19381115,-80,-187
19381116,-50,-196
19381117,-83,-173
19381118,-96,-130
19381119,-121,-153
19381120,-62,-181
19381121,-86,-192
19381122,-144,-247
19381123,-166,-278
19381124,-165,-286
19381125,-169,-263
19381126,-132,-237
19381127,-142,-252
19381128,-116,-253
19381129,-98,-231
19381130,-125,-244
19381201,-137,-250
19381202,-101,-255
19381203,-125,-290
19381204,-210,-293
19381205,-121,-301
19381206,-205,-325
19381207,-140,-273
19381208,-186,-364
19381209,-238,-341
19381210,-214,-282
19381211,-127,-255
19381212,-252,-393
19381213,-282,-391
19381214,-230,-352
19381215,-180,-243
19381216,-195,-369
19381217,-323,-433
19381218,-320,-433
19381219,-348,-444
19381220,-300,-424
19381221,-250,-371
19381222,-246,-362
19381223,-270,-386
19381224,-260,-366
19381225,-168,-337
19381226,-245,-337
19381227,-242,-354
19381228,-281,-389
19381229,-296,-400
19381230,-222,-352
19381231,-179,-268
19390101,-248,-374
19390102,-291,-404
19390103,-309,-430
19390104,-283,-410
19390105,-206,-339
19390106,-148,-331
19390107,-252,-379
19390108,-236,-334
19390109,-193,-318
19390110,-224,-357
19390111,-226,-367
19390112,-227,-349
19390113,-213,-360
19390114,-196,-328
19390115,-148,-289
19390116,-202,-328
19390117,-233,-343
19390118,-202,-339
19390119,-197,-313
19390120,-230,-363
19390121,-151,-281
19390122,-162,-321
19390123,-174,-333
19390124,-136,-295
19390125,-175,-332
19390126,-148,-294
19390127,-105,-323
19390128,-151,-309
19390129,-120,-272
19390130,-175,-338
19390131,-232,-409
19390201,-242,-417
19390202,-216,-401
19390203,-192,-392
19390204,-175,-366
19390205,-198,-340
19390206,-105,-224
19390207,-44,-179
19390208,-81,-183
19390209,-69,-123
19390210,-74,-190
19390211,-76,-255
19390212,-151,-280
19390213,-160,-317
19390214,-85,-221
19390215,-66,-260
19390216,-141,-280
19390217,-125,-291
19390218,-132,-301
19390219,-107,-317
19390220,-91,-284
19390221,-80,-252
19390222,-79,-243
19390223,-71,-219
19390224,-123,-325
19390225,-95,-329
19390226,-69,-302
19390227,-47,-285
19390228,-38,-191
19390301,-86,-299
19390302,-31,-277
19390303,-25,-264
19390304,-51,-172
19390305,-5,-158
19390306,-73,-257
19390307,-33,-136
19390308,-108,-205
19390309,-111,-331
19390310,-40,-305
19390311,-64,-187
19390312,-67,-225
19390313,-52,-240
19390314,-27,-225
19390315,5,-189
19390316,-37,-217
19390317,45,-145
19390318,14,-170
19390319,19,-109
19390320,13,-157
19390321,-14,-110
19390322,-22,-158
19390323,-8,-197
19390324,46,-126
19390325,-3,-96
19390326,16,-167
19390327,31,-70
19390328,25,-61
19390329,-11,-83
19390330,18,-157
19390331,-5,-82
19390401,-7,-108
19390402,25,-144
19390403,63,-126
19390404,143,-38
19390405,184,-98
19390406,216,-53
19390407,100,-4
19390408,35,-32
19390409,100,-41
19390410,137,-83
19390411,152,-78
19390412,81,-18
19390413,38,-56
19390414,85,-28
19390415,102,-87
19390416,148,-85
19390417,182,-64
19390418,176,-37
19390419,176,-47
19390420,155,-29
19390421,189,-64
19390422,117,-6
19390423,174,-60
19390424,129,-2
19390425,185,-35
19390426,242,-41
19390427,210,-14
19390428,185,4
19390429,131,6
19390430,176,-66
19390501,206,-61
19390502,199,7
19390503,186,-11
19390504,225,-31
19390505,164,2
19390506,20,-45
19390507,104,-104
19390508,57,-42
19390509,100,2
19390510,101,-11
19390511,107,-39
19390512,135,16
19390513,226,-63
19390514,244,16
19390515,227,71
19390516,150,36
19390517,157,-13
19390518,147,35
19390519,135,48
19390520,150,-8
19390521,112,24
19390522,208,-30
19390523,262,-20
19390524,267,34
19390525,216,49
19390526,216,80
19390527,155,54
19390528,101,15
19390529,71,17
19390530,119,29
19390531,104,29
19390601,107,8
19390602,165,55
19390603,246,72
19390604,211,53
19390605,182,38
19390606,201,-14
19390607,234,33
19390608,228,114
19390609,277,27
19390610,308,35
19390611,230,95
