Date,TMax,TMin
19080101,-162,-207
19080102,-168,-248
19080103,-185,-275
19080104,-148,-278
19080105,-85,-157
19080106,-142,-216
19080107,-132,-256
19080108,-129,-250
19080109,-122,-241
19080110,-136,-250
19080111,-96,-202
19080112,-99,-189
19080113,-105,-157
19080114,-155,-247
19080115,-196,-284
19080116,-212,-300
19080117,-244,-319
19080118,-248,-343
19080119,-238,-350
19080120,-209,-350
19080121,-187,-301
19080122,-180,-240
19080123,-185,-281
19080124,-200,-295
19080125,-199,-302
19080126,-184,-302
19080127,-165,-330
19080128,-141,-293
19080129,-142,-274
19080130,-127,-287
19080131,-161,-247
19080201,-163,-280
19080202,-119,-310
19080203,-125,-183
19080204,-112,-204
19080205,-113,-258
19080206,-122,-214
19080207,-111,-205
19080208,-111,-247
19080209,-117,-215
19080210,-77,-196
19080211,-83,-190
19080212,-72,-152
19080213,-81,-212
19080214,-66,-232
19080215,-78,-172
19080216,-130,-210
19080217,-105,-258
19080218,-101,-280
19080219,-80,-277
19080220,-35,-236
19080221,-53,-161
19080222,-97,-141
19080223,-124,-207
19080224,-136,-289
19080225,-144,-319
19080226,-121,-275
19080227,-100,-268
19080228,-84,-235
19080229,-78,-233
19080301,-117,-178
19080302,-122,-207
19080303,-111,-163
19080304,-100,-195
19080305,-77,-240
19080306,-97,-131
19080307,-72,-162
19080308,-93,-230
19080309,-112,-158
19080310,-77,-147
19080311,-52,-206
19080312,-65,-132
19080313,-44,-88
19080314,-23,-153
19080315,-23,-163
19080316,5,-171
19080317,12,-52
19080318,-11,-31
19080319,-17,-80
19080320,5,-99
19080321,-38,-69
19080322,10,-101
19080323,0,-117
19080324,23,-99
19080325,42,-96
19080326,-12,-80
19080327,-54,-106
19080328,-24,-123
19080329,25,-62
19080330,5,-9
19080331,9,-6
19080401,24,-43
19080402,19,-93
19080403,35,-81
19080404,25,-43
19080405,55,-28
19080406,27,-63
19080407,35,-28
19080408,14,-47
19080409,87,-87
19080410,46,7
19080411,39,-25
19080412,-1,-46
19080413,14,-16
19080414,44,-43
19080415,38,-36
19080416,24,-72
19080417,11,-7
19080418,9,-21
19080419,33,-52
19080420,25,-51
19080421,89,-6
19080422,149,18
19080423,35,-20
19080424,94,24
19080425,72,5
19080426,118,10
19080427,48,9
19080428,41,5
19080429,69,-4
19080430,48,-29
19080501,215,-40
19080502,189,16
19080503,88,20
19080504,70,-12
19080505,42,25
19080506,37,27
19080507,51,7
19080508,51,-12
19080509,41,5
19080510,38,-2
19080511,27,-10
19080512,40,-21
19080513,35,-40
19080514,31,-48
19080515,63,-25
19080516,77,-17
19080517,77,-10
19080518,35,16
19080519,58,5
19080520,31,-4
19080521,22,5
19080522,54,2
19080523,49,15
19080524,28,10
19080525,59,12
19080526,81,31
19080527,69,20
19080528,54,13
19080529,48,10
19080530,87,29
19080531,113,33
19080601,154,32
19080602,87,10
19080603,94,28
19080604,130,23
19080605,188,52
19080606,88,25
19080607,85,39
19080608,62,37
19080609,115,39
19080610,99,45
19080611,117,38
19080612,137,3
19080613,90,25
19080614,83,15
19080615,130,23
19080616,53,40
19080617,61,42
19080618,54,26
19080619,115,26
19080620,124,2
19080621,81,8
19080622,83,53
19080623,118,62
19080624,98,70
19080625,104,52
19080626,97,32
19080627,138,76
19080628,127,73
19080629,77,49
19080630,82,49
19080701,83,44
19080702,75,39
19080703,86,45
19080704,101,54
19080705,90,44
19080706,145,60
19080707,177,60
19080708,300,54
19080709,169,73
19080710,133,100
19080711,163,87
19080712,120,90
19080713,115,85
19080714,110,77
19080715,120,79
19080716,122,93
19080717,109,84
19080718,118,71
19080719,147,69
19080720,150,105
19080721,167,55
19080722,174,75
19080723,142,65
19080724,192,65
19080725,138,105
19080726,157,104
19080727,145,122
19080728,130,105
19080729,138,101
19080730,148,103
19080731,240,110
19080801,196,135
19080802,140,119
19080803,170,115
19080804,172,92
19080805,164,134
19080806,195,135
19080807,185,136
19080808,177,135
19080809,218,103
19080810,187,87
19080811,196,90
19080812,330,135
19080813,218,112
19080814,116,95
19080815,149,91
19080816,185,117
19080817,209,119
19080818,209,142
19080819,170,132
19080820,174,123
19080821,182,119
19080822,219,149
19080823,197,87
19080824,181,56
19080825,192,84
19080826,194,147
19080827,168,128
19080828,172,127
19080829,156,102
19080830,150,93
19080831,183,62
19080901,222,59
19080902,185,80
19080903,175,117
19080904,188,131
19080905,177,86
19080906,181,63
19080907,164,83
19080908,166,44
19080909,174,43
19080910,175,72
19080911,168,69
19080912,153,107
19080913,140,105
19080914,130,94
19080915,167,86
19080916,148,90
19080917,137,75
19080918,152,45
19080919,149,74
19080920,151,135
19080921,204,118
19080922,160,67
19080923,148,44
19080924,152,50
19080925,149,35
19080926,144,35
19080927,142,18
19080928,118,40
19080929,135,95
19080930,140,120
19081001,126,96
19081002,123,87
19081003,130,52
19081004,126,22
19081005,133,8
19081006,140,20
19081007,121,104
19081008,108,47
19081009,90,5
19081010,101,5
19081011,98,-5
19081012,125,0
19081013,122,0
19081014,121,-9
19081015,114,2
19081016,96,40
19081017,87,57
19081018,77,47
19081019,84,4
19081020,76,-23
19081021,118,-10
19081022,157,-10
19081023,102,-62
19081024,23,-61
19081025,48,-77
19081026,57,-25
19081027,61,-23
19081028,74,23
19081029,50,-15
19081030,44,-25
19081031,56,-59
19081101,22,-62
19081102,24,-75
19081103,34,-81
19081104,28,-42
19081105,44,-36
19081106,46,-27
19081107,8,-86
19081108,-17,-90
19081109,-47,-106
19081110,16,-59
19081111,33,-6
19081112,16,-27
19081113,33,-38
19081114,7,-84
19081115,-16,-112
19081116,-24,-111
19081117,-33,-116
19081118,7,-107
19081119,-22,-126
19081120,-30,-128
19081121,-38,-168
19081122,-56,-169
19081123,-93,-147
19081124,-75,-174
19081125,-62,-200
19081126,-69,-186
19081127,-94,-192
19081128,-53,-173
19081129,-55,-181
19081130,-70,-158
19081201,-62,-177
19081202,-90,-147
19081203,-137,-220
19081204,-127,-231
19081205,-122,-235
19081206,-70,-124
19081207,-73,-138
19081208,-93,-162
19081209,-96,-188
19081210,-73,-219
19081211,-95,-176
19081212,-73,-202
19081213,-123,-226
19081214,-79,-145
19081215,-88,-131
19081216,-68,-166
19081217,-86,-205
19081218,-45,-122
19081219,-83,-151
19081220,-147,-252
19081221,-197,-315
19081222,-136,-280
19081223,-73,-136
19081224,-105,-235
19081225,-72,-177
19081226,-111,-255
19081227,-185,-325
19081228,-97,-297
19081229,-162,-230
19081230,-150,-203
19081231,-162,-245
19090101,-212,-302
19090102,-200,-353
19090103,-153,-320
19090104,-100,-258
19090105,-154,-266
19090106,-210,-330
19090107,-245,-377
19090108,-206,-336
19090109,-235,-320
19090110,-262,-367
19090111,-210,-390
19090112,-207,-295
19090113,-180,-326
19090114,-147,-232
19090115,-145,-230
19090116,-127,-180
19090117,-142,-226
19090118,-155,-235
19090119,-172,-335
19090120,-166,-317
19090121,-152,-330
19090122,-187,-284
19090123,-215,-371
19090124,-151,-317
19090125,-110,-280
19090126,-138,-279
19090127,-129,-185
19090128,-161,-285
19090129,-170,-325
19090130,-152,-255
19090131,-123,-246
19090201,-160,-319
19090202,-136,-270
19090203,-115,-275
19090204,-144,-276
19090205,-192,-275
19090206,-211,-322
19090207,-194,-363
19090208,-150,-367
19090209,-127,-332
19090210,-115,-307
19090211,-100,-227
19090212,-113,-177
19090213,-157,-236
19090214,-130,-294
19090215,-117,-221
19090216,-130,-171
19090217,-112,-187
19090218,-78,-254
19090219,-83,-268
19090220,-118,-162
19090221,-100,-140
19090222,-108,-166
19090223,-101,-190
19090224,-106,-231
19090225,-138,-208
19090226,-136,-295
19090227,-122,-254
19090228,-87,-301
19090301,-26,-111
19090302,-38,-124
19090303,-32,-77
19090304,-35,-147
19090305,-71,-220
19090306,-31,-244
19090307,-13,-93
19090308,-62,-127
19090309,-66,-180
19090310,-66,-246
19090311,-70,-207
19090312,-103,-255
19090313,-80,-283
19090314,-107,-215
19090315,-107,-295
19090316,-97,-202
19090317,-63,-184
19090318,-72,-180
19090319,-76,-220
19090320,-50,-200
19090321,-65,-210
19090322,-52,-228
19090323,-42,-245
19090324,-60,-201
19090325,-99,-149
19090326,-62,-232
19090327,-5,-190
19090328,-15,-174
19090329,-7,-91
19090330,-3,-141
19090331,-17,-176
19090401,-24,-96
19090402,-48,-114
19090403,-15,-119
19090404,-12,-107
19090405,-5,-34
19090406,1,-30
19090407,9,1
19090408,27,-31
19090409,39,-53
19090410,22,-75
19090411,24,-27
19090412,16,-32
19090413,9,-38
19090414,59,-12
19090415,14,-20
19090416,33,-15
19090417,61,-49
19090418,18,-94
19090419,5,-64
19090420,14,-16
19090421,51,5
19090422,25,-25
19090423,51,-15
19090424,82,-20
19090425,110,-15
19090426,28,2
19090427,68,0
19090428,108,9
19090429,46,-17
19090430,92,-36
19090501,49,-18
19090502,145,4
19090503,105,4
19090504,50,-5
19090505,94,-4
19090506,43,-13
19090507,10,-18
19090508,44,-17
19090509,81,-15
19090510,24,-34
19090511,18,-18
19090512,23,-25
19090513,68,-9
19090514,94,-2
19090515,66,15
19090516,40,11
19090517,78,4
19090518,88,1
19090519,30,-18
19090520,28,-7
19090521,46,-4
19090522,57,10
19090523,87,4
19090524,63,11
19090525,18,4
19090526,36,5
19090527,39,12
19090528,137,13
19090529,97,24
19090530,118,40
19090531,214,31
19090601,143,45
19090602,220,29
19090603,148,60
19090604,211,75
19090605,137,67
19090606,153,50
19090607,128,67
19090608,135,49
19090609,90,15
19090610,92,54
19090611,136,58
19090612,168,25
19090613,102,48
19090614,100,20
19090615,83,-6
19090616,94,14
19090617,114,-18
19090618,148,38
19090619,247,72
19090620,143,80
19090621,147,72
19090622,112,54
19090623,81,68
19090624,100,71
19090625,105,87
19090626,115,83
19090627,114,78
19090628,132,60
19090629,153,100
19090630,138,88
19090701,128,50
19090702,127,19
19090703,124,3
19090704,120,69
19090705,154,60
19090706,168,89
19090707,130,95
19090708,155,95
19090709,307,75
19090710,290,153
19090711,200,104
19090712,162,86
19090713,188,120
19090714,146,118
19090715,137,118
19090716,155,105
19090717,137,105
19090718,127,102
19090719,185,78
19090720,159,55
19090721,146,124
19090722,205,110
19090723,227,67
19090724,182,92
19090725,157,105
19090726,144,114
19090727,193,72
19090728,172,72
19090729,198,70
19090730,174,145
19090731,276,160
19090801,205,113
19090802,227,153
19090803,205,154
19090804,244,167
19090805,245,145
19090806,187,142
19090807,176,144
19090808,146,115
19090809,151,90
19090810,168,88
19090811,230,77
19090812,227,100
19090813,237,114
19090814,166,137
19090815,165,145
19090816,172,139
19090817,230,124
19090818,209,120
19090819,205,110
19090820,221,104
19090821,195,113
19090822,197,94
19090823,219,97
19090824,210,137
19090825,204,124
19090826,182,162
19090827,186,158
19090828,182,167
19090829,214,160
19090830,202,160
19090831,205,133
19090901,196,118
19090902,223,112
19090903,207,132
19090904,179,117
19090905,186,69
19090906,174,67
19090907,193,110
19090908,165,97
19090909,172,144
19090910,203,135
19090911,164,117
19090912,167,112
19090913,180,70
19090914,178,83
19090915,169,78
19090916,178,80
19090917,187,45
19090918,174,29
19090919,181,39
19090920,96,65
19090921,122,77
19090922,137,77
19090923,130,65
19090924,119,96
19090925,114,68
19090926,169,63
19090927,138,32
19090928,110,83
19090929,127,69
19090930,120,35
19091001,110,93
19091002,97,68
19091003,124,49
19091004,116,0
19091005,108,17
19091006,91,44
19091007,103,49
19091008,114,58
19091009,124,22
19091010,115,-11
19091011,107,2
19091012,135,85
19091013,117,69
19091014,92,58
19091015,105,60
19091016,90,-5
19091017,94,-6
19091018,79,6
19091019,44,6
19091020,75,8
19091021,78,4
19091022,64,-16
19091023,64,-33
19091024,107,3
19091025,95,-70
19091026,7,-67
19091027,21,-81
19091028,36,-88
19091029,29,-90
19091030,44,-90
19091031,68,-56
19091101,114,10
19091102,75,-5
19091103,117,29
19091104,31,-77
19091105,-58,-162
19091106,-107,-200
19091107,-27,-129
19091108,-36,-141
19091109,-66,-167
19091110,-50,-136
19091111,-41,-155
19091112,-15,-127
19091113,24,-137
19091114,-2,-82
19091115,-69,-112
19091116,-94,-202
19091117,-24,-137
19091118,7,-79
19091119,-25,-135
19091120,-20,-106
19091121,-15,-42
19091122,-20,-101
19091123,-1,-147
19091124,21,-5
19091125,34,-66
19091126,-64,-106
19091127,-22,-119
19091128,-71,-134
19091129,-68,-172
19091130,30,-69
19091201,-35,-119
19091202,-103,-164
19091203,-77,-198
19091204,-85,-156
19091205,-81,-187
19091206,-30,-166
19091207,-91,-141
19091208,-120,-160
19091209,-67,-203
19091210,-63,-112
19091211,-64,-97
19091212,-62,-79
19091213,-18,-72
19091214,-17,-148
19091215,-47,-142
19091216,-87,-155
19091217,-113,-201
19091218,-114,-204
19091219,-118,-237
19091220,-148,-242
19091221,-64,-154
19091222,-35,-66
19091223,-37,-57
19091224,-42,-77
19091225,-74,-99
19091226,-95,-185
19091227,-110,-272
19091228,-90,-253
19091229,-67,-200
19091230,-116,-220
19091231,-137,-260
19100101,-86,-205
19100102,-55,-136
19100103,-55,-188
19100104,-48,-216
19100105,-143,-253
19100106,-122,-278
19100107,-73,-158
19100108,-102,-208
19100109,-28,-205
19100110,-110,-261
19100111,-173,-327
19100112,-242,-376
19100113,-193,-398
19100114,-203,-386
19100115,-193,-380
19100116,-185,-325
19100117,-118,-346
19100118,-189,-340
19100119,-96,-325
19100120,-125,-217
19100121,-125,-290
19100122,-145,-276
19100123,-145,-350
19100124,-143,-317
19100125,-115,-298
19100126,-136,-336
19100127,-100,-303
19100128,-60,-131
19100129,-79,-166
19100130,-107,-242
19100131,-84,-163
19100201,-140,-191
19100202,-107,-244
19100203,-150,-282
19100204,-133,-327
19100205,-70,-291
19100206,-73,-265
19100207,-97,-267
19100208,-46,-215
19100209,-99,-269
19100210,-137,-205
19100211,-147,-180
19100212,-122,-187
19100213,-80,-166
19100214,-72,-197
19100215,-60,-245
19100216,-72,-240
19100217,-58,-248
19100218,-53,-146
19100219,-73,-153
19100220,-75,-159
19100221,-76,-188
19100222,-62,-251
19100223,-48,-202
19100224,-46,-210
19100225,-45,-235
19100226,-79,-208
19100227,-73,-136
19100228,-60,-116
19100301,-44,-111
19100302,-34,-114
19100303,-25,-93
19100304,-30,-109
19100305,-25,-108
19100306,24,-44
19100307,-1,-32
19100308,10,-107
19100309,-5,-114
19100310,-50,-111
19100311,-45,-169
19100312,-40,-213
19100313,-36,-202
19100314,-24,-180
19100315,-37,-104
19100316,-93,-180
19100317,-47,-231
19100318,-10,-152
19100319,-15,-161
19100320,-25,-140
19100321,-35,-180
19100322,-7,-188
19100323,-13,-61
19100324,-24,-144
19100325,-44,-164
19100326,-20,-177
19100327,-43,-79
19100328,-38,-96
19100329,-34,-121
19100330,-26,-182
19100331,-15,-180
19100401,-11,-203
19100402,25,-126
19100403,18,-146
19100404,20,-129
19100405,7,-136
19100406,1,-54
19100407,-23,-76
19100408,8,-34
19100409,39,-61
19100410,15,-49
19100411,17,-15
19100412,55,-2
19100413,68,1
19100414,44,3
19100415,49,-33
19100416,75,-48
19100417,70,-15
19100418,20,-40
19100419,17,-13
19100420,54,-15
19100421,49,-20
19100422,78,-43
19100423,56,-44
19100424,45,-49
19100425,49,4
19100426,66,5
19100427,77,1
19100428,88,-7
19100429,23,2
19100430,38,-1
19100501,10,-11
19100502,23,-17
19100503,34,-15
19100504,34,-23
19100505,73,-41
19100506,54,-36
19100507,44,15
19100508,125,7
19100509,64,-17
19100510,88,20
19100511,58,23
19100512,80,19
19100513,148,10
19100514,184,43
19100515,75,42
19100516,133,17
19100517,101,2
19100518,52,14
19100519,28,4
19100520,59,-1
19100521,73,-16
19100522,87,17
19100523,94,0
19100524,145,12
19100525,240,38
19100526,83,43
19100527,53,37
19100528,49,29
19100529,84,34
19100530,99,50
19100531,98,5
19100601,104,40
19100602,88,44
19100603,78,41
19100604,87,50
19100605,101,69
19100606,77,60
19100607,100,48
19100608,96,50
19100609,117,58
19100610,101,41
19100611,66,41
19100612,80,39
19100613,86,19
19100614,90,38
19100615,132,53
19100616,103,64
19100617,85,54
19100618,117,44
19100619,155,63
19100620,103,84
19100621,120,85
19100622,140,97
19100623,135,94
19100624,137,90
19100625,179,90
19100626,166,80
19100627,116,89
19100628,112,87
19100629,120,81
19100630,142,81
19100701,115,93
19100702,144,102
19100703,129,92
19100704,118,88
19100705,119,73
19100706,139,85
19100707,112,93
19100708,103,95
19100709,109,90
19100710,120,75
19100711,94,79
19100712,107,90
19100713,110,97
19100714,130,98
19100715,133,103
19100716,133,100
19100717,152,106
19100718,209,97
19100719,186,98
19100720,217,93
19100721,141,123
19100722,160,118
19100723,183,137
19100724,183,140
19100725,220,145
19100726,222,154
19100727,217,140
19100728,208,161
19100729,188,134
19100730,183,125
19100731,212,131
19100801,222,123
19100802,159,123
19100803,144,117
19100804,163,122
19100805,177,138
19100806,168,144
19100807,184,137
19100808,187,141
19100809,198,150
19100810,192,131
19100811,182,142
19100812,167,67
19100813,152,37
19100814,165,78
19100815,155,43
19100816,177,28
19100817,196,64
19100818,186,73
