Date,TMax,TMin
19590101,222,168
19590102,187,174
19590103,221,160
19590104,181,155
19590105,131,111
19590106,145,101
19590107,160,122
19590108,224,124
19590109,220,186
19590110,185,141
19590111,117,97
19590112,156,88
19590113,146,99
19590114,169,113
19590115,182,99
19590116,150,113
19590117,103,67
19590118,125,75
19590119,134,97
19590120,146,112
19590121,157,126
19590122,138,108
19590123,168,112
19590124,201,114
19590125,230,162
19590126,232,191
19590127,222,184
19590128,238,199
19590129,247,206
19590130,171,140
19590131,171,132
19590201,214,132
19590202,246,181
19590203,215,193
19590204,221,174
19590205,234,192
19590206,229,193
19590207,228,192
19590208,213,186
19590209,188,176
19590210,152,132
19590211,158,129
19590212,207,129
19590213,231,175
19590214,235,202
19590215,250,190
19590216,248,191
19590217,258,212
19590218,197,184
19590219,247,175
19590220,224,177
19590221,196,171
19590222,194,173
19590223,217,169
19590224,195,155
19590225,204,169
19590226,186,165
19590227,195,160
19590228,223,164
19590301,238,155
19590302,172,152
19590303,189,152
19590304,223,162
19590305,241,192
19590306,258,216
19590307,256,216
19590308,243,224
19590309,229,183
19590310,180,156
19590311,194,153
19590312,190,147
19590313,172,136
19590314,184,138
19590315,208,164
19590316,232,184
19590317,187,161
19590318,185,147
19590319,203,158
19590320,227,172
19590321,232,152
19590322,245,158
19590323,238,151
19590324,253,201
19590325,232,196
19590326,231,182
19590327,226,178
19590328,235,187
19590329,243,204
19590330,262,213
19590331,198,174
19590401,219,163
19590402,234,145
19590403,248,201
19590404,250,216
19590405,215,179
19590406,213,162
19590407,242,180
19590408,249,214
19590409,261,206
19590410,240,161
19590411,249,203
19590412,268,229
19590413,211,178
19590414,223,171
19590415,248,202
19590416,225,192
19590417,226,178
19590418,225,178
19590419,203,156
19590420,260,158
19590421,273,215
19590422,231,215
19590423,192,152
19590424,231,132
19590425,211,196
19590426,251,196
19590427,243,207
19590428,208,173
19590429,227,178
19590430,269,191
19590501,248,206
19590502,259,200
19590503,270,234
19590504,282,230
19590505,282,244
19590506,276,239
19590507,271,245
19590508,252,220
19590509,247,213
19590510,244,207
19590511,260,209
19590512,267,202
19590513,245,207
19590514,264,218
19590515,287,233
19590516,277,247
19590517,271,233
19590518,237,206
19590519,257,204
19590520,237,221
19590521,269,215
19590522,293,237
19590523,253,216
19590524,251,197
19590525,260,191
19590526,265,185
19590527,293,244
19590528,253,214
19590529,246,217
19590530,251,228
19590531,245,226
19590601,261,219
19590602,253,218
19590603,265,219
19590604,288,236
19590605,298,251
19590606,273,237
19590607,244,221
19590608,281,221
19590609,294,221
19590610,296,264
19590611,231,223
19590612,262,207
19590613,293,238
19590614,297,266
