Date,TMax,TMin
19510101,295,137
19510102,283,143
19510103,271,169
19510104,287,156
19510105,275,163
19510106,277,165
19510107,281,142
19510108,277,145
19510109,303,148
19510110,307,153
19510111,320,177
19510112,326,158
19510113,327,157
19510114,274,181
19510115,275,157
19510116,287,165
19510117,291,143
19510118,283,135
19510119,298,137
19510120,276,135
19510121,295,133
19510122,296,171
19510123,227,133
19510124,236,153
19510125,197,146
19510126,235,147
19510127,277,158
19510128,287,161
19510129,283,167
19510130,297,149
19510131,303,156
19510201,315,167
19510202,312,169
19510203,314,132
19510204,315,181
19510205,324,161
19510206,323,180
19510207,329,153
19510208,333,159
19510209,335,145
19510210,334,116
19510211,340,147
19510212,343,171
19510213,334,171
19510214,331,162
19510215,343,111
19510216,337,124
19510217,306,178
19510218,323,179
19510219,326,168
19510220,327,176
19510221,344,159
19510222,333,174
19510223,335,173
19510224,337,176
19510225,335,117
19510226,345,127
19510227,345,115
19510228,351,117
19510301,352,115
19510302,351,173
19510303,345,175
19510304,342,166
19510305,354,171
19510306,352,157
19510307,346,166
19510308,357,178
19510309,345,142
19510310,362,148
19510311,371,158
19510312,359,161
19510313,366,177
19510314,371,203
19510315,357,203
19510316,346,191
19510317,343,175
19510318,360,171
19510319,348,174
19510320,356,168
19510321,342,182
19510322,325,198
19510323,331,193
19510324,335,199
19510325,357,198
19510326,374,200
19510327,374,194
19510328,376,190
19510329,376,181
19510330,364,193
19510331,362,204
19510401,363,207
19510402,378,190
19510403,376,195
19510404,387,193
19510405,387,187
19510406,384,162
19510407,388,191
19510408,392,188
19510409,396,214
19510410,394,209
19510411,393,215
19510412,377,215
19510413,365,218
19510414,330,213
19510415,359,212
19510416,367,220
19510417,379,195
19510418,368,195
19510419,371,204
19510420,373,206
19510421,344,198
19510422,307,223
19510423,328,211
19510424,366,200
19510425,374,210
19510426,378,215
19510427,346,237
19510428,368,218
19510429,358,217
19510430,365,216
19510501,363,224
19510502,373,246
19510503,349,229
19510504,334,236
19510505,337,236
19510506,315,223
19510507,367,227
19510508,382,238
19510509,346,234
19510510,332,226
19510511,374,216
19510512,377,227
19510513,365,228
19510514,379,238
19510515,376,242
19510516,367,230
19510517,376,237
19510518,373,238
19510519,340,244
19510520,325,246
19510521,327,238
19510522,297,243
19510523,293,221
19510524,296,223
19510525,336,223
19510526,284,237
19510527,311,227
19510528,321,227
19510529,326,230
19510530,316,239
19510531,343,227
19510601,295,238
19510602,313,232
19510603,305,242
19510604,322,243
19510605,301,232
19510606,327,236
19510607,319,238
19510608,320,237
19510609,321,240
19510610,333,246
19510611,320,239
19510612,309,234
19510613,314,236
19510614,283,233
19510615,291,234
19510616,311,237
19510617,323,232
19510618,308,238
19510619,289,232
19510620,309,226
19510621,329,225
19510622,321,228
19510623,314,232
19510624,288,227
19510625,304,222
19510626,331,233
19510627,343,231
19510628,293,227
19510629,308,217
19510630,313,225
19510701,316,231
19510702,324,232
19510703,323,231
19510704,275,227
19510705,316,237
19510706,332,222
19510707,332,238
19510708,337,232
19510709,335,234
19510710,324,237
19510711,333,230
19510712,324,228
19510713,323,226
19510714,315,232
19510715,285,232
19510716,309,226
19510717,333,226
19510718,342,232
19510719,358,227
19510720,324,245
19510721,339,222
19510722,328,235
19510723,271,236
19510724,289,226
19510725,329,227
19510726,317,227
19510727,305,234
19510728,280,236
19510729,299,235
19510730,316,232
19510731,297,221
19510801,319,236
19510802,286,230
19510803,305,227
19510804,296,232
19510805,298,233
19510806,283,227
19510807,345,232
19510808,337,232
19510809,297,236
19510810,311,236
19510811,318,233
19510812,326,232
19510813,304,236
19510814,297,232
19510815,322,232
19510816,323,232
19510817,295,227
19510818,334,234
19510819,312,237
19510820,313,231
19510821,276,233
19510822,296,226
19510823,286,226
19510824,296,230
19510825,323,229
19510826,328,232
19510827,333,230
19510828,335,238
19510829,335,242
19510830,327,236
19510831,334,242
19510901,316,227
19510902,313,234
19510903,315,237
19510904,273,236
19510905,295,256
19510906,314,237
19510907,324,227
19510908,253,236
19510909,285,222
19510910,315,227
19510911,336,235
19510912,343,233
19510913,333,235
19510914,335,235
19510915,332,236
19510916,325,230
19510917,325,231
19510918,327,231
19510919,310,231
19510920,335,229
19510921,303,228
19510922,296,226
19510923,316,230
19510924,327,228
19510925,325,227
19510926,341,225
19510927,328,227
19510928,295,237
19510929,297,235
19510930,295,230
19511001,299,227
19511002,316,225
19511003,334,233
19511004,325,233
19511005,325,230
19511006,285,240
19511007,302,240
19511008,292,230
19511009,303,228
19511010,315,223
19511011,305,224
19511012,335,223
19511013,320,238
19511014,271,242
19511015,325,230
19511016,317,217
19511017,313,221
19511018,329,218
19511019,323,224
19511020,327,215
19511021,277,226
19511022,268,227
19511023,281,231
19511024,243,216
19511025,303,211
19511026,307,222
19511027,316,223
19511028,307,207
19511029,308,175
19511030,305,167
19511031,297,173
19511101,281,166
19511102,301,173
19511103,297,187
19511104,311,181
19511105,315,185
19511106,321,186
19511107,315,195
19511108,296,183
19511109,291,180
19511110,270,205
19511111,295,177
19511112,311,170
19511113,320,170
19511114,328,173
19511115,320,173
19511116,310,210
19511117,324,195
19511118,323,186
19511119,308,190
19511120,311,190
19511121,283,190
19511122,317,198
19511123,323,197
19511124,313,195
19511125,301,201
19511126,301,201
19511127,291,197
19511128,299,199
19511129,325,183
19511130,319,185
19511201,293,187
19511202,291,199
19511203,301,201
19511204,291,187
19511205,271,185
19511206,287,143
19511207,284,127
19511208,273,147
19511209,287,171
19511210,293,171
19511211,301,151
19511212,293,141
19511213,307,144
19511214,295,147
19511215,265,151
19511216,253,153
19511217,257,147
19511218,286,125
19511219,290,123
19511220,295,147
19511221,291,150
19511222,298,155
19511223,297,159
19511224,300,157
19511225,310,154
19511226,313,140
19511227,277,140
19511228,306,158
19511229,317,155
19511230,320,147
19511231,312,153
19520101,321,145
19520102,307,170
19520103,295,184
19520104,297,161
19520105,298,155
19520106,305,157
19520107,282,150
19520108,258,125
19520109,275,108
19520110,283,111
19520111,305,115
19520112,315,117
19520113,305,117
19520114,314,103
19520115,307,121
19520116,323,123
19520117,325,123
19520118,304,131
19520119,301,132
19520120,294,137
19520121,313,140
19520122,307,131
19520123,313,131
19520124,313,132
19520125,321,131
19520126,315,133
19520127,311,141
19520128,327,145
19520129,313,147
19520130,317,146
19520131,323,147
19520201,335,157
19520202,321,159
19520203,327,157
19520204,331,165
19520205,333,165
19520206,335,151
19520207,337,133
19520208,342,125
19520209,335,139
19520210,336,138
19520211,343,165
19520212,346,167
19520213,343,168
19520214,371,161
19520215,347,173
19520216,341,130
19520217,347,111
19520218,342,109
19520219,311,120
19520220,320,158
19520221,327,150
19520222,343,161
19520223,336,165
19520224,352,180
19520225,346,161
19520226,345,165
19520227,347,170
19520228,355,170
19520229,354,170
19520301,353,160
19520302,330,190
19520303,265,210
19520304,325,185
19520305,342,135
19520306,341,126
19520307,350,147
19520308,358,152
19520309,376,157
19520310,376,151
19520311,375,177
19520312,346,182
19520313,336,185
19520314,361,187
19520315,337,197
19520316,354,196
19520317,358,187
19520318,368,173
19520319,363,172
19520320,363,190
19520321,336,220
19520322,314,210
19520323,280,205
19520324,213,196
19520325,310,198
19520326,340,200
19520327,346,197
19520328,346,176
19520329,360,164
19520330,362,167
19520331,360,176
19520401,367,191
19520402,347,216
19520403,358,226
19520404,373,210
19520405,374,202
19520406,375,191
19520407,377,198
19520408,379,199
19520409,377,203
19520410,378,205
19520411,381,211
19520412,387,213
19520413,377,213
19520414,363,201
19520415,367,180
19520416,351,159
19520417,357,131
19520418,361,153
19520419,321,207
19520420,353,208
19520421,367,211
19520422,358,203
19520423,375,204
19520424,385,216
19520425,358,228
19520426,322,215
19520427,327,210
19520428,344,226
19520429,350,225
19520430,375,240
19520501,380,231
19520502,381,235
19520503,371,231
19520504,368,228
19520505,341,233
19520506,377,231
19520507,376,231
19520508,378,232
19520509,344,230
19520510,363,229
19520511,358,225
19520512,373,229
19520513,377,201
19520514,377,232
19520515,379,229
19520516,378,230
19520517,356,231
19520518,351,229
19520519,365,232
19520520,336,235
19520521,303,236
19520522,341,212
19520523,335,223
19520524,320,226
19520525,361,223
19520526,334,222
19520527,320,237
19520528,321,242
19520529,327,218
19520530,335,225
19520531,355,227
19520601,337,238
19520602,325,235
19520603,315,225
19520604,314,220
19520605,315,227
19520606,316,222
19520607,319,221
19520608,340,225
19520609,327,225
19520610,320,224
19520611,330,223
19520612,333,225
19520613,313,227
19520614,321,228
19520615,319,225
19520616,297,224
19520617,309,221
19520618,311,223
19520619,347,227
19520620,353,229
19520621,352,227
19520622,341,229
19520623,318,230
19520624,310,228
19520625,280,233
19520626,304,225
19520627,306,226
19520628,326,228
19520629,320,243
19520630,311,232
19520701,316,226
19520702,286,226
19520703,311,218
19520704,308,228
19520705,337,240
19520706,360,240
19520707,340,245
19520708,330,235
19520709,325,237
19520710,332,226
19520711,330,235
19520712,329,236
19520713,339,240
19520714,339,245
19520715,329,235
19520716,334,228
19520717,350,225
19520718,300,231
19520719,315,221
19520720,293,220
19520721,296,215
19520722,262,218
19520723,286,220
19520724,311,220
19520725,280,232
19520726,310,231
19520727,310,225
