Date,TMax,TMin
19520101,-152,-227
19520102,-137,-190
19520103,-125,-210
19520104,-194,-268
19520105,-163,-264
19520106,-214,-300
19520107,-206,-314
19520108,-178,-304
19520109,-147,-258
19520110,-204,-267
19520111,-199,-285
19520112,-127,-212
19520113,-130,-210
19520114,-175,-233
19520115,-142,-234
19520116,-190,-266
19520117,-200,-282
19520118,-125,-213
19520119,-125,-224
19520120,-126,-224
19520121,-102,-175
19520122,-129,-182
19520123,-164,-273
19520124,-235,-302
19520125,-234,-308
19520126,-201,-312
19520127,-141,-266
19520128,-145,-247
19520129,-199,-274
19520130,-235,-308
19520131,-224,-337
19520201,-266,-330
19520202,-244,-336
19520203,-236,-324
19520204,-214,-317
19520205,-172,-296
19520206,-149,-278
19520207,-107,-236
19520208,-114,-197
19520209,-142,-234
19520210,-186,-265
19520211,-174,-280
19520212,-147,-248
19520213,-194,-294
19520214,-250,-310
19520215,-220,-316
19520216,-200,-281
19520217,-159,-258
19520218,-154,-237
19520219,-149,-238
19520220,-174,-264
19520221,-186,-265
19520222,-185,-278
19520223,-172,-288
19520224,-163,-264
19520225,-133,-281
19520226,-154,-243
19520227,-157,-267
19520228,-148,-256
19520229,-130,-213
19520301,-82,-219
19520302,-128,-202
19520303,-166,-233
19520304,-146,-257
19520305,-127,-245
19520306,-119,-234
19520307,-122,-254
19520308,-96,-172
19520309,-113,-207
19520310,-92,-189
19520311,-37,-166
19520312,42,-171
19520313,42,-141
19520314,-32,-94
19520315,-26,-117
19520316,-7,-150
19520317,-2,-133
19520318,-79,-158
19520319,-56,-162
19520320,-29,-167
19520321,22,-172
19520322,-54,-90
19520323,-37,-115
19520324,35,-81
19520325,42,-108
19520326,-7,-75
19520327,27,-121
19520328,4,-59
19520329,0,-97
19520330,28,-117
19520331,21,-83
19520401,74,-39
19520402,144,-53
19520403,173,-36
19520404,180,-2
19520405,182,-36
19520406,24,-70
19520407,37,-34
19520408,9,-37
19520409,30,-68
19520410,69,-67
19520411,15,-44
19520412,9,-78
19520413,26,-82
19520414,23,-56
19520415,-7,-36
19520416,18,-36
19520417,40,-25
19520418,74,-36
19520419,55,-15
19520420,51,-33
19520421,26,-37
19520422,45,-50
19520423,78,-29
19520424,118,-27
19520425,128,-34
19520426,149,-26
19520427,97,6
19520428,74,20
19520429,90,19
19520430,171,20
19520501,239,25
19520502,163,46
19520503,193,14
19520504,250,28
19520505,191,46
19520506,46,2
19520507,89,-6
19520508,182,-7
19520509,201,20
19520510,224,20
19520511,222,76
19520512,258,57
19520513,294,82
19520514,176,35
19520515,221,87
19520516,210,54
19520517,214,60
19520518,133,12
19520519,149,-7
19520520,86,-28
19520521,116,-24
19520522,82,-9
19520523,135,6
19520524,204,46
19520525,228,30
19520526,129,58
19520527,97,17
19520528,162,11
19520529,158,45
19520530,184,21
19520531,171,24
19520601,150,50
19520602,156,46
19520603,151,81
19520604,132,78
19520605,179,76
19520606,167,56
19520607,218,85
19520608,252,73
19520609,149,46
19520610,240,89
19520611,275,122
19520612,274,112
19520613,272,112
19520614,252,90
19520615,288,111
19520616,176,106
19520617,204,85
19520618,167,113
19520619,216,83
19520620,252,46
19520621,258,111
19520622,278,110
19520623,282,130
19520624,284,123
19520625,226,129
19520626,294,100
19520627,249,150
19520628,269,121
19520629,291,118
19520630,246,116
19520701,225,100
19520702,222,129
19520703,253,126
19520704,282,127
19520705,250,136
19520706,233,146
19520707,197,143
19520708,234,140
19520709,266,120
19520710,277,131
19520711,294,124
19520712,298,150
19520713,288,137
19520714,275,134
19520715,291,178
19520716,312,150
19520717,333,156
19520718,285,179
19520719,249,153
19520720,162,111
19520721,200,108
19520722,157,102
19520723,220,140
19520724,224,146
19520725,264,124
19520726,279,124
19520727,282,111
19520728,228,158
19520729,238,144
19520730,192,119
19520731,193,90
19520801,165,67
19520802,231,115
19520803,262,128
19520804,284,123
19520805,267,136
19520806,264,152
19520807,249,147
19520808,194,127
19520809,226,109
19520810,259,90
19520811,268,113
19520812,210,140
19520813,196,100
19520814,196,99
19520815,217,70
19520816,229,79
19520817,235,67
19520818,219,88
19520819,220,76
19520820,252,90
19520821,276,86
19520822,242,109
19520823,218,88
19520824,214,63
19520825,152,104
19520826,199,119
19520827,180,114
19520828,198,125
19520829,204,112
19520830,168,114
19520831,210,88
19520901,206,75
19520902,188,78
19520903,208,57
19520904,158,61
19520905,169,81
19520906,110,63
19520907,99,56
19520908,136,67
19520909,145,54
19520910,160,28
19520911,103,74
19520912,150,40
19520913,115,11
19520914,104,9
19520915,119,2
19520916,92,60
19520917,161,53
19520918,166,27
19520919,144,22
19520920,167,25
19520921,176,59
19520922,187,48
19520923,144,40
19520924,114,18
19520925,142,12
19520926,165,0
19520927,107,13
19520928,120,-4
19520929,170,12
19520930,129,24
19521001,80,28
19521002,104,20
19521003,97,-23
19521004,195,13
19521005,234,13
19521006,261,46
19521007,232,55
19521008,91,7
19521009,21,-19
19521010,-2,-49
19521011,-5,-59
19521012,29,-60
19521013,86,-73
19521014,58,-24
19521015,0,-75
19521016,50,-102
19521017,58,-68
19521018,131,-75
19521019,72,-12
19521020,-12,-100
19521021,-43,-128
19521022,-12,-142
19521023,5,-85
19521024,-16,-106
19521025,34,-112
19521026,99,-89
19521027,74,-29
19521028,43,-80
19521029,-3,-94
19521030,-2,-89
19521031,8,-96
19521101,40,-101
19521102,-27,-106
19521103,2,-73
19521104,-30,-102
19521105,-82,-162
19521106,-117,-199
19521107,-125,-206
19521108,-122,-212
19521109,-88,-227
19521110,-131,-213
19521111,-155,-215
19521112,-152,-215
19521113,-124,-214
19521114,-109,-188
19521115,-86,-158
19521116,-74,-148
19521117,-128,-185
19521118,-135,-207
19521119,-102,-174
19521120,-95,-202
19521121,-50,-182
19521122,-62,-163
19521123,-54,-155
19521124,-34,-186
19521125,-12,-110
19521126,-40,-94
19521127,-59,-150
19521128,-150,-231
19521129,-208,-270
19521130,-213,-285
19521201,-233,-282
19521202,-244,-299
19521203,-236,-276
19521204,-174,-255
19521205,-178,-236
19521206,-158,-222
19521207,-142,-212
19521208,-110,-186
19521209,-102,-152
19521210,-70,-168
19521211,-100,-184
19521212,-119,-208
19521213,-78,-220
19521214,-140,-218
19521215,-163,-256
19521216,-155,-224
19521217,-200,-287
19521218,-238,-301
19521219,-244,-318
19521220,-253,-330
19521221,-266,-367
19521222,-287,-364
19521223,-252,-327
19521224,-244,-304
19521225,-198,-292
19521226,-212,-271
19521227,-229,-298
19521228,-195,-274
19521229,-218,-304
19521230,-230,-304
19521231,-266,-316
19530101,-271,-327
19530102,-254,-315
19530103,-163,-292
19530104,-166,-254
19530105,-220,-290
19530106,-177,-316
19530107,-208,-274
19530108,-140,-294
19530109,-132,-250
19530110,-250,-318
19530111,-256,-324
19530112,-256,-325
19530113,-265,-331
19530114,-264,-325
19530115,-161,-277
19530116,-160,-222
19530117,-136,-224
19530118,-144,-200
19530119,-115,-188
19530120,-150,-217
19530121,-147,-212
19530122,-115,-183
19530123,-82,-171
19530124,-118,-208
19530125,-177,-238
19530126,-158,-253
19530127,-165,-253
19530128,-190,-270
19530129,-207,-288
19530130,-216,-300
19530131,-218,-297
