Date,TMax,TMin
19380101,11,-56
19380102,28,-83
19380103,44,-117
19380104,28,-144
19380105,28,-28
19380106,-33,-139
19380107,61,-111
19380108,61,-89
19380109,61,-6
19380110,28,-33
19380111,-89,-144
19380112,-94,-150
19380113,-44,-144
19380114,-22,-106
19380115,-72,-139
19380116,-22,-206
19380117,-122,-239
19380118,-50,-267
19380119,-89,-206
19380120,-44,-206
19380121,44,-111
19380122,-17,-117
19380123,-6,-122
19380124,-117,-200
19380125,39,-133
19380126,11,-44
19380127,11,-144
19380128,-172,-217
19380129,-217,-367
19380130,-194,-294
19380131,-178,-361
19380201,-194,-244
19380202,-172,-261
19380203,-172,-233
19380204,-200,-311
19380205,-183,-261
19380206,-194,-217
19380207,-272,-317
19380208,-256,-350
19380209,-239,-389
19380210,-217,-256
19380211,-211,-250
19380212,-233,-344
19380213,-222,-272
19380214,-239,-372
19380215,-206,-333
19380216,-161,-278
19380217,-117,-272
19380218,-150,-228
19380219,-122,-244
19380220,-128,-250
19380221,-83,-206
19380222,56,-139
19380223,72,-61
19380224,122,-50
19380225,139,0
19380226,133,-6
19380227,122,-17
19380228,106,-50
19380301,28,-67
19380302,-17,-61
19380303,-11,-67
19380304,-22,-61
19380305,-22,-72
19380306,6,-178
19380307,22,-161
19380308,61,-117
19380309,72,-44
19380310,94,-56
19380311,61,-17
19380312,39,-44
19380313,56,-33
19380314,78,-17
19380315,83,-6
19380316,117,-22
19380317,78,0
19380318,44,-39
19380319,83,-61
19380320,33,-50
19380321,33,-61
19380322,61,-67
19380323,39,-33
19380324,106,-39
19380325,128,-33
19380326,167,-22
19380327,61,-11
19380328,6,-83
19380329,-50,-150
19380330,0,-122
19380331,-6,-144
19380401,89,-111
19380402,72,-72
19380403,11,-44
19380404,-17,-50
19380405,-17,-83
19380406,39,-56
19380407,56,-67
19380408,167,-17
19380409,178,6
19380410,156,17
19380411,89,-17
19380412,139,-11
19380413,156,-22
19380414,167,17
19380415,200,33
19380416,133,-17
19380417,172,0
19380418,128,39
19380419,83,17
19380420,100,-11
19380421,144,-72
19380422,11,-28
19380423,0,-44
19380424,56,-44
19380425,78,-33
19380426,144,-17
19380427,189,-11
19380428,217,17
19380429,183,67
19380430,189,-33
19380501,183,94
19380502,67,39
19380503,139,-22
19380504,139,0
19380505,100,6
19380506,117,-44
19380507,44,-22
19380508,50,-17
19380509,133,0
19380510,200,17
19380511,211,17
19380512,222,28
19380513,144,22
19380514,144,39
19380515,150,-22
19380516,139,-17
19380517,150,22
19380518,161,28
19380519,206,50
19380520,256,33
19380521,233,72
19380522,217,83
19380523,233,83
19380524,222,44
19380525,244,61
19380526,278,50
19380527,183,83
19380528,189,33
19380529,256,67
19380530,222,83
19380531,206,44
19380601,233,33
19380602,194,33
19380603,194,78
19380604,189,39
19380605,178,67
19380606,183,33
19380607,200,11
19380608,128,100
19380609,200,94
19380610,194,11
19380611,250,33
19380612,283,56
19380613,206,50
19380614,183,100
19380615,239,44
19380616,239,100
19380617,228,122
19380618,272,61
19380619,300,106
19380620,267,106
19380621,233,78
19380622,267,72
19380623,189,128
19380624,233,122
19380625,261,150
19380626,250,117
19380627,172,106
19380628,250,117
19380629,261,94
19380630,233,100
19380701,233,78
19380702,194,100
19380703,156,128
19380704,156,111
19380705,239,133
19380706,256,128
19380707,256,106
19380708,283,156
19380709,217,39
19380710,278,78
19380711,244,122
19380712,222,17
19380713,261,78
19380714,244,139
19380715,261,56
19380716,239,50
19380717,261,122
19380718,250,111
19380719,261,100
19380720,256,150
19380721,300,67
19380722,306,150
19380723,189,133
19380724,211,94
19380725,239,106
19380726,283,78
19380727,289,89
19380728,278,111
19380729,244,117
19380730,222,106
19380731,228,89
19380801,217,89
19380802,211,61
19380803,217,78
19380804,200,83
19380805,211,33
19380806,139,106
19380807,139,89
19380808,122,83
19380809,183,78
19380810,233,39
19380811,261,83
19380812,211,117
19380813,172,89
19380814,144,89
19380815,189,50
19380816,194,61
19380817,139,111
19380818,150,106
19380819,161,78
19380820,200,50
19380821,139,89
19380822,161,17
19380823,178,6
19380824,211,39
19380825,250,39
19380826,267,67
19380827,261,78
19380828,239,100
19380829,244,67
19380830,239,106
19380831,244,50
19380901,278,106
19380902,278,78
19380903,311,78
19380904,300,144
19380905,239,133
19380906,244,111
19380907,200,11
19380908,156,61
19380909,217,72
19380910,211,100
19380911,250,39
19380912,250,39
19380913,244,61
19380914,267,33
19380915,283,39
19380916,289,44
19380917,289,44
19380918,272,94
19380919,206,61
19380920,250,44
19380921,244,39
19380922,183,100
19380923,244,11
19380924,239,39
19380925,206,17
19380926,244,44
19380927,194,78
19380928,206,67
19380929,228,22
19380930,183,67
19381001,206,22
19381002,133,61
19381003,67,50
19381004,56,44
19381005,100,44
19381006,217,6
19381007,189,6
19381008,178,11
19381009,211,33
19381010,228,33
19381011,144,61
19381012,144,-11
19381013,78,11
19381014,100,-11
19381015,89,-33
19381016,117,-39
19381017,122,-50
19381018,178,-22
19381019,228,-22
19381020,211,-17
19381021,156,-33
19381022,167,-33
19381023,161,-56
19381024,189,-33
19381025,133,33
19381026,200,-6
19381027,117,50
19381028,117,-67
19381029,139,22
19381030,11,-44
19381031,22,0
19381101,11,0
19381102,17,-6
19381103,-6,-17
19381104,-44,-61
19381105,6,-111
19381106,-11,-144
19381107,39,-89
19381108,50,-50
19381109,-39,-144
19381110,-94,-128
19381111,-78,-139
19381112,-83,-139
19381113,-94,-183
19381114,-44,-133
19381115,33,-111
19381116,50,-22
19381117,39,-78
19381118,67,-33
19381119,-17,-100
19381120,-94,-150
19381121,-67,-172
19381122,-67,-172
19381123,11,-161
19381124,6,-39
19381125,39,-194
19381126,67,-39
19381127,44,-50
19381128,67,-39
19381129,33,-122
19381130,33,-72
19381201,61,-89
19381202,39,-100
19381203,-6,-156
19381204,6,-111
19381205,67,-61
19381206,39,-56
19381207,44,-6
19381208,39,-61
