Date,TMax,TMin
19110101,-81,-110
19110102,-11,-92
19110103,-30,-260
19110104,-168,-284
19110105,-107,-168
19110106,-75,-201
19110107,-107,-156
19110108,-101,-170
19110109,-81,-148
19110110,-11,-84
19110111,-25,-61
19110112,-25,-74
19110113,-66,-150
19110114,-91,-112
19110115,-110,-266
19110116,-73,-122
19110117,-27,-151
19110118,-65,-151
19110119,-75,-126
19110120,-17,-132
19110121,-17,-102
19110122,5,-82
19110123,-16,-90
19110124,-49,-181
19110125,-31,-66
19110126,-35,-91
19110127,-76,-101
19110128,-76,-104
19110129,-76,-162
19110130,-101,-170
19110131,-107,-150
19110201,-118,-162
19110202,-150,-172
19110203,-132,-170
19110204,-132,-158
19110205,-156,-286
19110206,-242,-358
19110207,-212,-386
19110208,-227,-311
19110209,-140,-240
19110210,-117,-216
19110211,-147,-296
19110212,-197,-396
19110213,-202,-351
19110214,-132,-311
19110215,-58,-244
19110216,-56,-91
19110217,6,-64
19110218,11,-47
19110219,-43,-152
19110220,-132,-232
19110221,-132,-206
19110222,-71,-321
19110223,15,-101
19110224,27,-3
19110225,44,16
19110226,24,-171
19110227,-167,-306
19110228,-137,-301
19110301,-45,-264
19110302,-16,-140
19110303,19,-32
19110304,33,-27
19110305,15,-19
19110306,9,-25
19110307,24,-29
19110308,4,-52
19110309,-13,-121
19110310,-37,-116
19110311,17,-158
19110312,39,-57
19110313,29,-66
19110314,19,-81
19110315,29,-91
19110316,-21,-100
19110317,-56,-204
19110318,-3,-246
19110319,-25,-156
19110320,-36,-181
19110321,-44,-266
19110322,9,-91
19110323,-6,-131
19110324,3,-91
19110325,-16,-86
19110326,-23,-141
19110327,64,-106
19110328,26,-81
19110329,-23,-136
19110330,1,-180
19110331,54,-11
19110401,16,-60
19110402,47,-59
19110403,28,-56
19110404,-53,-85
19110405,24,-100
19110406,-37,-159
19110407,-16,-220
19110408,39,-117
19110409,49,5
19110410,39,-41
19110411,19,-69
19110412,11,-90
19110413,-6,-70
19110414,34,-95
19110415,59,-69
19110416,64,-36
19110417,74,-22
19110418,49,-10
19110419,57,-3
19110420,63,-36
19110421,129,-77
19110422,103,15
19110423,67,39
19110424,95,33
19110425,77,25
19110426,27,-21
19110427,9,-75
19110428,85,-42
19110429,149,19
19110430,174,43
19110501,189,39
19110502,124,18
19110503,103,27
19110504,85,18
19110505,134,-24
19110506,174,3
19110507,194,69
19110508,209,89
19110509,199,59
19110510,164,69
19110511,104,13
19110512,145,8
19110513,103,13
19110514,94,25
19110515,94,18
19110516,19,-12
19110517,3,-22
19110518,9,-14
19110519,49,-22
19110520,129,-48
19110521,74,23
19110522,109,43
19110523,89,49
19110524,99,58
19110525,144,48
19110526,239,39
19110527,253,59
19110528,244,55
19110529,259,79
19110530,203,76
19110531,134,23
19110601,81,37
19110602,199,7
19110603,179,109
19110604,179,29
19110605,264,64
19110606,259,116
19110607,218,134
19110608,157,37
19110609,44,9
19110610,114,28
19110611,147,19
19110612,124,43
19110613,91,25
19110614,174,19
19110615,174,72
19110616,114,59
19110617,129,55
19110618,79,45
19110619,114,8
19110620,160,25
19110621,211,59
19110622,217,124
19110623,234,99
19110624,244,128
19110625,269,134
19110626,310,129
19110627,315,189
19110628,275,176
19110629,207,132
19110630,214,134
19110701,253,96
19110702,288,152
19110703,244,132
19110704,204,134
19110705,151,108
19110706,209,108
19110707,245,84
19110708,235,118
19110709,214,106
19110710,143,102
19110711,145,55
19110712,129,74
19110713,99,74
19110714,131,76
19110715,201,43
19110716,194,79
19110717,164,74
19110718,165,90
19110719,209,84
19110720,189,116
19110721,224,128
19110722,193,92
19110723,184,116
19110724,221,55
19110725,183,88
19110726,149,116
19110727,149,104
19110728,154,86
19110729,176,53
19110730,255,55
19110731,239,144
19110801,183,96
19110802,237,55
19110803,254,150
19110804,274,129
19110805,269,148
19110806,275,128
19110807,269,124
19110808,257,126
19110809,232,126
19110810,214,94
19110811,219,112
19110812,244,74
19110813,194,132
19110814,187,104
19110815,200,100
19110816,234,134
19110817,185,110
19110818,151,89
19110819,184,53
19110820,155,69
19110821,139,99
19110822,163,94
19110823,193,68
19110824,211,59
19110825,217,118
19110826,169,96
19110827,224,74
19110828,191,130
19110829,194,132
19110830,189,89
19110831,169,109
19110901,129,104
19110902,129,80
19110903,123,59
19110904,139,27
19110905,109,23
19110906,59,3
19110907,104,29
19110908,121,37
19110909,144,53
19110910,134,79
19110911,114,76
19110912,99,69
19110913,90,72
19110914,85,-2
19110915,134,69
19110916,103,43
19110917,79,53
19110918,94,35
19110919,121,78
19110920,121,38
19110921,154,8
19110922,161,80
19110923,189,89
19110924,129,69
19110925,134,99
19110926,124,106
19110927,115,98
19110928,129,69
19110929,104,25
19110930,104,-2
19111001,74,17
19111002,95,59
19111003,119,43
19111004,114,76
19111005,104,38
19111006,51,5
19111007,79,-16
19111008,113,59
19111009,89,64
19111010,82,-2
19111011,14,-56
19111012,0,-67
19111013,19,-51
19111014,5,-44
19111015,9,-66
19111016,1,-73
19111017,49,-66
19111018,74,19
19111019,55,-3
19111020,46,-26
19111021,51,10
19111022,15,-44
19111023,79,-44
19111024,104,25
19111025,26,-65
19111026,48,-70
19111027,87,42
19111028,89,64
19111029,89,-12
19111030,-7,-66
19111031,9999,-119
19111101,30,-12
19111102,39,9
19111103,32,3
19111104,40,25
19111105,41,15
19111106,69,19
19111107,59,33
19111108,53,29
19111109,60,13
19111110,60,17
19111111,43,8
19111112,42,2
19111113,4,-52
19111114,-26,-56
19111115,-31,-41
19111116,0,-36
19111117,9999,-2
19111118,87,37
19111119,84,37
19111120,41,27
19111121,64,3
19111122,29,11
19111123,24,8
19111124,9,-44
19111125,-31,-80
19111126,-18,-71
19111127,0,-20
19111128,9,-24
19111129,-7,-44
19111130,9999,9999
19111201,-14,-81
19111202,-58,-124
19111203,-81,-121
19111204,-77,-128
19111205,-87,-116
19111206,-83,-96
19111207,-54,-88
19111208,-57,-88
19111209,-70,-96
19111210,-68,-102
19111211,-40,-86
19111212,-30,-70
19111213,-21,-90
19111214,-11,-55
19111215,3,-47
19111216,4,-17
19111217,-9,-72
19111218,-45,-72
19111219,-20,-64
19111220,9999,9999
19111221,19,-4
19111222,0,-68
19111223,5,-80
19111224,14,-9
19111225,-6,-43
19111226,-37,-96
19111227,-38,-72
19111228,-61,-132
19111229,-98,-151
19111230,-51,-100
19111231,-36,-126
19120101,-47,-91
19120102,18,-62
19120103,18,-133
19120104,-121,-255
19120105,-186,-343
19120106,-201,-330
19120107,-275,-360
19120108,-206,-343
19120109,-231,-355
19120110,-141,-300
19120111,-116,-273
19120112,-81,-150
19120113,-81,-196
19120114,-141,-249
19120115,-76,-151
19120116,-126,-207
19120117,-111,-227
19120118,-61,-143
19120119,-61,-101
19120120,-56,-137
19120121,-91,-123
19120122,-86,-145
19120123,-89,-185
19120124,-56,-132
19120125,-27,-281
19120126,-90,-274
19120127,-260,-391
19120128,-115,-281
19120129,-69,-167
19120130,-136,-242
19120131,-190,-316
19120201,-118,-190
19120202,-113,-180
19120203,-131,-210
19120204,-164,-275
19120205,-201,-295
19120206,-69,-320
19120207,-77,-285
19120208,-70,-90
19120209,-41,-120
19120210,-51,-82
19120211,-29,-71
19120212,-70,-245
19120213,-179,-265
19120214,-120,-280
19120215,-89,-157
19120216,-104,-245
19120217,-64,-210
19120218,-37,-191
19120219,-137,-295
19120220,-231,-383
19120221,-175,-393
19120222,-146,-281
19120223,-154,-195
19120224,-154,-325
19120225,-136,-350
19120226,-146,-229
19120227,-112,-161
19120228,-56,-115
19120229,19,-62
19120301,26,-26
19120302,18,-14
19120303,14,-26
19120304,49,13
19120305,29,13
19120306,16,-46
19120307,-41,-90
19120308,29,-87
19120309,43,4
19120310,15,-65
19120311,-16,-75
19120312,4,-56
19120313,4,-41
19120314,-12,-56
19120315,39,-107
19120316,-1,-139
19120317,4,-173
19120318,54,-150
19120319,19,-75
19120320,20,-21
19120321,20,-8
19120322,41,-16
19120323,51,7
19120324,69,13
19120325,37,13
19120326,65,-11
19120327,49,-8
19120328,20,-6
19120329,34,6
19120330,19,-26
19120331,-21,-87
19120401,-53,-161
19120402,-16,-125
19120403,-34,-89
19120404,59,-180
19120405,44,-91
19120406,44,-8
19120407,6,-73
19120408,-66,-115
19120409,-3,-125
19120410,74,-56
19120411,71,-6
19120412,44,-21
19120413,30,-46
19120414,-20,-58
19120415,9,-41
19120416,64,-87
19120417,115,-52
19120418,154,-30
19120419,149,-16
19120420,89,16
19120421,45,-22
19120422,74,-42
19120423,105,-22
19120424,52,-6
19120425,16,-26
19120426,71,-56
19120427,54,-6
19120428,74,-3
19120429,31,-2
19120430,0,-38
19120501,74,-69
19120502,22,-32
19120503,-1,-61
19120504,74,-71
19120505,107,17
19120506,44,-14
19120507,44,-24
19120508,34,-31
19120509,15,-70
19120510,33,-59
19120511,44,-11
19120512,159,-18
19120513,133,21
19120514,104,69
19120515,156,17
19120516,123,23
19120517,66,13
19120518,50,15
19120519,97,15
19120520,119,7
19120521,149,33
19120522,204,59
19120523,159,53
19120524,184,53
19120525,213,68
19120526,247,90
19120527,249,64
19120528,254,119
19120529,241,99
19120530,181,90
19120531,183,106
19120601,177,97
19120602,149,89
19120603,209,75
19120604,229,100
19120605,164,69
19120606,139,60
19120607,181,39
19120608,224,48
19120609,275,90
19120610,234,169
19120611,219,135
19120612,219,69
19120613,214,49
19120614,245,113
19120615,259,101
19120616,219,137
19120617,233,120
19120618,221,113
19120619,233,115
19120620,153,99
19120621,219,97
19120622,269,113
19120623,254,137
19120624,247,169
19120625,249,120
19120626,234,129
19120627,219,135
19120628,229,139
19120629,254,150
19120630,194,90
19120701,113,21
19120702,105,66
19120703,89,59
19120704,129,69
19120705,179,31
19120706,150,88
19120707,167,59
19120708,119,45
19120709,134,69
19120710,157,62
19120711,199,38
19120712,169,104
19120713,145,64
19120714,9999,19
19120715,249,80
19120716,9999,134
19120717,9999,134
19120718,9999,124
19120719,9999,138
19120720,9999,110
19120721,200,150
19120722,179,148
19120723,174,99
19120724,159,38
19120725,169,69
19120726,231,29
19120727,235,150
19120728,249,120
19120729,269,134
19120730,285,148
19120731,280,164
19120801,280,152
19120802,306,150
19120803,302,192
19120804,312,176
19120805,324,179
19120806,296,176
19120807,320,169
19120808,316,184
19120809,325,144
19120810,296,149
19120811,249,159
19120812,212,108
19120813,234,100
19120814,197,84
19120815,212,47
19120816,164,79
19120817,173,38
19120818,179,74
19120819,199,102
19120820,145,94
19120821,109,31
19120822,97,18
19120823,129,31
19120824,134,38
19120825,150,89
19120826,115,78
19120827,184,37
19120828,195,94
19120829,179,114
19120830,153,82
19120831,193,84
19120901,241,92
19120902,274,138
19120903,234,149
19120904,244,136
19120905,267,124
19120906,179,130
19120907,154,79
19120908,185,68
19120909,249,100
19120910,195,104
19120911,119,62
19120912,149,33
19120913,103,53
19120914,100,28
19120915,153,79
19120916,149,86
19120917,144,99
19120918,124,74
19120919,139,35
19120920,93,15
19120921,104,59
19120922,92,39
19120923,76,13
19120924,76,-30
19120925,49,-54
19120926,64,9
19120927,54,-26
19120928,49,-67
19120929,60,13
19120930,104,53
19121001,89,48
19121002,78,43
19121003,87,3
19121004,13,-16
19121005,34,-73
19121006,34,-77
19121007,86,30
19121008,79,-18
19121009,66,-44
19121010,83,-44
19121011,76,-46
