Date,TMax,TMin
19550101,-184,-282
19550102,-127,-256
19550103,-98,-230
19550104,-124,-200
19550105,-146,-261
19550106,-155,-267
19550107,-127,-269
19550108,-124,-233
19550109,-155,-260
19550110,-112,-294
19550111,-96,-232
19550112,-98,-257
19550113,-87,-188
19550114,-112,-186
19550115,-171,-273
19550116,-172,-300
19550117,-146,-312
19550118,-83,-230
19550119,-100,-212
19550120,-90,-244
19550121,-55,-187
19550122,-32,-204
19550123,-12,-168
19550124,-57,-207
19550125,-80,-228
19550126,-90,-218
19550127,-22,-150
19550128,-20,-215
19550129,-38,-167
19550130,-74,-241
19550131,-122,-255
19550201,-81,-193
19550202,-106,-230
19550203,-127,-246
19550204,-146,-303
19550205,-170,-326
19550206,-122,-280
19550207,-77,-194
19550208,-44,-186
19550209,-124,-270
19550210,-160,-263
19550211,-163,-284
19550212,-144,-275
19550213,-104,-270
19550214,-82,-211
19550215,-121,-262
19550216,-95,-270
19550217,-96,-177
19550218,-100,-274
19550219,-117,-290
19550220,-126,-281
19550221,-42,-234
19550222,-48,-140
19550223,-56,-189
19550224,-62,-226
19550225,7,-138
19550226,20,-156
19550227,-13,-162
19550228,-136,-256
19550301,-142,-284
19550302,-152,-294
19550303,-108,-274
19550304,-67,-204
19550305,-94,-288
19550306,-56,-253
19550307,-22,-222
19550308,-16,-125
19550309,-34,-162
19550310,-49,-176
19550311,-17,-188
19550312,-39,-174
19550313,-66,-190
19550314,-48,-186
19550315,47,-98
19550316,96,-36
19550317,64,-85
19550318,-46,-160
19550319,-23,-107
19550320,-13,-164
19550321,-32,-152
19550322,-48,-192
19550323,-45,-168
19550324,-16,-139
19550325,9,-154
19550326,45,-126
19550327,88,-99
19550328,84,-42
19550329,60,-82
19550330,121,-66
19550331,160,-19
19550401,115,-56
19550402,16,-92
19550403,-18,-146
19550404,93,-120
19550405,198,0
19550406,154,32
19550407,130,10
19550408,86,-22
19550409,99,-70
19550410,62,-4
19550411,42,-60
19550412,59,-48
19550413,98,-63
19550414,126,-36
19550415,112,33
19550416,64,3
19550417,83,-44
19550418,74,-76
19550419,98,-78
19550420,126,-42
19550421,134,-28
19550422,152,-10
19550423,136,22
19550424,134,-8
19550425,166,-6
19550426,223,28
19550427,168,14
19550428,76,-25
19550429,118,-55
19550430,158,-33
19550501,172,16
19550502,188,24
19550503,154,30
19550504,114,6
19550505,137,-4
19550506,177,-24
19550507,202,6
19550508,216,86
19550509,170,44
19550510,196,33
19550511,218,6
19550512,279,68
19550513,218,39
19550514,284,74
19550515,273,118
19550516,248,140
19550517,248,54
19550518,286,117
19550519,244,106
19550520,151,78
19550521,153,63
19550522,196,41
19550523,143,75
19550524,192,54
19550525,233,72
19550526,242,93
19550527,225,116
19550528,234,106
19550529,222,58
19550530,214,40
19550531,210,86
19550601,193,88
19550602,238,119
19550603,266,107
19550604,312,148
19550605,254,96
