Date,TMax,TMin
19510101,-245,-350
19510102,-260,-396
19510103,-265,-420
19510104,-265,-410
19510105,-253,-412
19510106,-240,-412
19510107,-233,-413
19510108,-228,-400
19510109,-230,-405
19510110,-233,-413
19510111,-230,-413
19510112,-240,-417
19510113,-200,-405
19510114,-180,-356
19510115,-137,-306
19510116,-120,-300
19510117,-135,-317
19510118,-95,-205
19510119,-145,-312
19510120,-133,-343
19510121,-165,-342
19510122,-135,-316
19510123,-110,-233
19510124,-90,-225
19510125,-94,-220
19510126,-65,-250
19510127,-88,-222
19510128,-96,-257
19510129,-93,-246
19510130,-68,-233
19510131,-63,-236
19510201,-96,-214
19510202,-132,-209
19510203,-130,-238
19510204,-103,-217
19510205,-105,-272
19510206,-86,-260
19510207,-100,-270
19510208,-93,-270
19510209,-110,-262
19510210,-110,-282
19510211,-116,-295
19510212,-100,-320
19510213,-93,-278
19510214,-86,-268
19510215,-60,-274
19510216,-99,-206
19510217,-102,-277
19510218,-100,-294
19510219,-94,-300
19510220,-35,-195
19510221,-122,-187
19510222,-123,-219
19510223,-116,-228
19510224,-119,-314
19510225,-80,-270
19510226,-72,-283
19510227,-85,-260
19510228,-90,-195
19510301,-150,-254
19510302,-186,-283
19510303,-171,-333
19510304,-113,-333
19510305,-90,-202
19510306,-94,-286
19510307,-82,-277
19510308,-62,-250
19510309,-51,-222
19510310,-46,-253
19510311,-92,-220
19510312,-51,-267
19510313,-14,-207
19510314,-2,-157
19510315,-65,-220
19510316,27,-137
19510317,-30,-128
19510318,-60,-165
19510319,-54,-188
19510320,-66,-187
19510321,-10,-101
19510322,32,-110
19510323,80,-148
19510324,107,-96
19510325,100,-50
19510326,78,-50
19510327,76,-62
19510328,75,-50
19510329,99,-110
19510330,127,-72
19510331,34,-12
19510401,50,-86
19510402,70,-70
19510403,92,-85
19510404,159,-39
19510405,125,-66
19510406,147,17
19510407,35,-90
19510408,59,-105
19510409,59,-96
19510410,40,-55
19510411,44,-16
19510412,64,-43
19510413,49,-13
19510414,75,-17
19510415,102,-51
19510416,117,-20
19510417,125,-50
19510418,173,-32
19510419,175,-12
19510420,80,20
19510421,58,1
19510422,50,3
19510423,112,-4
19510424,134,-1
19510425,168,-12
19510426,208,31
19510427,137,14
19510428,118,33
19510429,128,25
19510430,169,-21
19510501,195,-19
19510502,290,28
19510503,205,45
19510504,110,7
19510505,195,-15
19510506,298,-10
19510507,299,69
19510508,166,8
19510509,204,-35
19510510,178,20
19510511,200,4
19510512,144,48
19510513,150,6
19510514,195,14
19510515,194,-12
19510516,102,66
19510517,88,43
19510518,195,38
19510519,245,56
19510520,244,34
19510521,222,62
19510522,209,31
19510523,168,72
19510524,277,27
19510525,295,62
19510526,315,95
19510527,335,115
19510528,343,113
19510529,359,132
19510530,255,126
19510531,188,78
19510601,207,37
19510602,235,44
19510603,210,77
19510604,267,66
19510605,315,91
19510606,264,123
19510607,242,103
19510608,204,111
19510609,217,117
19510610,245,127
19510611,256,95
19510612,286,124
19510613,194,119
19510614,210,117
19510615,257,101
19510616,294,116
19510617,330,132
19510618,230,133
19510619,290,108
19510620,275,114
19510621,219,109
19510622,276,119
19510623,348,109
19510624,287,133
19510625,310,78
19510626,328,127
19510627,298,141
19510628,270,126
19510629,195,126
19510630,220,132
19510701,276,138
19510702,320,138
19510703,320,152
19510704,240,161
19510705,255,140
19510706,270,114
19510707,272,98
19510708,299,148
19510709,326,164
19510710,346,195
19510711,240,147
19510712,232,137
19510713,282,137
19510714,266,170
19510715,230,162
19510716,260,141
19510717,296,138
19510718,300,160
19510719,280,181
19510720,305,178
19510721,264,178
19510722,267,177
19510723,245,180
19510724,300,191
19510725,310,184
19510726,300,194
19510727,278,128
19510728,220,88
19510729,286,95
19510730,301,154
19510731,215,162
19510801,250,167
19510802,257,164
19510803,264,181
19510804,290,168
19510805,285,169
19510806,311,165
19510807,293,176
19510808,285,173
19510809,270,137
19510810,320,177
19510811,266,186
19510812,295,177
19510813,264,158
19510814,260,147
19510815,285,142
19510816,225,178
19510817,223,131
19510818,232,110
19510819,275,125
19510820,280,115
19510821,280,100
19510822,263,120
19510823,234,138
19510824,200,156
19510825,185,138
19510826,246,141
19510827,263,121
19510828,280,120
19510829,252,135
19510830,201,136
19510831,178,117
19510901,175,110
19510902,144,94
19510903,187,72
19510904,188,94
19510905,215,88
19510906,210,88
19510907,151,54
19510908,170,38
19510909,135,36
19510910,114,11
19510911,116,36
19510912,118,59
19510913,145,61
19510914,198,55
19510915,186,58
19510916,115,46
19510917,120,20
19510918,164,12
19510919,167,41
19510920,230,22
19510921,173,80
19510922,150,29
19510923,243,55
19510924,210,88
19510925,185,77
19510926,146,48
19510927,178,32
19510928,170,43
19510929,115,76
19510930,92,63
19511001,85,54
19511002,99,34
19511003,160,-1
19511004,146,23
19511005,183,11
19511006,208,78
19511007,136,45
19511008,116,23
19511009,100,8
19511010,70,-20
19511011,85,-6
19511012,74,-23
19511013,90,-40
19511014,110,-6
19511015,63,-21
19511016,57,-52
19511017,113,-13
19511018,86,2
19511019,110,-42
19511020,120,-48
19511021,104,-30
19511022,90,-61
19511023,75,1
19511024,46,-52
19511025,16,-72
19511026,13,-57
19511027,55,-65
19511028,83,-76
19511029,76,-47
19511030,65,-82
19511031,50,-86
19511101,81,-90
19511102,89,-74
19511103,5,-61
19511104,-6,-106
19511105,22,-120
19511106,30,-122
19511107,36,-122
19511108,50,-116
19511109,54,-105
19511110,38,-110
19511111,45,-99
19511112,52,-125
19511113,73,-32
19511114,46,-53
19511115,2,-116
19511116,25,-140
19511117,95,-133
19511118,75,-108
19511119,57,-97
19511120,58,-38
19511121,48,-163
19511122,-114,-192
19511123,-88,-202
19511124,-72,-168
19511125,-98,-210
19511126,-145,-237
19511127,-155,-237
19511128,-106,-244
19511129,-45,-243
19511130,-12,-153
19511201,-9,-177
19511202,-12,-121
19511203,3,-136
19511204,-26,-167
19511205,-23,-180
19511206,-12,-179
19511207,-56,-166
19511208,-74,-202
19511209,-53,-202
19511210,-61,-163
19511211,-59,-177
19511212,-14,-151
19511213,-105,-170
19511214,-124,-175
19511215,-108,-214
19511216,-110,-259
19511217,-98,-217
19511218,-47,-227
19511219,-28,-192
19511220,-40,-192
19511221,-40,-157
19511222,-165,-278
19511223,-148,-304
19511224,-162,-279
19511225,-168,-324
19511226,-172,-333
19511227,-184,-348
19511228,-197,-345
19511229,-170,-323
19511230,-126,-251
19511231,-165,-285
