Date,TMax,TMin
19360201,-461,-473
19360202,-356,-461
19360203,-335,-374
19360204,-346,-392
19360205,-295,-379
19360206,-276,-369
19360207,-369,-464
19360208,-434,-471
19360209,-335,-436
19360210,-377,-405
19360211,-325,-394
19360212,-318,-358
19360213,-295,-356
19360214,-349,-391
19360215,-342,-397
19360216,-330,-389
19360217,-389,-436
19360218,-401,-446
19360219,-374,-445
19360220,-342,-428
19360221,-374,-425
19360222,-390,-439
19360223,-257,-424
19360224,-230,-284
19360225,-252,-416
19360226,-288,-366
19360227,-250,-298
19360228,-265,-329
19360229,-233,-307
19360301,-270,-349
19360302,-290,-358
19360303,-304,-379
19360304,-205,-345
19360305,-190,-272
19360306,-163,-196
19360307,-125,-190
19360308,-155,-241
19360309,-190,-270
19360310,-235,-352
19360311,-226,-326
19360312,-252,-304
19360313,-280,-339
19360314,-297,-435
19360315,-225,-313
19360316,-194,-264
19360317,-220,-318
19360318,-277,-355
19360319,-348,-390
19360320,-344,-393
19360321,-335,-376
19360322,-330,-439
19360323,-289,-415
19360324,-222,-337
19360325,-231,-310
19360326,-272,-394
19360327,-278,-389
19360328,-111,-329
19360329,-68,-146
19360330,-53,-246
19360331,-210,-268
19360401,-174,-245
19360402,-175,-266
19360403,-130,-259
19360404,-145,-217
19360405,-202,-270
19360406,-182,-237
19360407,-102,-252
19360408,-132,-189
19360409,-60,-175
19360410,-77,-142
19360411,-72,-240
19360412,-222,-270
19360413,-150,-270
19360414,-62,-174
19360415,-68,-184
19360416,-112,-232
19360417,-7,-165
19360418,-1,-134
19360419,-118,-143
19360420,-122,-192
19360421,-163,-204
19360422,-175,-235
19360423,-185,-290
19360424,-177,-294
19360425,-68,-261
19360426,-40,-118
19360427,-30,-80
19360428,-54,-178
19360429,-75,-192
19360430,-78,-202
19360501,-100,-227
19360502,-122,-242
19360503,-108,-242
19360504,-99,-212
19360505,-116,-163
19360506,-102,-210
19360507,-37,-179
19360508,16,-132
19360509,-10,-110
19360510,2,-107
19360511,-8,-99
19360512,-29,-133
19360513,-33,-152
19360514,-59,-119
19360515,-25,-102
19360516,35,-77
19360517,-1,-62
19360518,77,-8
19360519,90,9
19360520,60,-15
19360521,136,5
19360522,15,-57
19360523,32,-69
19360524,65,-29
19360525,10,-44
19360526,0,-50
19360527,24,-45
19360528,110,-15
19360529,177,53
19360530,183,76
19360531,87,16
19360601,60,6
19360602,76,2
19360603,49,-14
19360604,71,-6
19360605,34,-12
19360606,56,-25
19360607,65,-1
19360608,88,11
19360609,105,16
19360610,102,29
19360611,67,23
19360612,80,10
19360613,80,5
19360614,50,7
19360615,55,2
19360616,62,1
19360617,78,11
19360618,94,18
19360619,161,51
19360620,89,1
19360621,95,-4
19360622,155,44
19360623,160,45
19360624,172,22
19360625,245,72
19360626,152,29
19360627,84,27
19360628,160,48
19360629,236,107
19360630,239,156
19360701,226,146
19360702,190,118
19360703,260,121
19360704,292,160
19360705,295,181
19360706,294,183
19360707,294,180
19360708,297,181
19360709,277,33
19360710,134,27
19360711,137,68
19360712,127,26
19360713,147,40
19360714,178,100
19360715,142,53
19360716,130,36
19360717,173,69
19360718,198,93
19360719,207,118
19360720,221,103
19360721,260,126
19360722,258,140
19360723,252,116
19360724,228,55
19360725,82,36
19360726,72,48
19360727,77,36
19360728,146,41
19360729,232,65
19360730,237,127
19360731,222,100
19360801,169,97
19360802,129,74
19360803,78,56
19360804,133,21
19360805,219,78
19360806,190,87
19360807,89,40
19360808,113,24
19360809,137,77
19360810,80,45
19360811,93,70
19360812,89,58
19360813,123,59
19360814,65,0
19360815,110,32
19360816,204,45
19360817,135,101
19360818,117,75
19360819,85,38
19360820,124,-3
19360821,171,37
19360822,218,67
19360823,103,33
19360824,43,8
19360825,43,21
19360826,70,-2
19360827,63,23
19360828,52,16
19360829,53,14
19360830,89,-9
19360831,138,12
19360901,95,70
19360902,73,16
19360903,27,-4
19360904,22,-6
19360905,34,5
19360906,55,22
19360907,83,-23
19360908,83,0
19360909,86,-17
19360910,55,-27
19360911,50,22
19360912,108,-3
19360913,109,-4
19360914,140,24
19360915,136,10
19360916,121,-15
19360917,103,4
19360918,131,4
19360919,120,40
19360920,93,40
19360921,102,-14
19360922,98,-9
19360923,95,10
19360924,99,29
19360925,115,44
19360926,90,-11
19360927,82,-6
19360928,55,3
19360929,44,14
19360930,29,-4
19361001,11,-40
19361002,-11,-35
19361003,-14,-41
19361004,-17,-72
19361005,-21,-86
19361006,-22,-54
19361007,-15,-76
19361008,-20,-51
19361009,-38,-100
19361010,-53,-107
19361011,-56,-83
19361012,-80,-165
19361013,-63,-133
19361014,-66,-120
19361015,-92,-161
19361016,-104,-189
19361017,-141,-222
19361018,-106,-165
19361019,-155,-223
19361020,-145,-222
19361021,-103,-182
19361022,-105,-177
19361023,-162,-233
19361024,-133,-164
19361025,-140,-183
19361026,-143,-232
19361027,-143,-213
19361028,-180,-232
19361029,-166,-230
19361030,-168,-262
19361031,-225,-315
19361101,-248,-323
19361102,-165,-251
19361103,-162,-196
19361104,-153,-260
19361105,-175,-261
19361106,-158,-196
19361107,-155,-233
19361108,-180,-260
19361109,-195,-236
19361110,-189,-226
19361111,-195,-248
19361112,-170,-224
19361113,-165,-200
19361114,-185,-258
19361115,-220,-294
19361116,-216,-271
19361117,-215,-352
19361118,-320,-387
19361119,-375,-390
19361120,-285,-390
19361121,-302,-341
19361122,-189,-307
19361123,-169,-238
19361124,-150,-181
19361125,-156,-199
19361126,-184,-295
19361127,-204,-296
19361128,-218,-311
19361129,-212,-306
19361130,-212,-313
19361201,-292,-331
19361202,-281,-330
19361203,-320,-351
19361204,-311,-350
19361205,-286,-330
19361206,-242,-312
19361207,-223,-291
19361208,-238,-287
19361209,-286,-340
19361210,-310,-351
19361211,-276,-355
19361212,-284,-361
19361213,-264,-341
19361214,-213,-319
19361215,-203,-259
19361216,-246,-297
19361217,-230,-296
19361218,-201,-268
19361219,-180,-241
19361220,-184,-263
19361221,-256,-410
19361222,-326,-414
19361223,-312,-411
19361224,-410,-451
19361225,-425,-451
19361226,-435,-452
19361227,-435,-455
19361228,-430,-455
19361229,-420,-440
19361230,-345,-425
19361231,-286,-345
19370101,-262,-303
19370102,-241,-269
19370103,-248,-301
19370104,-296,-371
19370105,-349,-433
19370106,-436,-468
19370107,-416,-486
19370108,-466,-488
19370109,-456,-478
19370110,-441,-461
19370111,-441,-455
19370112,-392,-448
19370113,-381,-438
19370114,-436,-466
19370115,-431,-466
19370116,-416,-446
19370117,-331,-441
19370118,-285,-391
19370119,-148,-272
19370120,-176,-278
19370121,-184,-302
19370122,-174,-317
19370123,-163,-361
19370124,-159,-329
19370125,-160,-212
19370126,-166,-192
19370127,-168,-210
19370128,-206,-323
19370129,-288,-353
19370130,-298,-341
19370131,-332,-389
19370201,-287,-362
19370202,-271,-324
19370203,-295,-392
19370204,-362,-400
19370205,-387,-424
19370206,-390,-410
19370207,-351,-405
19370208,-353,-377
19370209,-346,-391
19370210,-143,-370
19370211,-109,-186
19370212,-112,-146
19370213,-126,-143
19370214,-109,-200
19370215,-133,-192
19370216,-184,-256
19370217,-141,-246
19370218,-153,-266
19370219,-120,-169
19370220,-166,-301
19370221,-295,-379
19370222,-282,-385
19370223,-310,-401
19370224,-361,-420
19370225,-313,-430
19370226,-285,-330
19370227,-257,-329
19370228,-222,-274
19370301,-265,-336
19370302,-325,-433
19370303,-254,-327
19370304,-261,-302
19370305,-263,-329
19370306,-304,-399
19370307,-312,-396
19370308,-350,-385
19370309,-351,-421
19370310,-329,-422
19370311,-311,-385
19370312,-310,-382
19370313,-353,-448
19370314,-359,-421
19370315,-327,-395
19370316,-289,-365
19370317,-281,-379
19370318,-269,-362
19370319,-293,-368
19370320,-261,-341
19370321,-258,-407
19370322,-263,-352
19370323,-241,-318
19370324,-233,-319
19370325,-240,-361
19370326,-148,-333
19370327,-184,-248
19370328,-122,-260
19370329,-213,-324
19370330,-241,-308
19370331,-233,-264
19370401,-224,-293
19370402,-201,-346
19370403,-100,-237
19370404,-104,-207
19370405,-200,-253
19370406,-232,-280
19370407,-237,-327
19370408,-135,-253
19370409,-87,-152
19370410,-72,-172
19370411,-121,-237
