Date,TMax,TMin
19510101,-13,-51
19510102,17,-68
19510103,8,-80
19510104,40,-17
19510105,3,-16
19510106,-6,-37
19510107,-11,-42
19510108,-11,-61
19510109,-67,-121
19510110,-48,-155
19510111,-44,-165
19510112,-67,-192
19510113,-25,-150
19510114,2,-144
19510115,14,-139
19510116,34,-114
19510117,32,-116
19510118,12,-62
19510119,22,-81
19510120,-25,-102
19510121,-10,-128
19510122,25,-117
19510123,40,-104
19510124,63,-84
19510125,62,-64
19510126,78,-82
19510127,84,-62
19510128,118,-67
19510129,127,-51
19510130,90,-49
19510131,82,-25
19510201,49,-6
19510202,17,-39
19510203,-14,-58
19510204,0,-64
19510205,26,-81
19510206,66,-90
19510207,44,-75
19510208,0,-89
19510209,36,-59
19510210,-14,-109
19510211,25,-134
19510212,50,-70
19510213,33,-32
19510214,76,-58
19510215,93,-23
19510216,56,-54
19510217,124,-42
19510218,78,-31
19510219,143,-50
19510220,127,12
19510221,73,-1
19510222,32,-22
19510223,43,-6
19510224,-1,-35
19510225,0,-45
19510226,-11,-41
19510227,-24,-46
19510228,-26,-98
19510301,-17,-113
19510302,16,-100
19510303,67,-38
19510304,91,-28
19510305,50,-10
19510306,73,-5
19510307,150,28
19510308,177,52
19510309,199,60
19510310,171,14
19510311,50,-42
19510312,84,-62
19510313,95,-1
19510314,183,-8
19510315,216,45
19510316,218,62
19510317,245,37
19510318,118,-10
19510319,151,-31
19510320,161,11
19510321,138,-12
19510322,99,-28
19510323,159,-46
19510324,123,20
19510325,194,-6
19510326,195,65
19510327,194,74
19510328,128,32
19510329,157,12
19510330,176,19
19510331,187,88
19510401,191,46
19510402,149,81
19510403,178,80
19510404,223,109
19510405,238,119
19510406,233,93
19510407,187,60
19510408,197,87
19510409,207,61
19510410,192,92
19510411,176,12
19510412,233,22
19510413,175,83
19510414,227,65
19510415,226,41
19510416,180,84
19510417,203,47
19510418,147,85
19510419,179,75
19510420,198,71
19510421,227,25
19510422,190,66
19510423,258,27
19510424,252,116
19510425,250,78
19510426,147,100
19510427,146,81
19510428,222,114
19510429,248,108
19510430,280,88
19510501,314,162
19510502,296,122
19510503,255,182
19510504,280,175
19510505,294,114
19510506,282,185
19510507,268,165
19510508,349,143
19510509,346,147
19510510,322,176
19510511,341,123
19510512,338,197
19510513,253,154
19510514,180,149
19510515,248,130
19510516,243,132
19510517,267,92
19510518,246,104
19510519,297,116
19510520,205,124
19510521,298,113
19510522,357,232
19510523,353,263
19510524,289,175
19510525,236,167
19510526,200,152
19510527,300,141
19510528,302,197
19510529,226,189
19510530,226,163
19510531,317,143
19510601,340,208
19510602,350,175
19510603,265,151
19510604,309,127
19510605,360,211
19510606,368,226
19510607,348,194
19510608,301,163
19510609,353,139
19510610,329,154
19510611,331,140
19510612,359,210
19510613,380,270
19510614,351,242
19510615,344,214
19510616,357,214
19510617,376,232
19510618,376,206
19510619,352,226
19510620,360,244
19510621,246,205
19510622,270,196
19510623,328,148
19510624,240,190
19510625,338,165
19510626,361,210
19510627,362,242
19510628,366,222
19510629,382,241
19510630,293,203
19510701,290,193
19510702,357,210
19510703,270,230
19510704,230,180
19510705,254,176
19510706,258,175
19510707,274,211
19510708,327,182
19510709,349,206
19510710,351,220
19510711,288,216
19510712,304,194
19510713,337,232
19510714,338,225
19510715,367,202
19510716,390,238
19510717,382,252
19510718,324,249
19510719,323,204
19510720,340,232
19510721,364,206
19510722,369,198
19510723,381,244
19510724,317,226
19510725,334,232
19510726,353,232
19510727,331,238
19510728,335,236
19510729,259,205
19510730,286,196
19510731,337,230
19510801,286,241
