Date,TMax,TMin
19170101,-93,-175
19170102,-105,-278
19170103,-200,-296
19170104,-138,-257
19170105,-139,-168
19170106,-130,-168
19170107,-159,-241
19170108,-80,-236
19170109,-48,-195
19170110,-96,-233
19170111,-93,-196
19170112,-55,-195
19170113,-60,-105
19170114,-82,-165
19170115,-161,-252
19170116,-119,-249
19170117,-45,-129
19170118,-48,-177
19170119,-3,-155
19170120,-3,-53
19170121,-27,-85
19170122,-25,-67
19170123,-48,-130
19170124,-35,-71
19170125,-53,-148
19170126,-12,-145
19170127,-20,-87
19170128,-82,-130
19170129,-128,-175
19170130,-156,-226
19170131,-177,-243
19170201,-149,-195
19170202,-191,-272
19170203,-253,-294
19170204,-123,-299
19170205,-144,-219
19170206,-194,-229
19170207,-164,-206
19170208,-94,-226
19170209,2,-105
19170210,-51,-126
19170211,-103,-165
19170212,-95,-206
19170213,-90,-201
19170214,-70,-172
19170215,-122,-233
19170216,-156,-224
19170217,-153,-231
19170218,-169,-276
19170219,-178,-272
19170220,-175,-251
19170221,-105,-209
19170222,-125,-201
19170223,-169,-265
19170224,-67,-218
19170225,-52,-80
19170226,-57,-155
19170227,-115,-209
19170228,-71,-119
19170301,-91,-197
19170302,-155,-266
19170303,-99,-260
19170304,-56,-194
19170305,-28,-92
19170306,-88,-155
19170307,-45,-127
19170308,-57,-170
19170309,-110,-249
19170310,-75,-188
19170311,-85,-140
19170312,-83,-131
19170313,-98,-208
19170314,-112,-148
19170315,-121,-168
19170316,-109,-219
19170317,-112,-241
19170318,-115,-229
19170319,-149,-244
19170320,-159,-305
19170321,-112,-325
19170322,-95,-258
19170323,-81,-257
19170324,0,-95
19170325,7,-111
19170326,35,-13
19170327,2,-120
19170328,-65,-246
19170329,-23,-144
19170330,-8,-133
19170331,14,-148
19170401,38,-23
19170402,30,-48
19170403,-22,-121
19170404,-83,-140
19170405,-80,-197
19170406,-79,-163
19170407,10,-169
19170408,31,-66
19170409,-35,-93
19170410,-32,-48
19170411,13,-40
19170412,53,-30
19170413,13,-35
19170414,30,-44
19170415,48,-14
19170416,27,-39
19170417,32,-20
19170418,70,9
19170419,67,15
19170420,53,-4
19170421,8,-23
19170422,55,-35
19170423,61,-9
19170424,90,-7
19170425,65,-2
19170426,3,-66
19170427,-55,-86
19170428,-60,-114
19170429,-30,-75
19170430,-13,-120
19170501,13,-99
19170502,10,-66
19170503,12,-36
19170504,4,-27
19170505,74,-75
19170506,63,14
19170507,88,-2
19170508,30,-12
19170509,3,-30
19170510,43,-61
19170511,57,-41
19170512,45,-29
19170513,107,-25
19170514,55,-7
19170515,65,2
19170516,16,-5
19170517,40,-10
19170518,5,-27
19170519,28,-40
19170520,-17,-69
19170521,32,-55
19170522,60,-17
19170523,37,-38
19170524,8,-15
19170525,15,-33
19170526,137,-38
19170527,168,44
19170528,125,26
19170529,97,30
19170530,205,51
19170531,145,77
19170601,138,65
19170602,74,24
19170603,125,45
19170604,163,45
19170605,165,85
19170606,188,72
19170607,77,34
19170608,62,24
19170609,130,13
19170610,267,82
19170611,190,72
19170612,80,41
19170613,162,46
19170614,180,88
19170615,244,87
19170616,200,115
19170617,200,82
19170618,153,80
19170619,143,51
19170620,210,105
19170621,244,112
19170622,195,95
19170623,213,85
19170624,254,130
19170625,243,116
19170626,194,122
19170627,255,150
19170628,251,145
19170629,224,156
19170630,250,163
19170701,203,84
19170702,157,55
19170703,148,99
19170704,177,102
19170705,122,87
19170706,135,77
19170707,153,62
19170708,122,75
19170709,165,77
19170710,183,67
19170711,178,76
19170712,178,89
19170713,224,104
19170714,232,79
19170715,212,112
19170716,195,115
19170717,197,136
19170718,228,150
19170719,227,142
19170720,258,157
19170721,185,97
19170722,122,82
19170723,143,78
19170724,115,80
19170725,104,75
19170726,123,38
19170727,110,75
19170728,118,88
19170729,195,77
19170730,140,102
19170731,167,116
19170801,154,105
19170802,188,98
19170803,238,121
19170804,213,99
19170805,108,61
19170806,188,40
19170807,261,71
19170808,203,126
19170809,291,131
19170810,215,103
19170811,122,90
19170812,136,92
19170813,180,106
19170814,267,137
19170815,231,150
19170816,153,104
19170817,151,102
19170818,183,90
19170819,241,140
19170820,201,120
19170821,234,133
19170822,223,92
19170823,197,89
19170824,224,72
19170825,238,102
19170826,177,104
19170827,188,125
19170828,136,102
19170829,125,82
19170830,196,115
19170831,167,135
19170901,203,119
19170902,204,120
19170903,171,83
19170904,121,99
19170905,180,101
19170906,140,51
19170907,92,50
19170908,120,63
19170909,123,45
19170910,112,83
19170911,108,57
19170912,122,61
19170913,115,32
19170914,106,80
19170915,105,58
19170916,87,45
19170917,103,52
19170918,98,46
19170919,115,72
19170920,84,30
19170921,105,12
19170922,92,40
19170923,77,20
19170924,62,28
19170925,56,-15
19170926,120,53
19170927,131,36
19170928,118,32
19170929,87,48
19170930,53,10
19171001,27,0
19171002,48,-5
19171003,123,32
19171004,128,85
19171005,107,15
19171006,48,-14
19171007,62,38
19171008,59,-12
19171009,44,17
19171010,52,10
19171011,48,17
19171012,53,23
19171013,57,20
19171014,105,45
19171015,103,65
19171016,73,44
19171017,65,35
19171018,73,25
19171019,75,34
19171020,57,25
19171021,72,38
19171022,82,59
19171023,83,62
19171024,68,42
19171025,63,45
19171026,63,30
19171027,51,18
19171028,55,18
19171029,48,4
19171030,78,-2
19171031,68,15
19171101,50,17
19171102,57,25
19171103,50,25
19171104,42,-12
19171105,17,-10
19171106,40,12
19171107,48,28
19171108,40,24
19171109,35,20
19171110,26,2
19171111,28,12
19171112,53,10
19171113,17,-3
19171114,12,-9
19171115,17,4
19171116,13,-20
19171117,-18,-67
19171118,-52,-80
19171119,-35,-69
19171120,-65,-102
19171121,-100,-132
19171122,-113,-138
19171123,-84,-173
19171124,-48,-108
19171125,-49,-83
19171126,-54,-138
19171127,-45,-188
19171128,-12,-57
19171129,-48,-145
19171130,-138,-190
19171201,-130,-191
19171202,-72,-242
19171203,-48,-126
19171204,-124,-197
19171205,-118,-195
19171206,-25,-145
19171207,-12,-42
19171208,0,-23
19171209,14,-9
19171210,10,-10
19171211,3,-16
19171212,20,-23
19171213,-19,-82
19171214,-18,-56
19171215,-20,-47
19171216,-35,-54
19171217,-40,-131
19171218,-48,-69
19171219,-32,-72
19171220,-14,-63
19171221,-33,-124
19171222,-32,-130
19171223,-126,-252
19171224,-135,-251
19171225,-65,-148
19171226,-71,-108
19171227,-42,-115
19171228,-43,-80
19171229,0,-71
19171230,-67,-122
19171231,-117,-160
19180101,-42,-136
19180102,-47,-91
19180103,-78,-122
19180104,-96,-160
19180105,-156,-304
19180106,-179,-340
19180107,-191,-283
19180108,-211,-344
19180109,-274,-333
19180110,-290,-342
19180111,-237,-319
19180112,-162,-326
19180113,-161,-268
19180114,-173,-274
19180115,-87,-225
19180116,-113,-161
19180117,-128,-231
19180118,-214,-254
19180119,-143,-219
19180120,-147,-246
19180121,-121,-259
19180122,-8,-124
19180123,-98,-173
19180124,-124,-163
19180125,-65,-163
19180126,30,-72
19180127,39,-2
19180128,0,-38
19180129,10,-59
19180130,-58,-152
19180131,-112,-210
19180201,32,-211
19180202,-75,-140
19180203,-83,-120
19180204,-37,-91
19180205,13,-75
19180206,15,-25
19180207,15,-82
19180208,-80,-157
19180209,-154,-216
19180210,-168,-215
19180211,-138,-185
19180212,-113,-183
19180213,-86,-120
19180214,-80,-165
19180215,-80,-186
19180216,-63,-125
19180217,-66,-131
19180218,-43,-68
19180219,-47,-164
19180220,-122,-204
19180221,-112,-180
19180222,-108,-193
19180223,-123,-226
19180224,-76,-177
19180225,-46,-123
19180226,-65,-173
19180227,-44,-147
19180228,-25,-48
19180301,-30,-76
19180302,-68,-169
19180303,24,-73
19180304,51,-42
19180305,48,-40
19180306,32,-28
19180307,-10,-68
19180308,27,-28
19180309,44,-47
19180310,-36,-103
19180311,-101,-174
19180312,-98,-203
19180313,-15,-192
19180314,21,-44
19180315,39,-7
19180316,0,-17
19180317,-4,-25
19180318,8,-62
19180319,-5,-104
19180320,23,-32
19180321,-8,-112
19180322,-15,-115
19180323,-15,-115
19180324,-107,-194
19180325,-117,-165
19180326,-128,-172
19180327,-118,-193
19180328,-115,-239
19180329,7,-158
19180330,32,-45
19180331,62,-85
19180401,27,-87
19180402,18,-38
19180403,28,-10
19180404,42,-2
19180405,45,0
19180406,29,-18
19180407,13,-25
19180408,41,-63
19180409,53,-52
19180410,56,-60
19180411,47,5
19180412,77,-17
19180413,52,-40
19180414,75,-30
19180415,42,-100
19180416,53,-120
19180417,30,-23
19180418,25,-55
19180419,15,-98
19180420,27,-65
19180421,28,-25
19180422,87,-52
19180423,70,-13
19180424,132,-47
19180425,63,-16
19180426,77,-34
19180427,162,12
19180428,110,7
19180429,24,-52
19180430,-10,-102
19180501,56,-41
19180502,71,-17
19180503,-14,-72
19180504,-27,-72
19180505,19,-97
19180506,27,-22
19180507,-13,-76
19180508,-25,-63
19180509,-34,-66
19180510,15,-47
19180511,56,-54
19180512,108,-43
19180513,115,0
19180514,136,2
19180515,153,26
19180516,93,1
19180517,3,-19
19180518,52,-20
19180519,60,2
19180520,25,-2
19180521,10,-16
19180522,13,-31
19180523,37,-6
19180524,39,-7
19180525,22,-33
19180526,60,-16
19180527,12,-12
19180528,10,-19
19180529,83,-2
19180530,175,46
19180531,129,64
19180601,94,34
19180602,70,16
19180603,44,15
19180604,18,-20
19180605,95,2
19180606,67,22
19180607,80,16
19180608,68,27
19180609,53,4
19180610,55,23
19180611,55,20
19180612,54,22
19180613,80,26
19180614,56,17
19180615,137,26
19180616,139,72
19180617,134,78
19180618,113,72
19180619,98,53
19180620,153,80
19180621,122,72
19180622,133,62
19180623,157,88
19180624,250,90
19180625,208,97
19180626,185,95
19180627,188,124
19180628,234,114
19180629,217,124
19180630,180,116
19180701,257,111
19180702,213,147
19180703,297,145
19180704,170,98
19180705,140,85
19180706,102,72
19180707,83,52
19180708,120,52
19180709,117,70
19180710,153,70
19180711,147,90
19180712,94,48
19180713,120,62
19180714,160,55
19180715,103,73
19180716,99,72
19180717,107,59
19180718,110,55
19180719,218,65
19180720,183,114
19180721,195,107
19180722,156,93
19180723,143,80
19180724,108,92
19180725,127,88
19180726,134,97
19180727,120,92
19180728,163,95
19180729,142,98
19180730,137,95
19180731,110,78
19180801,105,80
19180802,95,72
19180803,90,67
19180804,105,68
19180805,132,25
19180806,101,66
19180807,92,63
19180808,96,33
19180809,143,20
19180810,155,44
19180811,157,48
19180812,132,60
19180813,170,26
19180814,117,72
19180815,104,22
19180816,112,72
19180817,102,62
19180818,132,10
19180819,145,28
19180820,142,33
19180821,172,75
19180822,153,85
19180823,147,86
19180824,102,65
19180825,83,55
19180826,77,52
19180827,86,28
19180828,72,25
19180829,96,42
19180830,91,42
19180831,97,38
19180901,95,48
19180902,112,62
19180903,172,105
19180904,175,80
19180905,137,56
19180906,112,23
19180907,117,53
19180908,107,18
19180909,112,5
19180910,117,38
19180911,107,82
19180912,122,90
19180913,150,71
19180914,135,84
19180915,117,48
19180916,107,27
19180917,87,55
19180918,123,38
19180919,92,18
19180920,92,67
19180921,100,46
19180922,61,18
19180923,87,-16
19180924,122,57
19180925,148,80
19180926,103,78
19180927,97,43
19180928,90,45
19180929,92,24
19180930,85,7
19181001,70,-7
19181002,58,18
19181003,77,8
19181004,97,57
19181005,121,65
19181006,104,52
19181007,105,52
19181008,102,67
19181009,110,54
19181010,100,35
19181011,120,72
19181012,125,80
19181013,103,75
19181014,110,66
19181015,91,26
19181016,34,5
19181017,82,20
19181018,106,22
19181019,28,8
19181020,28,-6
19181021,35,-10
19181022,46,-26
19181023,47,25
19181024,47,32
19181025,36,7
19181026,11,-8
19181027,28,5
19181028,30,-1
19181029,68,12
19181030,77,27
19181031,63,10
19181101,68,40
19181102,58,35
19181103,43,12
19181104,32,-4
19181105,28,5
19181106,49,22
19181107,67,48
19181108,28,2
19181109,44,10
19181110,55,23
19181111,57,17
19181112,45,13
19181113,23,-37
19181114,-19,-65
19181115,16,-23
19181116,33,11
19181117,40,-4
19181118,40,-32
19181119,-20,-55
19181120,-43,-129
19181121,-66,-133
19181122,12,-122
19181123,22,-72
19181124,25,-32
19181125,-28,-104
19181126,-60,-118
19181127,7,-63
19181128,0,-18
19181129,-13,-30
19181130,-17,-45
19181201,-30,-48
19181202,2,-52
19181203,13,-5
19181204,7,-38
19181205,-25,-53
19181206,-35,-64
19181207,-38,-73
19181208,-47,-92
19181209,-38,-89
19181210,-63,-102
19181211,-36,-95
19181212,-43,-74
19181213,-63,-95
19181214,-70,-113
19181215,-89,-155
19181216,-65,-152
19181217,5,-75
19181218,17,-32
19181219,-7,-69
19181220,-15,-70
19181221,-64,-91
19181222,-88,-135
19181223,-75,-123
19181224,-72,-108
19181225,-65,-118
19181226,-5,-95
19181227,-7,-185
19181228,-30,-115
19181229,-30,-85
19181230,-40,-85
19181231,-30,-82
19190101,-68,-93
19190102,-77,-125
19190103,-90,-148
19190104,-112,-249
19190105,-100,-241
19190106,-52,-105
19190107,-17,-60
19190108,18,-20
19190109,18,-28
19190110,-22,-67
19190111,-43,-75
19190112,-45,-176
19190113,-159,-178
19190114,-133,-165
19190115,-113,-137
19190116,-83,-118
19190117,-81,-125
19190118,-63,-110
19190119,-76,-182
19190120,-179,-296
19190121,-122,-191
19190122,-127,-201
19190123,-110,-155
19190124,-108,-150
19190125,-68,-125
19190126,-20,-71
19190127,-20,-42
19190128,-23,-90
19190129,-70,-94
19190130,-28,-78
19190131,-12,-74
19190201,-62,-103
19190202,-78,-125
19190203,-112,-208
19190204,-110,-249
19190205,-100,-192
19190206,-110,-135
19190207,-117,-219
19190208,-87,-233
19190209,-87,-145
19190210,-84,-131
19190211,-123,-192
19190212,-126,-191
19190213,-118,-156
19190214,-130,-170
19190215,-144,-162
19190216,-152,-268
19190217,-238,-283
19190218,-159,-327
19190219,-103,-177
19190220,-124,-165
19190221,-42,-142
19190222,-112,-227
19190223,-151,-220
19190224,-122,-223
19190225,-86,-163
19190226,-56,-122
19190227,-85,-181
19190228,-77,-212
19190301,-78,-172
19190302,-22,-100
19190303,-2,-34
19190304,5,-34
19190305,-15,-43
19190306,-13,-96
19190307,-23,-145
19190308,-4,-104
19190309,-30,-88
19190310,-36,-121
19190311,-25,-64
19190312,-25,-63
19190313,-15,-68
19190314,-43,-108
19190315,-70,-150
19190316,-33,-150
19190317,-43,-208
19190318,-179,-223
19190319,-42,-234
19190320,-162,-218
19190321,-63,-219
19190322,-98,-206
19190323,-80,-135
19190324,-123,-156
19190325,-152,-206
19190326,-122,-238
19190327,-108,-291
19190328,-83,-193
19190329,-83,-230
19190330,-118,-182
19190331,-50,-173
19190401,-51,-112
19190402,-38,-165
19190403,-26,-158
19190404,-48,-162
19190405,-14,-122
19190406,-38,-98
19190407,-5,-102
19190408,15,-94
19190409,5,-135
19190410,5,-52
19190411,47,0
19190412,40,0
19190413,50,16
19190414,82,6
19190415,78,6
19190416,32,-28
19190417,27,-25
19190418,47,-10
19190419,73,0
19190420,2,-55
19190421,-20,-68
19190422,62,-72
19190423,52,-22
19190424,0,-73
19190425,0,-31
19190426,77,-10
19190427,25,-5
19190428,0,-17
19190429,-13,-28
19190430,-8,-36
19190501,30,-21
19190502,0,-34
19190503,40,-52
19190504,33,-52
19190505,113,-52
19190506,148,8
19190507,104,5
19190508,129,23
19190509,38,-18
19190510,13,-16
19190511,7,-17
19190512,-5,-30
19190513,20,-48
19190514,18,-18
19190515,7,-20
19190516,10,-28
19190517,1,-28
19190518,43,-42
19190519,50,5
19190520,60,18
19190521,110,15
19190522,72,18
19190523,70,-13
19190524,220,50
19190525,202,52
19190526,243,98
19190527,202,88
19190528,99,22
19190529,102,40
19190530,95,40
19190531,150,27
19190601,115,57
19190602,133,42
19190603,138,45
19190604,58,18
19190605,90,17
19190606,142,32
19190607,163,90
19190608,199,99
19190609,217,92
19190610,242,128
19190611,197,99
19190612,152,68
19190613,94,44
19190614,77,27
19190615,53,34
19190616,78,34
19190617,147,40
19190618,183,80
19190619,172,96
19190620,222,88
19190621,220,114
19190622,188,135
19190623,211,132
19190624,140,64
19190625,167,70
19190626,220,125
19190627,187,101
19190628,210,144
19190629,225,102
19190630,215,119
19190701,202,112
19190702,186,132
19190703,243,122
19190704,216,96
19190705,125,96
19190706,157,88
19190707,217,115
19190708,170,130
19190709,233,108
19190710,263,155
19190711,268,157
19190712,257,163
19190713,234,173
19190714,229,159
19190715,223,145
19190716,199,132
19190717,216,145
19190718,222,120
19190719,155,98
19190720,105,67
19190721,163,51
19190722,246,88
19190723,192,125
19190724,140,100
19190725,144,95
19190726,152,55
19190727,134,80
19190728,148,78
19190729,155,92
19190730,167,60
19190731,228,94
19190801,223,121
19190802,207,131
19190803,231,135
19190804,237,149
19190805,178,139
19190806,187,129
19190807,155,136
19190808,202,111
19190809,202,129
19190810,175,123
19190811,188,81
19190812,135,74
19190813,135,80
19190814,136,84
19190815,157,45
19190816,137,104
19190817,140,87
19190818,123,88
19190819,164,73
19190820,163,106
19190821,154,83
19190822,153,64
19190823,137,85
19190824,136,81
19190825,140,94
19190826,142,67
19190827,147,68
19190828,153,54
19190829,128,112
19190830,163,101
19190831,237,108
19190901,202,111
19190902,157,91
19190903,163,74
19190904,155,108
19190905,204,111
19190906,160,60
19190907,227,127
19190908,203,142
19190909,163,79
19190910,123,65
19190911,113,19
19190912,143,91
19190913,100,34
19190914,122,3
19190915,132,34
19190916,83,19
19190917,110,11
19190918,94,52
19190919,81,48
19190920,78,37
19190921,93,51
19190922,114,58
19190923,159,80
19190924,155,98
19190925,129,76
19190926,96,68
19190927,120,49
19190928,110,50
19190929,93,19
19190930,75,-2
19191001,100,27
19191002,85,-9
19191003,94,-25
19191004,134,53
19191005,127,41
19191006,90,8
19191007,118,20
19191008,61,-7
19191009,50,-1
19191010,45,23
19191011,49,19
19191012,68,11
19191013,37,1
19191014,40,-18
19191015,42,10
19191016,60,7
19191017,40,6
19191018,30,-16
19191019,2,-58
19191020,54,-8
19191021,79,16
19191022,70,12
19191023,92,32
19191024,44,14
19191025,16,-24
19191026,-17,-65
19191027,4,-43
19191028,4,-26
19191029,-14,-54
19191030,-5,-32
19191031,-29,-89
19191101,-20,-53
19191102,-19,-53
19191103,-9,9999
19191104,-14,-38
19191105,-13,-44
19191106,-7,-75
19191107,-22,-99
19191108,-26,-78
19191109,-70,-141
19191110,-61,-120
19191111,-101,-164
