Date,TMax,TMin
19510101,-100,-145
19510102,-23,-128
19510103,-26,-135
19510104,-26,-105
19510105,-88,-128
19510106,-74,-112
19510107,-62,-115
19510108,-74,-125
19510109,-113,-152
19510110,-107,-153
19510111,-93,-164
19510112,-130,-179
19510113,-28,-174
19510114,1,-52
19510115,8,-75
19510116,26,-66
19510117,31,-86
19510118,18,-42
19510119,-6,-80
19510120,-71,-104
19510121,-58,-115
19510122,-41,-116
19510123,13,-109
19510124,32,-84
19510125,-17,-74
19510126,40,-60
19510127,55,-34
19510128,72,-49
19510129,28,-43
19510130,21,-51
19510131,68,-51
19510201,51,-48
19510202,-35,-98
19510203,-70,-102
19510204,-39,-104
19510205,-7,-85
19510206,-55,-95
19510207,1,-100
19510208,32,-39
19510209,-1,-62
19510210,-59,-107
19510211,10,-111
19510212,51,-85
19510213,4,-50
19510214,3,-64
19510215,16,-58
19510216,-11,-79
19510217,37,-68
19510218,-9,-71
19510219,17,-88
19510220,48,0
19510221,52,-54
19510222,-45,-78
19510223,4,-55
19510224,-38,-84
19510225,-4,-86
19510226,-52,-69
19510227,-22,-78
19510228,-24,-90
19510301,-82,-129
19510302,-106,-148
19510303,-29,-133
19510304,10,-88
19510305,34,-5
19510306,4,-62
19510307,52,-34
19510308,68,2
19510309,80,-10
19510310,72,-6
19510311,5,-44
19510312,-11,-58
19510313,56,-36
19510314,105,1
19510315,166,45
19510316,188,51
19510317,123,-15
19510318,-2,-48
19510319,67,-46
19510320,57,-17
19510321,46,-32
19510322,29,-26
19510323,56,-36
19510324,48,9
19510325,75,20
19510326,121,15
19510327,124,39
19510328,60,16
19510329,71,9
19510330,86,-5
19510331,94,31
19510401,141,17
19510402,120,37
19510403,136,33
19510404,134,40
19510405,123,52
19510406,118,34
19510407,104,40
19510408,116,32
19510409,110,12
19510410,67,37
19510411,74,26
19510412,108,26
19510413,128,72
19510414,141,44
19510415,130,56
19510416,123,58
19510417,143,61
19510418,132,70
19510419,98,60
19510420,128,68
19510421,174,65
19510422,132,79
19510423,132,50
19510424,157,62
19510425,171,51
19510426,151,80
19510427,126,67
19510428,165,75
19510429,186,95
19510430,217,62
19510501,217,109
19510502,204,101
19510503,174,100
19510504,175,87
19510505,180,106
19510506,194,114
19510507,236,120
19510508,229,124
19510509,251,139
19510510,283,147
19510511,230,161
19510512,209,131
19510513,206,121
19510514,156,110
19510515,203,115
19510516,219,115
19510517,185,95
19510518,190,94
19510519,210,95
19510520,203,96
19510521,164,91
19510522,204,126
19510523,248,126
19510524,196,135
19510525,157,130
19510526,197,122
19510527,256,140
19510528,259,162
19510529,208,152
19510530,166,139
19510531,224,156
