Date,TMax,TMin
19660101,-62,-150
19660102,-33,-146
19660103,12,-34
19660104,8,-71
19660105,-68,-185
19660106,-151,-260
19660107,-125,-169
19660108,-112,-159
19660109,-135,-176
19660110,-140,-213
19660111,-135,-160
19660112,-132,-191
19660113,-114,-160
19660114,-148,-264
19660115,-254,-321
19660116,-236,-306
19660117,-203,-284
19660118,-94,-245
19660119,-96,-146
19660120,-127,-246
19660121,-183,-305
19660122,-97,-201
19660123,-43,-98
19660124,-34,-49
19660125,-34,-87
19660126,-86,-186
19660127,-103,-197
19660128,-68,-160
19660129,-107,-170
19660130,-73,-168
19660131,14,-75
19660201,16,-41
19660202,-15,-290
19660203,-246,-303
19660204,-259,-348
19660205,-163,-275
19660206,-167,-271
19660207,-162,-207
19660208,-117,-257
19660209,-170,-315
19660210,-139,-206
19660211,-112,-238
19660212,-115,-209
19660213,-129,-265
19660214,-101,-166
19660215,-102,-125
19660216,-75,-104
19660217,-13,-76
19660218,-22,-138
19660219,-77,-148
19660220,-85,-186
19660221,2,-99
19660222,-3,-42
19660223,16,-26
19660224,13,0
19660225,25,-9
19660226,-8,-62
19660227,-34,-69
19660228,22,-36
19660301,21,5
19660302,12,-9
19660303,3,-60
19660304,19,0
19660305,15,-16
19660306,-1,-25
19660307,6,-15
19660308,15,0
19660309,23,4
19660310,11,-35
19660311,-15,-111
19660312,38,-42
19660313,15,-17
19660314,33,-50
19660315,-24,-102
19660316,-46,-119
19660317,-19,-96
19660318,8,-32
19660319,-23,-106
19660320,-25,-186
19660321,30,-30
19660322,0,-62
19660323,-4,-60
19660324,43,-47
19660325,30,2
19660326,46,-56
19660327,19,-36
19660328,20,-85
19660329,35,-11
19660330,48,13
19660331,35,-2
19660401,100,28
19660402,84,24
19660403,104,11
19660404,84,13
19660405,47,6
19660406,80,-5
19660407,97,0
19660408,64,-12
19660409,37,0
19660410,93,-19
19660411,94,-10
19660412,0,-35
19660413,72,-6
19660414,29,-28
19660415,20,-34
19660416,9,-22
19660417,34,0
19660418,83,7
19660419,73,24
19660420,50,10
19660421,127,30
19660422,114,26
19660423,80,-4
19660424,85,-24
19660425,174,48
19660426,181,47
19660427,53,25
19660428,55,21
19660429,126,-9
19660430,147,40
19660501,143,44
19660502,96,36
19660503,156,-3
19660504,154,19
19660505,176,73
19660506,137,37
19660507,125,22
19660508,166,52
19660509,173,81
19660510,250,89
19660511,184,96
19660512,159,63
19660513,150,34
19660514,177,47
19660515,220,75
19660516,215,127
19660517,198,86
19660518,205,43
19660519,230,96
19660520,240,112
19660521,236,130
19660522,179,85
19660523,200,49
19660524,222,93
19660525,194,111
19660526,177,63
19660527,255,120
19660528,223,144
19660529,237,144
19660530,239,124
19660531,198,104
19660601,134,100
19660602,173,72
19660603,175,94
19660604,162,66
19660605,218,74
19660606,259,132
19660607,265,146
19660608,231,126
19660609,190,113
19660610,205,75
19660611,202,98
19660612,254,55
19660613,207,85
19660614,163,33
19660615,166,54
19660616,187,30
19660617,203,37
19660618,239,75
19660619,250,103
19660620,270,120
19660621,287,131
19660622,250,153
19660623,277,136
19660624,237,139
19660625,259,113
19660626,258,134
19660627,257,139
19660628,265,155
19660629,231,147
19660630,210,139
19660701,212,100
19660702,234,97
19660703,245,104
19660704,235,110
19660705,236,133
19660706,231,129
19660707,229,150
19660708,228,138
19660709,217,149
19660710,199,115
19660711,186,97
19660712,244,125
19660713,207,163
19660714,225,108
19660715,223,156
19660716,204,142
19660717,216,92
19660718,242,88
19660719,256,112
19660720,247,116
19660721,267,140
19660722,253,147
19660723,258,129
19660724,242,126
19660725,233,103
19660726,229,118
19660727,225,131
19660728,200,153
19660729,213,137
19660730,182,142
19660731,209,155
19660801,246,9999
19660802,200,142
19660803,221,112
19660804,222,140
19660805,247,121
19660806,213,157
19660807,239,115
19660808,175,115
19660809,225,105
19660810,236,116
19660811,240,147
19660812,230,136
19660813,192,112
19660814,227,98
19660815,264,163
19660816,183,118
19660817,195,59
19660818,215,76
19660819,204,106
19660820,214,85
19660821,235,106
19660822,195,117
19660823,234,145
19660824,158,98
19660825,146,95
19660826,143,45
19660827,165,39
19660828,120,49
19660829,103,16
19660830,124,6
19660831,165,31
19660901,194,63
19660902,181,81
19660903,211,75
19660904,204,98
19660905,185,105
19660906,189,60
19660907,151,116
19660908,123,109
19660909,121,72
19660910,72,24
19660911,45,9
19660912,139,-6
19660913,112,52
19660914,185,66
19660915,148,106
19660916,166,104
19660917,145,70
19660918,106,44
19660919,90,21
19660920,119,12
19660921,124,48
19660922,80,22
19660923,64,21
19660924,82,-17
19660925,67,40
19660926,76,5
19660927,70,11
19660928,45,-18
19660929,51,-10
19660930,49,-5
19661001,97,41
19661002,159,4
19661003,154,103
19661004,197,131
19661005,237,130
19661006,130,40
19661007,95,-8
19661008,119,17
19661009,183,93
19661010,145,14
19661011,59,-30
19661012,20,-32
19661013,68,12
19661014,18,-17
19661015,45,13
19661016,67,-3
19661017,65,32
19661018,82,44
19661019,107,72
19661020,101,72
19661021,80,32
19661022,80,30
19661023,85,60
19661024,84,57
19661025,77,50
19661026,52,-14
19661027,26,-54
19661028,1,-64
19661029,-3,-42
19661030,-19,-69
19661031,-1,-123
19661101,-1,-96
19661102,-19,-107
19661103,-9,-141
19661104,41,-37
19661105,60,-26
19661106,31,-8
19661107,40,-9
19661108,4,-12
19661109,80,-19
19661110,56,14
19661111,43,17
19661112,28,-21
19661113,-11,-71
19661114,-14,-55
19661115,-3,-68
19661116,15,-3
19661117,16,-16
19661118,-16,-43
19661119,-1,-19
19661120,-6,-37
19661121,5,-24
19661122,11,-3
19661123,9,-9
19661124,14,-3
19661125,8,-7
19661126,44,5
19661127,19,3
19661128,3,-13
19661129,-4,-22
19661130,-14,-65
19661201,9999,-38
19661202,-5,-16
19661203,8,-12
19661204,1,-73
19661205,-72,-142
19661206,-123,-176
19661207,-151,-206
19661208,-150,-220
19661209,-159,-213
19661210,-54,-172
19661211,-72,-137
19661212,-122,-149
19661213,-130,-161
19661214,-119,-156
19661215,-100,-123
19661216,-105,-127
19661217,-67,-125
19661218,-79,-109
19661219,-109,-174
19661220,-157,-179
19661221,-140,-172
19661222,-126,-209
19661223,-116,-181
19661224,-89,-159
19661225,0,-98
19661226,-39,-79
19661227,-66,-117
19661228,-89,-121
19661229,-104,-162
19661230,-67,-126
19661231,-24,-77
19670101,-19,-81
19670102,-75,-111
19670103,-43,-127
19670104,-23,-57
19670105,-39,-72
19670106,-39,-92
19670107,-62,-132
19670108,-77,-149
19670109,-104,-152
19670110,-135,-228
19670111,-105,-230
19670112,-96,-136
19670113,-115,-228
19670114,-160,-256
19670115,-141,-205
19670116,-170,-286
19670117,-81,-280
19670118,-44,-81
19670119,-50,-128
19670120,-27,-107
19670121,-106,-174
19670122,-165,-252
19670123,-183,-265
19670124,-160,-231
19670125,-163,-260
19670126,-138,-235
19670127,-135,-193
19670128,-173,-265
19670129,-155,-234
19670130,-230,-332
19670131,-192,-316
19670201,-188,-272
19670202,-211,-290
19670203,-152,-260
19670204,-106,-170
19670205,-95,-128
19670206,-45,-126
19670207,11,-47
19670208,-14,-66
19670209,-54,-101
19670210,-71,-132
19670211,-118,-182
19670212,-66,-215
19670213,-34,-77
19670214,9999,9999
19670215,-55,-202
19670216,-77,-147
19670217,-64,-99
19670218,-4,-188
19670219,-30,-140
19670220,-10,-77
19670221,-26,-79
19670222,-14,-86
19670223,-49,-96
19670224,-44,-87
19670225,-1,-59
19670226,-4,-27
19670227,-24,-67
19670228,-29,-67
19670301,16,-30
19670302,27,-1
19670303,19,-5
19670304,12,1
19670305,16,-25
19670306,24,-32
19670307,33,-3
19670308,57,-5
19670309,31,-2
19670310,66,-11
19670311,64,6
19670312,26,6
19670313,36,1
19670314,31,5
19670315,36,-11
19670316,43,-29
19670317,39,-14
19670318,35,-80
19670319,41,-106
19670320,28,-82
19670321,24,-15
19670322,54,-2
19670323,44,-11
19670324,24,-29
19670325,48,-102
19670326,39,-82
19670327,70,-13
19670328,94,-19
19670329,57,-7
19670330,27,1
19670331,14,-1
19670401,59,-16
19670402,48,-49
19670403,50,0
19670404,40,4
19670405,60,6
19670406,73,14
19670407,101,5
19670408,103,14
19670409,110,18
19670410,115,20
19670411,73,35
19670412,51,15
19670413,65,0
19670414,119,17
19670415,125,-10
19670416,101,33
19670417,70,3
19670418,43,-9
19670419,9,-43
19670420,44,-35
19670421,108,12
19670422,174,73
19670423,164,45
19670424,99,55
19670425,71,48
19670426,52,30
19670427,129,6
19670428,175,24
19670429,140,36
19670430,56,-10
19670501,114,-17
19670502,171,81
19670503,231,107
19670504,230,102
19670505,229,127
19670506,244,125
19670507,197,78
19670508,265,88
19670509,233,125
19670510,153,85
19670511,184,41
19670512,144,58
19670513,179,42
19670514,229,90
19670515,235,130
19670516,249,112
19670517,212,140
19670518,221,106
19670519,243,147
19670520,201,44
19670521,179,82
19670522,199,98
19670523,190,92
19670524,249,109
19670525,231,128
19670526,180,83
19670527,101,70
19670528,180,58
19670529,171,58
19670530,200,44
19670531,194,61
19670601,195,55
19670602,163,49
19670603,174,24
19670604,214,62
19670605,183,111
19670606,143,78
19670607,159,52
19670608,257,88
19670609,169,89
19670610,184,48
19670611,226,105
19670612,235,134
19670613,221,133
19670614,189,136
19670615,148,105
19670616,199,108
19670617,218,75
19670618,219,85
19670619,215,70
19670620,214,88
19670621,223,97
19670622,232,126
19670623,200,120
19670624,173,104
19670625,179,63
19670626,239,59
19670627,249,147
19670628,234,117
19670629,224,157
19670630,229,110
19670701,184,120
19670702,184,78
19670703,204,79
19670704,216,75
19670705,204,118
19670706,179,101
19670707,189,77
19670708,216,82
19670709,248,108
19670710,249,145
19670711,234,145
19670712,229,145
19670713,214,104
19670714,199,97
19670715,170,97
19670716,179,85
19670717,184,75
19670718,189,47
19670719,234,73
19670720,247,107
19670721,268,112
19670722,256,134
19670723,218,144
19670724,227,131
19670725,225,104
19670726,234,91
19670727,229,103
19670728,233,95
19670729,249,90
19670730,244,151
19670731,240,126
19670801,268,160
19670802,277,150
19670803,277,152
19670804,263,150
19670805,255,160
19670806,260,131
19670807,191,102
19670808,129,91
19670809,187,108
19670810,214,115
19670811,227,127
19670812,241,124
19670813,241,126
19670814,249,146
19670815,258,142
19670816,249,139
19670817,234,160
19670818,261,143
19670819,216,116
19670820,194,112
19670821,193,100
19670822,191,106
19670823,174,98
19670824,175,83
19670825,149,79
19670826,224,108
19670827,185,117
19670828,207,107
19670829,161,128
19670830,209,147
19670831,152,138
19670901,194,118
19670902,167,102
19670903,184,77
19670904,221,117
19670905,232,108
19670906,184,141
19670907,184,115
19670908,201,72
19670909,196,43
19670910,214,39
19670911,219,87
19670912,177,105
19670913,121,34
19670914,168,1
19670915,189,50
19670916,171,54
19670917,126,26
19670918,153,-13
19670919,164,23
19670920,101,34
19670921,131,10
19670922,109,50
19670923,144,92
19670924,119,80
19670925,135,103
19670926,133,93
19670927,129,67
19670928,102,28
19670929,82,7
19670930,82,34
19671001,91,-22
19671002,113,48
19671003,137,79
19671004,119,96
19671005,185,108
19671006,149,82
19671007,129,86
19671008,95,78
19671009,106,79
19671010,90,73
19671011,90,59
19671012,97,25
19671013,137,66
19671014,129,87
19671015,131,38
19671016,123,77
19671017,91,57
19671018,131,37
19671019,77,9999
19671020,56,12
19671021,69,0
19671022,108,68
19671023,89,3
19671024,46,-6
19671025,102,34
19671026,103,55
19671027,92,50
19671028,95,76
19671029,115,77
19671030,137,91
19671031,121,60
19671101,71,56
19671102,103,66
19671103,96,80
19671104,98,65
19671105,80,62
19671106,84,25
19671107,78,43
19671108,85,56
19671109,77,52
19671110,66,33
19671111,64,1
19671112,42,21
19671113,44,17
19671114,23,5
19671115,20,-6
19671116,52,12
19671117,54,1
19671118,4,-5
19671119,1,-30
19671120,-6,-30
19671121,-2,-37
19671122,12,-4
19671123,1,-30
19671124,-10,-80
19671125,-71,-107
19671126,-91,-120
19671127,-91,-120
19671128,-83,-144
19671129,-51,-139
19671130,-49,-79
19671201,7,-69
19671202,7,-48
19671203,-28,-63
19671204,-54,-154
19671205,-121,-149
19671206,-89,-147
19671207,9999,-96
19671208,-26,-63
19671209,-39,-119
19671210,-93,-140
19671211,-66,-120
19671212,-62,-122
19671213,-116,-192
19671214,-105,-175
19671215,-44,-127
19671216,16,-46
19671217,11,-27
19671218,-23,-120
19671219,-114,-178
19671220,-153,-196
19671221,-157,-233
19671222,-171,-233
19671223,-180,-253
19671224,-175,-270
19671225,-133,-273
19671226,13,-139
19671227,7,-161
19671228,-120,-176
19671229,-62,-141
19671230,-69,-82
19671231,-61,-85
19680101,-59,-98
19680102,-44,-77
19680103,-65,-83
19680104,-62,-108
19680105,-104,-212
19680106,-186,-260
19680107,-191,-230
19680108,-176,-262
19680109,-196,-265
19680110,-215,-298
19680111,-154,-271
19680112,-144,-215
19680113,-204,-250
19680114,-211,-263
19680115,-221,-266
19680116,-247,-296
19680117,-247,-298
19680118,-216,-306
19680119,-196,-330
19680120,-115,-246
19680121,-116,-148
19680122,-147,-169
19680123,-165,-263
19680124,-224,-294
19680125,-125,-245
19680126,-87,-131
19680127,-89,-127
19680128,-89,-125
19680129,-69,-101
19680130,-42,-85
19680131,8,-54
19680201,-4,-24
19680202,24,-7
19680203,11,-4
19680204,8,-20
19680205,2,-66
19680206,-65,-128
19680207,-79,-191
19680208,-80,-166
19680209,-73,-226
19680210,-94,-135
19680211,-73,-121
19680212,-66,-156
19680213,-91,-193
19680214,-65,-143
19680215,-39,-92
19680216,-51,-103
19680217,-46,-108
19680218,-57,-133
19680219,-92,-203
19680220,-37,-155
19680221,-74,-160
19680222,-44,-94
19680223,-71,-143
19680224,-92,-212
19680225,-74,-216
19680226,-64,-188
19680227,-43,-82
19680228,3,-62
19680229,-9,-104
19680301,3,-151
19680302,25,9999
19680303,26,-109
19680304,9,-144
19680305,-20,-73
19680306,-34,-133
19680307,-15,-77
19680308,-18,-56
19680309,-11,-35
19680310,-19,-73
19680311,-43,-107
19680312,-48,-235
19680313,-36,-157
19680314,16,-37
19680315,7,-108
19680316,-31,-149
19680317,-19,-181
19680318,24,-48
19680319,25,-15
19680320,10,-74
19680321,87,-36
19680322,85,-22
19680323,41,21
19680324,33,-2
19680325,109,4
19680326,122,31
19680327,68,22
19680328,51,21
19680329,82,30
19680330,64,4
19680331,86,9
19680401,11,-39
19680402,53,-59
19680403,56,-19
19680404,67,5
19680405,88,-5
19680406,144,19
19680407,60,-2
19680408,41,-1
19680409,46,-25
19680410,26,-16
19680411,100,13
19680412,57,-13
19680413,35,-12
19680414,38,-18
19680415,94,-21
19680416,104,20
19680417,25,-33
19680418,78,-59
19680419,116,29
19680420,87,-19
19680421,142,3
19680422,142,55
19680423,104,47
19680424,80,-25
19680425,101,9
19680426,148,-12
19680427,125,60
19680428,84,-35
19680429,120,-22
19680430,137,0
19680501,93,43
19680502,92,58
19680503,123,60
19680504,130,48
19680505,184,51
19680506,220,100
19680507,253,98
19680508,214,112
19680509,156,83
19680510,159,46
19680511,184,77
19680512,224,90
19680513,243,123
19680514,166,66
19680515,156,73
19680516,119,35
19680517,93,27
19680518,100,10
19680519,150,60
19680520,139,25
19680521,115,29
19680522,61,10
19680523,86,27
19680524,100,-13
19680525,96,33
19680526,102,1
19680527,151,5
19680528,177,28
19680529,148,82
19680530,172,43
19680531,200,47
19680601,183,65
19680602,191,84
19680603,174,83
19680604,175,26
19680605,217,59
19680606,239,88
19680607,249,150
19680608,221,151
19680609,217,89
19680610,211,103
19680611,143,114
19680612,159,59
19680613,192,28
19680614,245,86
19680615,234,82
19680616,213,136
19680617,214,51
19680618,258,93
19680619,283,110
19680620,288,158
19680621,297,159
19680622,288,174
19680623,269,156
19680624,290,152
19680625,205,125
19680626,201,123
19680627,212,147
19680628,222,108
19680629,212,128
19680630,187,121
19680701,235,139
19680702,246,152
19680703,229,112
19680704,271,107
19680705,279,151
19680706,243,154
19680707,256,126
19680708,224,164
19680709,165,117
19680710,151,106
19680711,159,50
19680712,138,93
19680713,133,110
19680714,128,101
19680715,177,101
19680716,178,115
19680717,187,96
19680718,149,127
19680719,138,107
19680720,150,98
19680721,126,69
19680722,133,72
19680723,148,75
19680724,151,90
19680725,149,45
19680726,197,50
19680727,214,66
19680728,221,92
19680729,208,97
19680730,200,90
19680731,154,68
19680801,210,43
19680802,205,123
19680803,189,99
19680804,189,85
19680805,186,93
19680806,189,74
19680807,226,78
19680808,212,116
19680809,193,43
19680810,219,102
19680811,240,118
19680812,224,107
19680813,196,135
19680814,193,113
19680815,201,95
19680816,171,106
19680817,184,107
19680818,229,100
19680819,197,155
19680820,265,123
19680821,249,147
19680822,268,154
19680823,276,125
19680824,252,133
19680825,209,145
19680826,249,150
19680827,266,115
19680828,250,134
19680829,282,144
19680830,276,167
19680831,280,154
19680901,265,132
19680902,263,125
19680903,252,107
19680904,273,124
19680905,270,125
19680906,256,113
19680907,239,100
19680908,159,66
19680909,106,22
19680910,90,-3
19680911,110,60
19680912,127,87
19680913,137,94
19680914,133,72
19680915,124,47
19680916,77,26
19680917,86,-24
19680918,111,-12
19680919,93,45
19680920,116,-9
19680921,166,60
19680922,130,53
19680923,120,65
19680924,150,88
19680925,132,96
19680926,129,67
19680927,109,41
19680928,89,29
19680929,96,-24
19680930,90,-33
19681001,46,-33
19681002,65,44
19681003,97,34
19681004,96,48
19681005,82,19
19681006,21,-22
19681007,11,-23
19681008,49,2
19681009,92,16
19681010,118,7
19681011,17,-13
19681012,35,-11
19681013,79,-14
19681014,98,67
19681015,94,77
19681016,81,6
19681017,26,-5
19681018,28,4
19681019,33,1
19681020,4,-14
19681021,31,-27
19681022,73,28
19681023,75,8
19681024,11,-39
19681025,-35,-66
19681026,-24,-100
19681027,1,-48
19681028,-34,-93
19681029,4,-93
19681030,64,-4
19681031,77,0
19681101,90,20
19681102,126,34
19681103,115,62
19681104,81,54
19681105,81,34
19681106,37,-43
19681107,-14,-75
19681108,-26,-92
19681109,-21,-57
19681110,-14,-28
