Date,TMax,TMin
19230101,-48,-52
19230102,-40,-62
19230103,-44,-68
19230104,-44,-50
19230105,-50,-60
19230106,-50,-136
19230107,-62,-136
19230108,-62,-128
19230109,-128,-224
19230110,-124,-224
19230111,-90,-126
19230112,-112,-237
19230113,-175,-248
19230114,-124,-188
19230115,-146,-188
19230116,-188,-226
19230117,-186,-238
19230118,-168,-238
19230119,-168,-262
19230120,-175,-252
19230121,-184,-238
19230122,-175,-244
19230123,-125,-206
19230124,-40,-125
19230125,-45,-68
19230126,-48,-80
19230127,-70,-122
19230128,-30,-70
19230129,-30,-115
19230130,-100,-145
19230131,-63,-146
19230201,-63,-145
19230202,-106,-150
19230203,-125,-219
19230204,-160,-248
19230205,-138,-160
19230206,-150,-223
19230207,-150,-200
19230208,-140,-217
19230209,-163,-282
19230210,-188,-280
19230211,-170,-252
19230212,-95,-188
19230213,-65,-110
19230214,-98,-145
19230215,-142,-176
19230216,-160,-196
19230217,-120,-160
19230218,-155,-234
19230219,-192,-240
19230220,-138,-202
19230221,-72,-138
19230222,-105,-145
19230223,-100,-168
19230224,-140,-200
19230225,-96,-180
19230226,-46,-104
19230227,-55,-125
19230228,-115,-198
19230301,-20,-142
19230302,-16,-75
19230303,-75,-145
19230304,-88,-185
19230305,-5,-100
19230306,-8,-34
19230307,-15,-110
19230308,-36,-82
19230309,-42,-95
19230310,-65,-158
19230311,-25,-90
19230312,-27,-81
19230313,-28,-134
19230314,-31,-108
19230315,-25,-82
19230316,-43,-85
19230317,-21,-70
19230318,-35,-68
19230319,-45,-134
19230320,-95,-158
19230321,10,-120
19230322,-24,-94
19230323,-86,-122
19230324,-50,-172
19230325,0,-85
19230326,-14,-94
19230327,-75,-178
19230328,-35,-108
19230329,-56,-186
19230330,30,-62
19230331,32,-20
19230401,-62,-111
19230402,-20,-142
19230403,2,-144
19230404,-25,-142
19230405,-8,-128
19230406,-18,-127
19230407,-12,-167
19230408,0,-124
19230409,-22,-114
19230410,-34,-179
19230411,-50,-106
19230412,4,-59
19230413,31,-29
19230414,-2,-60
19230415,15,-77
19230416,8,-72
19230417,26,-4
19230418,43,-31
19230419,56,-28
19230420,72,-27
19230421,69,-23
19230422,72,13
19230423,56,-16
19230424,46,-2
19230425,8,-14
19230426,20,-12
19230427,5,-14
19230428,36,-41
19230429,78,22
19230430,80,43
19230501,88,15
19230502,80,-22
19230503,60,20
19230504,55,3
19230505,46,-17
19230506,5,-40
19230507,42,-32
19230508,40,-33
19230509,53,-14
19230510,49,-14
19230511,62,1
19230512,125,8
19230513,188,79
19230514,196,70
19230515,232,47
19230516,247,128
19230517,270,153
19230518,232,127
19230519,240,70
19230520,270,141
19230521,284,158
19230522,295,155
19230523,290,147
19230524,264,147
19230525,230,99
19230526,240,127
19230527,155,87
19230528,200,29
19230529,265,141
19230530,245,123
19230531,145,76
19230601,125,42
19230602,152,2
19230603,190,107
19230604,168,68
19230605,225,87
19230606,245,100
19230607,212,105
19230608,145,76
19230609,225,116
19230610,190,104
19230611,210,130
19230612,225,90
19230613,282,149
19230614,288,124
19230615,245,123
19230616,235,117
19230617,258,126
19230618,272,118
19230619,243,126
19230620,296,141
19230621,323,148
19230622,311,166
19230623,293,159
19230624,296,155
19230625,260,111
19230626,286,137
19230627,290,183
19230628,293,159
19230629,302,162
19230630,310,163
19230701,308,157
19230702,316,185
19230703,286,178
19230704,307,179
19230705,306,183
19230706,308,186
19230707,295,187
19230708,321,176
19230709,246,172
19230710,271,164
19230711,225,167
19230712,191,165
19230713,141,122
19230714,235,103
19230715,223,158
19230716,234,142
19230717,175,106
19230718,158,100
19230719,177,63
19230720,215,68
19230721,234,75
19230722,236,146
19230723,251,135
19230724,221,122
19230725,227,139
19230726,240,158
19230727,241,168
19230728,221,150
19230729,205,113
19230730,189,127
19230731,236,143
19230801,246,162
19230802,235,143
19230803,214,130
19230804,210,150
19230805,166,128
19230806,156,118
19230807,181,120
19230808,158,104
19230809,182,98
19230810,165,100
19230811,157,106
19230812,223,101
19230813,181,113
19230814,202,112
19230815,188,94
19230816,181,82
19230817,208,84
19230818,187,140
19230819,206,99
19230820,233,84
19230821,308,135
19230822,266,148
19230823,260,129
19230824,252,150
19230825,196,144
19230826,218,132
19230827,250,118
19230828,242,114
19230829,260,119
19230830,274,122
19230831,258,122
19230901,258,84
19230902,215,123
19230903,218,90
19230904,190,80
19230905,185,82
19230906,177,63
19230907,143,59
19230908,159,102
19230909,98,45
19230910,158,29
19230911,167,73
19230912,198,78
19230913,143,45
19230914,216,71
19230915,180,98
19230916,178,52
19230917,185,47
19230918,183,85
19230919,212,68
19230920,171,86
19230921,178,111
19230922,208,118
19230923,217,82
