Date,TMax,TMin
19280101,-106,-276
19280102,-163,-323
19280103,-200,-357
19280104,-190,-352
19280105,-190,-329
19280106,-190,-300
19280107,-186,-306
19280108,-140,-284
19280109,-205,-288
19280110,-230,-297
19280111,-235,-375
19280112,-250,-400
19280113,-225,-340
19280114,-180,-339
19280115,-53,-199
19280116,-122,-276
19280117,-111,-274
19280118,-136,-323
19280119,-205,-338
19280120,-176,-337
19280121,-200,-329
19280122,-168,-274
19280123,-143,-289
19280124,-133,-289
19280125,-186,-341
19280126,-166,-314
19280127,-163,-259
19280128,-158,-289
19280129,-106,-227
19280130,-102,-204
19280131,-123,-281
19280201,-163,-361
19280202,-163,-355
19280203,-194,-319
19280204,-216,-378
19280205,-208,-320
19280206,-220,-354
19280207,-115,-280
19280208,-100,-299
19280209,-123,-293
19280210,-167,-306
19280211,-166,-353
19280212,-128,-334
19280213,-90,-293
19280214,-128,-326
19280215,-102,-259
19280216,-130,-307
19280217,-122,-309
19280218,-113,-307
19280219,-126,-328
19280220,-83,-293
19280221,-30,-217
19280222,-100,-163
19280223,-84,-284
19280224,-70,-209
19280225,-85,-308
19280226,-129,-323
19280227,-110,-283
19280228,-85,-183
19280229,-64,-265
19280301,-73,-214
19280302,-154,-348
19280303,-88,-307
19280304,-125,-326
19280305,-76,-266
19280306,-78,-289
19280307,-104,-139
19280308,-80,-126
19280309,-34,-241
19280310,-84,-314
19280311,-81,-312
19280312,-45,-302
19280313,-61,-239
19280314,-50,-235
19280315,-47,-270
19280316,-10,-248
19280317,-4,-218
19280318,-72,-257
19280319,-38,-127
19280320,-50,-241
19280321,-25,-248
19280322,12,-155
19280323,15,-112
19280324,-38,-220
19280325,-56,-252
19280326,-35,-233
19280327,45,-205
19280328,0,-143
19280329,15,-218
19280330,-11,-137
19280331,-19,-154
19280401,23,-211
19280402,55,-140
19280403,95,-103
19280404,112,-91
19280405,104,-77
19280406,154,-53
19280407,56,-73
19280408,21,-121
19280409,104,-111
19280410,145,-55
19280411,155,-55
19280412,170,-51
19280413,110,-46
19280414,143,-71
19280415,185,-31
19280416,68,-18
19280417,51,-90
19280418,27,-51
19280419,74,-131
19280420,110,-55
19280421,105,-66
19280422,195,-87
19280423,231,39
19280424,145,2
19280425,51,-10
19280426,100,-71
19280427,129,-19
19280428,140,33
19280429,81,2
19280430,38,8
19280501,115,-26
19280502,180,-42
19280503,145,-11
19280504,89,-52
19280505,60,-72
19280506,105,-60
19280507,93,3
19280508,150,-10
19280509,227,-15
19280510,138,38
19280511,115,19
19280512,85,-64
19280513,144,-65
19280514,92,0
19280515,68,-49
19280516,116,-60
19280517,155,-90
19280518,165,-53
19280519,155,41
19280520,216,-22
19280521,241,17
19280522,241,3
19280523,196,63
19280524,214,-31
19280525,195,8
19280526,225,3
19280527,208,78
19280528,227,-14
19280529,190,74
19280530,128,40
19280531,205,-47
19280601,168,27
19280602,194,14
19280603,234,-15
19280604,235,76
19280605,219,111
19280606,280,13
19280607,213,71
19280608,272,32
19280609,156,89
19280610,193,50
19280611,264,-5
19280612,250,19
19280613,235,146
19280614,265,79
19280615,239,131
19280616,300,115
19280617,260,141
19280618,145,108
19280619,139,86
19280620,220,38
19280621,213,79
19280622,224,58
19280623,260,71
19280624,265,70
19280625,275,74
19280626,256,75
19280627,262,107
19280628,289,82
19280629,251,75
19280630,290,44
19280701,275,92
19280702,282,155
19280703,188,115
19280704,243,79
19280705,275,65
19280706,305,75
19280707,290,157
19280708,237,102
19280709,221,72
19280710,222,50
19280711,193,124
19280712,250,70
19280713,268,69
19280714,271,75
19280715,282,54
19280716,251,84
19280717,225,79
19280718,246,125
19280719,254,123
19280720,277,81
19280721,253,72
19280722,236,62
19280723,191,38
19280724,254,82
19280725,270,60
19280726,289,60
19280727,295,75
19280728,240,140
19280729,269,74
19280730,255,131
19280731,205,134
19280801,244,75
19280802,265,95
19280803,280,101
19280804,300,71
19280805,211,141
19280806,214,131
19280807,255,133
19280808,278,120
19280809,265,126
19280810,270,95
19280811,288,82
19280812,292,102
19280813,225,111
19280814,235,161
19280815,247,114
19280816,248,110
19280817,245,123
19280818,166,107
19280819,190,106
19280820,190,53
19280821,205,74
19280822,157,101
19280823,180,75
19280824,190,39
19280825,220,47
19280826,235,35
19280827,220,39
19280828,266,73
19280829,235,143
19280830,170,108
19280831,150,86
19280901,165,89
19280902,175,86
19280903,197,54
19280904,193,44
19280905,188,34
19280906,188,74
19280907,214,26
19280908,151,37
19280909,146,-5
19280910,143,25
19280911,114,40
19280912,133,-30
19280913,129,-13
19280914,150,-37
19280915,175,-9
19280916,234,-37
19280917,263,-36
19280918,210,85
19280919,126,-31
19280920,158,-38
19280921,149,-47
19280922,80,-68
19280923,37,-44
19280924,101,-111
19280925,173,-83
19280926,215,-67
19280927,119,41
19280928,116,11
19280929,169,32
19280930,180,18
19281001,180,-53
19281002,165,-58
19281003,163,-71
19281004,180,-69
19281005,97,2
19281006,77,-6
19281007,131,-103
19281008,155,-52
19281009,171,-82
19281010,155,-55
19281011,151,-81
19281012,115,-24
19281013,72,-42
19281014,50,-75
19281015,17,-54
19281016,49,-134
19281017,61,-115
19281018,99,-102
19281019,144,-43
19281020,122,-62
19281021,103,-71
19281022,71,-74
19281023,59,-38
19281024,50,-86
19281025,26,-116
19281026,-18,-104
19281027,-51,-162
19281028,-65,-190
19281029,-50,-222
19281030,-19,-187
19281031,-10,-191
19281101,6,-146
19281102,58,-156
19281103,58,-156
19281104,45,-157
19281105,5,-146
19281106,-108,-176
19281107,-94,-195
19281108,-100,-263
19281109,-78,-187
19281110,-79,-203
19281111,-78,-270
19281112,-47,-215
19281113,-62,-211
19281114,-96,-219
19281115,-91,-292
19281116,-64,-228
19281117,-11,-194
19281118,-19,-197
19281119,-14,-169
19281120,-77,-219
19281121,10,-217
19281122,17,-186
19281123,-16,-171
