Date,TMax,TMin
19250101,-268,-373
19250102,-166,-325
19250103,-155,-226
19250104,-180,-241
19250105,-175,-245
19250106,-190,-292
19250107,-232,-326
19250108,-200,-247
19250109,-196,-239
19250110,-206,-245
19250111,-238,-337
19250112,-180,-260
19250113,-199,-294
19250114,-202,-295
19250115,-252,-327
19250116,-192,-312
19250117,-177,-289
19250118,-213,-309
19250119,-173,-280
19250120,-173,-262
19250121,-204,-305
19250122,-194,-295
19250123,-185,-296
19250124,-212,-307
19250125,-222,-331
19250126,-214,-302
19250127,-221,-337
19250128,-152,-280
19250129,-107,-226
19250130,-118,-199
19250131,-180,-290
19250201,-204,-312
19250202,-208,-321
19250203,-180,-302
19250204,-175,-279
19250205,-190,-306
19250206,-190,-308
19250207,-193,-320
19250208,-204,-324
19250209,-195,-328
19250210,-204,-328
19250211,-183,-319
19250212,-149,-287
19250213,-159,-265
19250214,-157,-265
19250215,-127,-289
19250216,-120,-227
19250217,-146,-236
19250218,-180,-283
19250219,-221,-348
19250220,-189,-314
19250221,-194,-335
19250222,-191,-261
19250223,-190,-314
19250224,-200,-341
19250225,-147,-328
19250226,-164,-311
19250227,-129,-292
19250228,-91,-244
19250301,-100,-238
19250302,-97,-242
19250303,-138,-227
19250304,-168,-248
19250305,-160,-271
19250306,-142,-262
19250307,-143,-313
19250308,-100,-253
19250309,-85,-244
19250310,-52,-195
19250311,-93,-233
19250312,-102,-231
19250313,-92,-269
19250314,-62,-246
19250315,-49,-241
19250316,-46,-222
19250317,-32,-162
19250318,-22,-148
19250319,4,-87
19250320,-3,-143
19250321,3,-179
19250322,5,-157
19250323,-28,-92
19250324,-17,-169
19250325,-20,-176
19250326,4,-199
19250327,26,-179
19250328,16,-158
19250329,3,-100
19250330,3,-175
19250331,31,-87
19250401,0,-54
19250402,-44,-126
19250403,-56,-178
19250404,-26,-153
19250405,5,-139
19250406,5,-85
19250407,16,-144
19250408,44,-79
19250409,87,-58
19250410,115,-30
19250411,62,-65
19250412,66,-117
19250413,109,-104
19250414,161,-71
19250415,190,-4
19250416,201,9
19250417,146,-21
19250418,113,-13
19250419,62,-64
19250420,138,-8
19250421,152,-61
19250422,162,-50
19250423,121,16
19250424,166,41
19250425,131,24
19250426,181,-54
19250427,213,-33
19250428,242,20
19250429,189,30
19250430,187,16
19250501,102,-7
19250502,89,4
19250503,153,-38
19250504,103,-12
19250505,124,-38
19250506,143,-37
19250507,170,-21
19250508,138,30
19250509,102,28
19250510,101,31
19250511,162,-53
19250512,209,1
19250513,268,30
19250514,180,68
19250515,114,-18
19250516,149,-71
19250517,169,-50
19250518,184,-27
19250519,186,-21
19250520,175,2
19250521,191,-23
19250522,201,74
19250523,200,4
19250524,149,75
19250525,188,76
19250526,226,113
19250527,239,51
19250528,244,82
19250529,219,78
19250530,243,58
19250531,266,76
19250601,240,89
19250602,269,88
19250603,273,111
19250604,282,90
19250605,167,51
19250606,206,22
19250607,255,33
19250608,275,78
19250609,227,131
19250610,195,102
19250611,160,63
19250612,101,10
19250613,155,-22
19250614,211,27
19250615,205,80
19250616,254,76
19250617,285,138
19250618,247,131
19250619,269,68
19250620,215,99
19250621,205,125
19250622,161,89
19250623,197,62
19250624,217,71
19250625,190,63
19250626,207,18
19250627,252,68
19250628,257,45
19250629,257,64
19250630,241,78
19250701,240,48
19250702,276,66
19250703,284,90
19250704,252,127
19250705,254,110
19250706,282,93
19250707,283,116
19250708,288,99
19250709,257,146
19250710,259,134
19250711,290,146
19250712,255,154
19250713,255,147
19250714,254,88
19250715,291,119
19250716,308,138
19250717,267,130
19250718,279,113
19250719,221,144
19250720,267,89
19250721,204,133
19250722,267,88
19250723,280,106
19250724,260,125
19250725,194,144
19250726,282,159
19250727,294,172
19250728,286,164
19250729,246,123
19250730,249,128
19250731,282,105
19250801,213,147
19250802,187,77
19250803,227,68
19250804,243,68
19250805,254,69
19250806,265,125
19250807,270,138
19250808,282,132
19250809,277,102
19250810,209,124
19250811,236,134
19250812,228,88
19250813,238,80
19250814,230,115
19250815,243,91
19250816,257,89
19250817,246,81
19250818,240,110
19250819,232,153
19250820,215,111
19250821,223,111
19250822,224,103
19250823,225,89
19250824,217,84
19250825,180,76
19250826,171,65
19250827,194,68
19250828,242,37
19250829,248,43
19250830,274,109
19250831,283,126
19250901,291,83
19250902,273,81
19250903,278,96
19250904,213,104
19250905,180,71
19250906,210,14
19250907,220,22
19250908,164,63
19250909,172,46
19250910,188,-17
19250911,190,-20
19250912,143,61
19250913,108,60
19250914,158,0
19250915,194,-58
19250916,220,-22
19250917,142,42
19250918,118,-1
19250919,174,-43
19250920,140,-17
19250921,166,-45
19250922,164,-23
19250923,130,8
19250924,180,64
19250925,190,-12
19250926,144,48
19250927,146,-31
19250928,135,-46
19250929,114,-27
19250930,129,-21
19251001,175,-66
19251002,179,-11
19251003,105,-41
19251004,51,-70
19251005,132,-28
19251006,129,-22
19251007,110,-6
19251008,125,-60
19251009,182,-55
19251010,177,-26
19251011,126,-5
19251012,188,-62
19251013,127,-12
19251014,175,-64
19251015,153,-54
19251016,89,-27
19251017,16,-93
19251018,13,-96
19251019,42,-95
19251020,11,-78
19251021,6,-100
19251022,122,-107
19251023,116,-74
19251024,117,-100
19251025,147,-52
19251026,126,-26
19251027,18,-100
19251028,0,-171
19251029,-12,-88
19251030,48,-134
19251031,93,-81
19251101,41,-95
19251102,27,-142
19251103,30,-131
19251104,20,-116
19251105,33,-161
19251106,66,-115
19251107,47,-131
19251108,9,-139
19251109,-29,-136
19251110,-56,-156
19251111,-81,-176
19251112,-46,-184
19251113,-20,-83
19251114,-35,-101
19251115,-67,-166
19251116,-53,-175
19251117,-19,-153
19251118,-59,-129
19251119,-96,-193
19251120,-99,-257
19251121,-135,-242
19251122,-136,-270
19251123,-150,-284
19251124,-95,-259
19251125,-76,-199
19251126,-44,-211
19251127,-65,-162
19251128,-95,-238
19251129,-165,-277
19251130,-125,-212
19251201,-138,-212
19251202,-135,-235
19251203,-156,-280
19251204,-122,-254
19251205,-141,-241
19251206,-90,-157
19251207,-124,-213
19251208,-143,-270
19251209,-142,-265
19251210,-161,-257
19251211,-242,-330
19251212,-221,-336
19251213,-84,-300
19251214,-140,-325
19251215,-285,-398
19251216,-219,-349
19251217,-170,-247
19251218,-165,-255
19251219,-163,-283
19251220,-187,-275
19251221,-186,-300
19251222,-212,-314
