Date,TMax,TMin
18790101,93,15
18790102,81,6
18790103,19,-30
18790104,81,1
18790105,15,-25
18790106,19,-13
18790107,-5,-46
18790108,-16,-86
18790109,-61,-108
18790110,-26,-90
18790111,-35,-135
18790112,-11,-111
18790113,-10,-95
18790114,5,-81
18790115,20,-60
18790116,43,-25
18790117,-11,-55
18790118,-4,-51
18790119,-13,-81
18790120,-31,-80
18790121,-35,-130
18790122,-43,-108
18790123,8,-91
18790124,36,-33
18790125,46,-8
18790126,10,-33
18790127,0,-14
18790128,-8,-26
18790129,11,-33
18790130,13,-26
18790131,8,-24
18790201,16,-24
18790202,-24,-90
18790203,8,-58
18790204,15,-15
18790205,31,9
18790206,38,0
18790207,88,-9
18790208,91,-3
18790209,73,5
18790210,94,20
18790211,71,11
18790212,86,31
18790213,60,10
18790214,34,-13
18790215,54,3
18790216,49,8
18790217,66,-6
18790218,55,3
18790219,45,-13
18790220,59,-16
18790221,51,-8
18790222,41,-9
18790223,7,-42
18790224,9,-49
18790225,-6,-53
18790226,18,-41
18790227,28,-25
18790228,34,-41
18790301,46,-41
18790302,30,-15
18790303,36,-28
18790304,31,-36
18790305,13,-48
18790306,56,-21
18790307,60,8
18790308,81,-33
18790309,81,-34
18790310,110,-29
18790311,88,18
18790312,53,-3
18790313,38,-34
18790314,-11,-49
18790315,36,-65
18790316,110,-21
18790317,104,13
18790318,79,4
18790319,124,7
18790320,104,-5
18790321,95,23
18790322,85,-4
18790323,26,-8
18790324,26,-40
18790325,28,-45
18790326,31,-30
18790327,86,-26
18790328,93,2
18790329,98,34
18790330,110,24
18790331,139,31
18790401,198,36
18790402,214,58
18790403,113,61
18790404,104,11
18790405,121,19
18790406,136,16
18790407,178,40
18790408,208,60
18790409,144,70
18790410,106,56
18790411,80,29
18790412,79,24
18790413,56,-13
18790414,124,5
18790415,119,44
18790416,143,79
18790417,85,36
18790418,59,20
18790419,95,30
18790420,151,5
18790421,174,26
18790422,173,74
18790423,143,61
18790424,163,33
18790425,138,68
18790426,150,10
18790427,151,76
18790428,154,51
18790429,75,9
18790430,88,20
18790501,115,-15
18790502,111,-3
18790503,104,18
18790504,98,13
