Date,TMax,TMin
18840101,-222,-383
18840102,-206,-328
18840103,-372,-411
18840104,-361,-439
18840105,-333,-389
18840106,-267,-356
18840107,-172,-306
18840108,-144,-233
18840109,-106,-194
18840110,-178,-278
18840111,-11,-172
18840112,22,-133
18840113,0,-267
18840114,-206,-289
18840115,-106,-350
18840116,-22,-156
18840117,-22,-106
18840118,-78,-322
18840119,-189,-333
18840120,-161,-306
18840121,-56,-172
18840122,-56,-289
18840123,-172,-383
18840124,-39,-200
18840125,-100,-239
18840126,-139,-183
18840127,-122,-194
18840128,-178,-267
18840129,-228,-283
18840130,-183,-300
18840131,-94,-300
18840201,-22,-189
18840202,-172,-272
18840203,-239,-294
18840204,-172,-239
18840205,-211,-317
18840206,-311,-394
18840207,-283,-406
18840208,-256,-367
18840209,-261,-328
18840210,-339,-394
18840211,-339,-450
18840212,-183,-422
18840213,-106,-250
18840214,-261,-372
18840215,-256,-389
18840216,-222,-306
18840217,-244,-339
18840218,-244,-322
18840219,-272,-350
18840220,-244,-389
18840221,-156,-283
18840222,-167,-222
18840223,-106,-189
18840224,33,-211
18840225,17,-22
18840226,0,-217
18840227,-189,-317
18840228,-56,-317
18840229,0,-83
18840301,-11,-211
18840302,-100,-278
18840303,-206,-322
18840304,-189,-256
18840305,-211,-328
18840306,-189,-317
18840307,-167,-339
18840308,-139,-261
18840309,-144,-289
18840310,-122,-161
18840311,-128,-256
18840312,-161,-278
18840313,-83,-283
18840314,-117,-200
18840315,-39,-167
18840316,-50,-183
18840317,0,-189
18840318,-11,-128
18840319,-17,-172
18840320,-17,-150
18840321,-22,-156
18840322,11,-122
18840323,-33,-133
18840324,0,-122
18840325,11,-100
18840326,-11,-94
18840327,6,-44
18840328,-28,-94
18840329,0,-106
18840330,11,-17
18840331,33,-28
18840401,28,-78
18840402,56,-89
18840403,72,-56
18840404,56,-33
18840405,17,-89
18840406,-33,-117
18840407,-39,-89
18840408,-17,-161
18840409,-39,-117
18840410,17,-94
18840411,39,-72
18840412,100,-22
18840413,94,-11
18840414,33,-22
18840415,56,-78
18840416,72,-28
18840417,83,-6
18840418,33,-78
18840419,39,-106
18840420,94,-67
18840421,150,-56
18840422,167,-28
18840423,194,-6
18840424,211,-11
18840425,139,39
18840426,39,-11
18840427,50,-44
18840428,83,-89
18840429,67,-56
18840430,122,-6
18840501,106,-61
18840502,189,-39
18840503,228,44
18840504,139,11
18840505,144,-94
18840506,189,56
18840507,228,-17
18840508,256,6
18840509,183,50
18840510,183,-39
18840511,172,22
18840512,144,-33
18840513,200,-22
18840514,256,67
18840515,283,44
18840516,294,44
18840517,183,100
18840518,206,-22
18840519,178,22
18840520,156,6
18840521,128,-11
18840522,217,6
18840523,261,28
18840524,283,56
18840525,294,56
18840526,272,89
18840527,272,106
18840528,267,106
18840529,206,111
18840530,217,94
18840531,239,78
18840601,283,94
18840602,306,83
18840603,311,100
18840604,250,106
18840605,178,67
18840606,117,50
18840607,206,50
18840608,217,61
18840609,272,61
18840610,233,83
