Date,TMax,TMin
19300101,-240,-307
19300102,-256,-359
19300103,-291,-407
19300104,-191,-293
19300105,-192,-203
19300106,-195,-217
19300107,-179,-222
19300108,-211,-298
19300109,-274,-363
19300110,-173,-320
19300111,-150,-233
19300112,-227,-329
19300113,-263,-389
19300114,-311,-380
19300115,-291,-332
19300116,-67,-338
19300117,-61,-292
19300118,-122,-237
19300119,-123,-248
19300120,-88,-237
19300121,-100,-233
19300122,-170,-213
19300123,-190,-293
19300124,-215,-266
19300125,-265,-355
19300126,-290,-403
19300127,-300,-402
19300128,-300,-392
19300129,-258,-390
19300130,-297,-379
19300131,-367,-437
19300201,-285,-406
19300202,-343,-409
19300203,-370,-447
19300204,-372,-407
19300205,-387,-432
19300206,9999,-538
19300207,9999,-515
19300208,9999,-516
19300209,9999,-534
19300210,9999,-555
19300211,-355,-499
19300212,-290,-401
19300213,-213,-640
19300214,-227,-288
19300215,-274,-367
19300216,-273,-359
19300217,-237,-376
19300218,-270,-340
19300219,-320,-404
19300220,-320,-404
19300221,-164,-313
19300222,-168,-336
19300223,-214,-347
19300224,-197,-268
19300225,-267,-352
19300226,-258,-426
19300227,-304,-358
19300228,-355,-428
19300301,-374,-444
19300302,-303,-374
19300303,-290,-309
19300304,-253,-330
19300305,-160,-259
19300306,-174,-213
19300307,-183,-269
19300308,-157,-358
19300309,-80,-156
19300310,-127,-248
19300311,-131,-274
19300312,-183,-285
19300313,-213,-264
19300314,-232,-302
19300315,-250,-317
19300316,-185,-271
19300317,-170,-242
19300318,-235,-306
19300319,-216,-306
19300320,-180,-257
19300321,-217,-334
19300322,-230,-302
19300323,-271,-324
19300324,-281,-336
19300325,-286,-375
19300326,-312,-397
19300327,-275,-352
19300328,-260,-387
19300329,-118,-277
19300330,-113,-212
19300331,-196,-300
19300401,-240,-328
19300402,-165,-330
19300403,-136,-331
19300404,-139,-220
19300405,-160,-287
19300406,-260,-359
19300407,-310,-399
19300408,-188,-289
19300409,-128,-204
19300410,-112,-231
19300411,-84,-321
19300412,-133,-258
19300413,-147,-328
19300414,-102,-247
19300415,-136,-217
19300416,-139,-254
19300417,-132,-196
19300418,-125,-267
19300419,-166,-245
19300420,-130,-224
19300421,-106,-176
19300422,-131,-199
19300423,-102,-236
19300424,-133,-213
19300425,-148,-238
19300426,-82,-266
19300427,-126,-238
19300428,-118,-253
19300429,-68,-268
19300430,-53,-182
19300501,12,-109
19300502,-2,-188
19300503,-55,-165
19300504,9,-77
19300505,-37,-155
19300506,-54,-161
19300507,-122,-165
19300508,-118,-198
19300509,-88,-172
19300510,-70,-172
19300511,-73,-172
19300512,-88,-181
19300513,-104,-159
19300514,-94,-202
19300515,-100,-215
19300516,-81,-205
19300517,32,-148
19300518,35,-38
19300519,-15,-82
19300520,0,-57
19300521,50,-50
19300522,61,22
19300523,53,-30
19300524,44,-20
19300525,10,-35
19300526,-8,-46
19300527,-38,-73
19300528,-57,-98
19300529,-44,-126
19300530,-5,-95
19300601,9999,9999
19300602,65,-21
19300603,55,-15
19300604,87,5
19300605,190,16
19300606,227,34
19300607,34,-15
19300608,41,-20
19300609,104,6
19300610,72,-3
19300611,33,-15
19300612,41,-20
19300613,95,12
19300614,101,38
19300615,57,22
19300616,52,14
19300617,32,-5
19300618,66,-12
19300619,42,8
19300620,95,-5
19300621,54,6
19300622,49,27
19300623,73,17
19300624,146,17
19300625,215,73
19300626,105,49
19300627,198,65
19300628,283,97
19300629,271,135
19300630,211,134
19300701,147,68
19300702,128,47
19300703,118,62
19300704,113,57
19300705,112,57
19300706,138,56
19300707,148,82
19300708,82,37
19300709,123,38
19300710,164,75
19300711,139,56
19300712,185,63
19300713,217,108
19300714,207,112
19300715,148,105
19300716,198,108
19300717,221,123
19300718,198,130
19300719,195,120
19300720,229,112
19300721,223,135
19300722,133,38
19300723,139,37
19300724,171,84
19300725,176,78
19300726,210,80
19300727,185,87
19300728,165,62
19300729,195,70
19300730,161,75
19300731,149,34
19300801,162,73
19300802,106,13
19300803,44,3
19300804,33,9999
19300805,9999,-3
19300806,54,4
19300807,81,5
19300808,84,23
19300809,76,7
