Date,TMax,TMin
19370101,-210,-380
19370102,-47,-215
19370103,-7,-51
19370104,-24,-56
19370105,-25,-93
19370106,-47,-93
19370107,-48,-68
19370108,-44,-74
19370109,-68,-150
19370110,-80,-196
19370111,-122,-232
19370112,-112,-216
19370113,-157,-279
19370114,-118,-178
19370115,-78,-167
19370116,-146,-306
19370117,-132,-278
19370118,-125,-215
19370119,-200,-288
19370120,-152,-268
19370121,-183,-315
19370122,-180,-297
19370123,-138,-226
19370124,-230,-284
19370125,-176,-326
19370126,-159,-207
19370127,-161,-197
19370128,-145,-195
19370129,-184,-248
19370130,-210,-300
19370131,-211,-241
19370201,-184,-255
19370202,-148,-253
19370203,-134,-177
19370204,-127,-164
19370205,-124,-215
19370206,-168,-243
19370207,-58,-210
19370208,-11,-77
19370209,3,-41
19370210,-24,-111
19370211,-91,-160
19370212,-124,-163
19370213,-111,-185
19370214,-145,-244
19370215,-59,-149
19370216,-69,-146
19370217,-107,-230
19370218,-128,-268
19370219,-145,-285
19370220,-123,-225
19370221,-69,-247
19370222,-74,-205
19370223,-80,-227
19370224,-63,-191
19370225,-51,-220
19370226,-63,-225
19370227,-64,-207
19370228,-66,-139
19370301,-121,-223
19370302,-131,-245
19370303,-119,-285
19370304,-118,-196
19370305,-73,-153
19370306,-54,-90
19370307,-67,-128
19370308,-64,-130
19370309,-31,-78
19370310,-14,-58
19370311,1,-56
19370312,1,-153
19370313,34,-160
19370314,5,-163
19370315,-90,-261
19370316,-13,-202
19370317,0,-29
19370318,18,-5
19370319,5,-63
19370320,-24,-73
19370321,-61,-143
19370322,-74,-122
19370323,-64,-197
19370324,-25,-186
19370325,19,-196
19370326,47,-78
19370327,39,-63
19370328,30,-61
19370329,39,-118
19370330,55,-92
19370331,56,-102
19370401,75,-2
19370402,44,-12
19370403,8,-41
19370404,-12,-56
19370405,-26,-132
19370406,-28,-72
19370407,-3,-150
19370408,32,-99
19370409,55,-86
19370410,71,7
19370411,95,-19
19370412,66,-48
19370413,27,-38
19370414,36,-122
19370415,96,-5
19370416,85,6
19370417,75,-8
19370418,98,-9
19370419,105,5
19370420,73,13
19370421,61,-44
19370422,127,-26
19370423,157,49
19370424,170,47
19370425,116,35
19370426,106,5
19370427,187,-19
19370428,206,36
19370429,125,49
19370430,91,-18
19370501,143,-30
19370502,122,53
19370503,126,57
19370504,89,31
19370505,75,19
19370506,66,6
19370507,83,3
19370508,115,-16
19370509,113,5
19370510,128,23
19370511,84,40
19370512,86,28
19370513,42,-6
19370514,99,-10
19370515,103,-35
19370516,147,-14
19370517,137,59
19370518,138,7
19370519,110,-5
19370520,95,53
19370521,172,4
19370522,184,24
19370523,204,78
19370524,178,107
19370525,158,72
19370526,147,44
19370527,45,-7
19370528,115,-20
19370529,193,68
19370530,174,88
19370531,227,105
19370601,246,74
19370602,217,86
19370603,221,64
19370604,267,82
19370605,248,116
19370606,214,100
19370607,213,120
