Date,TMax,TMin
19510101,-4,-121
19510102,-9,-70
19510103,-45,-85
19510104,-49,-80
19510105,-29,-75
19510106,-32,-65
19510107,-29,-61
19510108,-45,-125
19510109,-41,-70
19510110,-32,-52
19510111,-6,-106
19510112,-16,-151
19510113,-16,-85
19510114,-62,-111
19510115,-32,-72
19510116,6,-50
19510117,27,-22
19510118,-15,-80
19510119,-30,-85
19510120,-8,-65
19510121,-58,-91
19510122,-85,-127
19510123,-89,-125
19510124,-45,-107
19510125,-64,-116
19510126,-85,-116
19510127,-79,-106
19510128,7,-89
19510129,-3,-96
19510130,-9,-100
19510131,-81,-100
19510201,-64,-117
19510202,-53,-93
19510203,-22,-146
19510204,-4,-37
19510205,-7,-72
19510206,-18,-56
19510207,-37,-62
19510208,-48,-75
19510209,-38,-76
19510210,-39,-175
19510211,-48,-87
19510212,-15,-96
19510213,-89,-142
19510214,-84,-121
19510215,-72,-162
19510216,-90,-129
19510217,-66,-135
19510218,-56,-113
19510219,-6,-186
19510220,-27,-116
19510221,-58,-119
19510222,18,-131
19510223,70,-108
19510224,-81,-152
19510225,-79,-129
19510226,-25,-121
19510227,-56,-106
19510228,-89,-143
19510301,16,-116
19510302,78,-31
19510303,0,-90
19510304,-53,-105
19510305,-89,-131
19510306,-17,-116
19510307,37,-29
19510308,-22,-78
19510309,-7,-131
19510310,47,-11
19510311,42,-50
19510312,-41,-76
19510313,-38,-96
19510314,19,-96
19510315,49,-5
19510316,-4,-63
19510317,28,-56
19510318,84,17
19510319,106,-34
19510320,0,-52
19510321,7,-81
19510322,-8,-52
19510323,-39,-67
19510324,-38,-76
19510325,-23,-86
19510326,-12,-115
19510327,-25,-73
19510328,-35,-81
19510329,-45,-89
19510330,-51,-81
19510331,15,-81
19510401,76,-5
19510402,53,-15
19510403,17,-24
19510404,64,-45
19510405,54,-44
19510406,76,-25
19510407,105,-15
19510408,83,11
19510409,41,-12
19510410,41,-15
19510411,-4,-26
19510412,9,-35
19510413,21,-12
19510414,21,-14
19510415,10,-17
19510416,13,-20
19510417,89,-28
19510418,23,-25
19510419,44,-10
19510420,116,-25
19510421,50,-4
19510422,1,-30
19510423,9,-31
19510424,-5,-20
19510425,-2,-16
19510426,8,-22
19510427,59,-25
19510428,101,5
19510429,106,-21
19510430,92,-5
19510501,9,-17
19510502,29,-65
19510503,136,-12
19510504,149,64
19510505,131,37
19510506,76,19
19510507,71,2
19510508,89,-16
19510509,156,19
19510510,86,9
19510511,95,-8
19510512,129,24
19510513,185,41
19510514,81,40
19510515,94,38
19510516,122,-4
19510517,56,-37
19510518,65,-22
19510519,63,4
19510520,59,9
19510521,48,28
19510522,189,38
19510523,174,80
19510524,148,54
19510525,183,16
19510526,170,77
19510527,144,29
19510528,212,107
19510529,123,74
19510530,125,39
19510531,209,115
19510601,157,104
19510602,182,85
19510603,184,80
19510604,242,70
19510605,207,146
19510606,205,94
19510607,133,80
19510608,96,70
19510609,86,55
19510610,57,4
19510611,89,24
19510612,118,-8
19510613,96,3
19510614,124,60
19510615,151,79
19510616,178,102
19510617,106,71
19510618,79,49
19510619,66,45
19510620,71,55
19510621,96,55
