Date,TMax,TMin
19520101,67,40
19520102,129,32
19520103,110,15
19520104,72,25
19520105,86,12
19520106,100,-11
19520107,101,-17
19520108,100,-17
19520109,59,41
19520110,81,44
19520111,99,16
19520112,63,38
19520113,86,12
19520114,138,-3
19520115,89,6
19520116,158,42
19520117,186,12
19520118,138,21
19520119,181,-6
19520120,206,37
19520121,189,39
19520122,125,89
19520123,107,81
19520124,111,43
19520125,122,-3
19520126,150,4
19520127,185,80
19520128,128,92
19520129,116,69
19520130,93,40
19520131,113,41
19520201,70,58
19520202,74,43
19520203,60,20
19520204,67,-1
19520205,49,36
19520206,54,29
19520207,94,30
19520208,101,49
19520209,179,25
19520210,167,19
19520211,146,68
19520212,150,93
19520213,114,61
19520214,61,24
19520215,50,15
19520216,16,-18
19520217,-4,-40
19520218,61,-34
19520219,78,-13
19520220,117,-9
19520221,123,-5
19520222,134,64
19520223,66,35
19520224,42,11
19520225,61,0
19520226,52,21
19520227,71,24
19520228,78,2
19520229,51,6
19520301,111,44
19520302,107,58
19520303,113,63
19520304,78,23
19520305,72,17
19520306,40,17
19520307,83,29
19520308,69,44
19520309,114,55
19520310,94,56
19520311,85,54
19520312,104,43
19520313,172,28
19520314,184,47
19520315,224,97
19520316,200,126
19520317,127,104
19520318,135,102
19520319,124,71
19520320,166,44
19520321,192,60
19520322,252,80
19520323,210,104
19520324,157,72
19520325,79,42
19520326,96,42
19520327,176,56
19520328,187,71
19520329,142,125
19520330,156,99
19520331,157,91
19520401,190,116
19520402,214,83
19520403,253,105
19520404,262,111
19520405,214,148
19520406,257,120
19520407,286,153
19520408,294,150
19520409,300,167
19520410,223,164
19520411,175,140
19520412,178,103
19520413,223,114
19520414,244,120
19520415,250,133
19520416,278,140
19520417,314,153
19520418,268,169
19520419,267,178
19520420,269,180
19520421,260,160
19520422,193,126
19520423,127,91
19520424,200,86
19520425,239,108
19520426,279,130
19520427,320,170
19520428,243,184
19520429,270,146
19520430,218,193
19520501,292,203
19520502,266,223
19520503,241,201
19520504,214,176
19520505,247,173
19520506,242,182
19520507,285,177
19520508,232,182
19520509,208,177
19520510,189,161
19520511,216,174
19520512,289,163
19520513,292,178
19520514,300,181
19520515,244,204
19520516,227,203
19520517,250,211
19520518,275,211
19520519,255,180
19520520,233,178
19520521,211,172
19520522,289,150
19520523,230,172
19520524,250,188
19520525,228,198
19520526,200,183
19520527,274,173
19520528,294,179
19520529,297,202
19520530,222,164
19520531,267,176
19520601,326,196
19520602,300,214
19520603,355,202
19520604,360,227
19520605,303,236
19520606,314,200
19520607,369,221
19520608,339,222
19520609,304,216
19520610,344,205
19520611,342,203
19520612,352,217
19520613,346,245
19520614,379,217
19520615,358,235
19520616,366,248
19520617,377,235
19520618,264,217
19520619,266,214
19520620,289,228
19520621,303,220
19520622,312,198
19520623,313,207
19520624,306,184
19520625,314,209
19520626,330,218
19520627,357,265
19520628,357,271
19520629,372,257
19520630,338,266
19520701,375,266
19520702,383,264
19520703,353,271
19520704,289,246
19520705,289,237
19520706,293,249
19520707,272,241
19520708,348,237
19520709,348,250
19520710,283,236
19520711,239,221
19520712,241,217
19520713,285,218
19520714,302,228
19520715,329,247
19520716,349,238
19520717,340,267
19520718,322,257
19520719,356,261
19520720,358,250
19520721,362,256
19520722,356,270
19520723,360,265
19520724,352,244
19520725,340,246
19520726,303,250
19520727,339,249
19520728,342,261
19520729,356,268
19520730,360,268
19520731,343,274
19520801,365,266
19520802,294,249
19520803,329,243
19520804,311,224
19520805,265,230
19520806,268,236
19520807,293,238
19520808,296,245
19520809,293,245
19520810,306,231
19520811,307,239
19520812,340,236
19520813,316,238
19520814,303,243
19520815,295,243
19520816,280,237
19520817,305,230
19520818,263,204
19520819,313,188
19520820,303,200
19520821,294,229
19520822,243,228
19520823,253,228
19520824,256,224
19520825,308,208
19520826,310,182
19520827,289,210
19520828,228,196
19520829,238,198
19520830,262,211
19520831,299,210
19520901,317,224
19520902,325,199
19520903,306,206
19520904,315,226
19520905,305,224
19520906,317,232
19520907,269,231
19520908,257,228
19520909,267,228
19520910,297,229
19520911,322,221
19520912,239,197
19520913,318,197
19520914,327,186
19520915,303,207
19520916,300,208
19520917,278,217
19520918,233,211
19520919,257,201
19520920,303,185
19520921,297,189
19520922,288,192
19520923,306,211
19520924,268,182
19520925,246,171
19520926,250,147
19520927,249,144
19520928,277,169
19520929,264,186
19520930,246,183
19521001,291,169
19521002,283,169
19521003,250,155
19521004,212,172
19521005,260,159
19521006,261,133
19521007,272,165
19521008,245,171
19521009,194,174
19521010,179,136
19521011,188,122
19521012,214,117
19521013,177,145
19521014,199,157
19521015,250,136
19521016,233,139
19521017,241,123
19521018,194,162
19521019,166,154
