Date,TMax,TMin
19360101,-87,-149
19360102,-62,-145
19360103,-56,-191
19360104,-53,-237
19360105,-190,-261
19360106,-275,-309
19360107,-249,-314
19360108,-148,-269
19360109,-150,-265
19360110,-243,-307
19360111,-273,-324
19360112,-163,-294
19360113,-152,-210
19360114,-118,-240
19360115,-114,-293
19360116,6,-114
19360117,42,-30
19360118,-9,-106
19360119,-75,-179
19360120,-150,-180
19360121,-130,-273
19360122,-133,-239
19360123,-185,-283
19360124,-137,-214
19360125,-184,-301
19360126,-285,-313
19360127,-243,-301
19360128,-193,-298
19360129,-96,-223
19360130,-120,-292
19360131,-219,-280
19360201,-55,-276
19360202,2,-178
19360203,19,-41
19360204,39,-53
19360205,-36,-66
19360206,-33,-128
19360207,-57,-125
19360208,-116,-227
19360209,-125,-192
19360210,-89,-187
19360211,-101,-191
19360212,-133,-226
19360213,-116,-267
19360214,-101,-170
19360215,-149,-255
19360216,-99,-177
19360217,-103,-129
19360218,-105,-240
19360219,-67,-221
19360220,-36,-84
19360221,-16,-68
19360222,-52,-88
19360223,-39,-126
19360224,-63,-212
19360225,-79,-111
19360226,-83,-167
19360227,-135,-258
19360228,-37,-212
19360229,-23,-145
19360301,-21,-205
19360302,-25,-216
19360303,-81,-194
19360304,-110,-267
19360305,-140,-291
19360306,-118,-282
19360307,-130,-293
19360308,-149,-306
19360309,-174,-302
19360310,-86,-302
19360311,-38,-152
19360312,-56,-160
19360313,-97,-159
19360314,-116,-210
19360315,-149,-287
19360316,-150,-211
19360317,-156,-292
19360318,-99,-185
19360319,-33,-182
19360320,-61,-150
19360321,-125,-210
19360322,-176,-323
19360323,-176,-275
19360324,-165,-305
19360325,-59,-287
19360326,-48,-146
19360327,-62,-226
19360328,-80,-147
19360329,-82,-127
19360330,-39,-137
19360331,-49,-202
19360401,52,-78
19360402,42,-28
19360403,0,-79
19360404,11,-45
19360405,44,-113
19360406,46,-21
19360407,38,-12
19360408,33,-68
19360409,68,-50
19360410,37,-78
19360411,7,-82
19360412,-7,-88
19360413,-26,-61
19360414,-18,-80
19360415,-26,-98
19360416,-40,-143
19360417,-42,-98
19360418,-45,-171
19360419,-40,-123
19360420,-31,-122
19360421,-19,-124
19360422,-14,-77
19360423,-17,-40
19360424,27,-115
19360425,25,-18
19360426,15,-24
19360427,46,-21
19360428,81,-2
19360429,43,-13
19360430,21,-23
19360501,4,-29
19360502,26,-37
19360503,17,-26
19360504,10,-11
19360505,6,-18
19360506,23,-21
19360507,19,-29
19360508,66,-58
19360509,71,-3
19360510,39,-23
19360511,21,-19
19360512,5,-30
19360513,5,-61
19360514,20,-25
19360515,28,-16
19360516,10,-42
19360517,42,-71
19360518,28,-51
19360519,14,-15
19360520,32,-28
19360521,51,-3
19360522,77,-45
19360523,46,-9
19360524,36,-29
19360525,19,-9
19360526,24,-20
19360527,24,-4
19360528,23,1
19360529,34,-10
19360530,13,-48
19360531,51,-34
19360601,44,8
19360602,79,-35
19360603,78,-25
19360604,79,29
19360605,93,17
19360606,123,32
19360607,121,2
