Date,TMax,TMin
19360101,-84,-209
19360102,-64,-206
19360103,-36,-197
19360104,-60,-195
19360105,-102,-204
19360106,-57,-202
19360107,-53,-166
19360108,-44,-189
19360109,-92,-189
19360110,-102,-214
19360111,-76,-187
19360112,-24,-76
19360113,-23,-73
19360114,0,-40
19360115,-10,-42
19360116,-30,-128
19360117,-52,-99
19360118,-75,-202
19360119,-117,-219
19360120,-134,-218
19360121,-126,-223
19360122,-111,-230
19360123,-106,-205
19360124,-112,-208
19360125,-52,-239
19360126,-29,-114
19360127,-43,-114
19360128,-58,-129
19360129,-48,-106
19360130,-34,-73
19360131,-70,-222
19360201,-124,-216
19360202,-185,-253
19360203,-88,-218
19360204,-88,-163
19360205,-120,-205
19360206,-135,-201
19360207,-95,-188
19360208,-85,-151
19360209,-146,-244
19360210,-42,-165
19360211,5,-139
19360212,-136,-258
19360213,0,-175
19360214,3,-128
19360215,-66,-158
19360216,-112,-213
19360217,-160,-250
19360218,-215,-318
19360219,-200,-330
19360220,-65,-208
19360221,-87,-149
19360222,-110,-203
19360223,-106,-203
19360224,-125,-231
19360225,-124,-229
19360226,-116,-243
19360227,-107,-258
19360228,-99,-253
19360229,-112,-248
19360301,-110,-234
19360302,-77,-159
19360303,-89,-174
19360304,-64,-194
19360305,-48,-185
19360306,-68,-193
19360307,-70,-201
19360308,2,-188
19360309,-45,-138
19360310,-72,-234
19360311,-39,-229
19360312,-50,-199
19360313,-65,-179
19360314,-14,-111
19360315,-46,-142
19360316,-71,-188
19360317,-17,-183
19360318,-14,-53
19360319,4,-47
19360320,6,-64
19360321,5,-99
19360322,-22,-155
19360323,14,-129
19360324,16,-3
19360325,11,-114
19360326,-29,-162
19360327,-48,-159
19360328,-29,-112
19360329,-28,-63
19360330,-20,-88
19360331,-10,-128
19360401,-31,-141
19360402,-18,-160
19360403,-1,-158
19360404,31,-108
19360405,33,-53
19360406,50,16
19360407,40,-48
19360408,6,-115
19360409,19,-71
19360410,4,-18
19360411,27,-27
19360412,55,-78
19360413,54,-35
19360414,76,-20
19360415,89,27
19360416,84,5
19360417,140,42
19360418,128,33
19360419,115,55
19360420,139,-55
19360421,167,77
19360422,114,46
19360423,164,4
19360424,172,37
19360425,203,46
19360426,201,65
19360427,194,27
19360428,215,22
19360429,197,52
19360430,164,20
19360501,176,13
19360502,198,11
19360503,217,36
