Date,TMax,TMin
19530101,205,58
19530102,206,66
19530103,170,77
19530104,141,41
19530105,94,51
19530106,161,-6
19530107,162,6
19530108,192,2
19530109,242,51
19530110,234,84
19530111,231,141
19530112,218,104
19530113,147,83
19530114,100,48
19530115,56,41
19530116,78,42
19530117,94,55
19530118,68,38
19530119,62,29
19530120,104,48
19530121,153,74
19530122,177,108
19530123,160,100
19530124,208,103
19530125,163,119
19530126,145,88
19530127,158,52
19530128,136,36
19530129,197,31
19530130,109,76
19530131,104,82
19530201,125,69
19530202,150,87
19530203,148,109
19530204,176,121
19530205,157,101
19530206,162,100
19530207,130,82
19530208,185,64
19530209,183,40
19530210,219,102
19530211,270,110
19530212,288,122
19530213,304,129
19530214,285,131
19530215,187,101
19530216,164,96
19530217,142,61
19530218,61,25
19530219,45,14
19530220,58,26
19530221,137,26
19530222,125,10
19530223,150,71
19530224,272,85
19530225,285,127
19530226,181,144
19530227,194,134
19530228,178,134
19530301,267,148
19530302,275,145
19530303,180,119
19530304,188,98
19530305,120,102
19530306,152,93
19530307,144,112
19530308,226,125
19530309,242,113
19530310,293,140
19530311,235,158
19530312,230,142
19530313,158,101
19530314,120,93
19530315,128,106
19530316,139,86
19530317,159,76
19530318,176,105
19530319,252,122
19530320,274,175
19530321,190,129
19530322,144,105
19530323,180,119
19530324,251,135
19530325,306,164
19530326,231,148
19530327,183,127
19530328,138,93
19530329,178,56
19530330,182,81
19530331,170,101
19530401,152,94
19530402,227,74
19530403,257,90
19530404,247,95
19530405,243,143
19530406,235,143
19530407,229,129
19530408,229,122
19530409,193,154
19530410,248,165
19530411,171,118
19530412,141,112
19530413,118,97
19530414,190,96
19530415,176,145
19530416,166,115
19530417,125,92
19530418,205,89
19530419,242,140
19530420,194,147
19530421,172,132
19530422,152,112
19530423,226,115
19530424,206,116
19530425,290,100
19530426,288,123
19530427,300,179
19530428,339,184
19530429,313,209
19530430,291,183
19530501,183,122
19530502,227,142
19530503,257,154
19530504,183,134
19530505,192,139
19530506,258,176
19530507,305,178
19530508,332,146
19530509,334,156
19530510,316,156
19530511,299,213
19530512,282,222
19530513,249,181
19530514,281,162
19530515,250,161
19530516,181,159
19530517,203,164
19530518,213,177
19530519,261,196
19530520,262,214
19530521,317,218
19530522,296,228
19530523,242,204
19530524,225,195
19530525,226,200
19530526,244,198
19530527,232,195
19530528,322,187
19530529,332,167
19530530,254,207
19530531,282,222
19530601,279,230
19530602,269,214
19530603,302,212
19530604,289,226
19530605,254,221
19530606,303,220
19530607,263,221
19530608,325,214
19530609,323,210
19530610,297,241
19530611,258,227
19530612,323,215
19530613,317,206
19530614,249,222
19530615,295,219
19530616,315,232
19530617,354,221
19530618,354,223
19530619,357,235
19530620,363,231
19530621,376,242
19530622,349,235
19530623,315,245
19530624,360,248
19530625,354,245
19530626,360,241
19530627,373,249
19530628,373,248
19530629,363,255
19530630,345,261
19530701,319,250
19530702,346,242
19530703,368,244
19530704,297,249
19530705,291,244
19530706,317,248
19530707,342,233
19530708,365,238
19530709,368,234
19530710,371,238
19530711,371,239
19530712,359,240
19530713,372,249
19530714,377,249
19530715,357,249
19530716,377,252
19530717,378,254
19530718,372,265
19530719,379,250
19530720,367,245
19530721,365,249
19530722,365,252
19530723,374,261
19530724,371,240
19530725,367,256
19530726,368,241
19530727,386,242
19530728,392,241
19530729,376,244
19530730,375,241
19530731,380,239
19530801,390,242
19530802,367,235
19530803,372,245
19530804,383,250
19530805,387,246
19530806,387,262
19530807,385,257
19530808,386,240
19530809,401,252
19530810,410,259
19530811,397,249
19530812,380,248
19530813,356,280
19530814,385,269
19530815,392,241
19530816,389,240
19530817,317,242
19530818,329,236
19530819,328,253
19530820,342,255
19530821,304,248
19530822,336,250
19530823,355,241
19530824,372,242
19530825,378,247
19530826,385,244
19530827,367,243
19530828,366,243
19530829,337,245
19530830,330,235
19530831,305,222
19530901,322,245
19530902,317,250
19530903,316,246
19530904,329,240
19530905,342,242
19530906,351,245
19530907,252,218
19530908,237,208
19530909,275,215
19530910,298,232
19530911,312,239
19530912,276,226
19530913,241,206
19530914,244,201
19530915,268,204
19530916,290,225
19530917,308,230
19530918,307,234
19530919,275,234
19530920,282,218
19530921,292,196
19530922,302,225
19530923,295,215
19530924,305,183
19530925,303,162
19530926,306,161
19530927,276,155
19530928,303,176
19530929,304,181
19530930,288,177
19531001,284,181
19531002,278,189
19531003,276,181
19531004,268,211
19531005,286,215
19531006,271,215
19531007,254,222
19531008,265,218
19531009,257,212
19531010,291,180
19531011,285,150
19531012,260,170
19531013,262,180
19531014,240,197
19531015,249,192
19531016,292,197
19531017,271,210
19531018,282,192
19531019,307,174
19531020,260,195
19531021,220,190
19531022,197,179
19531023,228,179
19531024,233,183
19531025,245,184
19531026,241,191
19531027,249,175
19531028,257,182
19531029,274,173
19531030,283,189
19531031,247,214
19531101,222,171
19531102,186,148
19531103,206,157
19531104,252,175
19531105,258,200
19531106,264,205
19531107,242,202
19531108,294,199
19531109,282,204
19531110,213,133
19531111,182,119
19531112,182,100
19531113,172,135
19531114,202,141
19531115,235,164
19531116,252,155
19531117,217,152
19531118,179,107
19531119,139,69
19531120,166,47
19531121,175,98
19531122,192,128
19531123,230,108
19531124,222,139
19531125,202,167
19531126,223,115
19531127,196,96
19531128,192,67
19531129,199,122
19531130,244,136
19531201,248,166
19531202,213,185
19531203,185,106
19531204,113,89
19531205,101,80
19531206,110,86
19531207,114,83
19531208,111,86
19531209,114,69
19531210,129,35
19531211,147,22
19531212,153,15
19531213,177,26
19531214,181,44
19531215,189,112
19531216,187,135
19531217,202,152
19531218,171,134
19531219,182,139
19531220,223,117
19531221,230,112
19531222,195,133
19531223,152,103
19531224,132,86
19531225,140,64
19531226,179,54
19531227,171,62
19531228,198,110
19531229,189,105
19531230,147,116
19531231,151,114
19540101,151,111
19540102,180,102
19540103,167,94
19540104,162,101
19540105,142,82
19540106,190,95
19540107,202,86
19540108,217,86
19540109,215,101
19540110,225,115
19540111,215,144
19540112,228,142
19540113,178,126
19540114,163,130
19540115,210,130
19540116,189,135
19540117,175,122
19540118,240,142
19540119,230,162
19540120,275,156
19540121,185,150
19540122,157,105
19540123,140,65
19540124,73,36
19540125,63,20
19540126,62,26
19540127,94,49
19540128,89,67
19540129,155,37
19540130,132,36
19540131,173,25
19540201,186,28
19540202,128,66
19540203,149,92
19540204,103,70
19540205,114,33
19540206,74,9
19540207,108,12
19540208,154,-3
19540209,190,12
19540210,225,28
19540211,190,88
19540212,224,136
19540213,218,108
19540214,168,97
19540215,226,114
19540216,244,141
19540217,218,90
19540218,106,52
19540219,91,52
19540220,79,56
19540221,94,58
19540222,146,58
19540223,138,22
19540224,109,84
19540225,232,94
19540226,279,138
19540227,266,144
19540228,236,169
19540301,203,150
19540302,152,100
19540303,138,111
19540304,118,85
19540305,100,46
19540306,62,30
19540307,89,32
19540308,84,56
19540309,125,60
19540310,199,94
19540311,151,110
19540312,112,77
19540313,82,44
19540314,70,45
19540315,164,56
19540316,185,40
19540317,225,50
19540318,264,56
19540319,275,80
19540320,195,111
19540321,114,73
19540322,172,60
19540323,209,39
19540324,246,68
19540325,266,88
19540326,287,124
19540327,273,148
19540328,230,112
19540329,152,70
19540330,205,74
19540331,228,77
19540401,230,132
19540402,193,158
19540403,246,170
19540404,263,194
19540405,227,184
19540406,230,176
19540407,279,194
19540408,236,185
19540409,190,148
19540410,232,162
19540411,212,172
19540412,262,120
19540413,295,119
19540414,255,174
19540415,220,179
19540416,295,192
19540417,224,186
19540418,234,177
19540419,210,129
19540420,172,120
19540421,148,106
19540422,204,116
19540423,252,147
19540424,280,183
19540425,256,200
19540426,286,200
19540427,253,142
19540428,169,133
19540429,246,149
19540430,290,142
19540501,300,152
19540502,311,179
19540503,250,216
19540504,256,182
19540505,228,151
19540506,298,171
19540507,318,226
19540508,344,214
19540509,314,198
19540510,210,162
19540511,304,180
19540512,298,219
19540513,290,222
19540514,288,224
19540515,256,190
19540516,222,170
19540517,220,190
19540518,330,199
19540519,351,204
19540520,365,210
19540521,356,202
19540522,295,204
19540523,318,224
19540524,320,228
19540525,332,230
19540526,300,234
19540527,240,214
19540528,280,217
19540529,266,224
