Date,TMax,TMin
19510101,-30,-165
19510102,-36,-179
19510103,-14,-155
19510104,-21,-149
19510105,-29,-155
19510106,-43,-169
19510107,-29,-150
19510108,-57,-156
19510109,-50,-199
19510110,-56,-185
19510111,-50,-124
19510112,-61,-180
19510113,-32,-172
19510114,-39,-169
19510115,-31,-171
19510116,-39,-173
19510117,-25,-165
19510118,-27,-181
19510119,-29,-164
19510120,-36,-179
19510121,-45,-195
19510122,-38,-202
19510123,-38,-185
19510124,-21,-144
19510125,-26,-173
19510126,-11,-170
19510127,2,-137
19510128,-18,-119
19510129,-5,-144
19510130,1,-98
19510131,30,-104
19510201,18,-85
19510202,14,-119
19510203,11,-136
19510204,1,-149
19510205,19,-118
19510206,10,-119
19510207,29,-116
19510208,27,-123
19510209,9,-128
19510210,7,-112
19510211,-9,-70
19510212,-8,-96
19510213,28,-80
19510214,39,-90
19510215,37,-91
19510216,61,-76
19510217,75,-75
19510218,67,-36
19510219,69,-26
19510220,35,-70
19510221,52,-67
19510222,32,-26
19510223,13,-61
19510224,-7,-81
19510225,9,-74
19510226,-26,-84
19510227,-84,-127
19510228,-65,-175
19510301,-44,-149
19510302,-17,-131
19510303,5,-114
19510304,14,-67
19510305,23,-115
19510306,50,-85
19510307,65,-49
19510308,89,-59
19510309,98,-36
19510310,96,-9
19510311,114,10
19510312,130,-11
19510313,144,-4
19510314,167,17
19510315,167,20
19510316,161,12
19510317,122,32
19510318,134,5
19510319,137,9
19510320,128,54
19510321,124,-4
19510322,136,7
19510323,162,-14
19510324,120,54
19510325,122,-49
19510326,130,-12
19510327,160,-6
19510328,167,-11
19510329,183,23
19510330,167,19
19510331,142,45
19510401,115,31
19510402,127,-7
19510403,164,-5
19510404,184,23
19510405,207,44
19510406,186,70
19510407,203,45
19510408,222,55
19510409,186,45
19510410,178,67
19510411,186,66
19510412,215,84
19510413,225,85
19510414,217,84
19510415,201,93
19510416,155,63
19510417,195,40
19510418,205,75
19510419,207,76
19510420,207,95
19510421,224,66
19510422,212,92
19510423,236,93
19510424,244,76
19510425,245,96
19510426,155,114
19510427,187,63
19510428,188,76
19510429,221,73
19510430,249,110
19510501,191,130
19510502,175,51
19510503,213,66
19510504,226,82
19510505,253,124
19510506,276,111
19510507,282,130
19510508,301,136
19510509,290,187
19510510,261,192
19510511,266,160
19510512,270,101
19510513,291,145
19510514,271,144
19510515,279,142
19510516,294,161
19510517,304,161
