Date,TMax,TMin
18920101,-60,-185
18920102,-25,-130
18920103,2,-95
18920104,52,-60
18920105,40,-15
18920106,30,-20
18920107,30,-48
18920108,20,-23
18920109,30,-15
18920110,40,-14
18920111,40,2
18920112,50,5
18920113,60,10
18920114,60,4
18920115,90,-20
18920116,120,-4
18920117,122,64
18920118,122,53
18920119,80,15
18920120,120,-66
18920121,60,-9
18920122,150,15
18920123,110,-5
18920124,76,-26
18920125,40,-32
18920126,30,-8
18920127,10,-65
18920128,50,-25
18920129,80,-15
18920130,110,-5
18920131,110,35
18920201,150,-10
18920202,160,31
18920203,93,12
18920204,80,-20
18920205,83,-7
18920206,140,-20
18920207,110,-8
18920208,140,54
18920209,150,20
18920210,90,20
18920211,110,-8
18920212,96,-15
18920213,152,25
18920214,200,5
18920215,180,100
18920216,180,40
18920217,150,40
18920218,60,18
18920219,9999,-3
18920220,9999,-5
18920221,9999,-20
18920222,60,-15
18920223,20,-45
18920224,50,-90
18920225,9999,-71
18920226,108,-56
18920227,9999,-1
18920228,90,14
18920229,9999,-21
18920301,0,-52
18920302,9999,-28
18920303,80,-21
18920304,100,31
18920305,59,7
18920306,50,0
18920307,9999,6
18920308,60,0
18920309,100,-1
18920310,110,4
18920311,130,-4
18920312,120,16
18920313,9999,54
18920314,110,40
18920315,52,0
18920316,60,0
18920317,120,14
18920318,100,-1
18920319,100,-15
18920320,9999,46
18920321,170,44
18920322,9999,40
18920323,140,41
18920324,130,32
18920325,160,25
18920326,210,70
18920327,180,62
18920328,195,48
18920329,210,56
18920330,210,106
18920331,200,95
18920401,9999,96
18920402,160,94
18920403,270,56
18920404,186,93
18920405,130,75
18920406,160,46
18920407,130,43
18920408,200,18
18920409,270,96
18920410,9999,135
18920411,185,110
18920412,160,98
18920413,200,70
18920414,190,75
18920415,170,80
18920416,180,100
18920417,170,110
18920418,9999,102
18920419,200,86
18920420,205,105
18920421,250,118
18920422,220,136
18920423,260,104
18920424,260,130
18920425,9999,100
18920426,220,86
18920427,250,114
18920428,220,90
18920429,220,78
18920430,220,73
18920501,260,78
18920502,230,90
18920503,250,122
18920504,250,145
18920505,9999,131
18920506,300,122
18920507,340,155
18920508,350,149
18920509,330,168
18920510,250,140
18920511,300,127
18920512,320,183
18920513,350,173
18920514,320,175
18920515,350,160
18920516,280,195
18920517,9999,155
18920518,260,113
18920519,335,135
18920520,350,211
18920521,340,187
18920522,360,180
18920523,300,192
18920524,290,156
18920525,260,145
18920526,300,134
18920527,9999,158
18920528,350,200
18920529,260,178
18920530,310,155
18920531,330,178
18920601,320,144
18920602,270,185
18920603,280,125
18920604,330,141
18920605,330,150
18920606,340,143
18920607,9999,175
18920608,350,157
18920609,9999,197
18920610,370,224
18920611,370,203
18920612,390,182
18920613,402,192
18920614,390,208
18920615,402,205
18920616,390,230
18920617,390,226
18920618,9999,210
18920619,400,242
18920620,415,250
18920621,420,250
18920622,430,240
18920623,440,235
18920624,460,180
18920625,390,254
18920626,350,235
18920627,330,207
18920628,370,215
18920629,9999,250
18920630,9999,235
18920701,390,215
18920702,420,220
18920703,420,225
18920704,390,256
18920705,360,250
18920706,310,200
18920707,310,162
18920708,355,155
18920709,371,205
18920710,385,226
18920711,390,207
18920712,420,220
18920713,440,266
18920714,457,210
18920715,450,246
18920716,430,276
18920717,430,280
18920718,9999,249
18920719,425,210
18920720,430,230
18920721,420,252
18920722,9999,254
18920723,360,191
18920724,380,184
18920725,390,194
18920726,390,215
18920727,400,217
18920728,408,235
18920729,410,225
18920730,406,243
18920731,410,250
18920801,410,253
18920802,426,264
18920803,400,252
18920804,400,256
18920805,431,260
18920806,430,247
18920807,430,255
18920808,430,245
18920809,423,204
18920810,438,218
18920811,390,227
18920812,330,243
18920813,336,195
18920814,370,194
18920815,383,230
18920816,380,233
18920817,385,204
18920818,397,207
18920819,391,264
18920820,365,254
18920821,334,185
18920822,324,190
18920823,348,165
18920824,378,134
18920825,339,213
18920826,305,187
18920827,322,161
18920828,344,184
18920829,320,175
18920830,328,152
18920831,340,146
18920901,354,146
18920902,361,154
18920903,367,161
18920904,373,174
18920905,368,186
18920906,369,170
18920907,325,176
18920908,283,125
18920909,316,90
18920910,342,131
18920911,352,148
18920912,339,178
18920913,336,160
18920914,350,164
18920915,328,183
18920916,333,185
18920917,321,153
18920918,343,140
18920919,299,140
18920920,315,134
18920921,318,210
18920922,311,164
18920923,325,145
18920924,311,165
18920925,9999,133
18920926,202,96
18920927,241,53
18920928,265,85
18920929,281,117
18920930,9999,96
18921001,280,64
18921002,280,87
18921003,331,146
18921004,320,146
18921005,272,145
18921006,303,102
18921007,221,144
18921008,148,76
18921009,150,76
18921010,170,42
18921011,182,29
18921012,196,23
18921013,240,37
18921014,9999,55
18921015,281,105
18921016,290,116
18921017,291,113
18921018,9999,140
18921019,9999,134
18921020,308,110
18921021,261,168
18921022,276,120
18921023,271,114
18921024,261,87
18921025,240,98
18921026,252,65
18921027,267,78
18921028,282,78
18921029,212,122
18921030,159,58
18921031,162,38
18921101,163,0
18921102,182,10
18921103,9999,19
18921104,203,15
18921105,195,9
18921106,200,37
18921107,208,15
18921108,9999,32
18921109,152,64
18921110,172,72
18921111,9999,51
18921112,135,56
18921113,149,39
18921114,140,-2
18921115,140,-20
18921116,108,-8
18921117,128,48
18921118,140,32
18921119,121,15
18921120,70,32
18921121,40,-36
18921122,20,-72
18921123,-5,-80
18921124,65,-84
18921125,70,-32
18921126,195,0
18921127,183,42
18921128,9999,0
18921129,9999,-14
18921130,9999,-35
18921201,52,-34
18921202,80,-6
18921203,82,-30
18921204,80,-20
18921205,9999,-8
18921206,80,-8
18921207,50,-13
18921208,50,0
18921209,45,6
18921210,30,-2
18921211,55,-22
18921212,60,-27
18921213,40,-66
18921214,94,-61
18921215,94,-22
18921216,138,40
18921217,243,37
18921218,248,38
18921219,115,50
18921220,130,20
18921221,135,66
18921222,120,-7
18921223,100,-42
18921224,128,-54
18921225,160,-9
18921226,210,83
18921227,126,30
18921228,93,10
18921229,148,20
18921230,95,-4
18921231,43,-23
18960101,181,39
18960102,125,76
18960103,132,29
18960104,98,24
18960105,121,4
18960106,125,45
18960107,111,81
18960108,106,43
18960109,126,40
18960110,166,30
18960111,114,44
18960112,80,-2
18960113,108,-43
18960114,49,-3
18960115,62,-12
18960116,30,0
18960117,39,-8
18960118,66,12
18960119,158,5
18960120,193,57
18960121,81,33
18960122,75,16
18960123,137,57
18960124,113,65
18960125,80,29
18960126,75,42
18960127,112,28
18960128,45,-11
18960129,-10,-81
18960130,-29,-138
18960131,-1,-158
18960201,-40,-171
18960202,103,-94
18960203,65,-46
18960204,26,-46
18960205,40,-44
18960206,52,-44
18960207,105,-64
18960208,132,37
18960209,90,0
18960210,51,-28
18960211,105,-42
18960212,117,0
18960213,152,33
18960214,166,20
18960215,186,45
18960216,140,-7
18960217,110,-10
18960218,59,14
18960219,122,24
18960220,148,62
18960221,90,27
18960222,76,17
18960223,75,-4
18960224,101,-19
18960225,66,-21
18960226,66,21
18960227,22,-13
18960228,74,-14
18960229,110,-12
18960301,176,15
18960302,181,71
18960303,158,97
18960304,107,52
18960305,84,42
18960306,113,54
18960307,96,46
18960308,115,32
18960309,118,-3
18960310,186,50
18960311,214,49
18960312,245,58
18960313,164,73
18960314,141,69
18960315,139,73
18960316,84,10
18960317,68,26
18960318,98,27
18960319,138,35
18960320,108,44
18960321,101,42
18960322,80,32
18960323,103,36
18960324,135,3
18960325,164,55
18960326,122,55
18960327,140,47
18960328,197,36
18960329,241,92
18960330,194,122
18960331,186,65
18960401,235,70
18960402,316,100
18960403,191,88
18960404,241,87
18960405,334,150
18960406,166,89
18960407,210,125
18960408,228,136
18960409,220,73
18960410,229,105
18960411,155,80
18960412,117,42
18960413,168,65
18960414,185,12
18960415,185,48
18960416,176,32
18960417,190,48
18960418,157,87
18960419,224,60
18960420,211,104
18960421,185,65
18960422,140,86
18960423,187,76
18960424,165,77
18960425,184,84
18960426,223,52
18960427,275,101
18960428,247,102
18960429,168,112
18960430,191,88
18960501,235,68
18960502,278,88
18960503,275,153
18960504,185,133
18960505,235,124
18960506,271,126
18960507,208,140
18960508,203,121
18960509,260,110
18960510,326,138
18960511,375,160
18960512,341,208
18960513,313,191
18960514,321,177
18960515,380,171
18960516,368,235
18960517,256,175
18960518,200,146
18960519,240,142
18960520,271,156
18960521,328,153
18960522,344,195
18960523,336,185
18960524,306,194
18960525,280,159
18960526,266,151
18960527,271,152
18960528,307,157
18960529,380,173
18960530,334,215
18960531,350,184
18960601,375,202
18960602,300,160
18960603,280,175
18960604,300,174
18960605,354,168
18960606,370,208
18960607,386,240
18960608,402,258
18960609,332,210
18960610,342,194
18960611,295,206
18960612,241,194
18960613,330,190
18960614,375,202
18960615,416,206
18960616,400,219
18960617,350,230
18960618,345,228
18960619,322,211
18960620,313,174
18960621,327,177
18960622,335,191
18960623,378,208
18960624,380,229
18960625,366,241
18960626,364,218
18960627,312,199
18960628,370,190
18960629,353,234
18960630,303,207
18960701,359,192
18960702,379,236
18960703,339,221
18960704,365,213
18960705,382,220
18960706,420,230
18960707,400,268
18960708,371,256
18960709,369,256
18960710,380,254
18960711,411,235
18960712,432,247
18960713,357,264
18960714,361,251
18960715,391,238
18960716,405,254
18960717,399,280
18960718,330,266
18960719,343,236
18960720,365,224
18960721,385,247
18960722,406,245
18960723,321,246
18960724,328,198
18960725,331,201
18960726,335,170
18960727,351,201
18960728,370,216
18960729,381,221
18960730,410,220
18960731,411,219
18960801,400,230
18960802,387,229
18960803,376,194
18960804,385,226
18960805,415,249
18960806,432,270
18960807,395,271
18960808,352,256
18960809,354,226
18960810,360,207
18960811,380,206
18960812,388,170
18960813,330,246
18960814,336,212
18960815,383,181
18960816,398,201
18960817,390,239
18960818,392,255
18960819,394,216
18960820,386,201
18960821,385,204
18960822,375,245
18960823,364,234
18960824,351,209
18960825,325,195
18960826,334,207
18960827,358,205
18960828,363,195
18960829,375,195
18960830,383,201
18960831,380,204
18960901,357,170
18960902,345,178
18960903,348,185
18960904,332,181
18960905,304,170
18960906,329,156
18960907,344,161
18960908,355,165
18960909,359,159
18960910,370,162
18960911,371,245
18960912,344,176
18960913,355,234
18960914,326,196
18960915,321,170
18960916,330,202
18960917,346,166
18960918,290,165
18960919,283,140
18960920,303,148
18960921,337,149
18960922,316,181
18960923,254,164
18960924,315,113
18960925,284,128
18960926,256,167
18960927,291,95
18960928,283,91
18960929,253,95
18960930,240,129
18961001,271,107
18961002,278,91
18961003,286,122
18961004,300,100
18961005,290,112
18961006,298,157
18961007,279,112
18961008,273,89
18961009,280,81
18961010,277,115
18961011,246,100
18961012,245,65
18961013,241,55
18961014,240,50
18961015,236,57
18961016,252,85
18961017,175,76
18961018,104,60
18961019,142,30
18961020,176,30
18961021,191,6
18961022,200,14
18961023,192,10
18961024,195,22
18961025,198,45
18961026,180,35
18961027,196,20
18961028,200,23
18961029,202,24
18961030,200,24
18961031,183,22
18961101,200,15
18961102,223,74
18961103,195,76
18961104,208,86
18961105,266,46
18961106,190,25
18961107,55,18
18961108,117,-15
18961109,130,8
18961110,180,24
18961111,235,36
18961112,156,81
18961113,180,42
18961114,283,114
18961115,135,93
18961116,165,65
18961117,143,30
18961118,43,-2
18961119,165,-54
18961120,62,-54
18961121,76,-47
18961122,81,-13
18961123,37,-21
18961124,8,-49
18961125,-23,-59
18961126,0,-49
18961127,40,-71
18961128,71,-78
18961129,108,-64
18961130,204,15
18961201,230,67
18961202,118,17
18961203,284,62
18961204,186,73
18961205,96,32
18961206,65,18
18961207,78,10
18961208,46,14
18961209,106,5
18961210,53,10
18961211,91,5
18961212,80,15
18961213,40,-4
18961214,110,-7
18961215,70,22
18961216,55,21
18961217,48,11
18961218,48,-1
18961219,20,-39
18961220,20,-15
18961221,37,0
18961222,40,-29
18961223,54,-2
18961224,30,-12
18961225,31,-44
18961226,40,-13
18961227,30,-16
18961228,30,0
18961229,15,-34
18961230,40,-4
18961231,32,-8
18980101,-62,-100
18980102,20,-110
18980103,-6,-72
18980104,-55,-76
18980105,-58,-135
18980106,-122,-175
18980107,-88,-140
18980108,75,-96
18980109,48,5
18980110,25,2
18980111,58,0
18980112,7,-84
18980113,-41,-75
18980114,-38,-67
18980115,-38,-80
18980116,-29,-60
18980117,65,-35
18980118,36,-14
18980119,38,-44
18980120,45,-55
18980121,-24,-74
18980122,50,-38
18980123,69,-70
18980124,40,-70
18980125,170,-18
18980126,66,0
18980127,90,5
18980128,96,4
18980129,78,-4
18980130,90,-5
18980131,78,-30
18980201,164,-20
18980202,125,22
18980203,159,16
18980204,125,3
18980205,178,5
18980206,175,68
18980207,105,25
18980208,92,17
18980209,90,-15
18980210,118,15
18980211,163,15
18980212,174,45
18980213,116,35
18980214,90,9
18980215,20,-18
18980216,10,-40
18980217,35,-34
18980218,68,-11
18980219,65,-25
18980220,50,-60
18980221,76,-55
18980222,152,-37
18980223,166,42
18980224,93,5
18980225,30,-75
18980226,-65,-138
18980227,-75,-131
18980228,-65,-150
18980301,6,-146
18980302,-7,-100
18980303,70,-50
18980304,88,-35
18980305,50,-32
18980306,25,-63
18980307,-2,-65
18980308,-5,-55
18980309,25,-55
18980310,60,1
18980311,81,15
18980312,122,3
18980313,86,44
18980314,93,2
18980315,105,55
18980316,90,20
18980317,77,-6
18980318,130,24
18980319,166,-4
18980320,150,21
18980321,146,61
18980322,105,50
18980323,155,45
18980324,214,35
18980325,255,73
18980326,174,110
18980327,141,85
18980328,136,58
18980329,73,30
18980330,105,21
18980331,145,20
18980401,163,28
18980402,181,20
18980403,180,26
18980404,180,35
18980405,187,7
18980406,215,38
18980407,230,50
18980408,199,117
18980409,168,84
18980410,142,92
18980411,182,33
18980412,272,56
18980413,247,68
18980414,397,116
18980415,330,156
18980416,240,123
18980417,154,50
18980418,134,57
18980419,115,20
18980420,124,30
18980421,150,15
18980422,182,20
18980423,185,40
18980424,286,67
18980425,300,113
18980426,235,94
18980427,254,106
18980428,296,152
18980429,270,100
18980430,276,135
18980501,260,150
18980502,300,124
18980503,315,145
18980504,222,155
18980505,209,128
18980506,220,145
18980507,295,120
18980508,325,150
18980509,274,163
18980510,234,162
18980511,295,144
18980512,325,126
18980513,330,135
18980514,299,163
18980515,306,171
18980516,312,170
18980517,315,181
18980518,320,170
18980519,349,180
18980520,369,155
18980521,355,209
18980522,355,188
18980523,365,187
18980524,375,206
18980525,400,213
18980526,335,205
18980527,330,187
18980528,354,192
18980529,364,226
18980530,344,206
18980531,340,186
18980601,364,208
18980602,340,201
18980603,375,219
18980604,302,200
18980605,314,190
18980606,330,193
18980607,344,192
18980608,382,200
18980609,394,235
18980610,358,230
18980611,345,224
18980612,295,215
18980613,330,193
18980614,330,173
18980615,335,180
18980616,326,184
18980617,315,213
18980618,355,187
18980619,390,220
18980620,450,201
18980621,348,230
18980622,370,200
18980623,337,221
18980624,276,158
18980625,280,152
18980626,315,164
18980627,352,182
18980628,380,190
18980629,385,239
18980630,395,234
18980701,375,219
18980702,386,215
18980703,394,249
18980704,385,264
18980705,374,245
18980706,388,217
18980707,378,250
18980708,330,241
18980709,376,242
18980710,370,240
18980711,376,251
18980712,377,260
18980713,404,255
18980714,425,240
18980715,440,254
18980716,395,266
18980717,387,259
18980718,400,254
18980719,415,262
18980720,405,240
18980721,405,225
18980722,412,242
18980723,415,227
18980724,414,235
18980725,415,244
18980726,440,255
18980727,415,240
18980728,400,222
18980729,419,270
18980730,426,277
18980731,410,255
18980801,395,210
18980802,405,240
18980803,410,244
18980804,425,278
18980805,430,257
18980806,374,267
18980807,379,258
18980808,384,235
18980809,405,216
18980810,410,220
18980811,400,246
18980812,389,255
18980813,395,215
18980814,366,194
18980815,398,196
18980816,295,210
18980817,290,170
18980818,323,182
18980819,355,154
18980820,368,187
18980821,401,181
18980822,401,250
18980823,410,220
18980824,365,254
18980825,366,220
18980826,368,219
18980827,368,200
18980828,327,232
18980829,350,217
18980830,365,216
18980831,370,227
18980901,344,214
18980902,345,167
18980903,336,170
18980904,340,176
18980905,354,206
18980906,375,200
18980907,374,244
18980908,362,203
18980909,345,210
18980910,290,203
18980911,305,176
18980912,275,160
18980913,320,146
18980914,280,130
18980915,289,106
18980916,298,120
18980917,307,155
18980918,334,183
18980919,335,190
18980920,296,184
18980921,295,170
18980922,310,166
18980923,303,154
18980924,345,153
18980925,334,162
18980926,312,114
18980927,293,130
18980928,270,130
18980929,270,93
18980930,270,69
18981001,295,85
18981002,266,175
18981003,226,105
18981004,252,86
18981005,315,140
18981006,295,160
18981007,304,165
18981008,337,147
18981009,327,169
18981010,370,197
18981011,294,167
18981012,307,164
18981013,359,156
18981014,235,142
18981015,266,88
18981016,252,135
18981017,250,80
18981018,295,155
18981019,265,134
18981020,311,120
18981021,241,40
18981022,116,-7
18981023,167,-2
18981024,225,35
18981025,218,95
18981026,195,64
18981027,222,49
18981028,250,70
18981029,200,95
18981030,150,95
18981031,135,40
18981101,72,-50
18981102,120,-15
18981103,130,-13
18981104,184,5
18981105,190,15
18981106,205,25
18981107,150,38
18981108,190,65
18981109,150,56
18981110,74,25
18981111,110,-4
18981112,102,47
18981113,78,0
18981114,80,-25
18981115,76,15
18981116,85,-25
18981117,80,-46
18981118,55,-55
18981119,112,17
18981120,123,0
18981121,113,5
18981122,133,-25
18981123,145,25
18981124,195,35
18981125,145,47
18981126,115,-5
18981127,100,-22
18981128,142,-43
18981129,130,-20
18981130,128,-30
18981201,90,-28
18981202,53,-50
18981203,40,-76
18981204,85,-76
18981205,132,-24
18981206,138,31
18981207,155,70
18981208,130,73
18981209,106,6
18981210,84,-10
18981211,117,5
18981212,99,-40
18981213,152,-7
18981214,124,-24
18981215,140,14
18981216,140,40
18981217,174,28
18981218,147,44
18981219,49,-11
18981220,30,-79
18981221,45,-55
18981222,57,-2
18981223,150,45
18981224,150,25
18981225,76,15
18981226,40,-11
18981227,15,-26
18981228,65,-35
18981229,70,25
18981230,75,6
18981231,50,-23
18990101,27,-39
18990102,15,-47
18990103,-6,-44
18990104,40,-64
18990105,86,-49
18990106,85,-21
18990107,60,-51
18990108,69,0
18990109,50,-10
18990110,30,-14
18990111,64,4
18990112,30,-18
18990113,16,-24
18990114,15,-23
18990115,15,-34
18990116,165,-5
18990117,166,15
18990118,68,-15
18990119,162,10
18990120,135,30
18990121,70,4
18990122,66,-14
18990123,77,-2
18990124,111,-10
18990125,105,-14
18990126,110,-24
18990127,119,17
18990128,74,5
18990129,80,-33
18990130,112,-17
18990131,173,16
18990201,180,25
18990202,105,18
18990203,76,-6
18990204,135,6
18990205,170,15
18990206,184,6
18990207,170,22
18990208,151,20
18990209,60,-12
18990210,95,-29
18990211,105,6
18990212,125,24
18990213,80,-28
18990214,202,10
18990215,135,45
18990216,80,17
18990217,122,9
18990218,154,5
18990219,186,2
18990220,190,20
18990221,190,54
18990222,92,33
18990223,85,18
18990224,120,-6
18990225,94,-5
18990226,120,-15
18990227,163,7
18990228,189,16
18990301,200,44
18990302,102,32
18990303,145,-3
18990304,170,10
18990305,82,-23
18990306,145,-4
18990307,186,39
18990308,201,36
18990309,185,26
18990310,184,-14
18990311,183,36
18990312,172,57
18990313,154,65
18990314,140,72
18990315,104,42
18990316,158,31
18990317,240,41
18990318,150,45
18990319,226,21
18990320,263,130
18990321,179,75
18990322,194,101
18990323,258,54
18990324,175,106
18990325,235,65
18990326,235,46
18990327,261,57
18990328,290,82
18990329,309,108
18990330,226,99
18990331,220,95
18990401,235,105
18990402,250,93
18990403,250,125
18990404,275,94
18990405,264,166
18990406,224,115
18990407,235,92
18990408,251,91
18990409,266,115
18990410,228,116
18990411,200,111
18990412,260,81
18990413,237,114
18990414,212,125
18990415,207,95
18990416,235,82
18990417,243,77
18990418,272,53
18990419,293,111
18990420,310,111
18990421,336,92
18990422,311,151
18990423,315,150
18990424,303,216
18990425,292,200
18990426,301,117
18990427,250,125
18990428,228,101
18990429,255,125
18990430,300,130
18990501,330,180
18990502,345,207
18990503,354,149
18990504,295,172
18990505,327,178
18990506,355,197
18990507,298,181
18990508,291,170
18990509,245,130
18990510,275,125
18990511,305,114
18990512,315,160
18990513,351,156
18990514,390,168
18990515,385,210
18990516,343,211
18990517,297,196
18990518,311,187
18990519,280,188
18990520,302,169
18990521,310,180
18990522,340,172
18990523,385,184
18990524,325,220
18990525,278,194
18990526,263,153
18990527,278,130
18990528,275,135
18990529,305,166
18990530,310,175
18990531,313,130
18990601,335,136
18990602,360,152
18990603,390,175
18990604,415,184
18990605,406,245
18990606,335,230
18990607,315,196
18990608,355,216
18990609,373,234
18990610,324,215
18990611,357,190
18990612,403,200
18990613,422,226
18990614,420,220
18990615,405,240
18990616,345,240
18990617,324,232
18990618,369,221
18990619,394,223
18990620,419,246
18990621,440,257
18990622,442,254
18990623,363,252
18990624,345,222
18990625,377,220
18990626,430,214
18990627,343,250
18990628,349,210
18990629,400,204
18990630,422,220
18990701,362,255
18990702,350,216
18990703,352,225
18990704,336,219
18990705,339,214
18990706,370,214
18990707,430,207
18990708,435,231
18990709,406,285
18990710,420,236
18990711,424,244
18990712,405,232
18990713,405,258
18990714,405,270
18990715,395,237
18990716,395,209
18990717,424,223
18990718,432,262
18990719,405,263
18990720,407,239
18990721,395,220
18990722,395,196
18990723,390,214
18990724,395,209
18990725,415,191
18990726,418,206
18990727,423,219
18990728,420,221
18990729,430,222
18990730,441,248
18990731,445,243
18990801,445,279
18990802,420,291
18990803,422,266
18990804,436,266
18990805,437,259
18990806,415,284
18990807,384,257
18990808,404,230
18990809,430,244
18990810,428,243
18990811,430,267
18990812,415,279
18990813,445,282
18990814,436,277
18990815,424,279
18990816,425,273
18990817,407,285
18990818,380,256
18990819,390,244
18990820,380,227
18990821,383,209
18990822,350,189
18990823,352,156
18990824,364,167
18990825,380,151
18990826,405,190
18990827,410,209
18990828,394,209
18990829,395,235
18990830,365,219
18990831,377,224
18990901,380,238
18990902,375,250
18990903,380,215
18990904,375,210
18990905,375,224
18990906,344,195
18990907,324,185
18990908,340,185
18990909,339,221
18990910,365,215
18990911,398,192
18990912,364,215
18990913,364,177
18990914,340,179
18990915,335,150
18990916,350,135
18990917,335,190
18990918,322,136
18990919,285,152
18990920,310,125
18990921,313,130
18990922,310,111
18990923,295,136
18990924,300,125
18990925,305,117
18990926,296,100
18990927,306,106
18990928,305,121
18990929,288,120
18990930,284,120
18991001,264,128
18991002,265,121
18991003,285,123
18991004,293,107
18991005,284,107
18991006,285,105
18991007,293,95
18991008,318,95
18991009,305,116
18991010,260,136
18991011,316,145
18991012,305,156
18991013,307,165
18991014,325,178
18991015,270,166
18991016,233,146
18991017,236,117
18991018,256,82
18991019,270,91
18991020,273,76
18991021,274,91
18991022,317,119
18991023,294,185
18991024,202,82
18991025,156,29
18991026,180,47
18991027,235,36
18991028,151,76
18991029,167,76
18991030,210,51
18991031,220,76
18991101,126,39
18991102,140,15
18991103,113,79
18991104,137,65
18991105,130,68
18991106,120,14
18991107,85,26
18991108,130,0
18991109,127,19
18991110,135,6
18991111,174,75
18991112,150,15
18991113,135,4
18991114,125,-5
18991115,205,31
18991116,205,80
18991117,215,52
18991118,200,84
18991119,95,55
18991120,100,26
18991121,115,-6
18991122,153,-27
18991123,160,55
18991124,146,70
18991125,144,57
18991126,108,40
18991127,125,-3
18991128,-6,-94
18991129,65,-94
18991130,147,47
18991201,117,4
18991202,120,53
18991203,95,11
18991204,77,-8
18991205,192,32
18991206,148,32
18991207,155,76
18991208,145,24
18991209,150,18
18991210,133,28
18991211,77,-4
18991212,65,-20
18991213,30,-14
18991214,20,-19
18991215,53,-16
18991216,35,-52
18991217,15,-26
18991218,10,-39
18991219,-30,-78
18991220,-67,-95
18991221,-68,-112
18991222,-30,-159
18991223,-36,-156
18991224,-75,-109
18991225,-90,-132
18991226,-70,-109
18991227,-85,-116
18991228,-97,-150
18991229,-126,-203
18991230,-147,-221
18991231,-119,-197
19000101,-115,-165
19000102,-134,-198
19000103,-106,-142
19000104,-75,-165
19000105,4,-183
19000106,114,-77
19000107,84,-6
19000108,113,-20
19000109,50,5
19000110,15,-40
19000111,-9,-48
19000112,-1,-25
19000113,0,-34
19000114,-15,-60
19000115,-45,-102
19000116,-24,-99
19000117,-24,-86
19000118,-24,-80
19000119,-35,-99
19000120,-81,-157
19000121,-135,-237
19000122,-160,-239
19000123,-175,-260
19000124,-130,-199
19000125,-65,-166
19000126,-8,-91
19000127,-30,-70
19000128,-16,-44
19000129,-14,-50
19000130,-11,-94
19000131,-85,-207
19000201,-155,-237
19000202,-164,-258
19000203,-120,-249
19000204,-70,-159
19000205,-31,-118
19000206,-50,-138
19000207,-11,-74
19000208,5,-35
19000209,20,-47
19000210,74,-45
19000211,16,-44
19000212,35,-10
19000213,50,-5
19000214,25,-2
19000215,15,-15
19000216,31,-14
19000217,90,-4
19000218,75,0
19000219,156,39
19000220,62,24
19000221,86,25
19000222,71,5
19000223,20,-14
19000224,55,-11
19000225,50,-5
19000226,80,31
19000227,95,31
19000228,97,30
19000301,106,40
19000302,125,15
19000303,119,3
19000304,150,45
19000305,157,20
19000306,230,60
19000307,245,64
19000308,195,60
19000309,277,106
19000310,117,49
19000311,75,-1
