Date,TMax,TMin
19360101,-28,-47
19360102,-26,-39
19360103,-31,-71
19360104,-76,-100
19360105,-52,-123
19360106,-65,-98
19360107,-33,-56
19360108,-44,-87
19360109,-113,-163
19360110,-73,-130
19360111,-88,-137
19360112,-31,-113
19360113,-13,-69
19360114,-16,-23
19360115,-37,-75
19360116,-57,-98
19360117,-77,-91
19360118,-71,-102
19360119,-88,-117
19360120,-110,-153
19360121,-67,-120
19360122,-69,-85
19360123,-48,-92
19360124,-10,-53
19360125,-19,-137
19360126,-15,-36
19360127,-29,-53
19360128,-65,-79
19360129,-69,-87
19360130,-94,-172
19360131,-243,-273
19360201,-202,-246
19360202,-151,-247
19360203,-127,-151
19360204,-112,-129
19360205,-109,-151
19360206,-91,-155
19360207,-78,-143
19360208,-121,-146
19360209,-134,-177
19360210,-47,-115
19360211,-51,-255
19360212,-204,-292
19360213,-113,-238
19360214,-121,-171
19360215,-125,-166
19360216,-114,-177
19360217,-177,-217
19360218,-199,-253
19360219,-210,-298
19360220,-113,-212
19360221,-94,-124
19360222,-99,-153
19360223,-78,-156
19360224,-98,-159
19360225,-89,-196
19360226,-68,-181
19360227,-93,-182
19360228,-52,-159
19360229,-41,-79
19360301,-84,-113
19360302,-35,-95
19360303,-57,-131
19360304,-25,-148
19360305,-16,-63
19360306,-11,-102
19360307,12,-97
19360308,7,-89
19360309,1,-57
19360310,-25,-119
19360311,-51,-165
19360312,-19,-117
19360313,-41,-143
19360314,23,-84
19360315,1,-37
19360316,-53,-131
19360317,-53,-115
19360318,-23,-54
19360319,-13,-39
19360320,13,-48
19360321,-50,-64
19360322,-37,-70
19360323,10,-21
19360324,0,-83
19360325,-65,-136
19360326,-73,-117
19360327,-61,-110
19360328,-59,-129
19360329,-55,-131
19360330,-8,-127
19360331,-11,-73
19360401,13,-36
19360402,10,-38
19360403,22,-56
19360404,41,-27
19360405,15,-13
19360406,-5,-45
19360407,-25,-58
19360408,9,-57
19360409,-9,-50
19360410,1,-15
19360411,19,-31
19360412,32,-14
19360413,57,-8
19360414,85,11
19360415,19,3
19360416,58,12
19360417,98,13
19360418,101,13
19360419,121,28
19360420,89,57
19360421,81,55
19360422,103,41
19360423,148,35
19360424,141,49
19360425,163,69
19360426,193,97
19360427,191,112
19360428,218,113
19360429,170,104
19360430,156,74
19360501,175,61
19360502,187,99
19360503,181,103
19360504,186,107
19360505,107,49
19360506,124,6
19360507,85,15
19360508,140,41
19360509,171,80
19360510,147,105
19360511,188,119
19360512,173,96
