Date,TMax,TMin
19340101,-236,-372
19340102,-209,-348
19340103,-149,-336
19340104,-120,-226
19340105,-133,-211
19340106,-159,-266
19340107,-154,-237
19340108,-163,-296
19340109,-159,-284
19340110,-190,-306
19340111,-166,-353
19340112,-225,-362
19340113,-198,-362
19340114,-173,-318
19340115,-146,-343
19340116,-169,-362
19340117,-168,-375
19340118,-191,-327
19340119,-165,-356
19340120,-193,-376
19340121,-224,-390
19340122,-233,-396
19340123,-214,-358
19340124,-227,-366
19340125,-241,-405
19340126,-234,-391
19340127,-233,-361
19340128,-198,-314
19340129,-202,-361
19340130,-228,-371
19340131,-166,-375
19340201,-137,-353
19340202,-110,-304
19340203,-98,-319
19340204,-78,-250
19340205,-53,-243
19340206,-72,-241
19340207,-88,-221
19340208,-83,-234
19340209,-100,-235
19340210,-117,-323
19340211,-86,-337
19340212,-89,-311
19340213,-79,-300
19340214,-92,-276
19340215,-84,-304
19340216,-83,-249
19340217,-93,-294
19340218,-114,-235
19340219,-114,-310
19340220,-120,-342
19340221,-119,-316
19340222,-73,-268
19340223,-75,-247
19340224,-36,-274
19340225,-31,-181
19340226,-51,-224
19340227,-73,-258
19340228,-84,-274
19340301,-93,-316
19340302,-98,-289
19340303,-103,-293
19340304,-39,-274
19340305,-48,-126
19340306,-84,-231
19340307,-105,-281
19340308,-116,-203
19340309,-91,-291
19340310,-67,-303
19340311,-57,-281
19340312,-11,-145
19340313,-17,-63
19340314,-45,-115
19340315,-44,-122
19340316,-56,-145
19340317,-38,-154
19340318,-11,-238
19340319,-3,-215
19340320,-14,-163
19340321,-17,-130
19340322,-12,-137
19340323,17,-110
19340324,16,-130
19340325,-9,-95
19340326,-46,-123
19340327,-42,-158
19340328,-38,-204
19340329,-32,-220
19340330,-32,-211
19340331,-26,-198
19340401,11,-197
19340402,-31,-157
19340403,-1,-234
19340404,4,-170
19340405,4,-174
19340406,17,-188
19340407,71,-154
19340408,48,-55
19340409,4,-29
19340410,29,-104
19340411,29,-53
19340412,-19,-67
19340413,55,-141
19340414,27,-58
19340415,119,-75
19340416,79,-15
19340417,121,-34
19340418,103,-60
19340419,178,-11
19340420,124,-36
19340421,21,-71
19340422,31,-55
19340423,58,-106
19340424,82,-76
19340425,61,-36
19340426,74,-10
19340427,107,-7
19340428,114,-16
19340429,133,-10
19340430,160,-60
19340501,187,-41
19340502,198,-22
19340503,184,58
19340504,246,-2
19340505,161,50
19340506,138,29
19340507,149,-26
19340508,107,34
19340509,60,9
19340510,107,13
19340511,185,-12
19340512,213,108
19340513,170,44
19340514,200,64
19340515,257,22
19340516,262,91
19340517,255,64
19340518,297,90
19340519,266,98
19340520,237,117
19340521,233,113
19340522,190,106
19340523,219,46
19340524,216,97
19340525,234,65
19340526,226,64
19340527,148,101
19340528,163,100
19340529,210,51
19340530,219,69
19340531,208,116
19340601,212,84
19340602,201,90
19340603,228,62
19340604,210,95
19340605,249,51
19340606,247,119
19340607,278,71
19340608,277,105
19340609,200,110
19340610,218,63
19340611,220,68
19340612,240,69
19340613,209,119
19340614,232,104
19340615,221,71
19340616,228,96
19340617,256,53
19340618,258,80
19340619,240,112
19340620,192,151
19340621,236,156
19340622,254,103
19340623,268,140
19340624,265,166
19340625,267,119
19340626,275,115
19340627,277,156
19340628,290,124
19340629,279,137
19340630,203,163
19340701,217,173
19340702,193,148
19340703,178,127
19340704,187,103
19340705,194,157
19340706,200,150
19340707,235,128
19340708,248,131
19340709,253,140
19340710,245,146
19340711,229,112
19340712,255,124
19340713,264,128
19340714,254,150
19340715,255,129
19340716,252,131
19340717,251,127
19340718,206,136
19340719,237,127
19340720,263,111
19340721,269,117
19340722,234,141
19340723,241,66
19340724,260,92
19340725,280,99
19340726,266,102
19340727,240,148
19340728,250,125
19340729,250,128
19340730,258,105
19340731,268,121
19340801,264,132
19340802,261,127
19340803,235,168
