Date,TMax,TMin
19610101,28,-11
19610102,51,-16
19610103,52,-66
19610104,-5,-34
19610105,7,-39
19610106,7,-35
19610107,35,17
19610108,56,12
19610109,52,-82
19610110,46,-104
19610111,-30,-78
19610112,-1,-41
19610113,15,-45
19610114,38,-71
19610115,6,-67
19610116,5,-31
19610117,45,-58
19610118,7,0
19610119,43,31
19610120,55,-8
19610121,58,13
19610122,68,-19
19610123,58,4
19610124,50,-30
19610125,54,2
19610126,56,38
19610127,67,41
19610128,60,-24
19610129,47,-41
19610130,21,-103
19610131,-21,-80
19610201,32,-22
19610202,35,-34
19610203,48,17
19610204,53,27
19610205,48,-1
19610206,56,-22
19610207,33,-20
19610208,53,-11
19610209,67,5
19610210,33,10
19610211,62,-41
19610212,34,5
19610213,91,-44
19610214,18,-14
19610215,44,18
19610216,93,21
19610217,51,13
19610218,64,38
19610219,76,44
19610220,79,-13
19610221,84,13
19610222,62,26
19610223,63,31
19610224,102,3
19610225,93,-14
19610226,61,36
19610227,64,44
19610228,68,53
19610301,75,47
19610302,83,8
19610303,57,-2
19610304,90,23
19610305,73,37
19610306,78,1
19610307,50,7
19610308,58,14
19610309,58,22
19610310,72,43
19610311,74,43
19610312,81,42
19610313,98,-14
19610314,112,38
19610315,78,41
19610316,85,60
19610317,90,60
19610318,93,18
19610319,121,24
19610320,95,54
19610321,110,46
19610322,134,58
19610323,128,59
19610324,98,61
19610325,117,34
19610326,120,-12
19610327,121,57
19610328,108,74
19610329,91,66
19610330,137,77
19610331,162,104
19610401,215,70
19610402,117,95
19610403,135,75
19610404,157,48
19610405,193,72
19610406,169,90
19610407,152,43
19610408,152,58
19610409,173,84
19610410,106,72
19610411,115,70
19610412,95,67
19610413,95,54
19610414,159,38
19610415,159,84
19610416,121,91
19610417,134,78
19610418,108,70
19610419,122,76
19610420,114,104
19610421,172,102
19610422,183,92
19610423,120,101
19610424,154,85
19610425,106,90
19610426,143,104
19610427,178,121
19610428,165,117
19610429,158,101
19610430,161,112
19610501,148,124
19610502,162,57
19610503,140,9999
19610504,139,74
19610505,167,119
19610506,147,120
19610507,181,128
19610508,183,127
19610509,192,122
19610510,217,121
19610511,213,114
19610512,179,142
19610513,172,127
19610514,152,125
19610515,150,108
19610516,171,137
19610517,181,139
19610518,176,129
19610519,158,129
19610520,168,141
19610521,209,161
19610522,207,146
19610523,177,147
19610524,189,149
19610525,176,153
19610526,191,154
19610527,184,149
19610528,205,155
19610529,235,176
19610530,233,161
19610531,187,162
19610601,175,151
19610602,185,130
19610603,176,153
19610604,209,173
19610605,226,171
19610606,198,169
19610607,181,170
19610608,206,175
19610609,226,176
19610610,241,178
19610611,229,187
19610612,237,183
19610613,224,183
19610614,228,182
19610615,218,188
19610616,263,197
19610617,238,183
19610618,232,185
19610619,202,189
19610620,229,191
19610621,218,189
19610622,215,188
19610623,232,193
19610624,217,191
19610625,212,195
19610626,219,197
19610627,232,201
19610628,221,200
19610629,211,199
19610630,231,203
19610701,218,210
19610702,236,213
19610703,245,216
19610704,248,219
19610705,251,223
19610706,265,223
19610707,256,215
19610708,258,219
19610709,253,217
19610710,238,218
19610711,240,224
19610712,261,241
19610713,282,223
19610714,264,229
19610715,267,230
19610716,263,221
19610717,266,230
19610718,266,231
19610719,267,236
19610720,274,238
19610721,265,228
19610722,272,237
19610723,271,243
19610724,285,240
19610725,301,236
19610726,278,229
19610727,289,231
19610728,288,222
19610729,261,228
19610730,268,237
19610731,278,243
19610801,282,245
19610802,290,251
19610803,296,262
19610804,300,260
19610805,306,267
19610806,301,257
19610807,291,257
19610808,287,253
19610809,290,251
19610810,295,256
19610811,289,235
19610812,297,249
19610813,299,241
19610814,297,241
19610815,279,233
19610816,271,226
19610817,266,252
19610818,292,258
19610819,293,262
19610820,297,265
19610821,296,262
19610822,294,257
19610823,305,234
19610824,299,237
19610825,281,232
19610826,286,231
19610827,292,222
19610828,288,199
19610829,265,187
19610830,265,215
19610831,267,212
19610901,268,219
19610902,263,229
19610903,258,207
19610904,252,186
19610905,268,209
19610906,255,215
19610907,261,197
19610908,252,178
19610909,252,188
19610910,254,207
19610911,256,214
19610912,260,192
19610913,240,189
19610914,253,175
19610915,255,148
19610916,244,168
19610917,251,214
19610918,255,192
19610919,236,182
19610920,224,195
19610921,244,193
19610922,237,196
19610923,257,198
19610924,255,202
19610925,245,202
19610926,243,200
19610927,237,218
19610928,251,158
19610929,236,130
19610930,219,139
19611001,228,168
19611002,236,190
19611003,245,178
19611004,245,192
19611005,244,125
19611006,243,136
19611007,225,189
19611008,230,182
19611009,238,131
19611010,235,164
19611011,211,127
19611012,185,106
19611013,177,141
19611014,204,169
19611015,214,182
19611016,214,172
19611017,224,182
19611018,215,117
19611019,183,96
19611020,189,116
19611021,177,123
19611022,186,71
19611023,140,74
19611024,156,115
19611025,178,136
19611026,203,106
19611027,201,83
19611028,171,55
19611029,153,97
19611030,149,99
19611031,174,129
19611101,177,113
19611102,168,86
19611103,166,85
19611104,156,64
19611105,147,124
19611106,178,146
19611107,178,65
19611108,171,33
19611109,129,100
19611110,167,125
19611111,179,112
19611112,152,121
19611113,147,135
19611114,178,146
19611115,168,126
19611116,158,142
19611117,162,107
19611118,161,86
19611119,138,105
19611120,161,45
19611121,175,11
19611122,48,1
19611123,65,2
19611124,72,32
19611125,107,67
19611126,120,90
19611127,137,62
19611128,116,53
19611129,114,46
19611130,94,38
19611201,92,30
19611202,100,3
19611203,95,-18
19611204,44,6
19611205,56,-21
19611206,17,-23
19611207,75,11
19611208,91,63
19611209,107,15
19611210,107,78
19611211,132,28
19611212,115,-51
19611213,32,-70
19611214,-3,-39
19611215,54,30
19611216,90,0
19611217,35,-4
