Date,TMax,TMin
19370101,-158,-354
19370102,-9,-177
19370103,13,-20
19370104,-10,-36
19370105,3,-26
19370106,-17,-30
19370107,-28,-111
19370108,-24,-67
19370109,-43,-79
19370110,-60,-97
19370111,-57,-85
19370112,-59,-157
19370113,-63,-108
19370114,-63,-125
19370115,-59,-162
19370116,-113,-236
19370117,-80,-147
19370118,-85,-228
19370119,-88,-227
19370120,-130,-266
19370121,-179,-296
19370122,-151,-204
19370123,-157,-265
19370124,-165,-310
19370125,-83,-215
19370126,-108,-165
19370127,-160,-224
19370128,-216,-241
19370129,-222,-290
19370130,-235,-305
19370131,-236,-295
19370201,-201,-269
19370202,-77,-276
19370203,-105,-147
19370204,-95,-121
19370205,-100,-139
19370206,-82,-154
19370207,-61,-177
19370208,-47,-160
19370209,20,-66
19370210,-17,-111
19370211,-101,-124
19370212,-85,-147
19370213,-68,-123
19370214,-66,-123
19370215,-44,-113
19370216,-79,-228
19370217,-65,-234
19370218,-36,-183
19370219,-32,-140
19370220,-21,-127
19370221,-43,-86
19370222,-10,-87
19370223,2,-101
19370224,24,-215
19370225,30,-190
19370226,28,-184
19370227,-17,-130
19370228,-51,-197
19370301,-104,-286
19370302,-78,-220
19370303,-32,-277
19370304,-24,-96
19370305,-19,-109
19370306,-55,-187
19370307,-110,-311
19370308,-83,-308
19370309,-65,-222
19370310,-117,-187
19370311,-175,-225
19370312,-168,-265
19370313,-148,-337
19370314,-145,-196
19370315,-120,-238
19370316,-62,-230
19370317,10,-87
19370318,-59,-156
19370319,-95,-250
19370320,-78,-131
19370321,-66,-149
19370322,-36,-156
19370323,16,-213
19370324,55,-214
19370325,86,-57
19370326,48,6
19370327,86,20
19370328,99,3
19370329,123,-33
19370330,135,-35
19370331,155,-55
19370401,65,-10
19370402,23,-14
19370403,10,-25
19370404,7,-38
19370405,-6,-57
19370406,-25,-60
19370407,8,-75
19370408,76,-117
19370409,88,-130
19370410,104,-64
19370411,78,18
19370412,72,-31
19370413,29,-86
19370414,21,-98
19370415,105,-4
19370416,97,31
19370417,66,-14
19370418,105,-16
19370419,107,52
19370420,60,-47
19370421,80,-90
19370422,145,7
19370423,144,69
19370424,105,17
19370425,65,-8
19370426,66,3
19370427,96,-19
19370428,187,19
19370429,140,2
19370430,84,-48
19370501,137,-12
19370502,106,36
19370503,106,44
19370504,114,-7
19370505,101,-16
19370506,74,-8
19370507,75,6
19370508,108,-22
19370509,90,-20
19370510,154,-46
19370511,129,50
19370512,76,17
19370513,51,-35
19370514,43,-6
19370515,100,8
19370516,124,-3
19370517,109,-33
19370518,162,-25
19370519,193,-26
19370520,179,-7
19370521,159,10
19370522,207,-24
19370523,225,36
19370524,231,105
19370525,208,85
19370526,223,58
19370527,96,-13
19370528,110,-24
19370529,139,56
19370530,143,17
19370531,147,18
19370601,238,67
19370602,211,122
19370603,220,114
19370604,283,91
19370605,268,92
19370606,224,83
19370607,211,104
19370608,197,68
19370609,210,61
19370610,218,84
19370611,210,54
19370612,281,118
19370613,300,138
19370614,280,160
19370615,275,82
19370616,85,59
19370617,74,48
19370618,92,65
19370619,176,72
19370620,203,83
19370621,191,84
19370622,230,50
19370623,205,78
19370624,192,88
19370625,205,72
19370626,202,74
19370627,230,31
19370628,287,125
19370629,284,123
19370630,306,141
19370701,297,160
19370702,293,157
19370703,227,150
19370704,188,97
19370705,194,94
19370706,193,83
19370707,225,140
19370708,276,147
19370709,272,122
19370710,226,161
19370711,234,161
19370712,235,131
19370713,214,132
19370714,187,84
19370715,228,87
19370716,172,120
19370717,210,117
19370718,183,80
19370719,194,73
19370720,198,65
19370721,174,100
19370722,218,71
19370723,160,70
19370724,206,29
19370725,227,99
19370726,208,83
19370727,244,124
19370728,258,160
19370729,272,142
19370730,295,121
19370731,307,148
19370801,267,155
19370802,157,115
19370803,143,93
19370804,184,90
19370805,182,73
19370806,205,91
19370807,211,115
19370808,220,85
19370809,228,77
19370810,170,116
19370811,187,130
19370812,224,130
19370813,264,94
19370814,172,124
19370815,136,97
19370816,142,103
19370817,141,93
19370818,183,53
19370819,199,25
19370820,216,43
19370821,234,44
19370822,236,102
19370823,244,73
19370824,193,133
19370825,184,132
19370826,133,42
19370827,137,7
19370828,193,4
19370829,222,65
19370830,230,50
