Date,TMax,TMin
19150101,-290,-368
19150102,-354,-457
19150103,-365,-437
19150104,-254,-385
19150105,-231,-320
19150106,-137,-251
19150107,-137,-237
19150108,-234,-356
19150109,-178,-288
19150110,-202,-286
19150111,-144,-290
19150112,-123,-216
19150113,-167,-217
19150114,-163,-241
19150115,-174,-296
19150116,-272,-352
19150117,-333,-366
19150118,-301,-396
19150119,-246,-301
19150120,-217,-282
19150121,-186,-232
19150122,-220,-290
19150123,-278,-350
19150124,-261,-350
19150125,-270,-366
19150126,-154,-310
19150127,-165,-222
19150128,-93,-211
19150129,-112,-149
19150130,-68,-135
19150131,-80,-129
19150201,-32,-108
19150202,-23,-110
19150203,-20,-94
19150204,-94,-137
19150205,-117,-149
19150206,-12,-119
19150207,-19,-33
19150208,-15,-138
19150209,-120,-217
19150210,-30,-163
19150211,-25,-221
19150212,-50,-132
19150213,-70,-277
19150214,-173,-347
19150215,-265,-377
19150216,-235,-307
19150217,-212,-312
19150218,-208,-278
19150219,-147,-257
19150220,-142,-182
19150221,-140,-280
19150222,-260,-330
19150223,-264,-338
19150224,-128,-290
19150225,-91,-174
19150226,-171,-269
19150227,-241,-276
19150228,-258,-383
19150301,-348,-421
19150302,-300,-407
19150303,-171,-300
19150304,-170,-359
19150305,-335,-376
19150306,-340,-397
19150307,-297,-406
19150308,-325,-384
19150309,-246,-384
19150310,-224,-252
19150311,-228,-306
19150312,-228,-317
19150313,-230,-269
19150314,-247,-395
19150315,-260,-341
19150316,-206,-326
19150317,-84,-206
19150318,-43,-163
19150319,-74,-121
19150320,-76,-149
19150321,-100,-170
19150322,-77,-226
19150323,-64,-161
19150324,-113,-211
19150325,-114,-194
19150326,-137,-211
19150327,-194,-254
19150328,-168,-259
19150329,-139,-221
19150330,-85,-141
19150331,-104,-159
19150401,-144,-183
19150402,-55,-168
19150403,-60,-180
19150404,-54,-233
19150405,-52,-193
19150406,-157,-222
19150407,-193,-240
19150408,-175,-252
19150409,-195,-272
19150410,-202,-251
19150411,-212,-263
19150412,-229,-289
19150413,-203,-280
19150414,-191,-268
19150415,-135,-255
19150416,-30,-173
19150417,0,-69
19150418,35,-84
19150419,5,-23
19150420,15,-15
19150421,21,-9
19150422,20,-24
19150423,26,-2
19150424,45,-14
19150425,26,-19
19150426,30,-15
19150427,25,-9
19150428,7,-74
19150429,-20,-73
19150430,15,-59
19150501,-8,-61
19150502,-30,-72
19150503,12,-50
19150504,2,-72
19150505,-30,-139
19150506,-18,-79
19150507,4,-101
19150508,15,-19
19150509,52,0
19150510,54,-3
19150511,-2,-49
19150512,-30,-102
19150513,-25,-148
19150514,25,-29
19150515,17,-4
19150516,15,-39
19150517,20,-44
19150518,59,1
19150519,37,11
19150520,22,-49
19150521,10,-47
19150522,-23,-69
19150523,-30,-89
19150524,-30,-79
19150525,-14,-69
19150526,-30,-64
19150527,12,-70
19150528,26,-19
19150529,29,-17
19150530,18,-19
19150531,15,-9
19150601,15,-10
19150602,20,-22
19150603,30,-12
19150604,81,8
19150605,79,22
19150606,57,0
19150607,24,-13
19150608,61,10
19150609,65,2
19150610,55,-10
19150611,108,22
19150612,77,30
19150613,45,3
19150614,25,0
19150615,37,0
19150616,87,2
19150617,57,-10
19150618,91,30
19150619,116,20
19150620,176,76
19150621,126,10
19150622,130,-6
19150623,133,23
19150624,151,80
19150625,128,9
19150626,111,0
19150627,97,45
19150628,116,72
19150629,101,35
19150630,70,29
19150701,45,27
19150702,110,40
19150703,55,35
19150704,138,45
19150705,70,32
19150706,163,35
19150707,161,50
19150708,141,65
19150709,191,100
19150710,202,144
19150711,233,135
19150712,188,95
19150713,141,82
19150714,173,84
19150715,231,142
19150716,265,162
19150717,196,140
19150718,251,142
19150719,220,138
19150720,228,135
19150721,219,137
19150722,186,157
19150723,218,148
19150724,195,110
19150725,196,82
19150726,164,77
19150727,188,104
19150728,202,103
19150729,209,103
19150730,142,58
19150731,121,48
