Date,TMax,TMin
19290101,-195,-242
19290102,-197,-312
19290103,-267,-368
19290104,-272,-358
19290105,-272,-362
19290106,-172,-362
19290107,-197,-350
19290108,-252,-352
19290109,-270,-374
19290110,-262,-360
19290111,-237,-335
19290112,-250,-353
19290113,-157,-273
19290114,-190,-255
19290115,-182,-248
19290116,-177,-300
19290117,-232,-351
19290118,-247,-343
19290119,-287,-428
19290120,-274,-438
19290121,-237,-330
19290122,-235,-333
19290123,-212,-395
19290124,-178,-359
19290125,-196,-332
19290126,-197,-284
19290127,-172,-296
19290128,-215,-380
19290129,-242,-391
19290130,-225,-309
19290131,-164,-248
19290201,-71,-167
19290202,-61,-213
19290203,-95,-297
19290204,-103,-220
19290205,-160,-245
19290206,-160,-341
19290207,-165,-365
19290208,-196,-307
19290209,-184,-399
19290210,-193,-385
19290211,-163,-274
19290212,-160,-309
19290213,-142,-257
19290214,-172,-362
19290215,-188,-393
19290216,-195,-387
19290217,-175,-382
19290218,-169,-371
19290219,-160,-330
19290220,-138,-344
19290221,-130,-307
19290222,-180,-310
19290223,-215,-331
19290224,-184,-353
19290225,-166,-392
19290226,-149,-357
19290227,-154,-242
19290228,-138,-274
19290301,-117,-211
19290302,-114,-210
19290303,-76,-312
19290304,-108,-222
19290305,-101,-294
19290306,-73,-258
19290307,-56,-287
19290308,-10,-260
19290309,-32,-91
19290310,-85,-163
19290311,-74,-209
19290312,-89,-237
19290313,-88,-252
19290314,-32,-208
19290315,-28,-158
19290316,-15,-167
19290317,-38,-92
19290318,-40,-177
19290319,-8,-278
19290320,34,-192
19290321,3,-141
19290322,-13,-195
19290323,-10,-58
19290324,-43,-130
19290325,2,-237
19290326,45,-203
19290327,8,-86
19290328,-54,-156
19290329,65,-192
19290330,-23,-151
19290331,-86,-197
19290401,-42,-252
19290402,-43,-120
19290403,2,-217
19290404,15,-189
19290405,10,-76
19290406,17,-124
19290407,40,-135
19290408,61,-138
19290409,50,-100
19290410,57,-86
19290411,79,-23
19290412,31,-22
19290413,65,-101
19290414,63,-3
19290415,50,-5
19290416,23,-20
19290417,30,-27
19290418,40,-27
19290419,64,-17
19290420,79,-42
19290421,90,-66
19290422,97,-63
19290423,129,-54
19290424,166,-23
19290425,159,53
19290426,164,26
19290427,35,-52
19290428,-40,-96
19290429,-45,-96
19290430,35,-101
19290501,91,-33
19290502,116,-17
19290503,116,-32
19290504,139,-47
19290505,156,-40
19290506,151,-39
19290507,163,-12
19290508,194,-13
19290509,229,-22
19290510,239,-10
19290511,227,8
19290512,194,53
19290513,174,-7
19290514,135,16
19290515,222,8
19290516,129,13
19290517,166,32
19290518,199,-2
19290519,217,39
19290520,224,-12
19290521,151,31
19290522,156,41
19290523,222,23
19290524,259,32
19290525,276,78
19290526,190,103
19290527,174,78
19290528,214,13
19290529,269,17
19290530,289,67
19290531,189,37
19290601,174,38
19290602,214,-6
19290603,194,69
19290604,179,62
19290605,180,11
19290606,136,38
19290607,128,8
19290608,102,68
19290609,182,33
19290610,179,60
19290611,199,103
19290612,191,136
19290613,194,130
19290614,200,129
19290615,189,83
19290616,190,112
19290617,216,81
19290618,199,105
19290619,164,121
19290620,199,113
19290621,218,63
19290622,224,71
19290623,201,152
19290624,225,147
19290625,187,86
19290626,244,79
19290627,195,135
19290628,218,163
19290629,221,158
19290630,213,168
19290701,225,149
19290702,219,145
19290703,224,151
19290704,214,148
19290705,269,133
19290706,276,132
19290707,234,140
19290708,247,95
19290709,210,157
19290710,253,153
19290711,250,109
19290712,253,108
19290713,182,136
19290714,234,146
19290715,224,114
19290716,228,113
19290717,226,91
19290718,259,139
19290719,263,106
19290720,239,156
19290721,193,106
19290722,176,72
19290723,172,111
19290724,209,78
19290725,246,97
19290726,188,157
19290727,244,147
19290728,266,113
19290729,226,95
19290730,181,151
19290731,199,143
19290801,199,128
19290802,206,89
19290803,239,120
