Date,TMax,TMin
19310101,9999,9999
19310102,9999,9999
19310103,9999,9999
19310104,9999,9999
19310105,9999,9999
19310106,9999,9999
19310107,9999,9999
19310108,9999,9999
19310109,9999,9999
19310110,-225,9999
19310111,-142,9999
19310112,-125,9999
19310113,-125,9999
19310114,-155,9999
19310115,-195,9999
19310116,-140,9999
19310117,-125,9999
19310118,-150,9999
19310119,-85,9999
19310120,-100,9999
19310121,-125,9999
19310122,-70,9999
19310123,-148,9999
19310124,-185,9999
19310125,-90,9999
19310126,-52,9999
19310127,-170,9999
19310128,-224,-258
19310129,-255,-366
19310130,9999,-410
19310131,9999,-366
19310201,-352,-395
19310202,-394,-471
19310203,-344,-517
19310204,-324,-361
19310205,-284,-361
19310206,-215,-286
19310207,-215,-248
19310208,-200,-265
19310209,-240,-307
19310210,-292,-374
19310211,-312,-391
19310212,-352,-463
19310213,-264,-429
19310214,-200,-371
19310215,-142,-211
19310216,-80,-142
19310217,-90,-119
19310218,-118,-144
19310219,-110,-199
19310220,-125,-189
19310221,-190,-312
19310222,-220,-396
19310223,-142,-361
19310224,-105,-164
19310225,-70,-109
19310226,-80,-203
19310227,-120,-293
19310228,-120,-290
19310301,-80,-289
19310302,-75,-233
19310303,-120,-292
19310304,-40,-257
19310305,-50,-89
19310306,-15,-101
19310307,15,-208
19310308,-10,-76
19310309,-75,-153
19310310,-40,-178
19310311,-35,-124
19310312,-80,-188
19310313,-155,-282
19310314,-155,-287
19310315,-130,-301
19310316,-55,-331
19310317,-35,-116
19310318,25,-242
19310319,36,-145
19310320,-20,-69
19310321,-50,-188
19310322,-10,-238
19310323,-48,-91
19310324,-55,-133
19310325,-10,-124
19310326,-30,-72
19310327,5,-69
19310328,5,-123
19310329,30,-97
19310330,10,-27
19310331,20,-59
19310401,10,-120
19310402,-65,-276
19310403,20,-172
19310404,45,-88
19310405,128,0
19310406,95,-30
19310407,42,-2
19310408,5,-56
19310409,-10,-132
19310410,25,-28
19310411,10,-84
19310412,-5,-58
19310413,-15,-66
19310414,-15,-102
19310415,25,-147
19310416,35,-113
19310417,72,-107
19310418,90,-109
19310419,66,-84
19310420,50,-28
19310421,52,-30
19310422,10,-40
19310423,38,-83
19310424,55,-89
19310425,105,-33
19310426,125,-48
19310427,57,-8
19310428,35,-64
19310429,40,-68
19310430,-30,-125
19310501,-5,-94
19310502,10,-139
19310503,30,-119
19310504,10,-48
19310505,20,-24
19310506,-24,-88
19310507,55,-72
19310508,75,-88
19310509,128,16
19310510,115,10
19310511,155,-18
19310512,160,12
19310513,125,-18
19310514,85,22
19310515,95,-8
19310516,147,-18
19310517,115,-38
19310518,45,-5
19310519,124,-2
19310520,118,26
19310521,155,-28
19310522,166,-28
19310523,217,-33
19310524,202,-8
19310525,105,17
19310526,55,2
19310527,55,32
19310528,205,27
19310529,205,27
19310530,132,24
19310531,135,72
19310601,195,-20
19310602,283,37
19310603,257,92
19310604,132,40
19310605,138,47
19310606,150,7
19310607,235,37
19310608,265,62
19310609,270,47
19310610,300,77
19310611,240,117
19310612,183,94
19310613,172,47
19310614,205,47
19310615,156,97
19310616,210,102
19310617,200,86
19310618,270,47
19310619,264,166
19310620,346,133
19310621,298,146
19310622,245,136
19310623,234,97
19310624,250,82
19310625,285,116
19310626,284,122
19310627,232,134
19310628,245,114
19310629,202,118
19310630,160,103
19310701,170,98
19310702,215,103
19310703,270,77
19310704,246,116
19310705,260,73
19310706,220,103
19310707,218,120
19310708,170,109
19310709,157,78
19310710,186,49
19310711,184,90
19310712,146,107
19310713,207,93
19310714,224,65
19310715,252,85
19310716,264,80
19310717,282,109
19310718,233,142
19310719,192,69
19310720,178,53
19310721,182,97
19310722,197,101
19310723,182,107
19310724,222,77
19310725,224,86
19310726,216,85
19310727,234,93
19310728,248,95
19310729,264,100
19310730,250,130
19310731,270,113
19310801,296,115
19310802,298,120
19310803,312,117
19310804,262,127
19310805,230,142
19310806,226,90
19310807,232,73
19310808,256,76
19310809,302,136
19310810,226,166
19310811,246,143
19310812,238,77
19310813,246,73
19310814,248,71
19310815,178,115
19310816,176,105
19310817,210,67
19310818,250,55
19310819,262,81
19310820,250,113
19310821,198,46
19310822,220,25
19310823,226,81
19310824,218,83
19310825,254,126
19310826,230,152
19310827,196,111
19310828,155,74
19310829,117,47
19310830,130,60
19310831,157,17
19310901,160,15
19310902,174,26
19310903,197,49
19310904,192,25
19310905,143,48
19310906,116,82
19310907,116,42
19310908,114,74
19310909,137,39
19310910,147,56
19310911,136,96
19310912,145,94
19310913,115,48
19310914,112,40
19310915,100,64
19310916,120,56
19310917,119,24
19310918,276,62
19310919,198,68
19310920,168,63
19310921,108,46
19310922,80,36
19310923,88,38
19310924,70,2
19310925,69,-8
19310926,78,35
19310927,120,58
19310928,175,50
19310929,215,-6
19310930,155,0
19311001,175,4
19311002,110,43
19311003,70,-7
19311004,102,15
19311005,65,-14
19311006,53,-15
19311007,85,-24
19311008,104,-24
19311009,90,46
19311010,97,46
19311011,83,19
19311012,58,3
19311013,33,-1
19311014,23,-18
19311015,28,-6
19311016,40,9
19311017,75,19
19311018,124,29
19311019,50,15
19311020,122,41
19311021,122,9
19311022,15,-52
19311023,19,-52
19311024,9,-22
19311025,50,-29
19311026,42,-44
19311027,55,-71
19311028,94,35
19311029,94,6
19311030,70,-13
19311031,55,-15
19311101,6,-20
19311102,-9,-86
19311103,15,-19
19311104,64,0
19311105,58,0
19311106,-4,-24
19311107,-24,-93
19311108,0,-74
19311109,10,-13
19311110,16,-24
19311111,-24,-143
19311112,-90,-147
19311113,-100,-189
19311114,-177,-232
19311115,-194,-278
19311116,-238,-301
19311117,-164,-240
19311118,-154,-193
19311119,-142,-183
19311120,-163,-225
19311121,-132,-196
19311122,-154,-183
19311123,-118,-163
19311124,-110,-142
19311125,-120,-142
19311126,-115,-142
19311127,-128,-185
19311128,-135,-190
19311129,-176,-300
19311130,-187,-317
19311201,-152,-211
19311202,-172,-248
19311203,-145,-172
19311204,-152,-266
19311205,-149,-256
19311206,-142,-221
19311207,-170,-246
19311208,-170,-358
19311209,-336,-388
19311210,-344,-399
19311211,-218,-397
19311212,-160,-224
19311213,-220,-258
19311214,-250,-387
19311215,-362,-414
19311216,-342,-369
19311217,-284,-349
19311218,-67,-284
19311219,-54,-68
19311220,-54,-107
19311221,-86,-187
19311222,-150,-268
19311223,-46,-150
19311224,-80,-223
19311225,-224,-301
19311226,-198,-300
19311227,-210,-335
19311228,-98,-305
19311229,-110,-240
19311230,-62,-201
19311231,-36,-63
19320101,-12,-96
19320102,-94,-170
19320103,-170,-330
19320104,-300,-387
19320105,-206,-338
19320106,-195,-292
19320107,-291,-348
19320108,-200,-348
19320109,-108,-202
19320110,-106,-137
19320111,-30,-111
19320112,-40,-136
19320113,-136,-246
19320114,-215,-349
19320115,-86,-236
19320116,-85,-200
19320117,-30,-113
19320118,-18,-74
19320119,-74,-198
19320120,-102,-190
19320121,-40,-102
19320122,-60,-86
19320123,-86,-114
19320124,-48,-98
19320125,-54,-103
19320126,-56,-93
19320127,-66,-197
19320128,-88,-124
19320129,-62,-98
19320130,-80,-188
19320131,-132,-262
19320201,-225,-325
19320202,-140,-267
19320203,-91,-227
19320204,-210,-291
19320205,-176,-286
19320206,-160,-276
19320207,-187,-306
19320208,-196,-311
19320209,-198,-333
19320210,-145,-252
19320211,-120,-234
19320212,-217,-369
19320213,-263,-399
19320214,-207,-365
19320215,-234,-364
19320216,-153,-320
19320217,-130,-301
19320218,-125,-260
19320219,-138,-254
19320220,-200,-359
19320221,-216,-379
19320222,-167,-340
19320223,-82,-184
19320224,-94,-232
19320225,-26,-134
19320226,-10,-213
