Date,TMax,TMin
19400101,-228,-287
19400102,-203,-275
19400103,-212,-352
19400104,-290,-362
19400105,-310,-352
19400106,-344,-381
19400107,-296,-386
19400108,-301,-386
19400109,-378,-436
19400110,-419,-456
19400111,-429,-475
19400112,-435,-476
19400113,-403,-465
19400114,-379,-446
19400115,-310,-406
19400116,-232,-334
19400117,-232,-317
19400118,-198,-362
19400119,-125,-233
19400120,-87,-127
19400121,-94,-327
19400122,-242,-283
19400123,-224,-386
19400124,-206,-264
19400125,-221,-342
19400126,-251,-302
19400127,-260,-391
19400128,-278,-407
19400129,-187,-334
19400130,-216,-279
19400131,-230,-269
19400201,-269,-377
19400202,-216,-332
19400203,-132,-243
19400204,-132,-198
19400205,-108,-198
19400206,-25,-179
19400207,-23,-193
19400208,-184,-336
19400209,-290,-387
19400210,-171,-291
19400211,-120,-178
19400212,-161,-312
19400213,-310,-411
19400214,-304,-461
19400215,-207,-406
19400216,-192,-222
19400217,-172,-283
19400218,-41,-178
19400219,-24,-88
19400220,-48,-162
19400221,-139,-201
19400222,-98,-179
19400223,-84,-122
19400224,-112,-181
19400225,-95,-198
19400226,-49,-102
19400227,4,-67
19400228,0,-31
19400229,-29,-154
19400301,-14,-136
19400302,-56,-122
19400303,-87,-238
19400304,-81,-200
19400305,-122,-203
19400306,-111,-248
19400307,-79,-273
19400308,-86,-218
19400309,-122,-316
19400310,-146,-288
19400311,-60,-216
19400312,-46,-109
19400313,-105,-238
19400314,-58,-123
19400315,-58,-116
19400316,2,-197
19400317,19,-3
19400318,19,1
19400319,29,7
19400320,27,-3
19400321,31,-112
19400322,-107,-233
19400323,-177,-308
19400324,-141,-362
19400325,-111,-213
19400326,-79,-228
19400327,-3,-136
19400328,-33,-106
19400329,-60,-228
19400330,-69,-254
19400331,-6,-92
19400401,29,-24
19400402,71,-81
19400403,72,-19
19400404,68,-12
19400405,101,30
19400406,132,35
19400407,128,24
19400408,29,-75
19400409,-8,-146
19400410,27,-64
19400411,43,-14
19400412,94,-8
19400413,-7,-121
19400414,-34,-141
19400415,20,-121
19400416,56,-72
19400417,78,-8
19400418,129,43
19400419,63,-41
19400420,40,-82
19400421,41,-85
19400422,24,-42
19400423,111,16
19400424,85,4
19400425,123,18
19400426,70,-38
19400427,93,4
19400428,103,-36
19400429,-33,-98
19400430,16,-91
19400501,75,-31
19400502,48,3
19400503,104,28
19400504,84,7
19400505,14,-56
19400506,42,-51
19400507,41,-12
19400508,24,-22
19400509,53,-51
19400510,46,-13
19400511,88,12
19400512,96,-12
19400513,136,-18
19400514,119,-36
19400515,25,-58
19400516,74,-17
19400517,54,18
19400518,41,-46
19400519,13,-34
19400520,41,-35
19400521,137,11
19400522,103,22
19400523,59,-9
19400524,57,-23
19400525,125,3
19400526,193,71
19400527,174,74
19400528,142,53
19400529,117,51
19400530,186,65
19400531,201,93
19400601,98,18
19400602,104,32
19400603,118,38
19400604,245,103
19400605,191,88
19400606,176,66
19400607,236,141
19400608,172,80
19400609,172,77
19400610,204,109
19400611,296,156
19400612,287,189
19400613,292,148
19400614,315,162
19400615,295,182
19400616,261,72
19400617,116,45
19400618,155,57
19400619,178,81
19400620,183,121
19400621,171,104
19400622,183,119
19400623,227,112
19400624,257,141
19400625,223,117
19400626,224,99
19400627,213,145
19400628,148,70
19400629,108,50
19400630,135,64
19400701,158,85
19400702,213,108
19400703,218,129
19400704,239,119
19400705,233,127
19400706,257,141
19400707,241,154
19400708,203,93
19400709,221,105
19400710,251,115
19400711,246,140
19400712,244,104
19400713,143,73
19400714,178,128
19400715,136,68
19400716,168,37
19400717,226,118
19400718,271,134
19400719,233,119
19400720,230,149
19400721,182,93
19400722,217,60
19400723,248,90
19400724,274,129
19400725,273,122
19400726,277,134
19400727,291,150
19400728,277,152
19400729,286,151
19400730,283,159
19400731,307,106
19400801,296,155
19400802,263,154
19400803,235,127
19400804,253,108
19400805,241,124
19400806,251,125
19400807,219,110
19400808,246,106
19400809,267,165
19400810,238,140
19400811,227,128
19400812,241,63
19400813,187,144
19400814,156,92
19400815,175,39
19400816,212,100
19400817,197,61
19400818,207,76
19400819,258,128
19400820,271,133
19400821,265,134
19400822,248,135
19400823,250,151
19400824,234,140
19400825,201,105
19400826,109,27
19400827,97,29
19400828,107,64
19400829,87,60
19400830,143,78
19400831,155,48
19400901,187,47
19400902,175,85
19400903,198,32
19400904,197,46
19400905,186,40
19400906,177,42
19400907,197,18
19400908,175,28
19400909,202,90
19400910,200,26
19400911,199,17
19400912,135,88
19400913,133,80
19400914,165,43
19400915,181,79
19400916,209,109
19400917,181,116
19400918,132,68
19400919,73,20
19400920,81,23
19400921,70,-23
19400922,58,-35
19400923,48,-51
19400924,57,-57
19400925,76,15
19400926,108,60
19400927,91,11
19400928,121,42
19400929,109,17
19400930,55,-29
19401001,68,20
19401002,29,-22
19401003,14,-27
19401004,71,8
19401005,70,-18
19401006,86,1
19401007,8,-8
19401008,26,-11
19401009,-4,-36
19401010,-9,-46
19401011,-23,-53
19401012,1,-47
19401013,21,-15
19401014,19,-60
19401015,-38,-77
19401016,-48,-120
19401017,-50,-169
19401018,-48,-151
19401019,-18,-62
19401020,-46,-122
19401021,-79,-120
19401022,-20,-102
19401023,-19,-54
19401024,-38,-154
19401025,-113,-169
19401026,-102,-184
19401027,-71,-157
19401028,-63,-212
19401029,-206,-331
19401030,-176,-216
19401031,-131,-276
19401101,-154,-224
19401102,-141,-217
19401103,-136,-309
19401104,-106,-170
19401105,-62,-109
19401106,-54,-125
19401107,21,-56
19401108,31,-5
19401109,11,-47
19401110,-45,-91
19401111,-24,-66
19401112,-50,-95
19401113,-48,-96
19401114,-63,-87
19401115,-65,-173
19401116,-25,-66
19401117,14,-26
19401118,7,-9
19401119,6,-17
19401120,5,-86
19401121,-82,-189
19401122,-110,-230
19401123,-110,-169
19401124,-106,-206
19401125,-98,-113
19401126,-104,-223
19401127,-106,-191
19401128,-46,-108
19401129,-19,-77
19401130,-69,-134
19401201,-126,-175
19401202,-131,-218
19401203,-141,-248
19401204,-138,-275
19401205,-191,-326
19401206,-125,-199
19401207,-113,-278
19401208,-210,-333
19401209,-178,-218
19401210,-172,-225
19401211,-173,-261
19401212,-258,-327
19401213,-186,-297
19401214,-187,-256
19401215,-177,-261
19401216,-184,-266
19401217,-260,-394
19401218,-290,-389
19401219,-341,-362
19401220,-332,-377
19401221,-265,-348
19401222,-172,-362
19401223,-131,-177
19401224,-138,-171
19401225,-138,-179
19401226,-141,-198
19401227,-32,-164
19401228,-156,-231
19401229,-184,-241
19401230,-206,-275
19401231,-188,-280
19410101,-210,-343
19410102,-156,-249
19410103,-246,-377
19410104,-274,-394
19410105,-291,-364
19410106,-185,-305
19410107,-175,-236
19410108,-230,-340
19410109,-340,-401
19410110,-379,-417
19410111,-330,-424
19410112,-181,-340
19410113,-80,-237
19410114,-72,-167
19410115,-165,-265
19410116,-242,-405
19410117,-241,-455
19410118,-139,-290
19410119,-140,-334
19410120,-320,-407
19410121,-204,-364
19410122,-169,-236
19410123,-173,-322
19410124,-172,-240
19410125,-211,-310
19410126,-160,-329
19410127,-103,-163
19410128,-78,-147
19410129,-82,-107
19410130,-92,-224
19410131,-109,-172
19410201,-141,-272
19410202,-164,-217
19410203,-156,-301
19410204,-199,-314
19410205,-200,-285
19410206,-199,-387
19410207,-200,-397
19410208,-181,-244
19410209,-180,-262
19410210,-171,-332
19410211,-122,-177
19410212,-115,-146
19410213,-99,-178
19410214,-100,-228
19410215,-109,-241
19410216,-238,-348
19410217,-281,-329
19410218,-240,-323
19410219,-234,-408
19410220,-183,-306
19410221,-174,-204
19410222,-186,-307
19410223,-242,-324
19410224,-226,-410
19410225,-152,-331
19410226,-148,-226
19410227,-151,-293
19410228,-121,-256
19410301,-65,-169
19410302,-65,-116
19410303,-53,-84
19410304,-68,-194
19410305,-80,-274
19410306,-6,-192
19410307,-19,-197
19410308,-174,-343
19410309,-190,-373
19410310,-152,-219
19410311,-215,-334
19410312,-161,-336
19410313,-149,-192
19410314,-111,-284
19410315,-77,-118
19410316,-89,-182
19410317,-176,-279
19410318,-145,-303
19410319,-90,-260
19410320,-100,-171
19410321,-56,-327
19410322,-24,-166
19410323,-2,-152
19410324,-9,-130
19410325,-32,-207
19410326,6,-137
19410327,7,-42
19410328,6,-174
19410329,45,-55
19410330,14,-32
19410331,-20,-183
19410401,-89,-274
19410402,10,-160
19410403,5,-53
19410404,56,-13
19410405,26,-44
19410406,-23,-158
19410407,9,-247
19410408,-42,-74
19410409,-36,-119
19410410,-34,-132
19410411,7,-121
19410412,-29,-83
19410413,-80,-250
19410414,-34,-131
19410415,2,-181
19410416,38,-84
19410417,4,-64
19410418,42,-139
19410419,62,-132
19410420,58,-11
19410421,47,-3
19410422,11,-54
19410423,-33,-156
19410424,-54,-194
19410425,-15,-168
19410426,7,-51
19410427,-12,-58
19410428,-25,-158
19410429,44,-66
19410430,39,-39
19410501,-5,-97
19410502,-34,-128
19410503,5,-121
19410504,-26,-127
19410505,-32,-140
19410506,22,-156
19410507,54,-161
19410508,103,-91
19410509,86,-7
19410510,126,41
19410511,129,11
19410512,111,4
19410513,62,-1
19410514,104,-15
19410515,101,30
19410516,136,17
19410517,115,26
19410518,95,-4
19410519,108,-30
19410520,113,10
19410521,108,-19
19410522,133,18
19410523,151,0
19410524,137,47
19410525,237,81
19410526,231,130
19410527,195,93
19410528,214,92
19410529,192,114
19410530,199,95
19410531,176,116
19410601,160,109
19410602,216,81
19410603,193,123
19410604,200,102
19410605,200,135
19410606,165,78
19410607,224,100
19410608,168,94
19410609,153,84
19410610,157,51
19410611,187,109
19410612,151,87
19410613,135,74
19410614,95,24
19410615,117,54
19410616,186,74
19410617,271,116
19410618,207,130
19410619,175,83
19410620,173,86
19410621,166,91
19410622,166,81
19410623,195,116
19410624,189,101
19410625,223,135
19410626,217,169
19410627,227,165
19410628,230,162
19410629,213,157
19410630,216,141
19410701,201,153
19410702,195,135
19410703,185,94
19410704,140,52
19410705,146,73
19410706,159,79
19410707,141,67
19410708,138,91
19410709,128,59
19410710,286,128
19410711,267,150
19410712,179,98
19410713,169,102
19410714,201,126
19410715,187,131
19410716,177,130
19410717,187,113
19410718,207,164
19410719,173,105
19410720,168,93
19410721,179,95
19410722,158,84
19410723,167,78
19410724,198,116
19410725,224,102
19410726,212,107
19410727,201,106
19410728,173,110
19410729,153,107
19410730,145,91
19410731,213,100
19410801,181,120
19410802,201,142
19410803,226,122
19410804,198,113
19410805,226,118
19410806,231,111
19410807,199,130
19410808,161,90
19410809,188,116
19410810,183,114
19410811,206,146
19410812,178,121
19410813,184,112
19410814,223,121
19410815,220,128
19410816,193,128
19410817,227,150
19410818,235,142
19410819,213,142
19410820,221,133
19410821,224,131
19410822,179,119
19410823,136,86
19410824,128,101
19410825,123,83
19410826,134,41
19410827,91,26
19410828,115,7
19410829,175,15
19410830,188,35
19410831,193,28
19410901,209,43
19410902,228,50
19410903,227,64
19410904,234,97
19410905,213,81
19410906,146,66
19410907,163,16
19410908,190,74
19410909,163,98
19410910,130,90
19410911,131,63
19410912,106,35
19410913,84,0
19410914,91,-2
19410915,96,34
19410916,89,37
19410917,123,27
19410918,204,96
19410919,173,87
19410920,138,-8
19410921,153,84
19410922,143,46
19410923,64,29
19410924,35,4
19410925,23,0
19410926,25,-5
19410927,51,-14
19410928,61,10
19410929,75,48
19410930,51,-11
19411001,64,6
19411002,38,-17
19411003,1,-35
19411004,-7,-45
19411005,64,-46
19411006,34,-2
19411007,44,-2
19411008,19,-2
19411009,67,8
19411010,51,-3
19411011,63,-2
19411012,55,-30
19411013,26,-8
19411014,12,-26
19411015,15,-23
19411016,37,-1
19411017,33,-50
19411018,27,-30
19411019,57,-37
19411020,-36,-53
19411021,-39,-120
19411022,-74,-188
19411023,-25,-151
19411024,-22,-96
19411025,12,-39
19411026,4,-35
19411027,13,-7
19411028,40,1
19411029,41,0
19411030,44,-17
19411031,-16,-68
19411101,1,-22
19411102,1,-50
19411103,-6,-61
19411104,11,-51
19411105,13,-84
19411106,-62,-143
19411107,-98,-148
19411108,-82,-113
19411109,-82,-109
19411110,-83,-135
19411111,-132,-188
19411112,-164,-213
19411113,-211,-312
19411114,-223,-311
19411115,-205,-292
19411116,-207,-281
19411117,-154,-235
19411118,-115,-259
19411119,-259,-363
19411120,-152,-362
19411121,-123,-206
19411122,-92,-206
19411123,-56,-159
19411124,-159,-278
19411125,-166,-297
19411126,-165,-206
19411127,-141,-206
19411128,-154,-204
19411129,-148,-186
19411130,-158,-187
19411201,-146,-194
19411202,-121,-160
19411203,-133,-177
19411204,-162,-244
19411205,-159,-269
19411206,-250,-309
19411207,-218,-347
19411208,-136,-249
19411209,-136,-295
19411210,-265,-441
19411211,-77,-265
19411212,-94,-148
19411213,-102,-148
19411214,-35,-103
19411215,-60,-225
19411216,-213,-290
19411217,-290,-389
19411218,-377,-425
19411219,-324,-411
19411220,-324,-365
19411221,-365,-458
19411222,-234,-451
19411223,-199,-312
19411224,-143,-225
19411225,-128,-151
19411226,-121,-156
19411227,-124,-174
19411228,-78,-170
19411229,-30,-80
19411230,-14,-114
19411231,-93,-225
19420101,-194,-263
19420102,-160,-207
19420103,-179,-217
19420104,-177,-273
19420105,-143,-196
19420106,-193,-325
19420107,-110,-226
19420108,-88,-155
19420109,-50,-89
19420110,-71,-175
19420111,-173,-268
19420112,-202,-299
19420113,-136,-204
19420114,-106,-138
19420115,-95,-205
19420116,-195,-244
19420117,-126,-196
19420118,-131,-218
19420119,-150,-326
19420120,-267,-328
19420121,-205,-269
19420122,-224,-334
19420123,-270,-353
19420124,-197,-310
19420125,-199,-268
19420126,-244,-289
19420127,-76,-249
19420128,-75,-129
19420129,-80,-255
19420130,-206,-366
19420131,-150,-207
19420201,-168,-225
19420202,-224,-333
19420203,-313,-429
19420204,-209,-383
19420205,-198,-260
19420206,-190,-256
19420207,-150,-223
19420208,-152,-186
19420209,-170,-279
19420210,-154,-278
19420211,-118,-194
19420212,-109,-168
19420213,-53,-119
19420214,-62,-111
19420215,-88,-127
19420216,-122,-248
19420217,-89,-182
19420218,-96,-161
19420219,-88,-140
19420220,-126,-272
19420221,-167,-287
19420222,-147,-230
19420223,-151,-284
19420224,-148,-260
19420225,-210,-382
19420226,-165,-247
19420227,-207,-259
19420228,-83,-267
19420301,-109,-305
19420302,-234,-356
19420303,-200,-416
19420304,-167,-260
19420305,-46,-270
19420306,-53,-216
19420307,-118,-221
19420308,-125,-203
19420309,-120,-161
19420310,-138,-214
19420311,-186,-286
19420312,-111,-237
19420313,-48,-171
19420314,-78,-171
19420315,-42,-214
19420316,-34,-96
19420317,-63,-156
19420318,-127,-256
19420319,-193,-291
19420320,-200,-274
19420321,-207,-368
19420322,-105,-239
19420323,-90,-148
19420324,-84,-274
19420325,-49,-95
19420326,-55,-125
19420327,-29,-109
19420328,35,-44
19420329,26,-43
19420330,-22,-95
19420331,-81,-167
19420401,-42,-131
19420402,0,-177
19420403,-1,-129
19420404,9,-72
19420405,-18,-54
19420406,13,-60
19420407,-32,-158
19420408,16,-97
19420409,4,-94
19420410,-74,-166
19420411,-27,-219
19420412,36,-155
19420413,56,-5
19420414,51,-4
19420415,46,0
19420416,17,-16
19420417,-14,-112
19420418,43,-80
19420419,26,-9
19420420,45,2
19420421,23,-97
19420422,21,-156
19420423,47,3
19420424,124,-38
19420425,136,-34
19420426,129,48
19420427,108,2
19420428,43,-42
19420429,5,-126
19420430,6,-40
19420501,71,0
19420502,32,-26
19420503,14,-59
19420504,2,-46
19420505,-36,-115
19420506,49,-120
19420507,105,-7
19420508,117,38
19420509,136,33
19420510,115,19
19420511,64,3
19420512,70,-46
19420513,87,-22
19420514,123,-23
19420515,177,44
19420516,153,43
19420517,116,-4
19420518,100,-22
19420519,1,-34
19420520,-1,-44
19420521,-7,-40
19420522,47,-27
19420523,73,-17
19420524,129,6
19420525,169,43
19420526,176,24
19420527,182,49
19420528,212,62
19420529,200,135
19420530,183,84
19420531,184,92
19420601,157,62
19420602,109,21
19420603,176,30
19420604,173,96
19420605,231,112
19420606,287,135
19420607,237,160
19420608,202,139
19420609,195,100
19420610,252,134
19420611,280,175
19420612,279,158
19420613,202,121
19420614,158,111
19420615,175,123
19420616,156,92
19420617,108,57
19420618,147,43
19420619,186,75
19420620,196,107
19420621,202,108
19420622,231,110
19420623,199,142
19420624,198,143
19420625,237,138
19420626,223,134
19420627,188,141
19420628,234,142
19420629,273,136
19420630,250,152
19420701,223,149
19420702,213,131
19420703,204,109
19420704,222,128
