Date,TMax,TMin
19100114,75,-12
19100115,12,-12
19100116,31,-25
19100117,31,-25
19100118,38,-19
19100119,75,-12
19100120,56,-6
19100121,44,-31
19100122,31,6
19100123,100,12
19100124,89,25
19100125,25,-12
19100126,82,-12
19100127,112,44
19100128,88,38
19100129,81,25
19100130,62,6
19100131,38,-12
19100201,75,0
19100202,25,-6
19100203,38,12
19100204,44,19
19100205,31,6
19100206,31,0
19100207,25,6
19100208,31,6
19100209,38,12
19100210,75,12
19100211,69,25
19100212,69,0
19100213,0,-12
19100214,0,-38
19100215,6,-62
19100216,38,-12
19100217,38,-6
19100218,50,6
19100219,44,0
19100220,12,-56
19100221,50,-62
19100222,62,-69
19100223,38,-31
19100224,56,50
19100225,75,38
19100226,89,-12
19100227,75,-12
19100228,50,-19
19100301,69,-19
19100302,0,-44
19100303,56,-37
19100304,62,-31
19100305,87,-37
19100306,100,-75
19100307,56,-6
19100308,0,-62
19100309,19,-75
19100310,25,-75
19100311,75,-75
19100312,94,-87
19100313,144,-87
19100314,156,-56
19100315,150,-12
19100316,112,-38
19100317,144,12
19100318,169,-6
19100319,175,12
19100320,206,12
19100321,212,0
19100322,206,0
19100323,150,6
19100324,137,25
19100325,119,-19
19100326,120,-50
19100327,94,-31
19100328,94,-50
19100329,81,-50
19100330,100,-81
19100331,94,-50
19100401,94,-12
19100402,94,-12
19100403,119,-38
19100404,101,-38
19100405,150,-6
19100406,206,19
19100407,200,6
19100408,187,56
19100409,200,44
19100410,175,36
19100411,187,19
19100412,187,81
19100413,175,88
19100414,187,44
19100415,212,75
19100416,206,75
19100417,262,75
19100418,244,100
19100419,218,105
19100420,194,88
19100421,218,50
19100422,181,56
19100423,206,31
19100424,131,50
19100425,156,38
19100426,206,31
19100427,231,50
19100428,231,31
19100429,175,100
19100430,175,62
19100501,206,56
19100502,212,37
19100503,224,37
19100504,224,50
19100505,212,100
19100506,200,100
19100507,224,88
19100508,238,75
19100509,262,125
19100510,256,138
19100511,262,125
19100512,250,125
19100513,238,125
19100514,250,125
19100515,250,125
19100516,212,125
19100517,225,150
19100518,250,119
19100519,244,125
19100520,175,138
19100521,194,119
19100522,175,175
19100523,150,37
19100524,169,37
19100525,212,50
19100526,232,81
19100527,224,100
19100528,224,110
19100529,224,125
19100530,232,150
19100531,224,138
19100601,225,150
19100602,225,150
19100603,244,150
19100604,225,150
19100605,262,144
19100606,256,156
19100607,268,162
19100608,250,169
19100609,250,156
19100610,231,156
19100611,231,156
19100612,262,150
19100613,275,169
19100614,281,162
19100615,281,150
19100616,300,150
19100617,294,150
19100618,294,150
19100619,281,169
19100620,244,150
19100621,194,150
19100622,175,100
19100623,194,62
19100624,206,131
19100625,231,137
19100626,262,144
19100627,281,131
19100628,281,144
19100629,288,162
19100630,262,125
19100701,294,137
19100702,306,162
19100703,300,162
19100704,294,162
19100705,281,162
19100706,238,181
19100707,238,156
19100708,256,150
19100709,275,137
19100710,281,175
19100711,300,169
19100712,294,169
19100713,281,169
19100714,256,162
19100715,250,162
19100716,238,156
19100717,250,181
19100718,262,169
19100719,262,137
19100720,262,181
19100721,262,175
19100722,262,162
19100723,288,194
19100724,306,187
19100725,318,200
19100726,275,187
19100727,262,137
19100728,275,150
19100729,225,175
19100730,187,162
19100731,225,175
19100801,256,175
19100802,244,162
19100803,275,187
19100804,262,162
19100805,288,175
19100806,300,187
19100807,288,187
19100808,250,137
19100809,250,137
19100810,250,137
19100811,231,175
19100812,212,150
19100813,212,112
19100814,212,125
19100815,187,125
19100816,175,100
19100817,212,112
19100818,238,150
19100819,238,125
19100820,256,162
19100821,231,162
19100822,238,125
19100823,250,144
19100824,281,150
19100825,281,150
19100826,250,162
19100827,212,100
19100828,244,112
19100829,262,137
19100830,225,150
19100831,212,119
19100901,231,112
19100902,238,112
19100903,244,125
19100904,262,137
19100905,275,137
19100906,268,162
19100907,256,156
19100908,262,162
19100909,262,150
19100910,262,131
19100911,262,106
19100912,250,125
19100913,206,106
19100914,212,112
19100915,225,150
19100916,218,150
19100917,218,137
19100918,225,137
19100919,100,62
19100920,150,88
19100921,175,50
19100922,194,69
19100923,206,75
19100924,212,100
19100925,175,50
19100926,162,100
19100927,175,12
19100928,156,25
19100929,144,56
19100930,144,56
19101001,162,38
19101002,162,88
19101003,150,25
19101004,106,6
19101005,156,0
19101006,175,88
19101007,150,88
19101008,162,75
19101009,187,56
19101010,225,137
19101011,200,106
19101012,137,106
19101013,112,25
19101014,187,19
19101015,88,38
19101016,50,12
19101017,112,38
19101018,150,62
19101019,119,50
19101020,156,88
19101021,137,88
19101022,137,75
19101023,119,75
19101024,112,38
19101025,75,38
19101026,69,12
19101027,38,12
19101028,50,12
19101029,69,25
19101030,75,38
19101031,156,44
19101101,156,85
19101102,137,75
19101103,150,75
19101104,137,12
19101105,187,50
19101106,190,75
19101107,225,88
19101108,162,88
19101109,159,19
19101110,147,56
19101111,156,31
19101112,162,50
19101113,144,44
19101114,6,6
19101115,56,0
19101116,106,6
19101117,131,-6
19101118,112,75
19101119,75,44
19101120,119,69
19101121,106,69
19101122,88,9
19101123,106,56
19101124,94,62
19101125,62,44
19101126,19,6
19101127,6,-19
19101128,19,6
19101129,12,-12
19101130,25,-6
19101201,25,6
19101202,31,19
19101203,19,-12
19101204,-19,-31
19101205,-6,-100
19101206,-25,-131
19101207,3,-100
19101208,31,-94
19101209,38,-75
19101210,44,-38
19101211,19,-19
19101212,-6,-25
19101213,31,-12
19101214,56,-12
19101215,44,6
19101216,-12,-19
19101217,6,-28
19101218,38,-6
19101219,62,0
19101220,66,3
19101221,56,12
19101222,25,-6
19101223,19,-6
19101224,25,-25
19101225,69,-19
19101226,88,6
19101227,88,38
19101228,112,75
19101229,66,62
19101230,62,12
19101231,62,62
19110101,19,19
19110102,25,18
19110103,19,6
19110104,12,6
19110105,6,0
19110106,-25,-56
19110107,-25,-100
19110108,-12,-103
19110109,-12,-112
19110110,-25,-62
19110111,-38,-81
19110112,-38,-62
19110113,-38,-56
19110114,-44,-62
19110115,-25,-69
19110116,-38,-112
19110117,-25,-125
19110118,12,-25
19110119,12,-38
19110120,-25,-131
19110121,-56,-181
19110122,-19,-181
19110123,-44,-131
19110124,-6,-137
19110125,-19,-106
19110126,-25,-38
19110127,-6,-119
19110128,-19,-112
19110129,-28,-200
19110130,-81,-147
19110131,-81,-119
19110201,-112,-225
19110202,-112,-162
19110203,-119,-238
19110204,-137,-256
19110205,19,-202
19110206,-19,-69
19110207,-44,-238
19110208,-169,-300
19110209,-137,-325
19110210,-50,-275
19110211,-175,-325
19110212,-162,-306
19110213,-144,-306
19110214,-175,-325
19110215,-162,-312
19110216,-125,-288
19110217,-100,-288
19110218,-25,-250
19110219,62,-75
19110220,119,-6
19110221,81,-31
19110222,-25,-88
19110223,56,-88
19110224,62,-56
19110225,75,-19
19110226,44,-6
19110227,81,-25
19110228,44,-25
19110301,19,0
19110302,66,3
19110303,100,-6
19110304,81,-9
19110305,81,31
19110306,75,-25
19110307,58,0
19110308,31,12
19110309,58,3
19110310,56,-6
19110311,25,-19
19110312,9,-22
19110313,6,-25
19110314,31,-16
19110315,6,-50
19110316,50,-31
19110317,31,-16
19110318,56,2
19110319,69,12
19110320,58,-12
19110321,50,-50
19110322,19,-56
19110323,6,-62
19110324,38,-50
19110325,50,-41
19110326,56,-25
19110327,44,-25
19110328,69,-34
19110329,62,-38
19110330,56,-16
19110331,69,-25
19110401,144,-44
19110402,144,-6
19110403,137,-6
19110404,181,-19
19110405,194,38
19110406,131,19
19110407,94,22
19110408,125,-3
19110409,106,22
19110410,125,56
19110411,81,25
19110412,119,0
19110413,125,-25
19110414,137,0
19110415,112,25
19110416,137,6
19110417,175,-6
19110418,206,44
19110419,175,50
19110420,169,62
19110421,200,69
19110422,187,50
19110423,169,6
19110424,194,0
19110425,212,44
19110426,244,69
19110427,212,112
19110428,238,106
19110429,244,100
19110430,231,75
19110501,238,94
19110502,268,81
19110503,288,88
19110504,288,106
19110505,281,100
19110506,294,81
19110507,262,131
19110508,194,81
19110509,218,69
19110510,250,62
19110511,244,75
19110512,275,75
19110513,294,81
19110514,318,94
19110515,275,112
19110516,294,106
19110517,318,119
19110518,288,112
19110519,268,119
19110520,275,125
19110521,278,125
19110522,225,131
19110523,225,125
19110524,244,94
19110525,256,75
19110526,238,137
19110527,225,144
19110528,231,150
19110529,215,150
19110530,250,100
19110531,300,119
19110601,280,125
19110602,238,125
19110603,225,78
19110604,162,106
19110605,194,78
19110606,256,88
19110607,259,91
19110608,250,137
19110609,294,100
19110610,262,112
19110611,306,169
19110612,306,150
19110613,247,116
19110614,256,144
19110615,327,144
19110616,268,166
19110617,200,106
19110618,250,88
19110619,284,94
19110620,259,137
19110621,300,144
19110622,331,150
19110623,331,150
19110624,331,141
19110625,338,144
19110626,350,162
19110627,312,181
19110628,340,156
19110629,343,181
19110630,350,187
19110701,358,206
19110702,343,166
19110703,368,187
19110704,356,194
19110705,262,181
19110706,318,156
19110707,318,181
19110708,278,144
19110709,294,137
19110710,312,166
19110711,288,131
19110712,294,131
19110713,288,116
19110714,288,100
19110715,272,112
19110716,280,141
19110717,262,175
19110718,294,156
19110719,312,119
19110720,338,150
19110721,331,187
19110722,306,181
19110723,300,119
19110724,303,116
19110725,318,150
19110726,312,162
19110727,312,137
19110728,288,175
19110729,281,181
19110730,281,166
19110731,306,153
19110801,312,175
19110802,294,153
19110803,306,137
19110804,309,153
19110805,300,175
19110806,294,162
19110807,281,156
19110808,288,162
19110809,303,172
19110810,312,169
19110811,306,144
19110812,306,144
19110813,300,156
19110814,300,125
19110815,309,153
19110816,288,162
19110817,266,169
19110818,231,100
19110819,234,131
19110820,268,156
19110821,262,175
19110822,284,147
19110823,281,200
19110824,318,184
19110825,256,175
19110826,259,131
19110827,262,131
19110828,268,112
19110829,288,150
19110830,288,137
19110831,306,137
19110901,294,147
19110902,259,125
19110903,256,137
19110904,268,119
19110905,253,131
19110906,225,81
19110907,206,116
19110908,194,62
19110909,228,72
19110910,250,128
19110911,225,116
19110912,184,56
19110913,194,41
19110914,238,94
19110915,244,100
19110916,247,84
19110917,244,144
19110918,231,144
19110919,218,153
19110920,225,125
19110921,218,144
19110922,169,150
19110923,184,137
19110924,181,141
19110925,169,81
19110926,187,62
19110927,194,50
19110928,200,44
19110929,187,41
19110930,175,62
19111001,169,25
19111002,190,81
19111003,181,100
19111004,200,94
19111005,187,125
19111006,187,62
19111007,150,50
19111008,178,94
19111009,212,103
19111010,187,88
19111011,131,19
19111012,137,6
19111013,137,50
19111014,150,6
19111015,150,62
19111016,56,-12
19111017,84,11
19111018,91,20
19111019,125,44
19111020,144,62
19111021,144,-3
19111022,172,38
19111023,169,62
19111024,200,116
19111025,209,91
19111026,187,88
19111027,206,81
19111028,209,72
19111029,209,62
19111030,172,25
19111031,125,56
19111101,100,-66
19111102,94,-44
19111103,100,-58
19111104,106,-19
19111105,100,-22
19111106,147,25
19111107,162,50
19111108,125,-6
19111109,112,0
19111110,106,-6
19111111,75,-2
19111112,116,47
19111113,159,75
19111114,131,56
19111115,81,-19
19111116,94,-12
19111117,100,-3
19111118,72,22
19111119,147,44
19111120,144,62
19111121,125,6
19111122,153,39
19111123,162,88
19111124,159,75
19111125,131,66
19111126,75,31
19111127,44,12
19111128,38,-25
19111129,31,-50
19111130,-6,-25
19111201,12,-12
19111202,38,-6
19111203,28,-6
19111204,12,-12
19111205,12,0
19111206,0,-12
19111207,-12,-44
19111208,-6,-38
19111209,19,-25
19111210,38,-12
19111211,22,0
19111212,6,-12
19111213,-6,-44
19111214,-31,-53
19111215,-31,-84
19111216,-6,-56
19111217,-25,-62
19111218,-38,-128
19111219,-25,-88
19111220,-22,-75
19111221,12,-50
19111222,50,-38
19111223,47,-12
19111224,25,-12
19111225,19,-25
19111226,-6,-50
19111227,3,-25
19111228,44,-6
19111229,19,-19
19111230,-15,-122
19111231,-44,-75
19120101,-12,-100
19120102,-38,-88
19120103,-16,-81
19120104,28,-19
19120105,19,-31
19120106,56,-75
19120107,50,0
19120108,109,34
19120109,-100,-137
19120110,-47,-150
19120111,-6,-62
19120112,-12,-44
19120113,0,-88
19120114,-12,-125
19120115,25,-150
19120116,6,-38
19120117,-31,-100
19120118,-94,-150
19120119,-94,-194
19120120,-66,-200
19120121,-56,-206
19120122,-6,-94
19120123,39,-62
19120124,56,-56
19120125,25,-31
19120126,88,0
19120127,84,6
19120128,106,0
19120129,62,-25
19120130,-19,-62
