Date,TMax,TMin
19360101,-83,-255
19360102,-74,-233
19360103,-32,-130
19360104,-49,-156
19360105,-99,-200
19360106,-89,-205
19360107,-69,-223
19360108,-54,-225
19360109,-99,-220
19360110,-119,-265
19360111,-79,-226
19360112,-54,-89
19360113,-39,-84
19360114,-29,-60
19360115,-19,-70
19360116,-38,-78
19360117,-77,-136
19360118,-95,-259
19360119,-114,-281
19360120,-179,-269
19360121,-133,-223
19360122,-129,-228
19360123,-131,-200
19360124,-150,-212
19360125,-109,-231
19360126,-79,-122
19360127,-63,-120
19360128,-49,-91
19360129,-74,-96
19360130,-75,-105
19360131,-102,-239
19360201,-159,-217
19360202,-162,-265
19360203,-125,-225
19360205,-109,-197
19360206,-89,-201
19360207,-79,-150
19360208,-85,-153
19360209,-149,-252
19360210,-69,-186
19360211,-14,-157
19360212,-154,-274
19360213,-34,-196
19360214,2,-141
19360215,-64,-180
19360216,-149,-255
19360217,-114,-260
19360218,-114,-275
19360219,-136,-345
19360220,-114,-167
19360221,-129,-176
19360222,-104,-192
19360223,-84,-172
19360224,-99,-189
19360225,-119,-273
19360226,-106,-281
19360227,-104,-254
19360228,-95,-284
19360229,-89,-271
19360301,-64,-112
19360302,-85,-136
19360303,-97,-208
19360304,-65,-238
19360305,-51,-216
19360306,-49,-224
19360307,-50,-204
19360308,2,-173
19360309,-60,-155
19360310,-44,-214
19360311,-55,-236
19360312,-50,-199
19360313,-69,-196
19360314,-36,-180
19360315,-33,-160
19360316,-56,-213
19360317,-56,-226
19360318,-20,-93
19360319,-4,-58
19360320,11,-44
19360321,11,-74
19360322,-20,-122
19360323,12,-115
19360324,13,-35
19360325,-19,-160
19360326,-60,-162
19360327,-60,-132
19360328,-49,-179
19360329,-63,-90
19360330,-35,-92
19360331,-32,-133
19360401,-40,-216
19360402,-21,-166
19360403,-28,-142
19360404,-4,-176
19360405,20,-109
19360406,26,1
19360407,26,-66
19360408,-5,-136
19360409,32,-100
19360410,26,-20
19360411,21,-27
19360412,37,-36
19360413,58,-3
19360414,90,-41
19360415,59,-2
19360416,108,12
19360417,136,21
19360418,135,12
19360419,123,33
19360420,122,34
19360421,131,63
19360422,121,31
19360423,145,38
19360424,152,2
19360425,197,50
19360426,183,56
19360427,176,35
19360428,213,-4
19360504,196,45
19360505,163,76
19360506,111,28
19360507,99,-11
19360508,154,13
19360511,202,101
19360512,207,25
19360513,205,57
19360514,226,34
19360515,230,49
19360516,87,4
19360517,124,-36
19360518,173,-43
19360519,188,53
19360520,152,11
19360521,200,-1
19360522,227,111
19360523,164,108
19360524,177,64
19360525,223,85
19360526,205,84
19360527,222,25
19360528,251,27
19360529,271,80
19360530,310,62
19360531,322,86
19360601,308,150
19360602,337,186
19360603,343,165
19360604,345,190
19360605,354,181
19360625,339,172
19360626,353,193
19360627,326,207
19360628,318,133
19360629,321,170
19360630,298,145
19360701,278,64
19360702,251,115
19360703,306,60
19360704,271,124
19360705,320,97
19360706,362,164
19360707,366,162
19360708,367,228
19360709,327,194
19360710,261,159
19360711,271,149
19360712,298,154
19360713,322,185
19360714,315,167
19360715,326,147
19360716,354,162
19360717,378,175
19360718,383,232
19360719,273,151
19360720,246,142
19360721,261,145
19360722,265,155
19360723,303,174
19360724,307,188
19360725,304,185
19360726,328,192
19360727,346,159
19360728,314,182
19360729,303,159
19360730,336,129
19360731,373,143
19360801,363,168
19360802,381,189
19360803,378,182
19360804,345,176
19360805,364,172
19360806,384,160
19360807,359,226
19360808,356,138
19360809,345,153
19360810,317,188
19360811,287,160
19360812,279,152
19360813,340,191
19360816,318,210
19360817,328,155
19360818,291,172
19360819,264,141
19360820,248,116
19360821,266,146
19360822,258,96
19360823,253,48
19360824,204,81
19360825,208,56
19360826,217,46
19360827,218,125
19360828,192,81
19360829,232,32
19360830,251,44
19360831,204,82
19360901,257,22
19360902,217,139
19360903,172,100
19360904,172,102
19360905,156,82
19360906,151,106
19360907,172,80
19360908,216,44
19360909,254,71
19360910,263,106
19360911,232,136
19360912,239,102
19360913,158,85
19360914,164,30
19360915,120,82
19360916,105,50
19360917,151,-4
19360918,101,56
19360919,133,20
19360920,185,-2
19360921,134,83
19360922,136,60
19360923,209,10
19360924,216,87
19360925,172,87
19360926,204,55
19360927,228,35
19360928,253,30
19360929,261,37
19360930,264,30
19361001,271,96
19361002,263,64
19361003,261,76
19361004,199,104
19361005,117,64
19361006,93,50
19361007,102,12
19361008,166,-58
19361009,176,65
19361010,150,98
19361011,111,34
19361012,36,4
19361013,82,-15
19361014,58,-14
19361015,79,-15
19361016,91,35
19361017,111,37
19361018,100,2
19361019,89,35
19361020,117,70
19361021,91,40
19361022,124,26
19361023,32,-19
19361025,41,-16
19361026,54,-5
19361027,76,-50
19361028,26,-34
19361029,8,-10
19361030,6,-23
19361031,4,-44
19361101,90,-45
19361102,111,5
19361103,51,-53
19361104,70,35
19361105,74,18
19361106,59,-20
19361107,26,-30
19361108,59,-11
19361110,109,25
19361111,49,8
19361112,81,0
19361113,81,-5
19361114,72,33
19361115,51,19
19361116,76,26
19361117,59,10
19361118,59,5
19361119,69,-5
19361120,6,-76
19361121,-64,-106
19361122,-24,-95
19361123,-32,-130
19361124,-22,-115
19361125,-5,-80
19361126,-39,-107
19361127,-24,-140
19361130,-9,-65
19361201,-9,-33
19361203,29,10
19361204,26,-35
19361206,22,-56
19361207,31,-82
19361208,1,-95
19361209,-39,-109
19361210,-35,-155
19361211,-49,-155
19361212,-1,-60
19361213,6,-20
19361214,13,-41
19361215,-34,-70
19361216,-53,-85
19361217,-52,-80
19361218,-51,-72
19361219,-38,-55
19361220,-47,-66
19361221,-48,-66
19361222,-15,-56
19361223,6,-21
19361224,1,-15
19361225,1,-35
19361226,6,-14
19361227,1,-118
19361228,-69,-202
19361229,-34,-72
19361230,-57,-178
19361231,-174,-213
19380101,-69,-126
19380103,-77,-254
19380106,-104,-198
19380107,-89,-160
19380108,-84,-112
19380109,-74,-100
19380110,-72,-207
19380111,-166,-274
19380112,-144,-308
19380113,-109,-168
19380114,-82,-128
19380115,-75,-164
19380117,-133,-210
19380123,-84,-121
19380126,-82,-126
19380130,-5,-100
19380201,-75,-129
19380202,-65,-111
19380203,-94,-130
19380204,-94,-124
19380206,-10,-110
19380207,11,-16
19380209,-2,-91
19380211,-102,-174
19380213,-60,-163
19380214,-16,-87
19380215,-30,-75
19380216,-74,-186
19380220,-181,-285
19380221,-76,-255
19380225,-71,-139
19380226,-79,-154
19380227,-25,-130
19380228,-120,-227
19380301,-117,-286
19380302,-109,-151
19380303,-124,-217
19380304,-148,-301
19380305,-90,-232
19380307,8,-35
19380309,-24,-108
19380311,-44,-107
19380312,-89,-228
19380313,-85,-141
19380314,-119,-233
19380315,-90,-181
19380316,13,-121
19380317,14,-1
19380318,8,-51
19380319,-44,-131
19380321,0,-40
19380322,11,-168
19380323,15,-5
19380324,16,-38
19380325,7,-121
19380326,5,-102
19380328,40,-44
19380330,41,8
19380331,54,2
19380402,39,-7
19380403,24,-50
19380404,37,-62
19380405,75,21
19380406,55,-17
19380407,88,-22
19380408,110,-17
19380409,140,7
19380410,145,11
19380411,97,40
19380412,79,24
19380414,79,-26
19380415,88,10
19380416,114,26
19380417,146,35
19380420,159,83
19380425,224,74
19380426,238,62
19380427,241,92
19380428,288,109
19380429,279,150
19380430,199,88
19380501,178,56
19380502,201,27
19380503,228,39
19380504,187,79
19380505,209,76
19380506,228,121
19380507,199,70
19380509,225,39
19380510,251,111
19380511,257,75
19380512,258,64
19380513,214,69
19380514,156,15
19380515,194,71
19380516,178,80
19380517,210,56
19380518,245,68
19380519,265,114
19380520,264,99
19380521,217,128
19380522,222,90
19380523,193,46
19380524,122,34
19380525,141,-22
19380526,174,1
19380527,198,11
19380528,231,13
19380529,263,99
19380530,287,105
19380531,283,170
19380601,329,190
19380602,320,137
19380603,322,117
19380604,289,138
19380605,207,96
19380606,214,55
19380607,263,126
19380608,228,68
19380609,191,92
19380610,175,61
19380611,238,33
19380612,293,154
19380613,333,114
19380614,346,115
19380615,263,161
19380616,235,58
19380617,302,82
19380618,338,158
19380619,294,146
19380620,251,123
19380621,246,86
19380622,270,120
19380623,209,76
19380624,276,55
19380625,257,128
19380626,247,73
19380627,287,48
19380628,288,159
19380629,275,96
19380630,333,106
19380701,330,168
19380702,290,100
19380703,297,97
19380704,323,134
19380705,338,163
19380706,331,136
19380707,352,144
19380708,382,155
19380709,357,231
19380710,316,115
19380711,287,171
19380712,249,108
19380713,251,105
19380714,272,89
19380715,273,148
19380716,214,138
19380717,202,109
19380718,243,142
19380719,253,118
19380720,272,133
19380721,272,145
19380722,291,142
19380723,329,89
19380724,349,160
19380725,300,144
19380726,287,102
19380727,286,83
19380728,319,96
19380729,313,139
19380730,334,108
19380731,358,142
19380801,327,134
19380802,342,124
19380803,355,167
19380804,359,180
19380805,335,195
19380806,233,157
19380807,244,125
19380808,288,81
19380809,249,136
19380810,281,29
19380811,292,130
19380812,316,103
19380813,322,131
19380814,300,142
19380815,287,116
19380816,273,108
19380817,256,165
19380818,365,175
19380819,351,190
19380820,314,188
19380821,265,146
19380822,332,158
19380823,316,155
19380824,350,165
19380825,343,160
19380826,332,132
19380827,342,185
19380828,347,141
19380829,296,145
19380830,253,100
19380831,237,80
19380901,239,49
19380902,267,73
19380903,263,90
19380904,282,70
19380906,297,83
19380907,305,89
19380908,312,90
19380909,308,86
19380910,313,102
19380912,310,56
19380914,293,152
19380915,305,89
19380916,299,130
19380917,289,92
19380918,293,88
19380919,309,100
19380920,302,92
19380921,231,107
19380922,184,40
19380923,193,32
19380924,215,12
19380925,152,59
19380926,70,40
19380927,143,44
19380928,167,82
19381001,140,7
19381002,139,58
19381003,136,85
19381004,150,81
19381005,157,55
19381006,97,56
19381007,135,54
19381008,160,44
19381009,183,14
19381010,175,8
19381011,173,-17
19381012,191,53
19381013,164,94
19381014,112,24
19381015,128,43
19381016,139,84
19381017,99,7
19381018,64,-103
19381019,90,46
19381020,173,48
19381021,180,44
19381022,127,44
19381023,163,4
19381024,122,44
19381025,140,6
19381026,158,-25
19381027,186,6
19381028,114,59
19381029,114,3
19381030,75,20
19381031,61,29
19381101,84,49
19381102,124,46
19381103,140,100
19381104,145,37
19381105,143,91
19381106,115,30
19381107,109,64
19381108,108,59
19381109,105,24
19381110,104,-43
19381111,-25,-66
19381112,-34,-94
19381113,-33,-97
19381114,-38,-114
19381115,-54,-149
19381116,13,-91
19381117,27,4
19381118,17,-7
19381119,4,-2
19381120,6,-50
19381121,-26,-132
19381122,-43,-143
19381123,-9,-60
19381124,-12,-60
19381125,7,-60
19381126,7,-54
19381127,7,-91
19381128,-13,-94
19381129,0,-57
19381130,0,-36
19381201,-29,-99
19381202,-59,-142
19381203,-49,-145
19381204,-61,-118
19381205,-60,-116
19381206,-66,-114
19381207,-73,-114
19381208,-73,-114
19381209,-81,-216
19381210,-106,-214
19381211,-104,-220
19381212,-99,-210
19381213,-46,-110
19381214,-34,-82
19381215,-76,-230
19381216,-226,-271
19381217,-249,-292
19381218,-248,-297
19381219,-249,-302
19381220,-252,-320
19381221,-182,-287
19381222,-246,-353
19381223,-199,-276
19381224,-205,-259
19381225,-212,-265
19381226,-191,-262
19381227,-198,-243
19381228,-193,-264
19381229,-205,-294
19381230,-137,-279
19381231,-139,-183
19390101,-155,-197
19390102,-121,-191
19390103,-117,-160
19390104,-132,-164
19390105,-153,-314
19390106,-111,-326
19390107,-110,-134
19390108,-121,-190
19390109,-98,-208
19390110,-97,-210
19390111,-168,-293
19390112,-182,-293
19390113,-273,-375
19390114,-190,-333
19390115,-169,-254
19390116,-168,-233
19390117,-172,-233
19390118,-133,-238
19390119,-11,-165
19390120,12,-145
19390121,-55,-171
19390122,-63,-165
19390123,-117,-191
19390124,-129,-200
19390125,-141,-210
19390126,-155,-213
19390127,-145,-192
19390128,-170,-244
19390129,-178,-233
19390131,-49,-110
19390201,-51,-196
19390202,-167,-319
19390203,-89,-226
19390204,-141,-197
19390205,-53,-200
19390206,-106,-244
19390207,-94,-273
19390208,-2,-98
19390209,-43,-108
19390210,-25,-126
19390211,-125,-275
19390212,-54,-264
19390213,3,-82
19390214,11,-6
19390215,16,1
19390216,16,-101
19390217,-49,-151
19390219,-50,-142
19390220,-94,-148
