Date,TMax,TMin
19360101,9999,-464
19360102,9999,-470
19360103,9999,-417
19360104,9999,-442
19360105,9999,-446
19360106,9999,-401
19360107,9999,-488
19360108,9999,-495
19360109,9999,-504
19360110,9999,-473
19360111,9999,-497
19360112,9999,-429
19360113,9999,-501
19360114,9999,-521
19360115,9999,-471
19360116,9999,-524
19360117,9999,-420
19360118,9999,-400
19360119,9999,-426
19360120,9999,-369
19360121,9999,-357
19360122,9999,-385
19360123,9999,-453
19360124,9999,-459
19360125,9999,-521
19360126,9999,-525
19360127,9999,-521
19360128,9999,-536
19360129,9999,-429
19360130,9999,-458
19360131,9999,-475
19360201,-290,-351
19360202,-288,-331
19360203,-264,-355
19360204,-269,-359
19360205,-271,-324
19360206,-321,-452
19360207,-379,-486
19360208,-396,-475
19360209,-408,-489
19360210,-369,-474
19360211,-368,-436
19360212,-288,-432
19360213,-285,-381
19360214,-268,-344
19360215,-290,-354
19360216,-271,-300
19360217,-286,-425
19360218,-310,-347
19360219,-323,-444
19360220,-343,-417
19360221,-365,-492
19360222,-362,-499
19360223,-368,-467
19360224,-363,-504
19360225,-292,-407
19360226,-255,-293
19360227,-187,-319
19360228,-206,-233
19360229,-207,-294
19360301,-250,-367
19360302,-205,-251
19360303,-209,-237
19360304,-210,-295
19360305,-220,-384
19360306,-232,-409
19360307,-184,-324
19360308,-204,-354
19360309,-197,-327
19360310,-207,-399
19360311,-204,-390
19360312,-238,-438
19360313,-216,-349
19360314,-239,-315
19360315,-251,-387
19360316,-251,-485
19360317,-243,-426
19360318,-219,-457
19360319,-252,-467
19360320,-289,-328
19360321,-302,-321
19360322,-278,-308
19360323,-266,-361
19360324,-214,-454
19360325,-185,-447
19360326,-203,-410
19360327,-172,-400
19360328,-175,-420
19360329,-133,-383
19360330,-86,-254
19360331,-93,-352
19360401,-126,-252
19360402,-166,-207
19360403,-136,-181
19360404,-119,-198
19360405,-71,-212
19360406,-65,-242
19360407,-28,-201
19360408,-16,-272
19360409,-23,-160
19360410,-39,-189
19360411,-35,-174
19360412,-56,-244
19360413,-105,-301
19360414,-86,-316
19360415,-37,-299
19360416,-48,-171
19360417,-108,-300
19360418,-53,-322
19360419,-82,-261
19360420,-84,-166
19360421,-73,-116
19360422,-58,-161
19360423,-81,-175
19360424,-100,-161
19360425,-55,-177
19360426,-31,-279
19360427,-11,-265
19360428,-23,-63
19360429,-53,-157
19360430,-83,-204
19360501,-92,-191
19360502,-36,-242
19360503,-15,-236
19360504,1,-134
19360505,22,-68
19360506,6,-46
19360507,-4,-85
19360508,-6,-132
19360509,2,-135
19360510,22,-57
19360511,65,-105
19360512,80,-10
19360513,75,-49
19360514,81,-56
19360515,78,-29
19360516,118,-3
19360517,94,1
19360518,77,-55
19360519,88,-39
19360520,81,4
19360521,84,-62
19360522,133,-2
19360523,129,2
19360524,164,-22
19360525,189,49
19360526,216,68
19360527,213,-3
19360528,100,-12
19360529,210,0
19360530,238,48
19360531,137,-28
19360601,132,2
19360602,101,-3
19360603,68,-1
19360604,77,26
19360605,134,16
19360606,171,48
19360607,168,75
19360608,206,68
19360609,204,91
19360610,233,94
19360611,222,143
19360612,203,122
19360613,178,80
19360614,118,64
19360615,101,52
19360616,138,53
19360617,165,45
19360618,220,53
19360619,227,72
19360620,226,116
19360621,204,21
19360622,168,23
19360623,255,95
19360624,252,156
19360625,279,115
19360626,333,171
19360627,314,174
19360628,309,173
19360629,305,149
19360630,305,166
19360701,299,170
19360702,252,149
19360703,238,119
19360704,261,98
19360705,293,107
19360706,290,135
19360707,268,146
19360708,289,107
19360709,298,130
19360710,191,84
19360711,167,78
19360712,167,113
19360713,217,110
19360714,234,139
19360715,174,128
19360716,160,71
19360717,152,78
19360718,207,46
19360719,258,109
19360720,262,99
19360721,245,123
19360722,245,123
19360723,271,123
19360724,283,152
19360725,278,145
19360726,164,111
19360727,214,93
19360728,162,103
19360729,158,106
19360730,231,81
19360731,271,111
19360801,258,115
19360802,221,122
19360803,242,149
19360804,197,124
19360805,168,115
19360806,201,90
19360807,204,88
19360808,161,90
19360809,207,66
19360810,234,103
19360811,248,103
19360812,272,101
19360813,236,162
19360814,206,153
19360815,161,61
19360816,181,10
19360817,236,94
19360818,218,88
19360819,186,69
19360820,144,82
19360821,172,84
19360822,199,35
19360823,217,78
19360824,159,69
19360825,105,14
19360826,85,43
19360827,90,33
19360828,127,60
19360829,107,40
19360830,133,-35
19360831,157,29
19360901,186,78
19360902,145,90
19360903,111,64
19360904,82,31
19360905,72,13
19360906,98,-12
19360907,101,18
19360908,139,-9
19360909,157,0
19360910,148,-10
19360911,101,53
19360912,85,25
19360913,108,2
19360914,122,-26
19360915,91,25
19360916,93,-32
19360917,41,-42
19360918,68,-5
19360919,48,-15
19360920,76,-37
19360921,46,-54
19360922,49,1
19360923,41,-17
19360924,45,-26
19360925,76,-25
19360926,66,-27
19360927,63,-77
19360928,48,-68
19360929,35,-94
19360930,-12,-93
19361001,-10,-28
19361002,17,-28
19361003,20,-73
19361004,63,-34
19361005,-17,-68
19361006,-12,-51
19361007,-4,-29
19361008,-20,-49
19361009,-35,-67
19361010,-20,-57
19361011,-20,-47
19361012,-28,-48
19361013,-22,-90
19361014,-23,-91
19361015,-38,-143
19361016,-101,-184
19361017,-66,-216
19361018,-91,-174
19361019,-106,-164
19361020,-151,-223
19361021,-157,-200
19361022,-160,-233
19361023,-160,-183
19361024,-158,-187
19361025,-161,-178
19361026,-151,-174
19361027,-133,-228
19361028,-156,-205
19361029,-163,-197
19361030,-163,-202
19361031,-171,-248
19361101,-138,-258
19361102,-140,-219
19361103,-186,-244
19361104,-180,-216
19361105,-168,-192
19361106,-170,-197
19361107,-163,-181
19361108,-153,-172
19361109,-145,-161
19361110,-155,-207
19361111,-159,-221
19361112,-167,-284
19361113,-223,-289
19361114,-215,-260
19361115,-215,-253
19361116,-244,-279
19361117,-265,-334
19361118,-293,-370
19361119,-337,-444
19361120,-288,-426
19361121,-277,-349
19361122,-329,-383
19361123,-328,-388
19361124,-337,-398
19361125,-293,-358
