Date,TMax,TMin
19510101,90,20
19510102,80,-30
19510103,80,-20
19510104,40,20
19510105,20,0
19510106,-10,-60
19510107,-10,-40
19510108,20,-30
19510109,-10,-110
19510110,10,-70
19510111,10,-70
19510112,20,-90
19510113,-20,-100
19510114,-30,-90
19510115,-30,-100
19510116,-10,-80
19510117,0,-80
19510118,-20,-40
19510119,-10,-60
19510120,-10,-30
19510121,60,-30
19510123,80,40
19510124,20,-80
19510125,10,-80
19510126,-20,-100
19510127,10,-130
19510128,30,-100
19510129,30,-90
19510130,10,-70
19510131,10,-70
19510201,40,-90
19510202,70,-70
19510203,80,-50
19510204,60,-40
19510205,10,-20
19510206,-10,-60
19510207,-40,-90
19510208,-50,-160
19510209,-30,-170
19510210,-20,-140
19510211,10,-110
19510212,20,-70
19510213,30,-100
19510214,20,-120
19510215,30,-110
19510216,30,-110
19510217,20,-60
19510218,60,-30
19510219,20,0
19510220,-20,-70
19510221,-10,-80
19510222,60,-70
19510223,70,-60
19510224,90,-20
19510225,90,-10
19510226,50,10
19510227,40,-20
19510228,70,-70
19510301,90,-30
19510302,100,0
19510303,110,-10
19510304,90,-10
19510305,110,0
19510306,90,-20
19510307,90,0
19510308,110,-20
19510309,110,-10
19510310,130,-10
19510311,160,10
19510312,80,40
19510313,50,-20
19510314,80,-40
19510315,100,-30
19510316,110,-10
19510317,130,-30
19510318,150,-20
19510319,150,20
19510320,160,20
19510321,170,10
19510322,170,10
19510323,170,10
19510324,170,20
19510325,180,40
19510326,140,60
19510327,170,30
19510328,170,40
19510329,200,70
19510330,90,40
19510331,140,20
19510401,150,20
19510402,160,10
19510403,160,10
19510404,170,10
19510405,190,40
19510406,190,70
19510407,200,80
19510408,190,70
19510409,180,20
19510410,130,30
19510411,160,40
19510412,160,30
19510413,180,40
19510414,210,60
19510415,220,50
19510416,240,70
19510417,240,90
19510418,240,100
19510419,200,130
19510420,160,60
19510421,170,70
19510422,170,60
19510423,180,50
19510424,180,90
19510425,210,80
19510426,210,90
19510427,150,30
19510428,170,70
19510429,190,70
19510430,190,80
19510501,190,80
19510502,140,80
19510503,180,40
19510504,160,60
19510505,170,60
19510506,160,90
19510507,190,80
19510508,190,9999
19510509,180,80
19510510,190,80
19510511,260,60
19510512,240,80
19510513,260,90
19510514,250,120
19510515,260,160
19510516,240,110
19510517,230,70
19510518,240,110
19510519,270,150
19510520,220,130
19510521,240,70
19510522,260,90
19510523,290,130
19510524,270,70
19510525,240,100
19510526,260,90
19510527,260,120
19510528,280,140
19510529,260,130
19510530,280,120
19510531,300,170
19510601,280,160
19510602,250,130
19510603,270,110
19510604,290,120
19510605,310,140
19510606,310,110
19510607,270,130
19510608,280,130
19510609,290,160
19510610,240,170
19510611,260,110
19510612,280,120
19510613,290,140
19510614,310,160
19510615,310,160
19510616,310,120
19510617,320,130
19510618,310,160
19510619,320,160
19510620,290,170
19510621,320,160
19510622,310,130
19510623,300,160
19510624,320,160
19510625,320,170
19510626,290,140
19510627,230,130
19510628,210,110
19510629,220,100
19510630,280,100
19510701,280,140
19510702,280,150
19510703,280,140
19510704,320,160
19510705,330,160
19510706,320,190
19510707,280,160
19510708,290,160
19510709,320,170
19510710,340,170
19510711,330,160
19510712,340,190
19510713,340,180
19510714,330,160
19510715,320,150
19510716,310,160
19510717,320,180
19510718,310,170
19510719,320,180
19510720,340,180
19510721,340,210
19510722,360,190
19510723,330,160
19510724,300,180
19510725,360,170
19510726,380,210
19510727,370,220
19510728,380,230
19510729,360,230
19510730,360,180
19510731,340,160
19510801,320,130
19510802,310,170
19510803,320,170
19510804,320,180
19510805,290,170
19510806,280,160
19510807,280,140
19510808,330,160
19510809,320,190
19510810,290,190
19510811,290,170
19510812,310,160
19510813,330,160
19510814,340,190
19510815,320,180
19510816,310,140
19510817,310,150
19510818,320,180
19510819,330,190
19510820,360,160
19510821,370,210
19510822,360,220
19510823,370,220
19510824,350,180
19510825,340,190
19510826,360,170
19510827,320,180
19510828,330,170
19510829,330,160
19510830,320,180
19510831,310,160
19510901,320,160
19510902,330,180
19510903,330,170
19510904,310,170
19510905,300,160
19510906,310,170
19510907,270,160
19510908,290,140
19510909,290,160
19510910,310,140
19510911,310,130
19510912,290,160
19510913,260,120
19510914,260,120
19510915,280,120
19510916,310,140
19510917,270,120
19510918,250,90
19510919,270,110
19510920,270,120
19510921,270,130
19510922,280,140
19510923,290,180
19510924,270,130
19510925,220,110
19510926,220,100
19510927,240,80
19510928,250,90
19510929,290,140
19510930,270,80
19511001,270,130
19511002,250,90
19511003,280,80
19511004,220,110
19511005,170,80
19511006,190,60
19511007,190,90
19511008,160,110
19511009,190,70
19511010,140,90
19511011,130,20
19511012,140,30
19511013,160,30
19511014,180,70
19511015,150,70
19511016,180,90
19511017,200,100
19511018,150,50
19511019,150,40
19511020,140,60
19511021,120,-10
19511022,160,30
19511023,140,10
19511024,160,60
19511025,140,50
19511026,150,40
19511027,140,40
19511028,180,80
19511029,110,70
19511030,50,10
19511031,30,10
19511101,90,10
19511102,60,30
19511103,120,40
19511104,110,0
19511105,140,10
19511106,140,60
19511107,120,40
19511108,140,60
19511109,80,20
19511110,90,-20
19511111,100,-20
19511112,90,-20
19511113,120,-20
19511114,140,20
19511115,160,30
19511116,160,20
19511117,150,40
19511118,160,40
19511119,130,40
19511120,90,10
19511121,70,0
19511122,80,0
19511123,80,-30
19511124,110,-30
19511125,90,-10
19511126,80,-10
19511127,110,20
19511128,110,0
19511129,100,20
19511130,130,20
19511201,110,-10
19511202,110,20
19511203,80,20
19511204,90,10
19511205,70,-20
19511206,50,-10
19511207,10,-110
19511208,30,-60
19511209,30,-60
19511210,80,-60
19511211,60,-50
19511212,80,-50
19511213,90,-20
19511214,100,20
19511215,80,0
19511216,60,-10
19511217,20,-40
19511218,10,-80
19511219,30,-30
19511220,30,-40
19511221,20,-80
19511222,0,-70
19511223,-10,-50
19511224,20,-50
19511225,-30,-70
19511226,-40,-100
19511227,-50,-100
19511228,-60,-130
19511229,-90,-170
19511230,-30,-130
19520101,-60,-110
19520102,-30,-120
19520103,10,-120
19520104,-40,-130
19520105,-40,-110
19520106,-60,-100
19520107,-30,-120
19520108,-10,-100
19520109,40,-80
19520110,-10,-40
19520111,0,-40
19520112,-30,-60
19520113,-10,-70
19520114,20,-90
19520115,40,-70
19520116,60,-40
19520117,40,-40
19520118,30,-80
19520119,-40,-90
19520120,-20,-60
19520121,-10,-60
19520122,40,-70
19520123,40,-60
19520124,50,-110
19520125,30,-120
19520126,70,-70
19520127,40,-60
19520128,60,-80
19520129,0,-90
19520130,30,-130
19520131,-20,-90
19520201,-20,-80
19520202,-10,-40
19520203,30,-40
19520204,80,20
19520205,70,10
19520206,120,20
19520207,100,-10
19520208,120,-20
19520209,60,20
19520210,80,10
19520211,80,-20
19520212,40,0
19520213,40,-30
19520214,40,-50
19520215,60,-50
19520216,40,-60
19520217,50,-40
19520218,60,-60
19520219,90,-60
19520220,100,40
19520221,40,10
19520222,60,-10
19520223,50,-20
19520224,80,-40
19520225,80,-30
19520226,110,-30
19520227,90,0
19520228,100,0
19520229,90,20
19520301,40,10
19520302,80,-10
19520303,70,-10
19520304,-10,-40
19520305,10,-80
19520306,30,-80
19520307,50,-60
19520308,60,-50
19520309,80,-10
19520310,80,-20
19520311,10,-10
19520312,10,-40
19520313,70,-20
19520314,80,-20
19520315,80,-20
19520316,160,40
19520317,160,20
19520318,80,10
19520319,70,-30
19520320,90,-10
19520321,170,20
19520322,140,40
19520323,110,10
19520324,110,-20
19520325,110,-30
19520326,160,-20
19520327,140,-10
19520328,170,10
19520329,190,0
19520330,190,30
19520331,220,90
19520401,240,50
19520402,180,40
19520403,220,40
19520404,240,50
19520405,240,70
19520406,260,60
19520407,240,70
19520408,260,90
19520409,280,110
19520410,200,130
19520411,200,40
19520412,160,20
19520413,110,20
19520414,30,-20
19520415,80,-20
19520416,100,10
19520417,120,10
19520418,140,-10
19520419,130,20
19520420,190,70
19520421,180,70
19520422,120,60
19520423,130,40
19520424,70,30
19520425,60,0
19520426,120,20
19520427,160,30
19520428,170,70
19520429,180,70
19520430,140,70
19520501,160,70
19520502,180,20
19520503,180,60
19520504,130,70
19520505,180,50
19520506,190,60
19520507,160,90
19520508,190,70
19520509,180,80
19520510,90,60
19520511,90,10
19520512,160,10
19520513,210,60
19520514,230,80
19520515,260,110
19520516,260,110
19520517,240,110
19520518,220,110
19520519,270,110
19520520,270,170
19520521,260,100
19520522,240,110
19520523,240,120
19520524,230,110
19520525,260,120
19520526,290,110
