Date,TMax,TMin
19550101,-130,-270
19550102,-52,-240
19550103,-165,-279
19550104,-144,-262
19550105,-98,-242
19550106,-27,-178
19550107,-141,-242
19550108,-128,-237
19550109,-102,-237
19550110,-39,-206
19550111,-42,-152
19550112,-97,-187
19550113,-100,-214
19550114,-80,-196
19550115,-88,-246
19550116,-60,-172
19550117,-62,-158
19550118,-68,-170
19550119,-78,-156
19550120,-76,-170
19550121,-44,-178
19550122,-26,-162
19550123,-19,-145
19550124,-50,-146
19550125,-56,-179
19550126,-48,-160
19550127,-77,-156
19550128,-28,-167
19550129,-46,-141
19550130,0,-135
19550131,0,-122
19550201,-31,-130
19550202,-53,-138
19550203,4,-151
19550204,-14,-102
19550205,-22,-126
19550206,-12,-110
19550207,-66,-146
19550208,-3,-152
19550209,-69,-196
19550210,-109,-229
19550211,-100,-202
19550212,-106,-187
19550213,-62,-175
19550214,-8,-120
19550215,26,-104
19550216,-7,-113
19550217,-50,-159
19550218,-148,-226
19550219,-163,-250
19550220,-36,-248
19550221,-20,-143
19550222,-8,-112
19550223,22,-113
19550224,56,-100
19550225,-7,-88
19550226,32,-94
19550227,-26,-101
19550228,-28,-113
19550301,28,-116
19550302,48,-109
19550303,9,-95
19550304,60,-78
19550305,102,-22
19550306,118,-93
19550307,-14,-133
19550308,-16,-129
19550309,46,-112
19550310,102,-63
19550311,62,-154
19550312,-22,-227
19550313,24,-100
19550314,99,-85
19550315,136,-2
19550316,116,-28
19550317,-18,-107
19550318,-20,-102
19550319,18,-87
19550320,-18,-111
19550321,-18,-78
19550322,-52,-120
19550323,-48,-115
19550324,-40,-114
19550325,-21,-82
19550326,-48,-120
19550327,4,-119
19550328,13,-74
19550329,-2,-70
19550330,7,-64
19550331,-6,-70
19550401,9999,9999
19550402,9999,9999
19550403,9999,9999
19550404,9999,9999
19550405,9999,9999
19550406,9999,9999
19550407,9999,9999
19550408,9999,9999
19550409,9999,9999
19550410,9999,9999
19550411,174,-25
19550412,205,55
19550413,224,36
19550414,130,59
19550415,92,-10
19550416,93,-31
19550417,83,-67
19550418,66,-85
19550419,122,-91
19550420,120,-68
19550421,108,-66
19550422,58,-83
19550423,111,-67
19550424,88,-83
19550425,88,-79
19550426,94,-105
19550427,99,-6
19550428,105,-98
19550429,104,-14
19550430,123,-38
19550501,90,-36
19550502,136,-78
19550503,170,-77
19550504,184,-77
19550505,201,14
19550506,234,8
19550507,242,84
19550508,209,32
19550509,162,-39
19550510,178,6
19550511,202,-33
19550512,224,-2
19550513,175,60
19550514,150,-3
19550515,171,-11
19550516,177,56
19550517,184,-9
19550518,157,36
19550519,166,-41
19550520,166,-31
19550521,183,-11
19550522,195,-2
19550523,204,77
19550524,185,67
19550525,158,11
19550526,216,-24
19550527,180,86
19550528,201,56
19550529,166,-5
19550530,180,-11
19550531,153,26
19550601,170,-20
19550602,191,-7
19550603,197,36
19550604,206,-7
19550605,229,-32
19550606,240,11
19550607,222,117
19550608,219,42
19550609,239,19
19550610,199,114
19550611,174,97
19550612,209,56
19550613,244,10
19550614,263,67
19550615,252,77
19550616,243,73
19550617,230,91
19550618,234,80
19550619,246,98
19550620,210,94
19550621,193,85
19550622,187,70
19550623,160,65
19550624,198,42
19550625,210,79
19550626,216,53
19550627,255,4
19550628,285,42
19550629,272,131
19550630,268,142
19550701,9999,9999
19550702,9999,9999
19550703,9999,9999
19550704,9999,9999
19550705,9999,9999
19550706,9999,9999
19550707,9999,9999
19550708,9999,9999
19550709,9999,9999
19550710,9999,9999
19550711,310,147
19550712,265,91
19550713,228,49
19550714,231,66
19550715,240,74
19550716,260,57
19550717,260,86
19550718,314,53
19550719,274,142
19550720,258,109
19550721,272,114
19550722,215,89
19550723,152,94
19550724,193,105
19550725,233,50
19550726,251,52
19550727,235,125
19550728,261,64
19550729,233,107
19550730,269,112
19550731,288,93
19550801,291,95
19550802,268,121
19550803,226,89
19550804,205,58
19550805,192,52
19550806,231,24
19550807,274,32
19550808,202,87
19550809,232,72
19550810,236,92
19550811,245,75
19550812,219,81
19550813,263,53
19550814,270,101
19550815,239,91
19550816,255,57
19550817,244,35
19550818,230,73
19550819,237,31
19550820,245,48
19550821,262,58
19550822,267,82
19550823,273,99
19550824,222,109
19550825,192,95
19550826,205,114
19550827,252,58
19550828,283,47
19550829,206,118
19550830,256,85
19550831,288,54
19550901,236,118
19550902,209,45
19550903,226,38
19550904,239,24
19550905,176,70
19550906,170,-1
19550907,218,37
19550908,218,44
19550909,160,60
19550910,166,1
19550911,179,42
19550912,199,-10
19550913,197,18
19550914,227,6
19550915,138,55
19550916,161,-30
19550917,211,-21
19550918,195,52
19550919,237,37
19550920,214,94
19550921,173,72
19550922,195,-7
19550923,180,52
19550924,115,45
19550925,154,4
19550926,174,30
19550927,180,-6
19550928,195,-5
19550929,205,-1
19550930,222,37
19551001,236,37
19551002,180,35
19551003,183,78
19551004,154,61
19551005,186,44
19551006,166,45
19551007,127,40
19551008,135,18
19551009,180,-12
19551010,177,8
19551011,188,-4
19551012,139,-10
19551013,177,28
19551014,134,56
19551015,117,47
19551016,108,12
19551017,108,-15
19551018,92,-71
19551019,101,-57
19551020,99,-97
19551021,118,-87
19551022,124,-60
19551023,102,-76
19551024,105,-74
19551025,96,-96
19551026,68,-107
19551027,89,-138
19551028,59,-78
19551029,82,-124
19551030,82,-106
19551031,49,-102
19551101,43,-107
19551102,49,-113
19551103,61,-168
19551104,72,-129
19551105,71,-94
19551106,73,-132
19551107,74,-140
19551108,64,-112
19551109,56,-162
19551110,72,-162
19551111,94,-153
19551112,66,-135
19551113,74,-113
19551114,-17,-83
19551115,18,-176
19551116,24,-192
19551117,6,-170
19551118,-1,-154
19551119,45,-139
19551120,18,-214
19551121,44,-159
19551122,50,-199
19551123,46,-191
19551124,31,-184
19551125,55,-145
19551126,64,-142
19551127,37,-104
19551128,10,-189
19551129,17,-172
19551130,19,-197
19551201,38,-201
19551202,35,-209
19551203,54,-202
19551204,27,-141
19551205,52,-203
19551206,43,-128
19551207,21,-157
19551208,50,-189
19551209,23,-143
19551210,46,-188
19551211,6,-179
19551212,40,-155
19551213,28,-186
19551214,6,-175
19551215,38,-184
19551216,10,-131
19551217,15,-145
19551218,-33,-159
19551219,-16,-223
19551220,-42,-250
19551221,-52,-250
19551222,-64,-199
19551223,-40,-215
19551224,-30,-235
19551225,40,-238
19551226,33,-194
19551227,27,-197
19551228,29,-226
19551229,-11,-156
19551230,-9,-185
19551231,-17,-207
19560101,-9,-150
19560102,36,-236
19560103,-35,-153
19560104,-67,-179
19560105,-93,-200
19560106,-107,-258
19560107,-138,-288
19560108,-121,-303
19560109,-148,-277
19560110,-114,-269
19560111,-112,-284
19560112,-96,-286
19560113,-100,-280
19560114,-93,-292
19560115,-54,-280
19560116,-50,-263
19560117,25,-160
19560118,-60,-171
19560119,-52,-226
19560120,-45,-224
19560121,-84,-146
19560122,-67,-220
19560123,-33,-256
19560124,-56,-226
19560125,-21,-212
19560126,-36,-253
19560127,-45,-232
19560128,-30,-258
19560129,-45,-190
19560130,-40,-226
19560131,-38,-254
19560201,-46,-231
19560202,-7,-244
19560203,-42,-213
19560204,-22,-195
19560205,-15,-227
19560206,10,-242
19560207,10,-137
19560208,6,-152
19560209,33,-219
19560210,66,-122
19560211,12,-226
19560212,49,-169
19560213,69,-167
19560214,50,-169
19560215,22,-90
19560216,-12,-144
19560217,-16,-125
19560218,29,-197
19560219,39,-136
19560220,55,-158
19560221,79,-121
19560222,62,-123
19560223,90,-171
19560224,31,-125
19560225,41,-137
19560226,96,-143
19560227,127,-133
19560228,124,-112
19560229,128,-88
19560301,68,-31
19560302,111,-138
19560303,104,-102
19560304,130,-48
19560305,105,-107
19560306,130,-101
19560307,85,-66
19560308,68,-126
19560309,46,-104
19560310,51,-136
19560311,91,-213
19560312,103,-119
19560313,129,-78
19560314,57,-45
19560315,114,-59
19560316,149,-70
19560317,60,-35
19560318,98,-109
19560319,130,-87
19560320,153,-68
19560321,164,-77
19560322,84,-24
19560323,74,-42
19560324,66,-60
19560325,109,-66
19560326,142,-58
19560327,106,-21
19560328,134,-68
19560329,135,-63
19560330,83,-39
19560331,121,-45
19560401,145,-74
19560402,166,-21
19560403,208,-65
19560404,159,-7
19560405,112,-9
19560406,107,-35
19560407,135,-91
19560408,126,-31
19560409,99,-28
19560410,101,-30
19560411,115,-68
19560412,124,-53
19560413,116,-37
19560414,135,-51
19560415,152,-32
19560416,181,-38
19560417,178,-67
19560418,113,-2
19560419,97,-25
19560420,126,-21
19560421,159,-29
19560422,154,-30
19560423,162,-44
19560424,174,-15
19560425,196,-29
19560426,199,-2
19560427,178,55
19560428,180,29
19560429,189,72
19560430,195,16
19560501,221,20
19560502,220,17
19560503,203,48
19560504,204,24
19560505,125,50
19560506,175,2
19560507,209,-26
19560508,187,48
19560509,169,-1
19560510,192,47
19560511,209,28
19560512,228,4
19560513,223,15
19560514,195,61
19560515,151,70
19560516,155,29
19560517,176,23
19560518,210,17
19560519,217,2
19560520,185,74
19560521,150,29
19560522,197,-12
19560523,198,10
19560524,219,29
19560525,188,27
19560526,196,38
19560527,153,70
19560528,189,16
19560529,228,5
19560530,248,31
19560531,268,67
19560601,204,55
19560602,165,47
19560603,196,20
19560604,216,28
19560605,219,91
19560606,266,28
19560607,245,132
19560608,256,122
19560609,225,110
19560610,198,103
19560611,219,100
19560612,246,57
19560613,231,102
19560614,187,67
19560615,215,35
19560616,235,35
19560617,236,84
19560618,255,46
19560619,244,99
19560620,211,73
19560621,187,95
19560622,174,97
19560623,138,87
19560624,236,53
19560625,311,55
19560626,276,114
