Date,TMax,TMin
19370101,-254,-400
19370102,-249,-397
19370103,-394,-460
19370104,-295,-477
19370105,-112,-309
19370106,-49,-138
19370107,-35,-84
19370108,-43,-128
19370109,-83,-117
19370110,-63,-91
19370111,-76,-119
19370112,-51,-115
19370113,-31,-144
19370114,-125,-159
19370115,-37,-127
19370116,-23,-88
19370117,-26,-114
19370118,-34,-178
19370119,-50,-135
19370120,-82,-101
19370121,-64,-113
19370122,-108,-151
19370123,-118,-148
19370124,-124,-214
19370125,-175,-219
19370126,-176,-248
19370127,-176,-314
19370128,-241,-309
19370129,-214,-338
19370130,-283,-368
19370131,-286,-338
19370201,-267,-343
19370202,-235,-347
19370203,-217,-293
19370204,-174,-241
19370205,-150,-179
19370206,-150,-209
19370207,-169,-213
19370208,-173,-253
19370209,-137,-194
19370210,-75,-165
19370211,-88,-149
19370212,-113,-175
19370213,-160,-202
19370214,-194,-300
19370215,-275,-363
19370216,-161,-356
19370217,-111,-220
19370218,-119,-194
19370219,-104,-183
19370220,-77,-199
19370221,-98,-264
19370222,-254,-343
19370223,-202,-412
19370224,-185,-276
19370225,-68,-209
19370226,-67,-260
19370227,-253,-380
19370228,-348,-424
19370301,-278,-382
19370302,-280,-335
19370303,-221,-345
19370304,-152,-229
19370305,-166,-239
19370306,-215,-321
19370307,-258,-364
19370308,-310,-408
19370309,-322,-484
19370310,-308,-424
19370311,-308,-437
19370312,-270,-422
19370313,-276,-407
19370314,-284,-441
19370315,-244,-388
19370316,-270,-366
19370317,-250,-397
19370318,-245,-382
19370319,-203,-369
19370320,-158,-291
19370321,-101,-276
19370322,-80,-149
19370323,-52,-116
19370324,-71,-293
19370325,-25,-231
19370326,24,-46
19370327,14,-175
19370328,20,-111
19370329,6,-158
19370330,-112,-251
19370331,55,-141
19370401,34,-27
19370402,27,-37
19370403,-1,-123
19370404,-107,-197
19370405,-65,-199
19370406,-27,-117
19370407,-31,-159
19370408,-32,-193
19370409,-36,-155
19370410,-82,-178
19370411,-98,-215
19370412,-154,-243
19370413,-195,-258
19370414,-103,-285
19370415,-14,-105
19370416,-92,-162
19370417,-156,-203
19370418,-58,-310
19370419,-42,-159
