Date,TMax,TMin
19510101,135,57
19510102,165,19
19510103,103,18
19510104,130,67
19510105,102,65
19510106,170,30
19510107,114,70
19510108,104,69
19510109,82,26
19510110,68,25
19510111,48,17
19510112,55,17
19510113,36,14
19510114,45,12
19510115,53,18
19510116,63,23
19510117,56,29
19510118,90,27
19510119,123,34
19510120,92,32
19510121,54,22
19510122,63,4
19510123,102,-5
19510124,119,-26
19510125,110,23
19510126,104,-1
19510127,140,27
19510128,148,-2
19510129,104,21
19510130,134,51
19510131,153,46
19510201,132,77
19510202,129,73
19510203,103,71
19510204,87,40
19510205,95,52
19510206,98,48
19510207,88,52
19510208,93,33
19510209,157,23
19510210,87,60
19510211,70,38
19510212,57,36
19510213,142,24
19510214,118,29
19510215,132,41
19510216,152,21
19510217,185,3
19510218,162,75
19510219,137,62
19510220,107,68
19510221,184,48
19510222,193,63
19510223,147,78
19510224,120,75
19510225,85,53
19510226,97,49
19510227,102,51
19510228,86,46
19510301,65,33
19510302,97,18
19510303,70,32
19510304,82,30
19510305,119,49
19510306,153,39
19510307,158,25
19510308,167,30
19510309,204,40
19510310,212,76
19510311,193,116
19510312,120,72
19510313,82,63
19510314,178,60
19510315,208,87
19510316,235,61
19510317,202,66
19510318,169,109
19510319,155,84
19510320,117,82
19510321,202,68
19510322,157,98
19510323,114,84
19510324,180,84
19510325,176,109
19510326,192,111
19510327,204,90
19510328,143,90
19510329,172,66
19510330,152,95
19510331,164,96
19510401,128,100
19510402,175,96
19510403,195,98
19510404,162,100
19510405,204,77
19510406,185,111
19510407,239,94
19510408,217,138
19510409,211,132
19510410,168,102
19510411,230,92
19510412,201,122
19510413,222,119
19510414,210,132
19510415,172,136
19510416,168,124
19510417,142,105
19510418,183,101
19510419,175,129
19510420,171,122
19510421,141,108
19510422,209,101
19510423,192,135
19510424,192,126
19510425,206,136
19510426,196,146
19510427,208,143
19510428,186,117
19510429,217,101
19510430,242,148
19510501,251,165
19510502,250,178
19510503,254,173
19510504,252,174
19510505,263,174
19510506,277,169
19510507,297,177
19510508,290,174
19510509,294,186
19510510,225,192
19510511,231,187
19510512,244,193
19510513,289,183
19510514,320,158
19510515,326,197
19510516,214,145
19510517,225,141
19510518,247,138
19510519,278,137
19510520,302,138
19510521,326,155
19510522,338,172
19510523,314,231
19510524,325,200
19510525,347,206
19510526,360,206
19510527,288,187
19510528,294,190
19510529,298,193
19510530,361,181
19510531,352,183
19510601,334,240
19510602,344,251
19510603,285,225
19510604,265,178
19510605,208,157
19510606,244,175
19510607,297,190
19510608,279,195
19510609,288,169
19510610,259,194
19510611,254,200
19510612,200,180
19510613,261,168
19510614,297,196
19510615,302,221
19510616,247,207
19510617,215,196
19510618,254,192
19510619,309,191
19510620,297,202
19510621,279,196
19510622,302,219
19510623,315,228
19510624,295,236
19510625,274,213
19510626,317,219
19510627,332,247
19510628,343,231
19510629,309,236
19510630,319,230
19510701,334,207
