Date,TMax,TMin
19510101,17,-22
19510102,38,-22
19510103,25,-43
19510104,76,-3
19510105,58,8
19510106,13,-7
19510107,10,-15
19510108,7,-28
19510109,-30,-72
19510110,-38,-101
19510111,-30,-114
19510112,-72,-141
19510113,-25,-171
19510114,-6,-131
19510115,16,-113
19510116,42,-96
19510117,46,-79
19510118,38,-12
19510119,45,-40
19510120,-3,-91
19510121,-22,-134
19510122,35,-122
19510123,33,-106
19510124,72,-83
19510125,61,-105
19510126,84,-93
19510127,90,-71
19510128,132,-74
19510129,128,-46
19510130,138,-27
19510131,114,-6
19510201,71,-2
19510202,42,-18
19510203,-17,-39
19510204,-17,-78
19510205,23,-75
19510206,67,-78
19510207,42,-57
19510208,4,-38
19510209,3,-84
19510210,-29,-121
19510211,33,-134
19510212,64,-48
19510213,27,-24
19510214,53,-45
19510215,72,1
19510216,52,-27
19510217,115,-13
19510218,92,1
19510219,107,-31
19510220,156,21
19510221,88,3
19510222,59,1
19510223,78,11
19510224,17,-18
19510225,8,-12
19510226,4,-18
19510227,12,-21
19510228,8,-55
19510301,-20,-72
19510302,17,-83
19510303,39,-67
19510304,72,-51
19510305,28,-11
19510306,76,-8
19510307,153,-17
19510308,161,6
19510309,203,33
19510310,198,28
19510311,87,0
19510312,67,-43
19510313,87,-9
19510314,160,-7
19510315,204,15
19510316,211,37
19510317,239,42
19510318,108,5
19510319,124,-2
19510320,128,-11
19510321,161,9
19510322,119,-6
19510323,129,-16
19510324,100,14
19510325,194,-13
19510326,185,59
19510327,126,61
19510328,143,17
19510329,156,-22
19510330,166,-7
19510331,156,60
19510401,183,32
19510402,159,88
19510403,163,62
19510404,192,36
19510405,211,81
19510406,200,31
19510407,196,69
19510408,218,72
19510409,179,46
19510410,133,78
19510411,177,38
19510412,223,14
19510413,189,75
19510414,202,34
19510415,214,33
19510416,202,72
19510417,156,72
19510418,153,63
19510419,142,41
19510420,202,59
19510421,209,31
19510422,209,72
19510423,243,50
19510424,261,87
19510425,215,94
19510426,135,107
19510427,182,86
19510428,231,121
19510429,258,103
19510430,255,64
19510501,294,130
19510502,282,108
19510503,227,150
19510504,261,168
19510505,288,129
19510506,250,149
19510507,249,144
19510508,309,103
19510509,316,148
19510510,297,144
19510511,314,109
19510512,322,167
19510513,211,160
19510514,192,147
19510515,233,121
19510516,221,146
19510517,240,99
19510518,231,95
19510519,267,70
19510520,219,111
19510521,276,83
19510522,333,141
19510523,341,183
19510524,283,181
19510525,224,173
19510526,219,156
19510527,281,135
19510528,297,181
19510529,227,148
19510530,224,138
19510531,294,133
19510601,307,163
19510602,311,203
19510603,273,169
19510604,304,121
19510605,350,152
19510606,329,192
19510607,327,171
19510608,296,158
19510609,346,124
19510610,350,177
19510611,332,161
19510612,335,192
19510613,349,211
19510614,328,183
19510615,342,183
19510616,349,211
19510617,352,203
19510618,336,182
19510619,352,239
19510620,394,281
19510621,267,212
19510622,218,164
19510623,259,140
19510624,222,172
19510625,316,166
19510626,333,171
19510627,327,187
19510628,336,184
19510629,357,209
19510630,289,211
19510701,344,201
19510702,357,228
19510703,338,239
19510704,246,189
19510705,198,171
19510706,227,191
19510707,266,205
19510708,297,187
19510709,335,216
19510710,331,212
19510711,278,199
19510712,287,193
19510713,306,214
19510714,322,220
19510715,338,198
19510716,368,234
19510717,347,221
19510718,277,221
19510719,300,214
19510720,304,197
19510721,339,189
19510722,331,226
19510723,354,233
19510724,367,218
19510725,298,217
19510726,332,252
19510727,327,232
19510728,292,233
19510729,265,238
19510730,252,198
19510731,279,220
19510801,309,239
19510802,296,238
19510803,287,241
19510804,333,247
19510805,337,249
19510806,331,239
19510807,321,248
19510808,317,256
19510809,331,233
19510810,312,243
19510811,337,263
19510812,344,266
19510813,322,248
19510814,322,246
19510815,334,259
19510816,312,231
19510817,315,209
19510818,319,187
19510819,322,183
19510820,322,203
19510821,300,190
19510822,293,212
19510823,324,201
19510824,343,180
19510825,314,213
19510826,311,210
19510827,287,238
19510828,267,225
19510829,317,229
19510830,304,231
19510831,298,194
19510901,337,164
19510902,314,213
19510903,295,210
19510904,307,189
19510905,304,190
19510906,235,170
19510907,219,165
19510908,221,144
19510909,256,136
19510910,271,175
19510911,266,170
19510912,304,166
19510913,279,182
19510914,257,157
19510915,262,131
19510916,286,110
19510917,287,152
19510918,272,110
19510919,260,79
19510920,266,97
19510921,253,130
19510922,280,111
19510923,280,171
19510924,303,154
19510925,307,112
19510926,280,132
19510927,289,139
19510928,268,181
19510929,271,146
19510930,240,99
19511001,156,-24
19511002,139,38
19511003,111,43
19511004,83,28
19511005,62,18
19511006,119,13
19511007,117,12
19511008,119,-4
19511009,144,-34
19511010,167,-35
19511011,137,21
19511012,133,-19
19511013,156,-48
19511014,162,-36
19511015,166,-33
19511016,158,5
19511017,132,-22
19511018,137,1
19511019,78,-17
19511020,114,-38
19511021,78,-50
19511022,83,-82
19511023,111,-93
19511024,128,-85
19511025,93,-75
19511026,102,-78
19511027,111,-77
19511028,144,-95
19511029,151,-62
19511030,111,-49
19511031,101,-82
19511101,101,-73
19511102,99,-77
19511103,81,-29
19511104,67,-56
19511105,79,-75
19511106,71,-89
19511107,83,-78
19511108,93,-115
19511109,53,75
19511110,91,-114
19511111,109,-74
19511112,122,-92
19511113,76,-82
19511114,89,-115
19511115,92,-81
19511116,107,-113
19511117,73,-72
19511118,97,-113
19511119,71,-139
19511120,106,-142
19511121,61,-57
19511122,32,-67
19511123,66,-136
19511124,76,-148
19511125,89,-122
19511126,72,-88
19511127,74,-38
19511128,34,-106
19511129,29,-142
19511130,25,-122
19511201,43,-152
19511202,24,-127
19511203,16,-162
19511204,5,-156
19511205,-1,-172
19511206,44,-163
19511207,82,-162
19511208,59,-128
19511209,60,-126
19511210,0,-135
19511211,28,-176
19511212,73,-173
19511213,61,-158
19511214,57,-169
19511215,73,-128
19511216,22,-114
19511217,-10,-161
19511218,8,-196
19511219,-12,-178
19511220,-7,-161
19511221,-24,-181
19511222,25,-212
19511223,41,-190
19511224,10,-104
19511225,42,-139
19511226,89,-178
19511227,88,-160
19511228,65,-100
19511229,46,-106
19511230,-19,-102
19511231,-19,-125
19520101,0,-122
19520102,36,-170
19520103,58,-90
19520104,0,-83
19520105,-7,-161
19520106,10,-146
19520107,33,-159
19520108,61,-175
19520109,17,-105
19520110,-6,-124
19520111,-28,-149
19520112,-44,-149
19520113,-6,-202
19520114,32,-172
19520115,17,-151
19520116,17,-181
19520117,39,-190
19520118,11,-179
19520119,39,-194
19520120,63,-149
19520121,67,-136
19520122,71,-136
19520123,64,-141
19520124,18,-133
19520125,51,-191
19520126,56,-192
19520127,71,-179
19520128,79,-115
19520129,40,-117
19520130,28,-159
19520131,61,-151
19520201,34,-83
19520202,31,-121
19520203,67,-170
19520204,70,-131
19520205,60,-54
19520206,33,-89
19520207,47,-125
19520208,15,-106
19520209,61,-162
19520210,89,-144
19520211,34,-127
19520212,51,-152
19520213,73,-119
19520214,60,-68
19520215,67,-106
19520216,100,-121
19520217,127,-89
19520218,115,-94
19520219,110,-133
19520220,85,-110
19520221,96,-94
19520222,77,-85
19520223,-4,-60
19520224,-42,-83
19520225,33,-103
19520226,34,-125
19520227,14,-122
19520228,37,-134
19520229,45,-129
19520301,67,-133
19520302,100,-27
19520303,69,-62
19520304,54,-119
19520305,79,-101
19520306,66,-93
19520307,67,-117
19520308,72,-76
19520309,83,-90
19520310,65,-75
19520311,52,-61
19520312,44,-126
19520313,67,-128
19520314,67,-93
19520315,78,-133
19520316,109,-99
19520317,72,-84
19520318,41,-78
19520319,25,-133
19520320,33,-142
19520321,34,-108
19520322,108,-133
19520323,113,-70
19520324,107,-77
19520325,96,-82
19520326,94,-78
19520327,114,-77
19520328,150,-72
19520329,72,-32
19520330,76,-67
19520331,92,-38
19520401,102,-86
19520402,100,-34
19520403,79,-83
19520404,79,-48
19520405,116,-85
19520406,104,-26
19520407,128,-66
19520408,147,-54
19520409,143,-17
19520410,71,-28
19520411,27,-53
19520412,3,-94
19520413,94,-105
19520414,128,-104
19520415,136,-71
19520416,153,-33
19520417,148,-7
19520418,167,-53
19520419,182,-60
19520420,201,-50
19520421,189,-28
19520422,89,8
19520423,119,-11
19520424,133,-50
19520425,156,-60
19520426,191,-35
19520427,137,-4
19520428,193,-18
19520429,188,19
19520430,172,4
19520501,113,-8
19520502,120,16
19520503,121,-11
19520504,177,-57
19520505,201,-42
19520506,186,-10
19520507,171,22
19520508,92,17
19520509,117,22
19520510,187,-6
19520511,192,17
19520512,191,16
19520513,193,12
19520514,184,18
19520515,199,25
19520516,157,26
19520517,171,-5
19520518,138,15
19520519,156,50
19520520,177,50
19520521,167,44
19520522,150,24
19520523,128,30
19520524,128,38
19520525,134,34
19520526,106,17
19520527,143,21
19520528,172,7
19520529,190,27
19520530,103,39
19520531,106,38
19520601,100,44
19520602,128,17
19520603,128,28
19520604,199,53
19520605,160,39
19520606,201,38
19520607,250,45
19520608,266,61
19520609,232,72
19520610,189,73
19520611,146,62
19520612,161,43
19520613,194,14
19520614,233,20
19520615,130,63
19520616,114,51
19520617,134,10
19520618,137,53
19520619,117,17
19520620,150,15
19520621,166,34
19520622,183,48
19520623,227,26
19520624,213,93
19520625,209,90
19520626,163,95
19520627,220,92
19520628,231,94
19520629,184,72
19520630,237,96
19520701,240,95
19520702,258,79
19520703,268,81
19520704,267,94
19520705,256,91
19520706,227,106
19520707,246,77
19520708,183,98
19520709,189,78
19520710,181,78
19520711,142,64
