Date,TMax,TMin
19400101,15,-68
19400102,25,-36
19400103,-20,-100
19400104,-12,-179
19400105,-6,-82
19400106,-9,-97
19400107,-32,-182
19400108,-112,-216
19400109,-66,-219
19400110,-71,-175
19400111,-137,-289
19400112,-122,-328
19400113,-114,-210
19400114,-47,-181
19400115,-70,-132
19400116,-33,-149
19400117,22,-136
19400118,-55,-229
19400121,-161,-280
19400122,-132,-210
19400123,-25,-238
19400124,-24,-87
19400125,0,-133
19400126,10,-62
19400127,37,-26
19400128,20,-129
19400129,-23,-86
19400130,-64,-155
19400131,-17,-145
19400201,-45,-205
19400202,-60,-216
19400203,-61,-213
19400204,-168,-305
19400205,-186,-266
19400206,-69,-255
19400207,-65,-243
19400208,-51,-236
19400209,-69,-234
19400210,-89,-152
19400211,-98,-133
19400212,-114,-243
19400213,-108,-242
19400214,-125,-320
19400215,-97,-166
19400216,-161,-224
19400217,-151,-199
19400218,-68,-215
19400219,-68,-151
19400220,-59,-132
19400221,-72,-150
19400222,-49,-202
19400223,-41,-109
19400224,-17,-76
19400225,12,-126
19400226,-10,-129
19400227,-18,-200
19400228,48,-121
19400229,29,-147
19400301,-39,-197
19400302,-37,-75
19400303,-52,-213
19400304,-31,-122
19400305,-55,-180
19400306,-62,-248
19400307,-17,-257
19400308,-63,-160
19400309,-136,-197
19400310,-97,-197
19400311,-61,-276
19400312,44,-67
19400313,54,5
19400314,48,5
19400315,48,-21
19400316,1,-41
19400317,27,-30
19400318,23,-30
19400319,28,-83
19400320,40,-51
19400321,3,-67
19400322,0,-46
19400323,-27,-77
19400324,-4,-138
19400325,0,-157
19400326,9,-146
19400327,-23,-130
19400328,-36,-79
19400329,-38,-166
19400330,-41,-131
19400331,-84,-295
19400401,-124,-231
19400402,-84,-152
19400403,-80,-254
19400404,-72,-175
19400405,-72,-180
19400406,-56,-136
19400408,-48,-215
19400409,2,-154
19400410,56,-156
19400411,19,-70
19400412,5,-85
19400413,-15,-82
19400414,2,-40
19400415,40,-39
19400416,3,-26
19400417,5,-43
19400418,-19,-52
19400419,-8,-74
19400420,-2,-92
19400421,-10,-165
19400422,-12,-162
19400423,-6,-171
19400424,-1,-139
19400425,12,-39
19400426,8,-18
19400427,50,-22
19400428,34,3
19400429,25,-4
19400430,22,-11
19400501,30,-9
19400502,14,-9
19400503,62,-14
19400504,38,5
19400505,10,-11
19400506,37,-22
19400507,85,4
19400508,14,-4
19400509,55,-6
19400510,34,0
19400511,10,-6
19400512,18,-14
19400513,66,-49
19400514,98,24
19400515,93,38
