Date,TMax,TMin
19360101,-201,-306
19360102,-223,-306
19360103,-180,-299
19360104,-78,-221
19360105,-40,-94
19360106,-46,-79
19360107,-56,-114
19360108,-100,-241
19360109,-131,-254
19360110,-120,-296
19360111,-100,-275
19360112,-101,-201
19360113,-75,-156
19360114,-52,-101
19360115,-42,-94
19360116,-22,-106
19360117,-15,-60
19360118,-20,-59
19360119,-3,-76
19360120,-8,-71
19360121,-50,-182
19360122,-101,-222
19360123,-93,-213
19360124,-125,-190
19360125,-116,-201
19360126,-80,-192
19360127,-80,-157
19360128,-87,-119
19360129,-98,-137
19360130,-86,-207
19360131,-40,-202
19360201,-35,-60
19360202,-49,-108
19360203,-58,-124
19360204,-56,-202
19360205,-50,-155
19360206,-52,-124
19360207,-60,-170
19360208,-52,-150
19360209,-42,-71
19360210,-68,-104
19360211,-75,-211
19360212,-22,-168
19360213,-25,-84
19360214,-65,-174
19360215,-90,-204
19360216,-80,-190
19360217,-85,-144
19360218,-92,-125
19360219,-80,-105
19360220,-42,-89
19360221,-41,-81
19360222,-40,-81
19360223,-56,-175
19360224,-81,-172
19360225,-90,-166
19360226,-106,-225
19360227,-102,-211
19360228,-93,-244
19360229,-75,-204
19360302,-53,-148
19360303,-35,-82
19360304,-40,-92
19360305,-66,-142
19360306,-85,-214
19360307,-95,-203
19360308,-105,-164
19360309,-86,-210
19360310,-98,-209
19360311,-22,-223
19360312,-24,-127
19360313,-50,-179
19360314,-31,-57
19360315,-35,-72
19360316,-62,-133
19360317,-38,-228
19360318,-80,-159
19360319,-18,-132
19360320,-24,-122
19360321,-94,-270
19360322,-118,-250
19360323,-45,-195
19360324,-25,-82
19360325,-20,-188
19360326,-12,-148
19360327,-45,-138
19360328,-53,-161
19360329,-54,-117
19360330,-70,-180
19360331,-63,-145
19360401,31,-214
19360402,-10,-167
19360404,-20,-85
19360405,-2,-23
19360406,14,-49
19360407,16,-88
19360408,-8,-36
19360410,-9,-82
19360412,94,-119
19360413,130,-19
19360414,35,-34
19360417,16,-41
19360418,8,-45
19360419,5,-22
19360422,-10,-118
19360423,-22,-39
19360424,-6,-123
19360425,-4,-45
19360426,7,-14
19360427,44,-9
19360428,35,-67
19360429,51,-15
19360430,23,-15
19360501,12,-5
19360502,18,-38
19360503,34,-56
19360504,26,-55
19360505,114,-8
19360506,24,-10
19360507,-3,-22
19360508,-5,-33
19360509,7,-72
19360510,4,-50
19360511,16,-14
19360512,17,0
19360513,103,-19
19360514,55,12
19360515,18,-6
19360516,8,-6
19360517,7,-22
19360518,15,-17
19360519,66,-25
19360520,49,-23
19360521,19,-28
19360522,25,-22
19360523,36,-42
19360524,73,-20
19360525,56,-9
19360526,42,-28
19360527,26,-30
19360528,17,-18
19360529,47,-23
19360530,42,2
19360531,56,24
19360701,102,76
19360702,114,26
19360703,111,38
19360704,102,72
19360705,120,48
19360706,150,58
19360707,148,47
19360708,149,70
19360709,126,37
19360710,107,70
19360711,87,57
19360712,82,56
19360713,108,49
19360714,206,58
19360715,162,65
19360716,198,94
19360717,162,112
19360718,171,104
19360719,131,95
19360720,143,86
19360721,116,95
19360722,135,81
19360723,137,70
19360724,127,74
19360725,114,71
19360726,160,76
19360727,130,108
19360728,125,106
19360729,122,98
19360730,138,104
19360731,127,105
19360801,124,107
19360802,116,104
19360803,129,104
19360804,138,103
19360805,154,104
19360806,135,111
19360807,146,110
19360808,137,115
19360809,136,113
19360810,160,96
19360811,117,73
19360812,107,52
19360813,204,84
19360814,265,66
19360815,197,102
19360816,163,88
19360817,136,88
19360818,132,73
19360819,170,60
19360820,145,77
19360821,171,104
19360822,173,98
19360823,197,90
19360824,170,103
19360825,130,68
19360826,168,67
19360827,156,89
19360828,178,93
19360829,141,88
19360830,136,103
19360831,137,107
19360901,125,106
19360902,135,74
19360903,169,66
19360904,178,110
19360905,196,96
19360906,154,66
19360907,148,91
19360908,186,83
19360909,142,48
19360910,128,82
19360911,161,99
19360912,163,73
19360913,143,74
19360914,121,103
19360915,126,101
19360916,117,92
19360917,119,94
19360918,115,86
19360919,118,98
19360920,146,38
19360921,194,63
19360922,124,57
19360923,124,73
19360924,111,85
19360925,113,71
19360926,117,41
19360927,182,7
19360928,116,50
19360929,115,16
19360930,191,8
19361001,131,28
19361002,179,30
19361003,108,12
19361005,101,64
19361006,95,7
19361007,131,28
19361008,106,-7
19361009,97,2
19361010,132,23
19361011,118,-16
19361012,118,-8
19361013,134,-1
19361014,95,59
19361015,94,32
19361016,78,-4
19361017,15,-42
19361018,25,-26
19361019,47,-32
19361020,59,-46
19361021,55,-17
19361022,50,14
19361023,50,8
19361024,50,-19
19361025,40,-46
19361026,93,-6
19361027,50,11
19361028,96,-36
19361029,91,-24
19361030,96,-41
19361101,72,-12
19361102,8,-59
19361103,2,-78
19361104,3,-98
19361105,27,-103
19361106,10,-68
19361107,28,-120
19361108,28,-32
19361109,27,3
19361110,30,-19
19361111,77,-34
19361112,18,-27
19361113,-13,-113
19361114,17,-154
19361115,18,-113
19361116,-50,-123
19361117,-89,-153
19361118,-67,-155
19361119,-60,-165
19361120,-57,-154
19361121,-30,-173
19361122,-3,-93
19361123,15,-69
19361124,-30,-110
19361125,-64,-156
19361126,-28,-153
19361127,-5,-110
19361128,2,-92
19361129,8,-29
19361130,14,2
19361201,10,-14
19361202,5,-14
19361203,-6,-147
19361204,-81,-167
19361205,-66,-173
19361206,-50,-143
19361207,-8,-88
19361208,-15,-83
19361209,-16,-123
19361210,-24,-183
19361211,-43,-210
19361213,-116,-216
19361214,-119,-172
19361215,-113,-213
19361216,-56,-219
19361217,-65,-184
19361218,-105,-198
19361219,-116,-214
19361220,-99,-268
19361221,-100,-244
19361222,-94,-223
19361223,-61,-209
19361224,-80,-197
19361225,-54,-212
19361226,-60,-169
19361227,-78,-221
19361228,-94,-192
19361229,-77,-204
19361230,-60,-204
19361231,-60,-164
19370101,-66,-166
19370102,-80,-185
19370103,-76,-249
19370104,-72,-195
19370105,-90,-222
19370106,-110,-245
19370107,-110,-250
19370108,-84,-196
19370109,-124,-177
19370110,-138,-218
19370111,-145,-188
19370114,-124,-244
19370115,-110,-243
19370116,-84,-245
19370117,-93,-210
19370118,-113,-244
19370119,-121,-234
19370120,-122,-242
19370121,-150,-264
19370122,-115,-264
19370123,-119,-254
19370124,-143,-244
19370125,-150,-234
19370126,-155,-277
19370127,-167,-250
19370128,-140,-274
19370129,-135,-279
19370130,-133,-277
19370131,-144,-264
19370201,-145,-274
19370202,-116,-268
19370203,-143,-253
19370204,-86,-147
19370205,-94,-209
19370206,-115,-223
19370207,-120,-194
19370208,-159,-233
19370209,-130,-278
19370210,-150,-273
19370211,-140,-265
19370212,-137,-275
19370213,-102,-280
19370214,-108,-214
19370215,-80,-110
19370216,-85,-123
19370217,-91,-219
19370218,-60,-199
19370219,-77,-193
19370220,-84,-214
19370221,-61,-202
19370222,-36,-210
19370223,-43,-160
19370224,-70,-167
19370225,-40,-234
19370226,-18,-172
19370227,-65,-200
19370228,-66,-130
19370301,-82,-274
19370302,12,-165
19370303,-73,-232
19370304,-89,-212
19370305,-70,-121
19370306,-70,-127
19370307,-70,-154
19370308,-82,-216
19370309,-55,-196
19370310,-70,-189
19370311,-77,-152
19370312,-111,-172
19370313,-106,-232
19370314,-97,-218
19370315,-103,-153
19370316,-125,-188
19370317,-107,-142
19370318,-114,-137
19370319,-78,-198
19370320,-83,-268
19370321,-70,-218
19370322,-54,-193
19370323,-25,-173
19370324,-20,-117
19370325,-30,-101
19370326,-24,-49
19370327,-15,-66
19370328,-18,-109
19370329,1,-72
19370330,-13,-46
19370331,-17,-43
19370401,-9,-54
19370402,-15,-35
19370403,-18,-80
19370404,0,-93
19370405,-15,-103
19370406,-10,-103
19370407,-38,-62
19370408,-23,-50
19370409,67,-103
19370410,83,-70
19370411,109,-9
19370412,68,-15
19370413,94,-67
19370414,53,-8
19370417,91,-12
19370418,51,-25
19370419,103,-33
19370420,91,-24
19370421,51,-22
19370422,17,-47
19370423,40,-87
19370424,108,-77
19370425,104,-10
19370426,76,4
19370427,18,-53
19370428,9,-35
19370429,31,-29
19370430,38,-62
19370501,74,-38
19370502,27,-4
19370503,16,-3
19370504,9,-12
19370505,5,-16
19370506,14,-13
