Date,TMax,TMin
19410101,-535,-553
19410102,-507,-555
19410103,-349,-510
19410104,-409,-504
19410105,-371,-526
19410106,-330,-427
19410107,-409,-541
19410108,-494,-583
19410109,-570,-601
19410110,-527,-582
19410111,-511,-545
19410112,-519,-550
19410113,-519,-552
19410114,-361,-550
19410115,-309,-495
19410116,-396,-505
19410117,-397,-507
19410118,-417,-533
19410119,-490,-555
19410120,-519,-570
19410121,-523,-580
19410122,-459,-551
19410123,-460,-529
19410124,-356,-530
19410125,-349,-490
19410126,-484,-574
19410127,-484,-562
19410129,-282,-403
19410130,-334,-413
19410131,-355,-424
19410201,-139,-418
19410202,-247,-449
19410203,-252,-466
19410204,-362,-505
19410205,-338,-499
19410206,-481,-560
19410207,-431,-548
19410208,-373,-540
19410209,-385,-520
19410210,-437,-550
19410211,-432,-564
19410212,-452,-570
19410213,-439,-570
19410214,-433,-566
19410215,-367,-505
19410216,-320,-466
19410217,-317,-446
19410218,-298,-455
19410219,-325,-470
19410220,-314,-438
19410221,-329,-473
19410222,-312,-481
19410223,-305,-515
19410224,-290,-515
19410225,-319,-505
19410226,-287,-436
19410227,-259,-391
19410228,-228,-355
19410302,-265,-486
19410303,-200,-452
19410305,-179,-365
19410306,-249,-437
19410307,-285,-506
19410308,-269,-481
19410309,-294,-362
19410312,-271,-514
19410313,-278,-545
19410314,-308,-543
19410315,-274,-552
19410316,-265,-358
19410317,-239,-398
19410318,-242,-502
19410319,-225,-506
19410320,-214,-513
19410321,-208,-413
19410322,-236,-416
19410323,-245,-498
19410324,-216,-506
19410325,-194,-510
19410326,-185,-457
19410327,-153,-467
19410328,-107,-427
19410329,-83,-327
19410330,-106,-358
19410331,-32,-267
19410401,-10,-216
19410402,-42,-201
19410403,-68,-321
19410404,-30,-283
19410405,-78,-227
19410406,-125,-414
19410407,-121,-226
19410408,-145,-254
19410409,-142,-357
19410410,-109,-438
19410411,-52,-281
19410412,-77,-246
19410413,-25,-347
19410414,-25,-326
19410415,-74,-281
19410416,-108,-277
19410417,-94,-342
19410418,-66,-312
19410419,-50,-297
19410420,-40,-346
19410421,16,-316
19410422,44,-281
19410423,26,-256
19410424,40,-151
19410425,65,-124
19410426,64,-61
19410427,33,-94
19410428,45,-197
19410429,38,-24
19410430,16,-88
19410501,-26,-145
19410502,-40,-87
19410503,-52,-157
19410504,-57,-127
19410505,-47,-227
19410506,-10,-147
19410507,-15,-254
19410508,-20,-157
19410509,-26,-84
19410510,-9,-145
19410511,24,-236
19410512,40,-31
19410513,89,-114
19410514,81,-29
19410515,87,-62
19410516,53,-7
19410517,89,14
19410518,130,-36
19410519,108,5
19410520,49,-16
19410521,46,-46
19410522,104,-55
19410523,122,-38
19410524,139,-23
19410525,108,29
19410526,149,-29
19410527,113,5
19410528,89,8
19410529,126,-49
19410530,110,8
19410531,69,-46
19410601,142,-47
19410602,222,15
19410603,219,47
19410605,224,127
19410607,245,90
19410608,260,-5
19410609,258,148
19410610,246,116
19410611,169,38
19410612,201,-30
19410613,223,101
19410614,270,53
19410615,272,84
19410616,189,57
19410617,150,72
19410618,144,100
19410619,242,41
19410620,236,113
19410621,226,30
