Date,TMax,TMin
19600101,-344,-368
19600102,-299,-376
19600103,-210,-327
19600104,-173,-237
19600105,-181,-252
19600106,-161,-204
19600107,-187,-260
19600108,-180,-218
19600109,-176,-278
19600110,-278,-327
19600111,-236,-297
19600112,-211,-270
19600113,-211,-263
19600114,-195,-254
19600115,-248,-297
19600116,-291,-314
19600117,-313,-332
19600118,-307,-334
19600119,-332,-391
19600120,-328,-376
19600121,-342,-383
19600122,-349,-394
19600123,-305,-390
19600124,-264,-351
19600125,-231,-265
19600126,-205,-240
19600127,-146,-240
19600128,-174,-248
19600129,-215,-243
19600130,-216,-292
19600131,-209,-268
19600201,-201,-307
19600202,-299,-346
19600203,-297,-352
19600204,-284,-376
19600205,-315,-376
19600206,-286,-349
19600207,-236,-290
19600208,-237,-327
19600209,-319,-391
19600210,-315,-396
19600211,-329,-395
19600213,-368,-412
19600214,-346,-391
19600215,-370,-409
19600216,-375,-409
19600217,-320,-376
19600218,-244,-326
19600219,-221,-287
19600221,-214,-289
19600222,-166,-238
19600225,-166,-225
19600226,-122,-203
19600227,-37,-204
19600228,-30,-128
19600229,-72,-141
19600301,-99,-177
19600302,-110,-207
19600303,-23,-184
19600304,-50,-242
19600305,-186,-271
19600306,-180,-267
19600307,-154,-190
19600308,-128,-198
19600309,-136,-222
19600310,-124,-197
19600311,-162,-230
19600312,-91,-261
19600313,-70,-200
19600314,-75,-218
19600315,-175,-265
19600316,-98,-228
19600317,-197,-284
19600318,-193,-276
19600319,-200,-274
19600320,-92,-201
19600321,-6,-132
19600322,-86,-182
19600323,-104,-210
19600324,-183,-278
19600325,-186,-281
19600326,-198,-306
19600327,-171,-221
19600329,-160,-296
19600330,-166,-225
19600331,-132,-230
19600401,-157,-212
19600403,-175,-246
19600404,-180,-217
19600405,-199,-237
19600406,-206,-266
19600407,-206,-296
19600408,-188,-252
19600409,-198,-279
19600410,-183,-271
19600411,-136,-297
19600412,-179,-291
19600413,-148,-271
19600414,-161,-258
19600415,-156,-284
19600416,-156,-268
19600417,-178,-276
19600418,-158,-240
19600419,-136,-259
19600420,-156,-240
19600421,-172,-285
19600424,-204,-306
19600425,-188,-316
19600426,-139,-218
19600427,-120,-247
19600428,-87,-222
19600429,-80,-166
19600430,-95,-156
19600501,-86,-142
19600502,-52,-184
19600503,-60,-92
19600504,-50,-146
19600505,-50,-119
19600506,-57,-116
19600507,-55,-82
19600508,-63,-91
19600509,-70,-93
19600510,-80,-131
19600511,-63,-121
19600512,-70,-174
19600513,-66,-133
19600514,-62,-113
19600515,-53,-114
19600516,-34,-70
19600517,-35,-61
19600518,-38,-55
19600519,-45,-68
19600520,-30,-91
19600521,-56,-90
19600522,-60,-89
19600523,-42,-106
19600524,-35,-75
19600525,-19,-71
19600526,-15,-146
19600527,-16,-133
19600528,-22,-101
19600529,-20,-119
19600530,23,-39
19600531,4,-67
19600601,22,-47
19600602,40,-57
19600603,32,-47
19600604,80,-16
19600605,47,-4
19600606,47,6
19600607,107,15
19600608,40,-2
19600609,2,-21
19600610,0,-42
19600611,7,-16
19600612,0,-29
19600613,-3,-27
19600614,17,-7
19600615,10,-37
19600616,2,-31
19600617,15,-42
19600618,50,-20
19600619,32,-37
19600620,8,-22
19600621,15,-43
19600622,125,-11
19600623,93,-25
19600624,20,-6
19600625,23,-11
19600626,90,-1
19600627,101,25
19600628,55,8
19600629,33,-8
19600630,15,-10
19600701,32,-7
19600702,32,8
19600703,47,1
19600704,30,6
19600705,43,6
19600706,37,2
19600707,31,-14
19600708,34,1
19600709,50,-4
19600710,35,-3
19600711,55,11
19600712,195,23
19600713,189,79
19600714,90,9
19600715,176,24
19600716,226,36
19600717,63,11
19600718,237,31
19600719,230,73
19600720,187,40
19600721,46,13
19600722,54,9
19600723,65,18
19600724,40,-3
19600725,71,3
19600726,55,18
19600727,45,7
19600728,55,15
19600729,64,13
19600730,31,1
19600731,76,4
19600801,53,6
19600802,32,2
19600803,18,-7
19600804,17,-5
19600805,90,7
19600806,102,3
19600807,23,4
19600808,75,7
19600809,69,12
19600810,21,-18
19600811,26,3
19600812,21,0
19600813,65,14
19600814,57,31
19600815,47,28
19600816,61,22
19600817,101,12
19600818,47,8
19600819,52,1
19600820,114,22
19600821,65,10
19600822,151,22
19600823,104,18
19600824,31,-7
19600825,33,6
19600826,25,0
19600827,55,-1
19600828,38,18
19600829,29,9
19600830,40,23
19600831,45,15
19600901,36,9
19600902,29,10
19600903,32,-17
19600904,138,0
19600905,100,38
19600906,45,1
19600907,21,1
19600908,27,2
19600909,30,-1
19600910,39,-4
19600911,24,8
19600912,23,-3
19600913,28,4
19600914,27,-5
19600915,15,-1
19600916,18,-6
19600917,5,-17
19600918,9,-17
19600919,-1,-17
19600920,8,-17
19600921,61,3
19600922,71,2
19600923,43,13
19600924,38,3
19600925,40,-16
19600926,36,-6
19600927,13,-1
19600928,13,-23
19600929,25,-35
19600930,20,-29
19601001,19,5
19601002,8,-1
19601003,1,-20
19601004,5,-46
19601005,-32,-56
19601006,-40,-91
19601007,-65,-133
19601008,-45,-153
19601009,-7,-141
19601010,-116,-204
19601012,-50,-216
19601013,-27,-114
19601014,-26,-156
19601015,32,-65
19601016,-23,-119
19601017,-66,-135
19601018,-25,-125
19601019,-33,-140
19601020,-21,-93
19601021,15,-53
19601024,-47,-81
19601025,-32,-68
19601026,-18,-38
19601027,-20,-52
19601028,-46,-101
19601029,-69,-169
19601030,-60,-118
19601031,-73,-100
19601101,-76,-98
19601102,-85,-106
19601103,-97,-116
19601104,-103,-241
19601105,-131,-283
19601106,-117,-238
19601107,-222,-274
19601108,-102,-283
19601109,-57,-134
19601110,-36,-79
19601111,-35,-53
19601112,-44,-73
19601113,-53,-198
19601114,-85,-237
19601115,-166,-207
19601116,-183,-284
19601117,-163,-283
19601118,-201,-307
19601119,-160,-221
19601120,-164,-208
19601121,-179,-214
19601122,-196,-293
19601123,-151,-307
19601124,-43,-194
19601125,-53,-197
19601126,-131,-199
19601127,-137,-219
19601128,-217,-272
19601129,-262,-271
19601130,-262,-349
19601201,-230,-286
19601202,-235,-256
19601203,-230,-288
19601204,-228,-250
19601205,-205,-267
19601206,-221,-364
19601207,-275,-381
19601208,-181,-283
19601209,-176,-205
19601210,-173,-215
19601211,-166,-214
19601212,-166,-279
19601213,-216,-299
19601214,-213,-281
19601215,-194,-285
19601216,-185,-256
19601217,-118,-237
19601218,-52,-208
19601220,-51,-164
19601221,-136,-209
19601222,-146,-180
19601223,-155,-197
19601224,-156,-230
19601225,-183,-241
19601226,-191,-236
19601227,-191,-231
19601228,-217,-321
19601229,-213,-331
19601230,-178,-216
19601231,-187,-202
19610101,-191,-318
19610102,-194,-318
19610103,-262,-308
19610104,-262,-302
19610105,-268,-314
19610106,-302,-388
19610107,-335,-397
19610108,-231,-335
19610109,-191,-233
19610110,-178,-234
19610111,-226,-302
19610112,-294,-357
19610113,-282,-328
19610114,-302,-344
19610115,-279,-349
19610116,-247,-279
19610117,-229,-283
19610118,-244,-289
19610119,-287,-365
19610120,-279,-395
19610121,-250,-308
19610122,-236,-310
19610123,-237,-275
19610124,-236,-281
19610125,-258,-282
19610126,-132,-282
19610127,-120,-164
19610128,-121,-192
19610129,-178,-235
19610131,-126,-170
19610201,-166,-276
19610202,-269,-303
19610203,-261,-296
19610204,-272,-361
19610205,-281,-357
19610206,-257,-322
19610207,-259,-361
19610208,-271,-363
19610209,-250,-356
