Date,TMax,TMin
19300101,-376,-448
19300102,-337,-438
19300103,-295,-413
19300104,-232,-304
19300105,-226,-349
19300106,-230,-324
19300107,-187,-325
19300108,-215,-333
19300109,-184,-304
19300110,-144,-188
19300111,-84,-148
19300112,-54,-88
19300113,-47,-68
19300114,-63,-108
19300115,-80,-128
19300116,-107,-235
19300117,-175,-262
19300118,-140,-264
19300119,-138,-177
19300120,-108,-148
19300121,-110,-143
19300122,-74,-159
19300123,-63,-157
19300124,-110,-225
19300125,-79,-141
19300126,-55,-138
19300127,-65,-117
19300128,-70,-138
19300129,-70,-174
19300130,-103,-244
19300131,-65,-123
19300201,-117,-246
19300202,-228,-349
19300203,-254,-324
19300204,-226,-329
19300205,-180,-323
19300206,-183,-295
19300207,-143,-349
19300208,-145,-199
19300209,-70,-172
19300210,-50,-128
19300211,-71,-251
19300212,-38,-171
19300213,-24,-155
19300214,-130,-232
19300215,-103,-259
19300216,-66,-117
19300217,-55,-88
19300218,-74,-250
19300219,-139,-313
19300220,-56,-155
19300221,-55,-147
19300222,-85,-133
19300223,-120,-228
19300224,-87,-207
19300225,-98,-187
19300226,-52,-141
19300227,-80,-228
19300228,-135,-273
19300301,-195,-306
19300302,-256,-403
19300303,-162,-367
19300304,-62,-203
19300305,-10,-82
19300306,-22,-61
19300307,2,-62
19300308,40,-27
19300309,10,-58
19300310,8,-73
19300311,33,-12
19300312,-90,-121
19300313,-15,-120
19300314,-2,-103
19300315,-74,-189
19300316,30,-161
19300317,52,-46
19300318,54,-32
19300319,-2,-63
19300320,-10,-93
19300321,-53,-123
19300322,-102,-200
19300323,-52,-188
19300324,-36,-157
19300325,-38,-163
19300326,-75,-217
19300327,-89,-242
19300328,-20,-117
19300329,33,-62
19300330,46,-136
19300331,-1,-119
19300401,-13,-149
19300402,-125,-278
19300403,-80,-223
19300404,-13,-217
19300405,-10,-159
19300406,-6,-67
19300407,-2,-156
19300408,-22,-144
19300409,6,-146
19300410,31,-22
19300411,20,-35
19300412,8,-86
19300413,40,-14
19300414,31,-82
19300415,68,-26
19300416,103,21
