Date,TMax,TMin
19510101,222,41
19510102,184,66
19510103,179,64
19510104,184,61
19510105,251,125
19510106,253,140
19510107,167,96
19510108,154,92
19510109,138,66
19510110,69,12
19510111,17,-4
19510112,4,-26
19510113,-6,-34
19510114,6,-44
19510115,32,1
19510116,73,25
19510117,99,14
19510118,128,73
19510119,166,82
19510120,83,71
19510121,100,23
19510122,47,8
19510123,24,8
19510124,37,12
19510125,51,25
19510126,74,32
19510127,129,44
19510128,159,27
19510129,173,32
19510130,198,39
19510131,211,72
19510201,218,58
19510202,217,101
19510203,228,104
19510204,140,56
19510205,77,39
19510206,128,35
19510207,145,45
19510208,223,111
19510209,205,83
19510210,85,44
19510211,50,36
19510212,51,36
19510213,47,33
19510214,60,33
19510215,48,33
19510216,84,18
19510217,141,1
19510218,172,4
19510219,195,22
19510220,227,36
19510221,219,141
19510222,266,120
19510223,277,160
19510224,170,89
19510225,103,61
19510226,79,53
19510227,73,49
19510228,63,48
19510301,48,27
19510302,27,6
19510303,35,5
19510304,39,16
19510305,84,37
19510306,76,28
19510307,148,10
19510308,112,39
19510309,152,89
19510310,258,124
19510311,238,123
19510312,123,58
19510313,79,50
19510314,78,60
19510315,102,63
19510316,156,56
19510317,203,65
19510318,263,144
19510319,150,89
19510320,119,83
19510321,119,73
19510322,112,91
19510323,122,94
19510324,141,99
19510325,172,127
19510326,178,146
19510327,251,138
19510328,138,107
19510329,126,100
19510330,129,106
19510331,149,114
19510401,150,128
19510402,154,120
19510403,141,112
19510404,139,97
19510405,138,112
19510406,156,118
19510407,211,125
19510408,214,117
19510409,178,141
19510410,176,146
19510411,214,139
19510412,183,122
19510413,187,139
19510414,177,156
19510415,203,157
19510416,254,170
19510417,208,169
19510418,194,137
19510419,160,126
19510420,144,128
19510421,168,121
19510422,158,134
19510423,170,136
19510424,217,144
19510425,270,178
19510426,272,170
19510427,279,194
19510428,317,212
19510429,258,185
19510430,199,174
19510501,242,173
19510502,277,156
19510503,289,199
19510504,316,226
19510505,327,217
19510506,272,201
19510507,291,202
19510508,267,198
19510509,296,166
19510510,315,183
19510511,333,211
19510512,308,221
19510513,264,224
19510514,322,213
19510515,327,227
19510516,318,229
19510517,244,174
19510518,197,157
19510519,278,157
19510520,301,161
19510521,301,204
19510522,336,184
19510523,321,206
19510524,292,227
19510525,303,233
19510526,329,228
19510527,331,235
19510528,304,227
19510529,297,239
19510530,325,229
19510531,357,233
19510601,354,224
19510602,299,241
19510603,317,234
19510604,261,217
19510605,279,210
19510606,291,225
19510607,282,221
19510608,304,221
19510609,308,232
19510610,294,231
19510611,239,206
19510612,263,206
19510613,269,213
19510614,307,234
19510615,273,232
19510616,271,233
19510617,283,223
19510618,242,199
19510619,296,220
19510620,350,239
19510621,316,239
19510622,325,254
19510623,333,254
19510624,344,261
19510625,346,261
19510626,346,267
19510627,324,233
19510628,307,224
19510629,341,230
19510630,344,254
19510701,360,261
19510702,350,256
19510703,362,243
19510704,354,256
19510705,350,253
19510706,350,247
19510707,329,250
19510708,334,239
19510709,290,242
19510710,294,246
19510711,316,242
19510712,336,252
19510713,315,259
19510714,324,267
19510715,351,267
19510716,350,267
19510717,344,268
19510718,351,266
19510719,345,260
19510720,346,257
19510721,362,262
19510722,361,261
19510723,367,262
19510724,354,255
19510725,343,250
19510726,332,242
19510727,331,248
19510728,330,259
19510729,354,241
19510730,368,261
19510731,366,272
19510801,367,246
19510802,322,246
19510803,331,253
19510804,328,252
19510805,352,252
19510806,365,258
19510807,384,267
19510808,350,266
19510809,286,259
19510810,267,237
19510811,329,239
19510812,349,256
19510813,335,256
19510814,325,258
19510815,345,261
19510816,338,244
19510817,306,244
19510818,351,253
19510819,362,268
19510820,343,272
19510821,343,235
19510822,359,248
19510823,352,254
19510824,333,269
19510825,344,267
19510826,358,276
19510827,351,271
19510828,350,268
19510829,359,267
19510830,361,263
19510831,357,256
19510901,352,262
19510902,353,266
19510903,366,267
19510904,376,262
19510905,356,261
19510906,349,237
19510907,344,260
19510908,351,266
19510909,366,264
19510910,354,260
19510911,349,241
19510912,349,227
19510913,353,241
19510914,278,216
19510915,248,209
19510916,250,191
19510917,260,206
19510918,294,194
19510919,296,189
19510920,268,194
19510921,277,206
19510922,277,204
19510923,307,215
19510924,267,203
19510925,284,211
19510926,294,204
19510927,313,187
19510928,321,225
19510929,301,222
19510930,311,202
19511001,328,194
19511002,322,195
19511003,292,217
19511004,268,215
19511005,235,211
19511006,290,209
19511007,263,221
19511008,276,211
19511009,301,212
19511010,303,199
19511011,317,214
19511012,317,216
19511013,278,217
19511014,254,185
19511015,301,172
19511016,312,185
19511017,318,199
19511018,332,185
19511019,346,194
19511020,353,218
19511021,243,173
19511022,177,122
19511023,156,122
19511024,211,133
19511025,230,101
19511026,222,129
19511027,239,137
19511028,233,128
19511029,246,117
19511030,257,116
19511031,254,109
19511101,240,128
19511102,251,126
19511103,232,128
19511104,274,153
19511105,287,155
19511106,253,155
19511107,167,130
19511108,176,112
19511109,201,124
19511110,205,124
19511111,168,151
19511112,196,153
19511113,213,149
19511114,198,188
19511115,240,190
19511116,199,166
19511117,179,132
19511118,142,127
19511119,166,124
19511120,168,128
19511121,184,151
19511122,179,73
19511123,73,44
19511124,101,49
19511125,156,39
19511126,160,57
19511127,153,96
19511128,116,78
19511129,84,72
19511130,103,74
19511201,112,83
19511202,140,88
19511203,138,111
19511204,149,86
19511205,122,59
19511206,91,46
19511207,156,28
19511208,172,29
19511209,187,44
19511210,192,53
19511211,183,60
19511212,183,45
19511213,190,44
19511214,159,76
19511215,106,26
19511216,128,4
19511217,159,17
19511218,199,49
19511219,213,59
19511220,186,104
19511221,212,149
19511222,249,162
19511223,207,146
19511224,191,153
19511225,233,166
19511226,187,107
19511227,178,88
19511228,206,123
19511229,123,96
19511230,105,78
19511231,78,59
19520101,73,51
19520102,83,57
19520103,96,27
19520104,141,69
19520105,115,56
19520106,101,40
19520107,89,25
19520108,111,-10
19520109,177,6
19520110,164,104
19520111,112,78
19520112,146,73
19520113,104,62
19520114,82,40
19520115,117,17
19520116,84,71
19520117,128,60
19520118,148,74
19520119,169,28
19520120,190,34
19520121,218,47
19520122,222,56
19520123,212,96
19520124,154,83
19520125,100,50
