Date,TMax,TMin
19120101,-365,-473
19120102,-370,-506
19120103,-330,-453
19120104,-312,-408
19120105,-275,-349
19120106,-288,-414
19120107,-300,-386
19120108,-270,-381
19120109,-293,-399
19120110,-179,-310
19120111,-205,-289
19120112,-205,-351
19120113,-205,-357
19120114,-240,-396
19120115,-215,-341
19120116,-174,-262
19120117,-195,-306
19120118,-105,-296
19120119,-153,-266
19120120,-172,-276
19120121,-180,-257
19120122,-214,-342
19120123,-255,-380
19120124,-285,-382
19120125,-205,-379
19120126,-225,-367
19120127,-240,-347
19120128,-96,-270
19120129,-115,-235
19120130,-166,-273
19120131,-145,-256
19120201,-190,-296
19120202,-190,-272
19120203,-130,-241
19120204,-148,-219
19120205,-155,-227
19120206,-198,-345
19120207,-205,-366
19120208,-230,-385
19120209,-222,-383
19120210,-176,-342
19120211,-170,-341
19120212,-174,-325
19120213,-183,-329
19120214,-162,-321
19120215,-173,-336
19120216,-162,-337
19120217,-165,-326
19120218,-162,-354
19120219,-58,-261
19120220,-103,-202
19120221,-115,-254
19120222,-105,-320
19120223,-129,-294
19120224,-125,-310
19120225,-149,-311
19120226,-83,-196
19120227,-112,-219
19120228,-156,-244
19120229,-157,-327
19120301,-155,-274
19120302,-184,-337
19120303,-155,-353
19120304,-138,-337
19120305,-115,-304
19120306,-85,-250
19120307,-82,-183
19120308,-144,-282
19120309,-117,-300
19120310,-128,-247
19120311,-125,-202
19120312,-129,-217
19120313,-120,-213
19120314,-94,-281
19120315,-88,-295
19120316,-65,-301
19120317,-64,-156
19120318,-130,-269
19120319,-57,-334
19120320,-51,-150
19120321,-14,-215
19120322,-23,-199
19120323,-45,-221
19120324,-34,-204
19120325,-36,-232
19120326,-28,-152
19120327,-65,-109
19120328,-31,-196
19120329,-20,-238
19120330,-13,-153
19120331,-15,-161
19120401,-3,-171
19120402,0,-189
19120403,0,-129
19120404,0,-177
19120405,30,-164
19120406,18,-45
19120407,7,-137
19120408,-25,-59
19120409,-12,-106
19120410,10,-181
19120411,72,-146
19120412,110,-43
19120413,70,-25
19120414,17,-48
19120415,-15,-92
19120416,-12,-122
19120417,-10,-162
19120418,38,-141
19120419,45,-88
19120420,65,-51
19120421,123,-1
19120422,86,-8
19120423,80,-45
19120424,76,-45
19120425,71,-36
19120426,35,-44
19120427,55,-20
19120428,97,-43
19120429,65,-18
19120430,75,-10
19120501,77,-12
19120502,57,-40
19120503,73,-65
19120504,25,-19
19120505,45,-26
19120506,54,-34
19120507,108,-21
19120508,179,-40
19120509,108,27
19120510,109,10
19120511,145,-33
19120512,195,-23
19120513,210,36
19120514,221,25
19120515,202,89
19120516,141,42
19120517,102,24
19120518,127,-35
