Date,TMax,TMin
19300101,9999,-287
19300102,9999,-415
19300103,-428,-459
19300104,-374,-470
19300105,-371,-422
19300106,9999,-379
19300107,9999,-277
19300108,9999,-381
19300109,9999,-284
19300110,9999,-357
19300111,9999,-379
19300112,-409,-475
19300113,-441,-486
19300114,-426,-457
19300115,-437,-470
19300116,-439,-465
19300117,-473,-486
19300118,-466,-489
19300119,-368,-483
19300120,9999,-433
19300121,9999,-458
19300122,9999,9999
19300123,9999,-276
19300124,9999,-369
19300125,9999,-394
19300126,9999,-375
19300127,9999,-401
19300128,9999,-402
19300129,9999,-388
19300130,9999,-391
19300131,-370,-411
19300201,9999,-400
19300202,9999,-399
19300203,9999,-341
19300204,9999,-280
19300205,-383,-431
19300206,-405,-489
19300207,-508,-522
19300208,-475,-527
19300209,-459,-487
19300210,-455,-495
19300211,9999,-508
19300212,9999,-335
19300213,9999,-350
19300214,-378,-413
19300215,-411,-439
19300216,-425,-458
19300217,-444,-471
19300218,-416,-474
19300219,-376,-429
19300220,-422,-463
19300221,-423,-473
19300222,9999,-460
19300223,9999,-318
19300224,9999,-318
19300225,9999,-291
19300226,9999,-283
19300227,9999,-261
19300228,9999,-231
19300301,9999,-298
19300302,9999,-372
19300303,9999,-398
19300304,9999,-291
19300305,9999,-372
19300306,-371,-448
19300307,-375,-452
19300308,9999,-417
19300309,9999,-340
19300310,9999,-116
19300311,9999,-275
19300312,9999,-316
19300313,9999,-144
19300314,9999,-133
19300315,9999,-229
19300316,9999,-284
19300317,9999,-328
19300318,9999,-365
19300319,9999,-158
19300320,9999,-208
19300321,9999,-191
19300322,9999,-162
19300323,9999,-129
19300324,9999,-222
19300325,9999,-292
19300326,9999,-169
19300327,9999,-194
19300328,9999,-229
19300329,9999,-250
19300330,9999,-256
19300331,9999,-322
19300401,-234,-332
19300402,-238,-338
19300403,-188,-329
19300404,-182,-264
19300405,-146,-223
19300406,-219,-276
19300407,-169,-263
19300408,-250,-286
19300409,-211,-268
19300410,-150,-258
19300411,-102,-222
19300412,-65,-170
19300413,-70,-164
19300414,-44,-180
19300415,-140,-175
19300416,-163,-221
19300417,-136,-308
19300418,-134,-217
19300419,-132,-224
19300420,-96,-229
19300421,-58,-123
19300422,-41,-132
19300423,-108,-166
19300424,-128,-194
19300425,-106,-175
19300426,-114,-170
19300427,-113,-165
19300428,-87,-151
19300429,-103,-146
19300430,-95,-134
19300501,-106,-146
19300502,-71,-131
19300503,-34,-133
19300504,-16,-133
19300505,-2,-54
19300506,-48,-172
19300507,-110,-185
19300508,-93,-158
19300509,-102,-165
19300510,-104,-173
19300511,-94,-134
19300512,-90,-134
19300513,-65,-190
19300514,-85,-131
19300515,-94,-141
19300516,-104,-140
19300517,-83,-149
19300518,-30,-172
19300519,25,-103
19300520,57,-21
19300521,33,-45
19300522,58,-24
19300523,91,-16
19300524,67,24
19300525,52,-37
19300526,35,0
19300527,24,5
19300528,43,-14
19300529,2,-43
19300530,-2,-43
19300531,40,-33
19300601,96,24
19300602,60,17
19300603,103,21
19300604,112,12
19300605,102,32
19300606,65,14
19300607,175,18
19300608,109,14
19300609,97,24
19300610,180,45
19300611,155,73
19300612,79,16
19300613,116,9
19300614,186,92
19300615,217,116
19300616,183,90
19300617,131,79
19300618,177,80
19300619,161,28
19300620,97,15
19300621,147,29
19300622,176,94
19300623,168,107
19300624,217,94
19300625,147,70
19300626,180,77
19300627,86,39
19300628,105,13
19300629,185,60
19300630,243,115
19300701,302,155
19300702,275,137
19300703,226,155
19300704,261,164
19300705,177,93
19300706,123,65
19300707,158,106
19300708,148,89
19300709,113,40
19300710,89,15
19300711,70,10
19300712,98,27
19300713,136,26
19300714,181,58
19300715,203,60
19300716,213,112
19300717,255,106
19300718,230,160
19300719,207,112
19300720,144,85
19300721,123,57
19300722,77,21
19300723,84,-8
19300724,96,30
19300725,132,52
19300726,154,46
19300727,146,39
19300728,60,9
19300729,97,34
19300730,128,24
19300731,102,4
19300801,156,-4
19300802,174,59
19300803,216,69
19300804,166,62
19300805,140,55
19300806,167,65
19300807,136,40
19300808,157,-4
19300809,95,27
19300810,122,6
19300811,147,13
19300812,184,84
19300813,148,100
19300814,102,41
19300815,112,26
19300816,111,58
19300817,108,28
19300818,86,58
19300819,63,24
19300820,86,5
19300821,53,28
19300822,82,4
19300823,96,39
19300824,153,34
19300825,238,90
19300826,198,81
19300827,160,11
19300828,173,64
19300829,160,65
19300830,147,27
19300831,125,10
19300901,162,60
19300902,80,56
19300903,85,54
19300904,62,17
19300905,35,-17
19300906,48,27
19300907,40,8
19300908,15,-12
19300909,14,-14
19300910,25,-13
19300911,25,-2
19300912,83,4
19300913,92,-9
19300914,32,-18
19300915,82,-42
19300916,107,3
19300917,130,-17
19300918,114,7
19300919,103,32
19300920,36,1
19300921,14,-9
19300922,20,-19
19300923,67,-67
19300924,78,8
19300925,83,8
19300926,24,3
19300927,8,-24
19300928,5,-19
19300929,27,-10
19300930,7,-32
19301001,3,-71
19301002,7,-78
19301003,3,-17
19301004,-12,-47
19301005,-33,-58
19301006,-23,-69
19301007,-23,-74
19301008,-45,-65
19301009,-60,-97
19301010,-90,-137
19301011,-85,-182
19301012,-97,-142
19301013,-96,-156
19301014,-110,-220
19301015,-117,-219
19301016,-121,-222
19301017,-96,-261
19301018,-72,-137
19301019,-112,-155
19301020,-111,-130
19301021,-126,-204
19301022,-153,-201
19301023,-190,-233
19301024,-192,-216
19301025,-190,-229
19301026,-192,-221
19301027,-176,-192
19301028,-158,-202
19301029,-151,-173
19301030,-134,-156
19301031,-140,-212
19301101,-195,-266
19301102,-208,-336
19301103,-308,-362
19301104,-210,-392
19301105,-208,-286
19301106,-207,-248
19301107,-208,-343
19301108,-244,-347
19301109,-244,-288
19301110,-232,-291
19301111,-218,-241
19301112,-202,-221
19301113,-185,-203
19301114,-178,-221
19301115,-165,-183
19301116,-165,-212
19301117,-150,-219
19301118,-145,-214
19301119,-166,-248
19301120,-152,-219
19301121,-137,-289
19301122,-88,-183
19301123,-75,-112
19301124,-108,-160
19301125,-140,-221
19301126,-213,-297
19301127,-266,-353
19301128,-168,-364
19301129,-153,-324
19301130,-164,-367
19301201,-150,-334
19301202,-316,-345
19301203,-270,-318
19301204,-162,-292
19301205,-170,-284
19301206,-247,-295
19301207,-200,-249
19301208,-192,-330
19301209,-243,-339
19301210,-243,-355
19301211,-332,-367
19301212,-342,-421
19301213,-331,-417
19301214,-388,-438
19301215,-321,-391
19301216,-313,-370
19301217,-351,-507
19301218,-337,-517
19301219,-313,-339
19301220,-313,-387
19301221,-365,-488
19301222,-463,-523
19301223,-463,-529
19301224,-523,-556
19301225,-292,-538
19301226,-292,-463
19301227,-411,-441
19301228,-438,-478
19301229,-437,-483
19301230,-427,-461
19301231,-426,-444
19310101,-436,-456
19310102,9999,-465
19310103,9999,-303
19310104,9999,-410
19310105,-443,-453
19310106,-430,-448
19310107,-465,-500
19310108,9999,-466
19310109,-389,-453
19310110,9999,-425
19310111,9999,-341
19310112,-423,-511
19310113,-484,-509
19310114,-506,-535
19310115,-442,-525
19310116,-423,-458
19310117,-476,-504
19310118,-476,-494
19310119,-467,-511
19310120,-518,-528
19310121,-514,-530
19310122,-490,-525
19310123,-468,-495
19310124,-494,-517
19310125,-494,-520
19310126,-486,-505
19310127,9999,-489
19310128,-362,-382
19310129,-412,-483
19310130,-470,-503
19310131,-412,-476
19310201,-456,-496
19310202,-479,-505
19310203,-459,-482
19310204,-489,-533
19310205,-530,-552
19310206,-535,-554
19310207,-523,-553
19310208,-489,-530
19310209,-452,-509
19310210,-483,-495
19310211,-495,-515
19310212,-466,-507
19310213,-464,-482
19310214,-477,-505
19310215,-471,-509
19310216,-443,-479
19310217,-461,-487
19310218,9999,-470
19310219,9999,-415
19310220,-383,-461
19310221,9999,-385
19310222,9999,-276
19310223,9999,-306
19310224,9999,-316
19310225,9999,-261
19310226,9999,-271
19310227,9999,-238
19310228,9999,-301
19310301,-340,-420
19310302,-370,-494
19310303,-370,-469
19310304,-292,-495
19310305,-283,-316
19310306,-284,-368
19310307,-308,-429
19310308,-266,-337
19310309,-326,-428
19310310,-361,-433
19310311,-322,-362
19310312,-266,-347
19310313,-215,-358
19310314,-215,-278
19310315,-128,-312
19310316,-97,-196
19310317,-135,-236
19310318,-158,-303
19310319,-170,-310
19310320,-191,-303
19310321,-158,-266
19310322,-163,-254
19310323,-156,-269
19310324,-145,-262
19310325,-160,-333
19310326,-103,-246
19310327,-150,-287
19310328,-199,-242
19310329,-236,-314
19310330,-110,-296
19310331,-77,-137
19310401,-116,-257
19310402,-160,-296
19310403,-200,-267
19310404,-218,-276
19310405,-243,-328
19310406,-178,-351
19310407,-55,-265
19310408,-62,-212
19310409,-209,-316
19310410,-205,-383
19310411,-196,-222
19310412,-150,-233
19310413,-108,-178
19310414,-84,-183
19310415,-95,-156
19310416,-93,-181
19310417,-123,-259
19310418,-139,-201
19310419,-174,-231
19310420,-177,-287
19310421,-151,-245
19310422,-149,-210
19310423,-155,-289
19310424,-140,-214
19310425,-173,-267
19310426,-147,-308
19310427,-126,-255
19310428,-113,-279
19310429,-81,-174
19310430,-32,-157
19310501,-42,-150
19310502,-7,-133
19310503,-31,-107
19310504,-25,-140
19310505,-37,-124
19310506,-55,-136
19310507,-4,-148
19310508,-21,-83
19310509,-17,-108
19310510,41,-132
19310511,30,-103
19310512,64,-90
19310513,68,-4
19310514,73,-13
19310515,83,-24
19310516,68,-7
19310517,62,-27
19310518,27,-23
19310519,15,-63
19310520,10,-64
19310521,15,-23
19310522,18,-43
19310523,-13,-70
19310524,30,-51
19310525,10,-62
19310526,84,-47
