Date,TMax,TMin
19370101,22,-7
19370102,42,-20
19370103,8,-11
19370104,2,-23
19370105,-6,-36
19370106,12,-27
19370107,3,-53
19370108,-52,-203
19370109,-62,-211
19370110,-22,-64
19370111,-36,-121
19370112,-3,-68
19370113,-4,-46
19370114,-35,-62
19370115,-26,-59
19370116,-45,-104
19370117,-84,-103
19370118,-80,-106
19370119,-66,-103
19370120,-66,-118
19370121,-56,-116
19370122,-77,-156
19370123,-134,-182
19370124,-114,-152
19370125,-64,-117
19370126,-36,-69
19370127,-32,-198
19370128,-27,-224
19370129,-28,-68
19370130,-50,-84
19370131,-50,-72
19370201,-44,-143
19370202,-84,-149
19370203,-68,-108
19370204,-90,-140
19370205,-82,-128
19370206,-88,-160
19370207,-70,-141
19370208,-46,-135
19370209,-82,-158
19370210,-61,-142
19370211,-86,-246
19370212,-96,-280
19370213,-100,-136
19370214,-110,-184
19370215,-80,-177
19370216,-68,-106
19370217,-80,-147
19370218,-78,-108
19370219,-34,-83
19370220,-42,-102
19370221,-63,-108
19370222,-62,-96
19370223,-75,-128
19370224,-120,-174
19370225,-120,-262
19370226,-74,-166
19370227,-52,-96
19370228,-90,-198
19370301,-76,-153
19370302,-38,-91
19370303,-31,-56
19370304,-25,-142
19370305,-21,-62
19370306,-32,-50
19370307,-36,-107
19370308,-85,-132
19370309,-114,-217
19370310,-176,-229
19370311,-170,-240
19370312,-167,-262
19370313,-133,-203
19370314,-86,-184
19370315,-33,-90
19370316,-32,-81
19370317,-45,-86
19370318,-52,-141
19370319,-30,-82
19370320,-10,-42
19370321,-25,-84
19370322,-8,-101
19370323,7,-28
19370324,11,-2
19370325,9,-10
19370326,1,-28
19370327,13,-31
19370328,2,-40
19370329,0,-57
19370330,-14,-47
19370331,14,-116
19370401,-5,-84
19370402,-6,-153
19370403,30,-67
19370404,-2,-82
19370405,23,-90
19370406,29,-109
19370407,34,-57
19370408,43,-49
19370409,45,-23
19370410,72,-39
19370411,79,0
19370412,81,0
19370413,91,-26
19370414,83,-15
19370415,77,-3
19370416,73,-31
19370417,77,-2
19370418,59,18
19370419,45,-8
19370420,28,-28
19370421,44,5
19370422,66,11
19370423,85,11
19370424,66,1
19370425,86,-12
19370426,69,10
19370427,56,4
19370428,47,-1
19370429,71,-32
19370430,65,18
19370501,101,3
19370502,80,17
19370503,80,16
19370504,75,0
19370505,61,8
19370506,38,-21
19370507,50,-1
19370508,48,-8
19370509,89,3
19370510,99,12
19370511,81,8
19370512,53,-32
19370513,111,-18
19370514,91,6
19370515,83,32
19370516,154,42
19370517,138,39
19370518,133,34
19370519,91,0
19370520,118,-11
19370521,159,10
19370522,118,66
19370523,71,12
19370524,47,-13
19370525,83,8
19370526,76,13
19370527,117,39
19370528,91,9
19370529,76,-7
19370530,114,42
19370531,137,63
19370601,101,58
19370602,83,30
19370603,65,12
19370604,89,11
19370605,128,31
19370606,161,32
19370607,131,73
19370608,187,69
19370609,211,108
19370610,174,75
19370611,205,124
19370612,198,127
19370613,161,68
19370614,148,74
19370615,196,102
19370616,194,98
19370617,215,119
19370618,204,117
19370619,141,78
19370620,187,80
19370621,225,104
19370622,266,128
19370623,274,171
19370624,261,163
19370625,246,159
19370626,188,134
19370627,199,125
19370628,195,117
19370629,218,123
19370630,249,144
19370701,248,168
19370702,236,164
19370703,216,113
19370704,219,96
19370705,241,98
19370706,236,110
19370707,243,111
19370708,209,136
19370709,195,125
19370710,205,106
19370711,168,73
19370712,136,50
19370713,144,72
19370714,163,59
19370715,139,64
19370716,210,90
19370717,208,80
19370718,176,97
19370719,204,93
19370720,226,108
19370721,264,105
19370722,232,146
19370723,151,110
19370724,176,90
19370725,164,130
19370726,148,92
19370727,146,85
19370728,153,95
19370729,202,61
19370730,195,104
19370731,199,75
19370801,182,62
19370802,171,68
19370803,196,92
19370804,221,119
19370805,244,126
19370806,228,119
19370807,228,136
19370808,228,122
19370809,262,143
19370810,228,168
19370811,203,144
19370812,209,68
19370813,186,97
19370814,192,137
19370815,205,107
19370816,182,102
19370817,175,140
19370818,205,149
19370819,208,119
19370820,241,142
19370821,249,124
19370822,216,129
19370823,159,132
19370824,161,129
19370825,151,119
19370826,151,114
19370827,194,137
19370828,205,142
19370829,192,139
19370830,176,119
19370831,132,71
19370901,119,39
19370902,106,5
19370903,113,-8
19370904,111,11
19370905,113,13
19370906,122,41
19370907,135,112
19370908,146,104
19370909,134,90
19370910,116,79
19370911,127,84
19370912,96,49
