Date,TMax,TMin
19360101,9999,9999
19360102,9999,-2
19360103,9999,-44
19360104,9999,-40
19360105,9999,-7
19360106,7,-42
19360107,-29,-66
19360108,-19,-45
19360109,-12,-25
19360110,-6,-26
19360111,35,-17
19360112,6,0
19360113,-18,-47
19360114,-16,-58
19360115,-20,-102
19360116,-40,-69
19360117,-34,-93
19360118,-39,-123
19360119,-2,-52
19360120,4,-47
19360121,8,-13
19360122,15,7
19360123,24,-4
19360124,36,-15
19360125,5,-53
19360126,-4,-37
19360127,-28,-47
19360128,-18,-46
19360129,-22,-66
19360130,-64,-159
19360131,-148,-263
19360201,-100,-208
19360202,-49,-128
19360203,11,-52
19360204,19,8
19360205,16,-18
19360206,15,-21
19360207,12,-15
19360208,-12,-104
19360209,4,-57
19360210,-42,-234
19360211,-165,-261
19360212,-94,-211
19360213,-77,-129
19360214,-86,-149
19360215,-127,-167
19360216,-154,-247
19360217,-99,-244
19360218,-80,-286
19360219,-125,-246
19360220,-106,-188
19360221,-110,-278
19360222,-75,-158
19360223,-67,-285
19360224,-50,-121
19360225,-52,-139
19360226,-46,-173
19360227,-45,-122
19360228,-10,-56
19360229,2,-35
19360301,18,0
19360302,27,-1
19360303,22,-6
19360304,19,4
19360305,36,-4
19360306,14,-16
19360307,41,-35
19360308,34,-56
19360309,11,-43
19360310,-9,-52
19360311,10,-34
19360312,36,-4
19360313,48,8
19360314,55,12
19360315,57,5
19360316,16,0
19360317,35,-12
19360318,16,-5
19360319,28,-22
19360320,30,-24
19360321,38,-44
19360322,65,-24
19360323,101,-35
19360324,45,-30
19360325,-13,-98
19360326,0,-79
19360327,33,-60
19360328,6,-18
19360329,12,-34
19360330,22,-85
19360331,52,-77
19360401,81,-40
19360402,59,-5
19360403,111,33
19360404,74,-10
19360405,31,-46
19360406,-2,-62
19360407,35,-55
19360408,17,-29
19360409,-4,-69
19360410,37,-71
19360411,76,-53
19360412,86,-3
19360413,80,-20
19360414,42,-10
19360415,46,5
19360416,163,-5
19360417,125,47
19360418,133,34
19360419,159,47
19360420,115,67
19360421,98,22
19360422,145,-21
19360423,141,32
19360424,103,72
19360425,131,90
19360426,158,84
19360427,192,86
19360428,205,122
19360429,206,105
19360430,171,115
19360501,199,103
19360502,224,79
19360503,231,57
19360504,227,94
19360505,157,94
19360506,123,20
19360507,148,-18
19360508,151,-15
19360509,177,6
19360510,188,30
19360511,203,51
19360512,203,42
19360513,226,42
19360514,257,118
19360515,207,74
19360516,92,10
19360517,151,-36
19360518,175,12
19360519,183,32
19360520,212,60
19360521,205,57
19360522,225,55
19360523,234,62
19360524,259,9
19360525,261,57
19360526,215,60
19360527,238,43
19360528,262,53
19360529,244,114
19360530,186,47
19360531,230,35
19360601,282,80
19360602,302,145
19360603,245,124
19360604,196,116
19360605,174,107
19360606,216,112
19360607,195,111
19360608,214,91
19360609,211,92
19360610,231,142
19360611,240,135
19360612,268,100
19360613,281,100
19360614,278,98
19360615,247,121
19360616,263,111
19360617,274,130
19360618,221,145
19360619,255,141
19360620,279,146
19360621,287,116
19360622,285,156
19360623,257,169
19360624,265,83
19360625,292,111
19360626,271,162
19360627,265,86
19360628,270,96
19360629,223,114
19360630,237,28
19360701,275,83
19360702,288,114
19360703,316,103
19360704,327,135
19360705,337,102
19360706,295,151
19360707,279,127
19360708,270,139
19360709,268,98
19360710,269,69
19360711,307,125
19360712,321,183
19360713,340,150
19360714,323,154
19360715,275,152
19360716,284,128
19360717,255,116
19360718,238,114
19360719,263,95
19360720,309,87
19360721,323,166
19360722,334,146
19360723,302,145
19360724,338,148
19360725,345,177
19360726,343,174
19360727,360,151
19360728,328,208
19360729,346,131
19360730,377,201
19360731,324,193
19360801,366,171
19360802,365,155
19360803,346,219
19360804,285,114
19360805,307,110
19360806,281,133
19360807,225,136
19360808,217,103
19360809,225,63
19360810,240,90
19360811,235,151
19360812,285,157
19360813,236,165
19360814,248,146
19360815,231,164
19360816,225,116
19360817,216,89
19360818,185,118
19360819,193,118
19360820,211,83
19360821,230,46
19360822,234,106
19360823,259,107
19360824,276,102
19360825,223,144
19360826,162,101
19360827,164,118
19360828,215,103
19360829,213,41
19360830,189,123
19360831,190,73
19360901,173,120
19360902,152,94
19360903,125,84
19360904,149,98
19360905,147,107
19360906,181,32
19360907,204,87
19360908,192,141
19360909,195,107
19360910,138,94
19360911,127,38
19360912,132,54
19360913,141,13
19360914,173,75
19360915,140,60
19360916,168,-24
19360917,147,26
19360918,161,81
19360919,187,28
19360920,196,86
19360921,189,17
19360922,211,24
19360923,163,95
19360924,172,107
19360925,170,58
19360926,182,75
19360927,147,84
19360928,154,67
19360929,115,62
19360930,86,32
19361001,48,18
19361002,75,13
19361003,81,24
19361004,66,30
19361005,103,32
19361006,94,46
19361007,73,30
19361008,61,9
19361009,40,4
19361010,25,0
19361011,14,-16
19361012,23,-13
19361013,41,-8
19361014,66,25
19361015,46,-20
19361016,104,4
19361017,75,32
19361018,65,3
19361019,101,63
19361020,71,9
19361021,55,-4
19361022,21,-25
19361023,51,-18
19361024,73,-41
19361025,65,-16
19361026,72,-17
19361027,81,-5
19361028,51,15
19361029,79,15
19361030,57,6
19361031,106,48
19361101,109,26
19361102,47,-20
19361103,51,23
19361104,60,39
19361105,49,0
19361106,47,10
19361107,53,16
19361108,89,46
19361109,115,85
19361110,113,25
19361111,89,40
19361112,86,44
19361113,74,14
19361114,36,13
19361115,81,34
19361116,70,9
19361117,20,-12
19361118,10,-10
19361119,-5,-83
19361120,-40,-95
19361121,-51,-113
19361122,-28,-68
19361123,-40,-127
19361124,-50,-176
19361125,-30,-53
19361126,-38,-80
19361127,-54,-91
19361128,-50,-91
19361129,-44,-61
19361130,-35,-58
19361201,-14,-46
19361202,-2,-16
19361203,3,-20
19361204,14,-12
19361205,13,6
19361206,16,3
19361207,5,-34
19361208,-10,-66
19361209,-3,-66
19361210,8,-7
19361211,6,1
19361212,8,-30
19361213,-24,-58
19361214,-18,-41
19361215,0,-47
19361216,10,-19
19361217,-17,-61
19361218,-2,-37
19361219,2,-11
19361220,12,-18
19361221,15,-22
19361222,16,-27
19361223,7,-37
19361224,14,-4
19361225,19,-6
19361226,-4,-69
19361227,-55,-134
19361228,12,-78
19361229,-44,-83
19361230,-68,-179
19361231,-48,-183
19370101,11,-52
19370102,10,-26
19370103,-3,-26
19370104,4,-21
19370105,6,-93
19370106,-20,-97
19370107,0,-20
19370108,14,0
19370109,14,1
19370110,5,-48
19370111,-48,-137
19370112,-95,-134
19370113,-85,-149
19370114,-66,-166
19370115,-80,-135
19370116,-80,-96
19370117,-75,-136
19370118,-102,-163
19370119,-136,-172
19370120,-111,-162
19370121,-146,-202
19370122,-150,-246
19370123,-163,-282
19370124,-150,-235
19370125,-168,-234
19370126,-125,-254
19370127,-122,-238
19370128,-115,-195
19370129,-130,-230
19370130,-205,-283
19370131,-152,-281
19370201,-77,-165
19370202,-85,-176
19370203,-105,-174
19370204,9,-126
19370205,11,-60
19370206,24,-7
19370207,17,-1
19370208,10,-100
19370209,-54,-104
19370210,-42,-159
19370211,-62,-188
19370212,-82,-134
19370213,-33,-124
19370214,18,-33
19370215,-6,-93
19370216,-43,-90
19370217,-32,-124
19370218,-69,-104
19370219,-24,-69
19370220,-32,-81
19370221,-17,-82
19370222,-12,-40
19370223,-10,-66
19370224,14,-22
19370225,5,-55
19370226,-48,-89
19370227,-72,-125
19370228,-92,-286
19370301,-73,-186
19370302,-46,-191
19370303,-44,-160
19370304,-66,-198
19370305,-70,-172
19370306,-60,-144
19370307,6,-61
19370308,15,0
19370309,30,-12
19370310,25,3
19370311,19,6
19370312,10,-30
19370313,19,-78
19370314,39,-16
19370315,25,11
19370316,34,3
19370317,22,4
19370318,22,4
19370319,33,-41
19370320,23,-1
19370321,26,0
19370322,44,8
19370323,67,11
19370324,101,27
19370325,114,45
19370326,93,43
19370327,81,38
19370328,71,20
19370329,50,-16
19370330,44,12
19370331,37,-11
19370401,73,-37
19370402,78,-29
19370403,68,-27
19370404,75,-52
19370405,93,-36
19370406,81,-27
19370407,83,-43
19370408,85,-45
19370409,82,-46
19370410,87,-36
19370411,83,-26
19370412,98,-32
19370413,119,-16
19370414,128,-16
19370415,132,17
19370416,125,46
19370417,107,50
19370418,142,46
19370419,117,57
19370420,126,66
19370421,154,65
19370422,174,76
19370423,160,90
19370424,188,60
19370425,170,99
19370426,172,72
19370427,153,67
19370428,154,70
19370429,175,92
19370430,187,84
19370501,146,96
19370502,180,53
19370503,160,83
19370504,183,46
19370505,189,60
19370506,139,20
19370507,184,-9
19370508,212,77
19370509,145,109
19370510,158,30
19370511,147,64
19370512,197,25
19370513,216,40
19370514,240,119
19370515,246,154
19370516,208,86
19370517,246,73
19370518,240,120
19370519,263,115
19370520,245,108
19370521,205,126
19370522,212,76
19370523,236,132
19370524,220,91
19370525,216,66
19370526,203,65
19370527,216,31
19370528,268,85
19370529,164,93
19370530,99,27
19370531,140,3
19370601,206,24
19370602,189,106
19370603,176,101
19370604,137,51
19370605,175,51
19370606,164,80
19370607,189,71
19370608,206,36
19370609,252,86
19370610,262,94
19370611,285,127
19370612,295,133
19370613,284,142
19370614,190,94
19370615,180,54
19370616,209,61
19370617,234,45
19370618,249,59
19370619,251,65
19370620,266,61
19370621,236,101
19370622,254,91
19370623,265,75
19370624,281,98
19370625,291,115
19370626,296,107
19370627,268,129
19370628,297,104
19370629,313,139
19370630,299,155
19370701,303,161
19370702,283,188
19370703,247,158
19370704,240,87
19370705,193,135
19370706,200,85
19370707,212,83
19370708,233,118
19370709,251,118
19370710,216,120
19370711,251,116
19370712,266,83
19370713,221,143
19370714,207,121
19370715,205,138
19370716,230,86
19370717,197,129
19370718,172,119
19370719,211,133
19370720,249,91
19370721,261,137
19370722,255,151
19370723,268,126
19370724,211,156
19370725,233,104
19370726,266,116
19370727,245,166
19370728,233,106
19370729,241,87
19370730,222,81
19370731,246,113
19370801,253,98
19370802,236,96
19370803,260,151
19370804,236,166
19370805,227,129
19370806,278,156
19370807,267,166
19370808,228,144
19370809,215,158
19370810,207,159
19370811,236,166
19370812,256,145
19370813,229,156
19370814,263,166
19370815,270,130
19370816,287,165
19370817,261,151
19370818,246,139
19370819,205,131
19370820,228,159
19370821,234,135
19370822,206,149
19370823,206,155
19370824,248,107
19370825,246,106
19370826,206,121
19370827,183,80
19370828,196,115
19370829,217,111
19370830,230,89
19370831,215,121
19370901,181,145
19370902,191,95
19370903,211,78
19370904,211,103
19370905,221,47
19370906,187,120
19370907,216,64
19370908,240,114
19370909,226,133
19370910,233,29
19370911,247,94
19370912,251,95
19370913,259,136
19370914,209,120
19370915,197,46
19370916,187,100
19370917,229,82
19370918,226,53
19370919,251,124
19370920,261,105
19370921,277,129
19370922,217,105
19370923,216,22
19370924,246,90
19370925,271,100
19370926,221,125
19370927,167,100
19370928,163,60
19370929,141,-1
19370930,126,50
19371001,96,-12
19371002,76,31
19371003,83,66
19371004,81,46
19371005,113,53
19371006,157,6
19371007,144,96
19371008,101,26
19371009,111,33
19371010,130,7
19371011,105,86
19371012,101,26
19371013,53,6
19371014,60,-20
19371015,50,-44
19371016,61,-83
19371017,59,-36
19371018,95,26
19371019,136,71
19371020,102,-15
19371021,78,-10
19371022,141,53
19371023,126,16
19371024,95,-4
19371025,111,34
19371026,104,86
19371027,116,91
19371028,106,78
19371029,116,-20
19371030,100,-10
19371031,81,-46
19371101,72,-45
19371102,83,-13
19371103,81,8
19371104,107,46
19371105,86,16
19371106,16,-48
19371107,47,-5
19371108,64,-13
19371109,25,-56
19371110,33,-2
19371111,79,26
19371112,89,66
19371113,71,36
19371114,61,-25
19371115,-2,-114
19371116,13,-25
19371117,15,-52
19371118,5,-33
19371119,23,-12
19371120,22,-16
19371121,-10,-52
19371122,-5,-25
19371123,-12,-30
19371124,-22,-35
19371125,-21,-68
19371126,-38,-62
19371127,-28,-64
19371128,2,-30
19371129,-17,-87
19371130,-28,-58
19371201,-26,-63
19371202,-30,-69
19371203,-30,-67
19371204,18,-45
19371205,24,-32
19371206,-29,-142
19371207,10,-90
19371208,2,-111
19371209,-110,-156
19371210,-55,-177
19371211,15,-56
19371212,-45,-149
19371213,-60,-170
19371214,-2,-68
19371215,14,-22
19371216,12,-6
19371217,25,8
19371218,25,13
19371219,28,0
19371220,14,-2
19371221,42,-76
19371222,-57,-75
19371223,-56,-86
19371224,-24,-61
19371225,-34,-65
19371226,-62,-90
19371227,-78,-139
19371228,-122,-174
19371229,-65,-176
19371230,-66,-149
19371231,-94,-157
19380101,-86,-173
19380102,-96,-203
19380103,-135,-257
19380104,-130,-176
19380105,-154,-240
19380106,-150,-225
19380107,-100,-233
19380108,-140,-228
19380109,-170,-253
19380110,-115,-220
19380111,-46,-118
19380112,8,-56
19380113,-8,-25
19380114,-10,-42
19380115,-19,-39
19380116,-37,-129
19380117,-30,-50
19380118,-40,-54
19380119,-45,-75
19380120,-26,-75
19380121,-14,-45
19380122,-40,-135
19380123,-75,-163
19380124,-29,-125
19380125,2,-63
19380126,-14,-70
19380127,6,-14
19380128,3,-66
19380129,6,-50
19380130,3,-56
19380131,6,-19
19380201,6,-14
19380202,-10,-39
19380203,-20,-45
19380204,6,-29
19380205,6,-35
19380206,25,5
19380207,22,-19
19380208,-10,-50
19380209,-38,-135
19380210,-57,-134
19380211,-71,-134
19380212,-6,-141
19380213,-10,-116
19380214,-97,-169
19380215,-65,-162
19380216,-42,-183
19380217,-25,-93
19380218,0,-64
19380219,-16,-179
19380220,-14,-228
19380221,-33,-114
19380222,-50,-156
19380223,-35,-178
19380224,-95,-238
19380225,-41,-193
19380226,20,-51
19380227,-45,-172
19380228,-15,-89
19380301,-8,-55
19380302,-14,-40
19380303,4,-35
19380304,15,-34
19380305,28,0
19380306,26,-22
19380307,26,-22
19380308,-10,-37
19380309,-14,-101
19380310,7,-38
19380311,6,-53
19380312,-36,-143
19380313,-40,-131
19380314,20,-77
19380315,36,-36
19380316,28,-2
19380317,37,14
19380318,37,-47
19380319,32,-96
19380320,60,20
19380321,54,19
19380322,104,9
19380323,67,-1
19380324,47,-28
19380325,61,6
19380326,129,25
19380327,125,24
19380328,60,6
19380329,26,-26
19380330,30,-64
19380331,81,-11
19380401,31,-15
19380402,16,-24
19380403,46,-38
19380404,83,24
19380405,46,-20
19380406,35,-16
19380407,94,14
19380408,93,16
19380409,72,0
19380410,55,-19
19380411,74,-26
19380412,26,-35
19380413,47,-69
19380414,37,-2
19380415,97,3
19380416,83,-16
19380417,107,28
19380418,134,47
19380419,128,-20
19380420,164,20
19380421,159,110
19380422,136,69
19380423,91,-17
19380424,144,36
19380425,130,41
19380426,127,53
19380427,113,39
19380428,97,53
19380429,118,46
19380430,158,-17
19380501,166,83
19380502,169,61
19380503,195,77
19380504,85,25
19380505,47,21
19380506,78,16
19380507,125,26
19380508,150,61
19380509,127,61
19380510,138,-1
19380511,147,36
19380512,132,55
19380513,126,8
19380514,208,81
19380515,207,80
19380516,223,52
19380517,251,64
19380518,274,126
19380519,258,145
19380520,209,97
19380521,241,98
19380522,176,101
19380523,121,61
19380524,168,15
19380525,181,37
19380526,200,65
19380527,191,111
19380528,209,95
19380529,180,121
19380530,238,106
19380531,226,119
19380601,197,109
19380602,224,116
19380603,236,71
19380604,234,97
19380605,261,79
19380606,217,136
19380607,252,79
19380608,207,134
19380609,223,52
19380610,256,56
19380611,277,122
19380612,288,141
19380613,282,139
19380614,194,108
19380615,215,53
19380616,220,125
19380617,191,97
19380618,191,61
19380619,175,101
19380620,226,75
19380621,212,104
19380622,182,54
19380623,228,75
19380624,205,126
19380625,197,75
19380626,234,66
19380627,228,97
19380628,231,83
19380629,243,136
19380630,287,156
19380701,253,103
19380702,301,102
19380703,299,180
19380704,320,166
19380705,369,190
19380706,294,164
19380707,251,191
19380708,245,91
19380709,262,86
19380710,286,138
19380711,286,151
19380712,301,167
19380713,300,175
19380714,294,123
19380715,305,96
19380716,310,114
19380717,327,155
19380718,327,139
19380719,313,177
19380720,304,126
19380721,293,144
19380722,256,151
19380723,290,109
19380724,310,106
19380725,319,151
19380726,316,175
19380727,312,138
19380728,315,166
19380729,337,163
19380730,346,155
19380731,346,130
19380801,331,136
19380802,313,132
19380803,306,135
19380804,259,138
19380805,242,113
19380806,241,47
19380807,271,49
19380808,285,100
19380809,263,109
19380810,277,75
19380811,259,87
19380812,247,151
19380813,265,90
19380814,284,78
19380815,293,136
19380816,267,156
19380817,283,152
19380818,254,155
19380819,229,121
19380820,255,101
19380821,291,112
19380822,303,115
19380823,318,145
19380824,343,201
19380825,338,187
19380826,343,184
19380827,342,129
19380828,348,129
19380829,345,138
19380830,322,190
19380831,290,179
19380901,301,127
19380902,289,116
19380903,294,97
19380904,296,107
19380905,297,130
19380906,307,182
19380907,293,178
19380908,266,178
19380909,263,118
19380910,218,137
19380911,229,78
19380912,191,127
19380913,191,128
19380914,223,118
19380915,248,113
19380916,169,116
19380917,142,85
19380918,151,-8
19380919,173,-23
19380920,198,50
19380921,199,78
19380922,161,68
19380923,189,0
19380924,191,2
19380925,179,63
19380926,151,-8
19380927,172,-24
19380928,191,-4
19380929,181,-1
19380930,166,30
19381001,179,-22
19381002,191,-9
19381003,192,-24
19381004,201,-3
19381005,204,41
19381006,186,95
19381007,205,109
19381008,158,70
19381009,107,59
19381010,108,27
19381011,111,79
19381012,105,73
19381013,106,66
19381014,113,74
19381015,116,96
19381016,100,40
19381017,98,-7
19381018,131,53
19381019,156,97
19381020,123,57
19381021,94,10
19381022,71,4
19381023,61,29
19381024,51,34
19381025,59,41
19381026,61,23
19381027,51,11
19381028,51,15
