Date,TMax,TMin
19390101,-56,-178
19390102,-178,-233
19390103,-189,-261
19390104,-94,-217
19390105,44,-122
19390106,6,-17
19390107,22,-22
19390108,-11,-61
19390109,61,-50
19390110,61,-33
19390111,-106,-150
19390112,-83,-189
19390113,-72,-189
19390114,-67,-167
19390115,-56,-161
19390116,-39,-139
19390117,-161,-261
19390118,-144,-244
19390119,-117,-250
19390120,-56,-244
19390121,-6,-200
19390122,0,-283
19390123,-56,-311
19390124,-44,-167
19390125,-117,-289
19390126,-161,-306
19390127,-72,-228
19390128,-22,-144
19390129,-150,-217
19390130,-133,-233
19390131,9999,9999
19390201,-100,-189
19390202,11,-194
19390203,-22,-72
19390204,-94,-228
19390205,-28,-161
19390206,-44,-78
19390207,-39,-100
19390208,-6,-100
19390209,-100,-250
19390210,-67,-156
19390211,-100,-172
19390212,-39,-161
19390213,-167,-228
19390214,-83,-189
19390215,-122,-217
19390216,-133,-328
19390217,-22,-183
19390218,-22,-83
19390219,-167,-194
19390220,-178,-233
19390221,-144,-267
19390222,-133,-222
19390223,-78,-261
19390224,-56,-183
19390225,-11,-272
19390226,-67,-194
19390227,-17,-144
19390228,22,-128
19390301,-39,-122
19390302,-33,-189
19390303,22,-61
19390304,0,-72
19390305,-56,-144
19390306,-33,-106
19390307,-150,-233
19390308,-106,-283
19390309,-39,-128
19390310,-128,-206
19390311,-56,-189
19390312,6,-161
19390313,-11,-72
19390314,-89,-189
19390315,-11,-144
19390316,-117,-144
19390317,-100,-194
19390318,-122,-222
19390319,-111,-250
19390320,-72,-128
19390321,-67,-211
19390322,-33,-167
19390323,44,-67
19390324,39,-33
19390325,-17,-78
19390326,44,-39
19390327,-56,-150
19390328,-33,-128
19390329,17,-133
19390330,33,-78
19390331,44,-44
19390401,33,-22
19390402,-17,-39
19390403,-28,-89
19390404,0,-89
19390405,28,-111
19390406,-6,-44
19390407,-39,-133
19390408,-33,-106
19390409,-11,-122
19390410,44,-100
19390411,67,-56
19390412,28,-72
19390413,22,-122
19390414,44,-78
19390415,11,-72
19390416,33,-89
19390417,39,-61
19390418,28,-6
19390419,61,11
19390420,56,0
19390421,44,-28
19390422,28,6
19390423,78,-6
19390424,33,0
19390425,111,-6
19390426,222,44
19390427,100,33
19390428,122,6
19390429,122,-6
19390430,78,-17
19390501,100,-17
19390502,111,-11
19390503,144,0
19390504,178,33
19390505,161,11
19390506,239,56
19390507,256,100
19390508,244,139
19390509,161,100
19390510,156,67
19390511,67,17
19390512,100,-39
19390513,144,-11
19390514,167,17
19390515,94,56
19390516,139,33
19390517,100,-6
19390518,111,-39
19390519,122,22
19390520,144,17
19390521,183,72
19390522,217,106
19390523,133,94
19390524,206,67
19390525,233,111
19390526,233,122
19390527,250,144
19390528,106,83
19390529,189,61
19390530,228,72
19390531,150,72
19390601,217,78
19390602,256,111
19390603,278,133
19390604,200,89
19390605,194,117
19390606,194,61
19390607,239,94
19390608,233,133
19390609,256,100
19390610,256,117
19390611,217,128
19390612,111,67
19390613,161,67
19390614,200,72
19390615,133,78
19390616,144,44
19390617,167,78
19390618,217,61
19390619,267,100
19390620,244,156
19390621,217,94
19390622,172,122
19390623,189,100
19390624,156,111
19390625,200,117
19390626,211,111
19390627,256,144
19390628,272,167
19390629,211,150
19390630,217,139
19390701,194,111
19390702,217,67
19390703,261,128
19390704,283,150
19390705,289,178
19390706,300,183
19390707,294,183
19390708,261,194
19390709,272,156
19390710,222,89
19390711,222,122
19390712,211,94
19390713,250,128
19390714,172,117
19390715,133,78
19390716,183,94
19390717,217,78
19390718,222,83
19390719,228,106
19390720,250,122
19390721,267,128
19390722,278,139
19390723,250,156
19390724,283,139
19390725,306,144
19390726,311,183
19390727,278,167
19390728,256,172
19390729,194,139
19390730,250,156
19390731,278,156
19390801,278,128
19390802,267,89
19390803,244,178
19390804,222,94
19390805,239,94
19390806,256,156
19390807,267,172
19390808,267,144
19390809,200,161
19390810,228,144
19390811,256,128
19390812,239,172
19390813,211,150
19390814,239,133
19390815,267,156
19390816,217,133
19390817,239,128
19390818,256,133
19390819,272,139
19390820,222,183
19390821,244,161
19390822,211,144
19390823,228,111
19390824,228,133
19390825,200,100
19390826,239,128
19390827,244,133
19390828,250,139
19390829,211,167
19390830,183,122
19390831,228,106
19390901,211,150
19390902,228,106
19390903,289,139
19390904,250,139
19390905,133,61
19390906,128,17
19390907,194,106
19390908,178,111
19390909,128,39
19390910,106,67
19390911,161,44
19390912,183,67
19390913,206,72
19390914,283,139
19390915,311,189
19390916,283,189
19390917,117,56
19390918,156,6
19390919,194,44
19390920,133,89
19390921,161,44
19390922,161,67
19390923,100,33
19390924,133,0
19390925,167,61
19390926,94,-11
19390927,78,-6
19390928,172,17
19390929,194,61
19390930,67,0
19391001,117,-28
19391002,167,39
19391003,189,50
19391004,206,67
19391005,233,72
19391006,128,106
19391007,139,89
19391008,172,72
19391009,167,78
19391010,172,61
19391011,83,33
19391012,83,28
19391013,56,6
19391014,-6,-28
19391015,72,-56
19391016,111,6
19391017,6,-56
19391018,89,-89
19391019,133,17
19391020,111,0
19391021,100,39
19391022,50,6
19391023,0,-50
19391024,17,-94
19391025,61,-50
19391026,100,17
19391027,128,33
19391028,-22,-56
19391029,17,-106
19391030,28,-17
19391031,28,-17
19391101,0,-33
19391102,-22,-39
19391103,17,-94
19391104,56,-61
19391105,17,-28
19391106,33,0
19391107,67,-17
19391108,6,-17
19391109,6,-128
19391110,56,-67
19391111,-17,-67
19391112,-17,-89
19391113,-61,-122
19391114,-50,-156
19391115,39,-122
19391116,83,0
19391117,17,-72
19391118,78,-50
19391119,-33,-83
19391120,-17,-100
19391121,-11,-100
19391122,22,-106
19391123,-11,-83
19391124,-6,-50
19391125,11,-100
19391126,17,-106
19391127,44,-44
19391128,28,-67
19391129,33,-28
19391130,39,0
19391201,33,22
19391202,50,6
19391203,6,-50
19391204,-56,-100
19391205,-39,-117
19391206,28,-50
19391207,22,-28
19391208,-44,-106
19391209,28,-89
19391210,-11,-72
19391211,-94,-167
19391212,-22,-144
19391213,-39,-139
19391214,-117,-239
19391215,-6,-233
19391216,17,-33
19391217,11,-22
19391218,-44,-72
19391219,-33,-94
19391220,-6,-56
19391221,0,-111
19391222,-72,-122
19391223,-111,-178
19391224,-39,-228
19391225,-39,-133
19391226,-139,-189
19391227,-117,-250
19391228,-83,-233
19391229,-56,-144
19391230,-11,-111
