Date,TMax,TMin
19530101,14,-145
19530102,9,-155
19530103,15,-135
19530104,32,-164
19530105,35,-172
19530106,25,-171
19530107,23,-169
19530108,35,-159
19530109,66,-133
19530110,45,-87
19530111,32,-142
19530112,18,-143
19530113,-2,-153
19530114,-2,-158
19530115,-26,-120
19530116,-26,-142
19530117,9,-129
19530118,-3,-155
19530119,-5,-119
19530120,-13,-150
19530121,5,-159
19530122,7,-165
19530123,31,-150
19530124,20,-165
19530125,15,-95
19530126,35,-107
19530127,36,-145
19530128,45,-113
19530129,40,-143
19530130,30,-102
19530131,38,-135
19530201,62,-111
19530202,55,-104
19530203,38,-92
19530204,24,-39
19530205,74,-42
19530206,77,-77
19530207,84,-68
19530208,106,-74
19530209,71,-57
19530210,132,-22
19530211,133,-17
19530212,144,-40
19530213,112,-17
19530214,118,-32
19530215,111,-13
19530216,128,0
19530217,100,-19
19530218,135,-48
19530219,96,-37
19530220,89,-29
19530221,84,-23
19530222,9999,9999
19530223,127,-5
19530224,127,9
19530225,116,-23
19530226,128,-16
19530227,198,42
19530228,193,20
19530301,157,13
19530302,134,32
19530303,204,4
19530304,180,19
19530305,186,7
19530306,187,20
19530307,175,72
19530308,169,67
19530309,181,14
19530310,144,31
19530311,143,45
19530312,134,44
19530313,141,27
19530314,139,6
19530315,153,17
19530316,130,48
19530317,126,51
19530318,162,-1
19530319,115,45
19530320,151,39
19530321,183,14
19530322,202,35
19530323,180,40
19530324,172,61
19530325,166,50
19530326,152,26
19530327,86,45
19530328,124,61
19530329,152,56
19530330,126,47
19530331,9999,9999
19530401,174,38
19530402,159,75
19530403,189,74
19530404,186,46
19530405,202,77
19530406,210,77
19530407,221,95
19530408,244,86
19530409,244,89
19530410,238,116
19530411,153,88
19530412,170,64
19530413,181,73
19530414,204,119
19530415,153,63
19530416,178,44
19530417,191,86
19530418,159,73
19530419,137,75
19530420,171,67
19530421,230,67
19530422,269,74
19530423,290,114
19530424,292,121
19530425,290,124
19530426,295,132
19530427,294,157
19530428,256,129
19530429,292,124
19530430,296,106
19530501,318,144
19530502,281,138
19530503,274,158
19530504,310,128
19530505,314,132
19530506,329,154
19530507,332,165
19530508,280,189
19530509,325,150
19530510,334,149
19530511,283,177
19530512,288,186
19530513,255,188
19530514,298,167
19530515,307,153
19530516,300,133
19530517,310,147
19530518,320,160
19530519,306,144
19530520,296,178
19530521,282,169
19530522,255,159
19530523,258,161
19530524,310,152
19530525,328,149
19530526,328,161
19530527,336,190
19530528,332,188
19530529,303,208
19530530,295,183
19530531,304,161
19530601,324,169
19530602,336,172
19530603,350,149
19530604,359,181
19530605,342,222
19530606,310,205
19530607,269,206
19530608,276,178
19530609,294,149
19530610,320,154
19530611,327,169
19530612,343,178
19530613,326,188
19530614,303,207
19530615,321,189
19530616,326,184
19530617,345,200
19530618,325,177
19530619,317,201
19530620,323,204
19530621,339,190
19530622,314,212
19530623,274,198
19530624,334,180
19530625,321,180
19530626,263,187
19530627,270,179
19530628,307,149
19530629,279,186
19530630,323,181
19530701,349,176
19530702,374,188
19530703,367,189
19530704,376,189
19530705,374,200
19530706,394,211
19530707,405,209
19530708,339,228
19530709,345,231
19530710,323,211
19530711,293,199
19530712,335,184
19530713,359,183
19530714,342,185
19530715,308,219
19530716,330,186
19530717,354,167
19530718,361,182
19530719,354,186
19530720,342,208
19530721,360,183
19530722,364,165
19530723,354,218
19530724,348,213
19530725,354,226
19530726,357,229
19530727,370,212
19530728,336,241
19530729,341,224
19530730,365,229
19530731,320,212
19530801,346,214
19530802,316,201
19530803,239,177
19530804,290,166
19530805,319,188
19530806,340,189
19530807,340,203
19530808,346,219
19530809,290,221
19530810,262,190
19530811,298,189
19530812,253,189
19530813,309,155
19530814,314,176
19530815,336,170
19530816,346,173
19530817,294,196
19530818,330,173
19530819,260,186
19530820,270,162
19530821,293,143
19530822,307,133
19530823,254,165
19530824,305,172
19530825,336,174
19530826,339,176
19530827,319,185
19530828,337,187
19530829,342,172
19530830,283,173
19530831,247,182
19530901,253,166
19530902,299,165
19530903,275,171
19530904,299,142
19530905,314,136
19530906,313,153
19530907,319,160
19530908,261,197
19530909,214,172
19530910,276,159
19530911,298,140
19530912,309,142
19530913,294,161
19530914,286,159
19530915,218,150
19530916,257,155
19530917,267,135
19530918,276,126
19530919,294,119
19530920,307,124
19530921,308,139
19530922,266,137
19530923,233,144
19530924,246,130
19530925,245,128
19530926,256,94
19530927,258,79
19530928,261,80
19530929,264,104
19530930,270,109
19531001,268,84
19531002,164,72
19531003,183,67
19531004,225,18
19531005,196,29
19531006,217,67
19531007,223,46
19531008,219,44
19531009,241,51
19531010,245,40
19531011,257,63
19531012,257,76
19531013,236,72
19531014,222,71
19531015,187,66
19531016,163,82
19531017,142,28
19531018,131,-12
19531019,144,-10
19531020,162,6
19531021,183,-5
19531022,215,35
19531023,216,24
19531024,246,32
19531025,206,49
19531026,184,45
19531027,88,11
19531028,70,2
19531029,97,-28
19531030,86,11
19531031,100,-14
19531101,136,13
19531102,121,-1
19531103,143,14
19531104,114,3
19531105,109,-4
19531106,106,-15
19531107,106,-1
19531108,109,-13
19531109,92,-2
19531110,43,6
19531111,80,-1
19531112,100,-36
19531113,90,-23
19531114,89,-25
19531115,104,-12
19531116,112,-31
19531117,86,-32
19531118,74,-54
19531119,89,-47
19531120,85,-45
19531121,110,-36
19531122,104,-25
19531123,134,-22
19531124,95,-25
19531125,100,-28
