Date,TMax,TMin
19520101,-16,-104
19520102,-17,-126
19520103,-13,-125
19520104,-18,-94
19520105,16,-121
19520106,-32,-116
19520107,37,-156
19520108,34,-141
19520109,-18,-80
19520110,25,-116
19520111,30,-126
19520112,54,-65
19520113,48,-95
19520114,46,-106
19520115,52,-117
19520116,76,-100
19520117,84,-101
19520118,64,-117
19520119,105,-80
19520120,108,-70
19520121,134,-65
19520122,68,-55
19520123,52,-66
19520124,60,-72
19520125,125,-100
19520126,115,-75
19520127,105,-70
19520128,70,-52
19520129,95,-70
19520130,53,-88
19520131,86,-91
19520201,58,-83
19520202,6,-49
19520203,64,-87
19520204,39,-115
19520205,-35,-83
19520206,46,-91
19520207,76,-90
19520208,108,-71
19520209,147,-40
19520210,151,-37
19520211,120,-7
19520212,113,-37
19520213,84,4
19520214,21,-53
19520215,-20,-57
19520216,-13,-72
19520217,-62,-138
19520218,-95,-155
19520219,-7,-145
19520220,55,-100
19520221,66,-57
19520222,24,-75
19520223,-4,-40
19520224,4,-70
19520225,-24,-76
19520226,11,-80
19520227,-17,-102
19520228,34,-92
19520229,31,-30
19520301,47,-56
19520302,34,-34
19520303,-15,-45
19520304,-22,-55
19520305,-12,-45
19520306,34,-36
19520307,24,-37
19520308,28,-20
19520309,96,-50
19520310,46,-11
19520311,24,-1
19520312,84,-14
19520313,168,-27
19520314,196,5
19520315,190,23
19520316,94,50
19520317,60,-20
19520318,40,-26
19520319,66,-45
19520320,144,-36
19520321,124,10
19520322,167,9
19520323,121,-8
19520324,51,-4
19520325,7,-19
19520326,60,-17
19520327,64,-1
19520328,175,-15
19520329,120,59
19520330,118,29
19520331,114,22
19520401,146,40
19520402,176,55
19520403,238,22
19520404,255,34
19520405,252,37
19520406,208,63
19520407,216,47
19520408,264,51
19520409,275,84
19520410,139,11
19520411,55,18
19520412,113,-10
19520413,186,5
19520414,175,32
19520415,265,37
19520416,288,67
19520417,239,91
19520418,259,73
19520419,213,117
19520420,236,50
19520421,164,74
19520422,118,57
19520423,114,38
19520424,188,51
19520425,235,47
19520426,272,76
19520427,172,50
19520428,232,25
19520429,257,104
19520430,226,84
19520501,9999,51
19520502,9999,83
19520503,9999,56
19520504,9999,39
19520505,9999,115
19520506,9999,79
19520507,9999,29
19520508,9999,5
19520509,9999,80
19520510,9999,64
19520511,9999,106
19520512,9999,104
19520513,9999,148
19520514,9999,108
19520515,9999,55
19520516,9999,158
19520517,9999,136
19520518,9999,85
19520519,9999,59
19520520,9999,44
19520521,9999,86
19520522,9999,59
19520523,9999,40
19520524,9999,79
19520525,9999,80
19520526,9999,126
19520527,9999,102
19520528,9999,46
19520529,9999,98
19520530,9999,86
19520531,9999,77
19520601,9999,117
19520602,9999,117
19520603,9999,109
19520604,9999,100
19520605,9999,108
19520606,9999,101
19520607,9999,140
19520608,9999,140
19520609,9999,118
19520610,9999,110
19520611,9999,132
19520612,9999,146
19520613,9999,187
19520614,9999,195
19520615,9999,168
19520616,9999,176
19520617,9999,137
19520618,9999,152
19520619,9999,155
19520620,9999,139
19520621,9999,114
19520622,9999,175
19520623,9999,194
19520624,9999,192
19520625,9999,182
19520626,9999,195
19520627,9999,213
19520628,9999,210
19520629,9999,184
19520630,9999,179
19520701,336,153
19520702,299,192
19520703,300,192
19520704,321,145
19520705,300,167
19520706,288,131
19520707,284,170
19520708,237,182
19520709,276,175
19520710,304,172
19520711,352,193
19520712,323,207
19520713,311,216
19520714,328,188
19520715,295,206
19520716,317,195
19520717,340,208
19520718,369,223
19520719,366,218
19520720,353,233
19520721,233,170
19520722,297,175
19520723,239,183
19520724,282,183
19520725,288,203
19520726,314,184
19520727,307,187
19520728,246,196
19520729,228,190
19520730,243,161
19520731,267,130
19520801,247,138
19520802,243,137
19520803,270,164
19520804,307,166
19520805,320,180
19520806,329,171
19520807,320,194
19520808,306,196
19520809,283,182
19520810,298,149
19520811,286,200
19520812,329,189
19520813,323,194
19520814,232,139
19520815,259,133
19520816,259,143
19520817,246,130
19520818,243,133
19520819,251,139
19520820,288,113
19520821,299,140
19520822,317,164
19520823,292,150
19520824,258,158
19520825,236,152
19520826,243,136
19520827,239,136
19520828,271,144
19520829,182,120
19520830,236,119
19520831,248,118
19520901,266,129
19520902,256,137
19520903,226,121
19520904,224,123
19520905,256,128
19520906,212,107
19520907,219,86
19520908,238,78
19520909,259,68
19520910,189,89
19520911,185,117
19520912,207,78
19520913,215,78
19520914,214,57
19520915,153,80
19520916,182,73
19520917,184,56
19520918,173,63
19520919,152,67
19520920,187,47
19520921,206,39
19520922,222,84
19520923,159,92
19520924,163,74
19520925,167,52
19520926,202,24
19520927,159,75
19520928,168,24
19520929,241,36
19520930,176,39
19521001,157,56
19521002,166,35
19521003,164,28
19521004,220,12
19521005,268,42
19521006,279,50
19521007,260,43
19521008,208,53
19521009,95,6
19521010,69,-42
19521011,79,-18
19521012,138,-32
19521013,194,-37
19521014,163,66
19521015,89,-7
19521016,96,-50
19521017,208,-30
19521018,214,-4
19521019,203,16
19521020,120,6
19521021,41,-53
19521022,94,-100
19521023,89,-61
19521024,67,-53
19521025,100,-101
19521026,172,-76
19521027,166,-34
19521028,156,-53
19521029,100,-17
19521030,158,-30
19521031,39,-63
19521101,113,-86
19521102,59,-47
19521103,144,-65
19521104,122,-20
19521105,-19,-113
19521106,-7,-153
19521107,-33,-128
19521108,-11,-150
19521109,-28,-125
19521110,-60,-95
19521111,-73,-135
19521112,-38,-160
19521113,-84,-143
19521114,-24,-115
19521115,-10,-135
19521116,37,-101
19521117,-42,-118
19521118,-53,-142
19521119,-14,-152
19521120,17,-150
19521121,15,-113
19521122,38,-129
19521123,37,-132
19521124,25,-146
19521125,94,-127
19521126,65,-70
19521127,54,-65
19521128,-20,-136
19521129,-130,-200
19521130,-146,-194
19521201,-135,-213
19521202,-146,-215
19521203,-128,-196
19521204,-86,-229
19521205,-71,-145
19521206,-49,-173
19521207,-64,-163
19521208,-23,-180
19521209,-12,-163
19521210,25,-150
19521211,3,-179
19521212,-15,-157
19521213,0,-150
19521214,-20,-175
19521215,-70,-186
19521216,-67,-183
19521217,-130,-206
19521218,-135,-236
19521219,-123,-240
19521220,-118,-240
19521221,-105,-267
19521222,-160,-214
19521223,-135,-249
19521224,-119,-209
19521225,-125,-245
19521226,-90,-263
19521227,-132,-207
19521228,-95,-222
19521229,-116,-229
19521230,-115,-255
19521231,-162,-231
19530101,-136,-295
19530102,-150,-243
19530103,-115,-275
19530104,-125,-220
19530105,-117,-252
19530106,-164,-252
19530107,-127,-216
19530108,-84,-220
19530109,-34,-193
19530110,-135,-196
19530111,-165,-220
19530112,-148,-250
19530113,-155,-256
19530114,-176,-279
19530115,-165,-260
19530116,-145,-226
19530117,-70,-232
19530118,-40,-227
19530119,-20,-195
19530120,-45,-186
19530121,-27,-220
19530122,-5,-117
19530123,-20,-158
19530124,-20,-125
19530125,-75,-163
19530126,-45,-198
19530127,-71,-198
19530128,-90,-193
19530129,-93,-188
19530130,-110,-220
19530131,-140,-232
19530201,-138,-239
19530202,-68,-200
19530203,-99,-225
19530204,-107,-249
19530205,-72,-229
19530206,-104,-191
19530207,-110,-197
19530208,-45,-185
19530209,-28,-203
19530210,62,-194
19530211,-67,-145
19530212,-59,-155
19530213,-75,-208
19530214,-135,-207
19530215,-80,-207
19530216,-88,-202
19530217,-85,-187
19530218,-80,-196
19530219,-84,-208
19530220,-51,-183
19530221,-31,-162
19530222,24,-217
19530223,50,-139
19530224,68,-105
19530225,56,-91
