Date,TMax,TMin
19400101,-59,-181
19400102,-173,-312
19400103,-144,-186
19400104,-184,-308
19400105,-201,-232
19400106,-201,-264
19400107,-261,-436
19400108,-270,-375
19400109,-206,-334
19400110,-138,-284
19400111,-203,-399
19400112,-276,-406
19400113,-182,-385
19400114,-188,-337
19400115,-318,-405
19400116,-327,-463
19400117,-342,-457
19400118,-347,-459
19400119,-277,-443
19400120,-236,-351
19400121,-124,-317
19400122,-124,-318
19400123,-281,-424
19400124,-271,-372
19400125,-259,-392
19400126,-241,-371
19400127,-323,-464
19400128,-276,-412
19400129,-251,-435
19400130,-273,-391
19400131,-233,-338
19400201,-201,-352
19400202,-186,-306
19400203,-146,-213
19400204,-181,-312
19400205,-104,-237
19400206,-76,-319
19400207,-31,-140
19400208,-41,-81
19400209,-39,-187
19400210,-166,-252
19400211,-196,-360
19400212,-56,-283
19400213,-84,-158
19400214,-119,-271
19400215,-171,-412
19400216,-122,-273
19400217,-84,-178
19400218,-87,-283
19400219,5,-137
19400220,15,-176
19400221,-42,-197
19400222,-87,-318
19400223,-46,-313
19400224,-63,-202
19400225,-64,-212
19400226,-97,-338
19400227,-61,-172
19400228,-38,-197
19400229,-39,-202
19400301,49,-191
19400302,4,-225
19400303,10,-171
19400304,-20,-236
19400305,-43,-266
19400306,-41,-126
19400307,-25,-186
19400308,-37,-184
19400309,-61,-133
19400310,-51,-121
19400311,-61,-196
19400312,-83,-287
19400313,-25,-126
19400314,-61,-126
19400315,-5,-90
19400316,32,-143
19400317,-28,-107
19400318,49,-157
19400319,54,-85
19400320,114,-116
19400321,119,-95
19400322,140,-106
19400323,46,-60
19400324,-13,-82
19400325,95,-80
19400326,49,-51
19400327,17,-77
19400328,18,-107
19400329,79,-105
19400330,44,-63
19400331,-51,-111
19400401,66,-199
19400402,66,10
19400403,114,-19
19400404,83,-44
19400405,64,2
19400406,114,40
19400407,186,-19
19400408,202,-44
19400409,131,-19
19400410,19,-65
19400411,40,-87
19400412,93,-116
19400413,165,-19
19400414,124,-27
19400415,24,-49
19400416,3,-29
19400417,20,-49
19400418,59,-55
19400419,181,32
19400420,130,22
19400421,53,-31
19400422,-23,-85
19400423,25,-80
19400424,104,-75
19400425,94,-24
19400426,204,-38
19400427,168,22
19400428,150,-22
19400429,130,54
19400430,59,-19
19400501,30,-40
19400502,119,-45
19400503,237,-5
19400504,284,57
19400505,185,75
19400506,124,19
19400507,135,-17
19400508,150,-20
19400509,148,13
19400510,130,66
19400511,194,-25
19400512,164,41
19400513,89,-30
19400514,112,-55
19400515,142,17
19400516,205,7
19400517,276,21
19400518,254,56
19400519,112,0
19400520,126,-34
19400521,119,-1
19400522,195,56
19400523,256,-12
19400524,192,56
19400525,131,36
19400526,118,25
19400527,174,-16
19400528,221,-27
19400529,201,61
19400530,216,56
19400531,255,31
19400601,161,91
19400602,157,16
19400603,142,62
19400604,177,-4
19400605,231,28
19400606,243,41
19400607,191,66
19400608,209,71
19400609,241,21
19400610,132,86
19400611,189,84
19400612,188,93
19400613,214,106
19400614,255,101
19400615,304,76
19400616,294,126
19400617,257,111
19400618,201,131
19400619,221,111
19400620,255,49
19400621,297,90
19400622,280,121
19400623,231,136
19400624,206,145
19400625,221,126
19400626,243,75
19400627,241,76
19400628,260,81
19400629,280,71
19400630,258,139
19400701,260,55
19400702,231,75
19400703,226,78
19400704,260,50
19400705,276,100
19400706,285,97
19400707,221,136
19400708,270,152
19400709,196,136
19400710,216,106
19400711,196,125
19400712,221,128
19400713,254,74
19400714,184,86
19400715,196,48
19400716,155,90
19400717,179,39
19400718,211,33
19400719,231,20
19400720,294,70
19400721,296,94
19400722,285,115
19400723,221,126
19400724,221,40
19400725,245,50
19400726,258,70
19400727,272,55
19400728,221,125
19400729,225,120
19400730,247,51
19400731,256,29
19400801,248,76
19400802,241,10
19400803,267,36
19400804,290,33
19400805,313,53
19400806,274,81
19400807,300,103
19400808,240,116
19400809,196,147
19400810,223,102
19400811,217,129
19400812,212,126
19400813,216,91
19400814,266,49
19400815,234,101
19400816,165,86
19400817,204,14
19400818,157,71
19400819,119,20
19400820,125,66
19400821,191,111
19400822,203,43
19400823,243,47
19400824,290,63
19400825,260,76
19400826,176,120
19400827,191,91
19400828,152,66
19400829,109,44
19400830,181,-9
19400831,189,21
19400901,130,62
19400902,158,46
19400903,145,26
19400904,186,12
19400905,157,34
19400906,153,50
19400907,111,60
19400908,140,32
19400909,162,18
19400910,146,12
19400911,198,48
19400912,150,37
19400913,186,37
19400914,187,4
19400915,196,-13
19400916,191,-24
19400917,163,54
19400918,191,62
19400919,140,57
19400920,98,18
19400921,64,-22
19400922,54,-1
19400923,43,-19
19400924,30,-29
19400925,20,-38
19400926,85,-80
19400927,87,4
19400928,155,-29
19400929,201,30
19400930,150,45
19401001,215,15
19401002,216,2
19401003,242,-34
19401004,109,-3
19401005,165,-51
19401006,229,-75
19401007,99,10
19401008,82,-24
19401009,54,-54
19401010,109,-34
19401011,69,-24
19401012,20,-28
19401013,-5,-54
19401014,20,-51
19401015,54,-27
19401016,0,-98
19401017,2,-124
19401018,-29,-97
19401019,-21,-133
19401020,73,-95
19401021,44,-116
19401022,-38,-149
19401023,25,-176
19401024,123,-60
19401025,88,-39
19401026,88,-65
19401027,-41,-108
19401028,6,-97
19401029,-4,-65
19401030,133,-21
19401031,49,-114
19401101,-92,-129
19401102,-91,-189
19401103,-77,-194
19401104,-82,-125
19401105,-86,-178
19401106,-91,-232
19401107,-58,-219
19401108,29,-90
19401109,5,-149
19401110,-14,-95
19401111,-90,-272
19401112,5,-159
19401113,-5,-144
19401114,-48,-208
19401115,-64,-145
19401116,-66,-192
19401117,0,-70
19401118,-19,-50
19401119,-24,-95
19401120,-77,-154
19401121,-19,-168
19401122,-87,-215
19401123,-101,-133
19401124,-65,-215
19401125,-138,-285
19401126,-78,-159
19401127,-58,-161
19401128,-91,-223
19401129,-89,-160
19401130,-64,-207
19401201,-58,-220
19401202,-143,-268
19401203,-146,-330
19401204,-72,-159
19401205,-63,-229
19401206,-156,-320
19401207,-19,-194
19401208,-27,-151
19401209,-64,-179
19401210,-146,-272
19401211,-115,-262
19401212,-96,-141
19401213,-131,-331
19401214,-266,-379
19401215,-256,-424
19401216,-216,-312
19401217,-142,-262
19401218,-101,-257
19401219,-87,-258
19401220,-186,-350
19401221,-309,-453
19401222,-246,-389
19401223,-216,-297
19401224,-228,-341
19401225,-166,-351
19401226,-151,-282
19401227,-106,-262
19401228,-66,-213
19401229,-94,-192
19401230,-177,-317
19401231,-156,-312
19410101,-53,-187
19410102,-168,-319
19410103,-19,-225
19410104,-87,-171
19410105,-38,-137
19410106,-126,-274
19410107,-216,-357
19410108,-91,-239
19410109,-62,-213
19410110,-186,-308
19410111,-156,-225
19410112,-124,-210
19410113,-111,-170
19410114,-69,-283
19410115,-10,-157
19410116,24,-177
19410117,4,-166
19410118,-151,-333
19410119,-201,-388
19410120,-126,-257
19410121,-251,-441
19410122,-226,-368
19410123,-96,-313
19410124,-156,-348
19410125,-146,-335
19410126,-206,-373
19410127,-121,-247
19410128,-144,-291
19410129,-188,-343
19410130,-181,-343
19410131,-96,-313
19410201,-100,-277
19410202,-93,-227
19410203,-96,-327
19410204,-96,-317
19410205,-206,-416
19410206,-201,-406
19410207,-212,-407
19410208,-206,-415
19410209,-216,-322
19410210,-164,-354
19410211,-103,-322
19410212,-72,-166
19410213,-53,-226
19410214,-77,-139
19410215,-29,-169
19410216,-19,-216
19410217,-38,-141
19410218,-126,-221
19410219,-136,-307
19410220,-216,-430
19410221,-156,-256
19410222,-74,-209
19410223,-82,-241
19410224,-141,-321
19410225,-146,-251
19410226,-166,-336
19410227,-146,-282
19410228,-179,-325
19410301,-186,-413
19410302,-141,-392
19410303,-112,-233
19410304,-24,-161
19410305,-48,-259
19410306,-25,-171
19410307,-10,-186
19410308,-29,-201
19410309,-58,-171
19410310,-71,-320
19410311,-58,-226
19410312,-96,-173
19410313,-77,-256
19410314,-34,-101
19410315,46,-66
19410316,108,-46
19410317,59,-21
19410318,108,-26
19410319,41,-116
19410320,-34,-209
19410321,-58,-131
19410322,-48,-196
19410323,10,-211
19410324,29,-66
19410325,15,-85
19410326,21,-150
19410327,31,-76
19410328,113,-86
19410329,128,-91
19410330,148,-49
19410331,108,-27
19410401,-9,-91
19410402,-38,-110
19410403,-29,-116
19410404,44,-106
19410405,123,-83
19410406,143,-66
19410407,73,-46
19410408,22,-100
19410409,56,-96
19410410,-8,-71
19410411,0,-120
19410412,2,-93
19410413,39,-47
19410414,73,-23
19410415,47,-6
19410416,15,-41
19410417,10,-120
19410418,20,-45
19410419,29,-51
19410420,68,-79
19410421,109,-49
19410422,108,14
19410423,98,-46
19410424,83,-1
19410425,18,-43
19410426,86,-91
19410427,68,-43
19410428,193,6
19410429,108,22
19410430,55,-2
19410501,95,-21
19410502,71,-1
19410503,18,-56
19410504,49,-108
19410505,76,5
19410506,68,-15
19410507,78,-7
19410508,96,-67
19410509,103,-34
